"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.13677272395188,0.223040435693339,0.743846236187827,0.796758425606987,0.979325984050927,1.12418989051503,1.27698977959759,1.52502892427417,1.61597906139845,2020-03-29
29,36,1.21391081730734,0.214546835064615,0.828755803938916,0.88378455289271,1.06294689006508,1.20087325867584,1.35138647180628,1.58664126139352,1.66958621046327,2020-04-05
36,43,1.5537809867876,0.20945236678265,1.17145166762747,1.2284761456814,1.4076544352616,1.54386299034521,1.6891852764449,1.91066585053988,1.9903315764735,2020-04-12
43,50,1.72702868066523,0.173625353858265,1.40773882029308,1.45465580937763,1.60693571681139,1.72056818604248,1.8380365581148,2.02353699365703,2.08903869312999,2020-04-19
50,57,1.20579852193898,0.0939574148287268,1.03339606399938,1.05896081120396,1.14092109580574,1.20134807677119,1.26575266784189,1.36744877445345,1.40355217205786,2020-04-26
57,64,1.24438329141481,0.0781241783767986,1.09504062638435,1.11846373311037,1.19058307001632,1.24303133896906,1.29597070983519,1.37579741484312,1.40182185439846,2020-05-03
64,71,1.22196799981482,0.069128223848445,1.09232016418165,1.11143092668153,1.17510621652772,1.21965484868388,1.26690656927865,1.33952253582376,1.36439020178685,2020-05-10
71,78,1.20575090994977,0.0581112384209248,1.09460954414633,1.1123744743452,1.16599548648788,1.20466253941284,1.24410616356852,1.30317768657532,1.32316246911531,2020-05-17
78,85,1.14287878601034,0.0498292129228091,1.04826452000418,1.06249802149383,1.10898909142073,1.14201711462123,1.17584273563006,1.22577614618505,1.24341447904617,2020-05-24
85,92,1.00469407257985,0.0399029499814393,0.928294325635945,0.940302960129782,0.977608491281542,1.00396263080767,1.03124963641956,1.07157350789191,1.08470273372244,2020-05-31
92,99,1.03927014268201,0.0400933638960002,0.961723075614201,0.974145151951403,1.01199463982468,1.03860760183244,1.06621219486661,1.10614540604648,1.11899030349323,2020-06-07
99,106,0.966288414652541,0.0376736672803566,0.894552145149028,0.905556887243274,0.940346620721394,0.965662905924488,0.991274773654022,1.02920424512133,1.04172494325749,2020-06-14
106,113,0.939167843891718,0.0396876697245818,0.863096587266404,0.875035726129139,0.912170982501139,0.938583375082722,0.965444772650518,1.00595699874184,1.01867835203164,2020-06-21
113,120,0.891210059235107,0.0401744649927064,0.814644062088021,0.826529706562619,0.863622070763733,0.890527828014319,0.917926396777182,0.95844449478115,0.972052140014262,2020-06-28
120,127,0.941523455260383,0.046145147068793,0.853646769784301,0.866966717516034,0.909932805581528,0.94080280519133,0.972107973533822,1.01914588817098,1.03427910434175,2020-07-05
127,134,0.935040446616944,0.0460985211787459,0.846576938153638,0.860320017066728,0.90354677683086,0.93455473287874,0.965735236502073,1.01131562852048,1.02793188338055,2020-07-12
134,141,0.906863776071279,0.04963093377061,0.812211699999405,0.826580316470889,0.872966168441434,0.905929612048173,0.939686047014405,0.990118832897003,1.00617801289506,2020-07-19
141,148,0.845998455654204,0.05175088885368,0.748315764894833,0.763053508091422,0.810393516411738,0.844751135787071,0.880228288837004,0.932559544577273,0.950669787697669,2020-07-26
148,155,0.90762705448595,0.063009145100157,0.787294917498655,0.806722051723272,0.864456439010215,0.905997287943132,0.949197672268439,1.01321597190163,1.03530907837927,2020-08-02
155,162,0.948021361549375,0.0645851290819884,0.826064485780096,0.84389694878756,0.903493414926792,0.94670976694032,0.990931030801393,1.05702311145992,1.07888027392565,2020-08-09
162,169,0.944457851344915,0.0684253322422154,0.815057207529428,0.8348941681478,0.897956243265547,0.94268222362778,0.989615202707937,1.06019062374649,1.08369335749913,2020-08-16
169,176,0.981281171872202,0.0716976370005923,0.846107946881084,0.866414874713449,0.932086818684346,0.979995975760565,1.02841966264162,1.10291450715535,1.12613721632162,2020-08-23
176,183,0.850395176429944,0.0694559659684419,0.719403262714518,0.739980115151818,0.802799590488835,0.848203701888673,0.896216606846284,0.96871428059065,0.992671527768931,2020-08-30
183,190,0.821727410829307,0.0814261186936845,0.669557228756948,0.692425197053204,0.765266366551981,0.819058364138378,0.875163719674379,0.959254063613642,0.987843952070151,2020-09-06
190,197,1.00760889058413,0.0981584474634436,0.823209070090746,0.851738766529492,0.940600309722063,1.00448747124192,1.07194811346846,1.17445639427427,1.20808696229976,2020-09-13
197,204,0.987556902039751,0.09543467826732,0.810760113850171,0.836183836784136,0.921601189997647,0.983827023175135,1.04955961563522,1.15064067456054,1.18436174500512,2020-09-20
204,211,1.01606707318316,0.0991466731316533,0.830724785864761,0.858677798020974,0.947487693254043,1.01336351735953,1.08112699206254,1.18409581340691,1.21831049396983,2020-09-27
211,218,1.17046028443137,0.103265521414062,0.976418126367257,1.00612594362417,1.09917971130329,1.16724481750562,1.23903987085729,1.34528425819398,1.38118453209886,2020-10-04
218,225,1.02800286708233,0.0871076575079428,0.865559467132204,0.888656216364323,0.967895264210778,1.02543554487028,1.08470723961218,1.17652096840689,1.20629812887225,2020-10-11
225,232,0.97222404771781,0.0852953604965798,0.81182175196717,0.836565744806514,0.91333373340543,0.969620566231313,1.02778023832116,1.11651940463678,1.14686451645536,2020-10-18
232,239,0.970483845692108,0.0864359571507488,0.807975540053762,0.833519276248381,0.910288991201734,0.968224030709605,1.02768598700113,1.11724636202301,1.14856569762136,2020-10-25
239,246,1.00515330662286,0.0910379474764968,0.836118316570237,0.860946847075428,0.942460038040597,1.00180754722758,1.06494127964781,1.15953881411797,1.19276888961423,2020-11-01
246,253,1.11018785261963,0.0934875354553361,0.934013107598354,0.961057507302128,1.0458962494361,1.10779383207425,1.17160811644389,1.2681365288466,1.30063431118422,2020-11-08
253,260,1.07468664621671,0.086272464280554,0.912191199921954,0.936737658281012,1.01492599884404,1.07258528868888,1.13166697426899,1.22007008443146,1.24981562618136,2020-11-15
260,267,1.17074865040322,0.0847484801141008,1.00969168394851,1.03454723280721,1.11300355790182,1.16856717062366,1.22719240328893,1.31385928706841,1.34323232564409,2020-11-22
267,274,1.13065601967161,0.0752445054204899,0.989281833469444,1.0097651005476,1.07883949041202,1.12883232823968,1.17994756229539,1.25767788409564,1.28519919769037,2020-11-29
274,281,1.13758844025914,0.068049686769479,1.00884039421407,1.02870155714143,1.09103571386426,1.13631931892367,1.18242053463958,1.2521571530673,1.27530013738122,2020-12-06
281,288,1.05086507721896,0.0599545099784246,0.936583589947517,0.95467347209178,1.0102713779996,1.04926713615893,1.09063152042968,1.1510498374418,1.17140327444725,2020-12-13
288,295,0.951261800230195,0.0553657785262731,0.845704211986762,0.861471444608706,0.91359022019257,0.950141102890872,0.988283889963077,1.0432747612715,1.06240996694689,2020-12-20
295,302,0.995955480229084,0.0589970157095453,0.883761260034484,0.901176627612059,0.955874087308093,0.994809381628442,1.03490690300778,1.09537918091544,1.11579861199398,2020-12-27
302,309,1.05086420121149,0.0600162495747983,0.937157896009782,0.954371241838625,1.00954110856608,1.04958467086854,1.09074503653904,1.15135679379393,1.17128167455577,2021-01-03
309,316,1.05180784324507,0.0581352732405983,0.940671833405198,0.957655768810166,1.01228759896846,1.05069879018307,1.09062033558757,1.14906179304664,1.16915583961095,2021-01-10
316,323,0.900169445858123,0.0524227590164497,0.80069311229932,0.81576567701934,0.8642168919591,0.899140257830779,0.934826515111513,0.987672416943423,1.00617892210654,2021-01-17
323,330,0.951906503527319,0.060522008123011,0.837028140517422,0.854548535000369,0.910626296391049,0.950990970714527,0.991961160307011,1.0532743714901,1.07354013836235,2021-01-24
330,337,1.12961992829631,0.0648901698072174,1.00595567735942,1.02482800295686,1.0852459314212,1.12832777604943,1.17322721516365,1.23805693171705,1.26004943137366,2021-01-31
337,344,1.15567669504775,0.0613700651730875,1.03963123446731,1.05725926744553,1.11325058961298,1.15412892498087,1.19642353513919,1.25903877778164,1.28052943243999,2021-02-07
344,351,1.20583706886248,0.0573111065275574,1.09699414365058,1.11373960429899,1.16664201603494,1.2045930514622,1.24389461511176,1.30124338167025,1.32152097694256,2021-02-14
351,358,1.23975625852227,0.0539916500563592,1.1376204278489,1.15365467722844,1.20298911164944,1.23839179943267,1.27514295734662,1.33050892388979,1.34834673047092,2021-02-21
358,365,1.13241255669722,0.0431533559592259,1.05050955380484,1.06314149916084,1.10298891072606,1.13147752244847,1.16059149384898,1.20556808507028,1.22009761306324,2021-02-28
365,372,1.10108783515032,0.0359841957016301,1.03194887950492,1.0427422694239,1.07657072550089,1.10079074024742,1.1252020167741,1.16106141752748,1.17264749220406,2021-03-07
372,379,0.958619752378146,0.030892414657606,0.898925173698482,0.908556782138314,0.937544613936085,0.958157745362526,0.97948234229652,1.00991395529455,1.01986729992058,2021-03-14
379,386,0.887745143056089,0.0329660993216811,0.82405942096117,0.833938479109812,0.865370577397482,0.887312914324834,0.909913428731782,0.942489774283059,0.953182409099078,2021-03-21
386,393,0.892957685915508,0.0355389292630471,0.82471656122958,0.835463753822729,0.868856774846645,0.892371233525696,0.916591653016755,0.952390470060771,0.964739018785324,2021-03-28
393,400,0.91882882413908,0.0391929191266184,0.843700333233135,0.855484011563787,0.891826610845846,0.91827993045463,0.945156097462718,0.984107040236035,0.996817657790595,2021-04-04
400,407,0.989515248294852,0.0412611752127319,0.910310996248807,0.922909236030989,0.96114902538491,0.988749447343215,1.01704169849392,1.05842004571639,1.07175282517512,2021-04-11
407,414,0.95278479798436,0.0403294459837477,0.875098943476482,0.887387413075088,0.925358314432272,0.952296161910351,0.979664190215047,1.01979908235183,1.03324246125058,2021-04-18
414,421,1.03314696635765,0.0437237256211047,0.948930877673562,0.962014582917531,1.00336017184585,1.03254657337434,1.06225425940528,1.1059379287887,1.12052572273222,2021-04-25
421,428,1.09742385561821,0.0442770508917389,1.01277849454561,1.0261135458738,1.06718218030546,1.09675157072186,1.12704047663236,1.17149465855918,1.18650969831741,2021-05-02
428,435,1.06971588784086,0.0406210147587067,0.992387325458164,1.00428821425917,1.04173012076331,1.06873547311109,1.09688508213782,1.13782845059411,1.15191318289847,2021-05-09
435,442,1.06967509824752,0.0383443292218585,0.996263340446477,1.00764583650011,1.04342491660065,1.06931078033495,1.09497560886024,1.13420630488381,1.14610190667701,2021-05-16
442,449,0.973315409550989,0.0349702460340221,0.905456760465015,0.916503093082668,0.949542283007286,0.972886409769808,0.996428323769427,1.03156961209526,1.04271557009207,2021-05-23
449,456,0.885331657045281,0.0359531601407121,0.816458077142694,0.827247252632559,0.860606335067937,0.884850323400099,0.909288331859676,0.945318988139755,0.95701451289899,2021-05-30
456,463,0.925938831111228,0.0403215968588761,0.848283855923288,0.860203499086009,0.898580682801407,0.92567383074014,0.952998410472741,0.993130584579027,1.00580080886671,2021-06-06
463,470,0.937775832018102,0.0414240252675861,0.858661848674003,0.870968615401849,0.909579126276074,0.937136410679888,0.965319616694885,1.00715688961172,1.02088399130587,2021-06-13
470,477,0.821805314825017,0.0429825128371327,0.739690744125248,0.752524951980531,0.792622889726444,0.821103764884833,0.850154203087502,0.894062058278724,0.908360932709319,2021-06-20
477,484,0.77865110647155,0.0526174066715495,0.678747289890659,0.694158151825688,0.742627649895395,0.777756513290615,0.813227064396963,0.867022778365399,0.885754428826214,2021-06-27
484,491,0.847717302875573,0.0617334435516599,0.730848092366242,0.749138366767557,0.805354085407946,0.84627728272257,0.888674764875354,0.95163812140651,0.972654482172386,2021-07-04
491,498,0.793475743530084,0.0667115267802454,0.667966684486109,0.687201457956983,0.7477112285384,0.791507835466635,0.837487310634222,0.906752685898072,0.92979691706404,2021-07-11
498,505,0.799647770973074,0.0820944298391908,0.646775988510877,0.669614243463094,0.74270975980714,0.797272976420942,0.852820084290744,0.938976876541411,0.967903587486557,2021-07-18
505,512,0.837594570856536,0.0946700961299698,0.661448921277457,0.687622562442877,0.771888006297942,0.834523181465196,0.899775925872377,0.998601515935024,1.0321589306613,2021-07-25
512,519,0.853526686592009,0.110402708665751,0.652269654248418,0.681385141268087,0.776125016119005,0.849056867221778,0.925628864303939,1.04236348763985,1.08370849782346,2021-08-01
519,526,0.792968326037498,0.118808654069885,0.576780536182995,0.607584949927637,0.709890057894997,0.787203275173926,0.86964104089929,0.998278015262087,1.04137793561881,2021-08-08
526,533,0.992333154124034,0.161237439372191,0.700155756304673,0.740522806982266,0.88010000944015,0.983944027243679,1.09590718869049,1.26991444355732,1.33075317334298,2021-08-15
533,540,1.04905905285611,0.159882232874138,0.758503577962803,0.801581799328525,0.937506632139536,1.0405275071048,1.15255293669184,1.32548975090332,1.38401374734679,2021-08-22
540,547,1.05756941057206,0.161010527960831,0.764221823640354,0.807277475795933,0.944504663096915,1.04958332274744,1.16082985306633,1.3354919423209,1.39674802565426,2021-08-29
547,554,0.891085534408992,0.146572691166687,0.627056466371876,0.664053552975901,0.788060641123803,0.882560794809492,0.984975084887045,1.14664984262015,1.19983509685129,2021-09-05
554,561,0.990728148272954,0.173192993526779,0.683450170913962,0.725166250328771,0.868913482693108,0.980664753698367,1.10118354610026,1.29247648608705,1.35846994282717,2021-09-12
561,568,0.973159108356019,0.172197624321623,0.666837051915428,0.708727486954338,0.851779814655291,0.962555583034928,1.08291782669772,1.27333130467316,1.33741492168447,2021-09-19
568,575,0.896776448350789,0.179819012019608,0.580630872128051,0.623138233156786,0.770196422256794,0.884977472608582,1.00925544089222,1.21306821014032,1.2842547812396,2021-09-26
575,582,1.06904824006118,0.211035798522511,0.697058357951483,0.748262844478124,0.919673097162587,1.05390966952389,1.20273168167236,1.43926902127822,1.5241174629605,2021-10-03
582,589,1.03409839801253,0.20314446086419,0.676582844273005,0.724372159250201,0.890721636967443,1.02130170272525,1.16359022558488,1.38866996326975,1.46543749866503,2021-10-10
589,596,1.02554498225317,0.205551021552467,0.662409659948905,0.712567824931259,0.880476635157868,1.01218460838006,1.15531027450427,1.38535252049234,1.46677234620256,2021-10-17
596,603,1.1147799822045,0.215024625877711,0.736151180294352,0.78797607321681,0.961846456478311,1.10061272331812,1.25148485066832,1.49240018629261,1.57198335129805,2021-10-24
603,610,0.959093710743972,0.192223076738227,0.618419486762966,0.666181799265791,0.824445343593528,0.946450154305912,1.08017271817399,1.29650191807122,1.37295422889503,2021-10-31
610,617,0.811287407944561,0.198329723240709,0.468802245187699,0.514397208805436,0.670637962515304,0.796317943866423,0.934202173038254,1.16350021839968,1.244082267436,2021-11-07
617,624,1.0352848717151,0.250195799091973,0.604939559042564,0.660141942983384,0.856386395694,1.01621628936682,1.19142306239973,1.4793066287825,1.57418718452252,2021-11-14
