"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,51,NA,NA,NA,51,NA,NA,NA
2020-03-29,114,NA,NA,NA,114,NA,NA,NA
2020-04-05,337,NA,NA,NA,337,NA,NA,NA
2020-04-12,932,NA,NA,NA,932,NA,NA,NA
2020-04-19,1967,NA,NA,NA,1967,NA,NA,NA
2020-04-26,3421,NA,NA,NA,3421,NA,NA,NA
2020-05-03,5054,NA,NA,NA,5054,NA,NA,NA
2020-05-10,6788,NA,NA,NA,6788,NA,NA,NA
2020-05-17,8027,NA,NA,NA,8027,NA,NA,NA
2020-05-24,9056,NA,NA,NA,9056,NA,NA,NA
2020-05-31,9791,NA,NA,NA,9791,NA,NA,NA
2020-06-07,10553,NA,NA,NA,10553,NA,NA,NA
2020-06-14,11192,NA,NA,NA,11192,NA,NA,NA
2020-06-21,11780,NA,NA,NA,11780,NA,NA,NA
2020-06-28,12207,NA,NA,NA,12207,NA,NA,NA
2020-07-05,12705,NA,NA,NA,12705,NA,NA,NA
2020-07-12,13158,NA,NA,NA,13158,NA,NA,NA
2020-07-19,13586,NA,NA,NA,13586,NA,NA,NA
2020-07-26,13975,NA,NA,NA,13975,NA,NA,NA
2020-08-02,14369,NA,NA,NA,14369,NA,NA,NA
2020-08-09,14677,NA,NA,NA,14677,NA,NA,NA
2020-08-16,15043,NA,NA,NA,15043,NA,NA,NA
2020-08-23,15366,NA,NA,NA,15366,NA,NA,NA
2020-08-30,15626,NA,NA,NA,15626,NA,NA,NA
2020-09-06,15867,NA,NA,NA,15867,NA,NA,NA
2020-09-13,16099,NA,NA,NA,16099,NA,NA,NA
2020-09-20,16343,NA,NA,NA,16343,NA,NA,NA
2020-09-27,16515,NA,NA,NA,16515,NA,NA,NA
2020-10-04,16736,NA,NA,NA,16736,NA,NA,NA
2020-10-11,16960,NA,NA,NA,16960,NA,NA,NA
2020-10-18,17146,NA,NA,NA,17146,NA,NA,NA
2020-10-25,17382,NA,NA,NA,17382,NA,NA,NA
2020-11-01,17610,NA,NA,NA,17610,NA,NA,NA
2020-11-08,17831,NA,NA,NA,17831,NA,NA,NA
2020-11-15,18049,NA,NA,NA,18049,NA,NA,NA
2020-11-22,18303,NA,NA,NA,18303,NA,NA,NA
2020-11-29,18564,NA,NA,NA,18564,NA,NA,NA
2020-12-06,18892,NA,NA,NA,18892,NA,NA,NA
2020-12-13,19253,NA,NA,NA,19253,NA,NA,NA
2020-12-20,19615,NA,NA,NA,19615,NA,NA,NA
2020-12-27,19958,NA,NA,NA,19958,NA,NA,NA
2021-01-03,20527,NA,NA,NA,20527,NA,NA,NA
2021-01-10,21182,NA,NA,NA,21182,NA,NA,NA
2021-01-17,21808,NA,NA,NA,21808,NA,NA,NA
2021-01-24,22536,NA,NA,NA,22536,NA,NA,NA
2021-01-31,23173,NA,NA,NA,23173,NA,NA,NA
2021-02-07,24007,NA,NA,NA,24007,NA,NA,NA
2021-02-14,24772,NA,NA,NA,24772,NA,NA,NA
2021-02-21,25691,NA,NA,NA,25691,NA,NA,NA
2021-02-28,26894,NA,NA,NA,26894,NA,NA,NA
2021-03-07,28706,NA,NA,NA,28706,NA,NA,NA
2021-03-14,30683,NA,NA,NA,30683,NA,NA,NA
2021-03-21,32652,NA,NA,NA,32652,NA,NA,NA
2021-03-28,34123,NA,NA,NA,34123,NA,NA,NA
2021-04-04,35486,NA,NA,NA,35486,NA,NA,NA
2021-04-11,36660,NA,NA,NA,36660,NA,NA,NA
2021-04-18,37525,NA,NA,NA,37525,NA,NA,NA
2021-04-25,38366,NA,NA,NA,38366,NA,NA,NA
2021-05-02,39199,NA,NA,NA,39199,NA,NA,NA
2021-05-09,39950,NA,NA,NA,39950,NA,NA,NA
2021-05-16,40858,NA,NA,NA,40858,NA,NA,NA
2021-05-23,41678,NA,NA,NA,41678,NA,NA,NA
2021-05-30,42346,NA,NA,NA,42346,NA,NA,NA
2021-06-06,43009,NA,NA,NA,43009,NA,NA,NA
2021-06-13,43590,NA,NA,NA,43590,NA,NA,NA
2021-06-20,44161,NA,NA,NA,44161,NA,NA,NA
2021-06-27,44563,NA,NA,NA,44563,NA,NA,NA
2021-07-04,44959,NA,NA,NA,44959,NA,NA,NA
2021-07-11,45296,NA,NA,NA,45296,NA,NA,NA
2021-07-18,45560,NA,NA,NA,45560,NA,NA,NA
2021-07-25,45829,NA,NA,NA,45829,NA,NA,NA
2021-08-01,46023,NA,NA,NA,46023,NA,NA,NA
2021-08-08,46194,NA,NA,NA,46194,NA,NA,NA
2021-08-15,46367,NA,NA,NA,46367,NA,NA,NA
2021-08-22,46499,NA,NA,NA,46499,NA,NA,NA
2021-08-29,46602,NA,NA,NA,46602,NA,NA,NA
2021-09-05,46700,NA,NA,NA,46700,NA,NA,NA
2021-09-12,46771,NA,NA,NA,46771,NA,NA,NA
2021-09-19,46871,NA,NA,NA,46871,NA,NA,NA
2021-09-26,46942,NA,NA,NA,46942,NA,NA,NA
2021-10-03,47030,NA,NA,NA,47030,NA,NA,NA
2021-10-10,47146,NA,NA,NA,47146,NA,NA,NA
2021-10-17,47241,NA,NA,NA,47241,NA,NA,NA
2021-10-24,47356,NA,NA,NA,47356,NA,NA,NA
2021-10-31,47487,NA,NA,NA,47487,NA,NA,NA
2021-11-07,47643,NA,NA,NA,47643,NA,NA,NA
2021-11-14,47815,NA,NA,NA,47815,NA,NA,NA
2021-11-21,48063,NA,NA,NA,48063,NA,NA,NA
2021-11-28,48288,NA,NA,NA,48288,NA,NA,NA
2021-12-05,48534,NA,NA,NA,48534,NA,NA,NA
2021-12-12,48779,NA,NA,NA,48779,NA,NA,NA
2021-12-19,49023,NA,NA,NA,49023,NA,NA,NA
2021-12-26,49224,NA,NA,NA,49224,NA,NA,NA
2022-01-02,49473,NA,NA,NA,49473,NA,NA,NA
2022-01-09,49685,NA,NA,NA,49685,NA,NA,NA
2022-01-16,49997,NA,NA,NA,49997,NA,NA,NA
2022-01-23,50507,NA,NA,NA,50507,NA,NA,NA
2022-01-30,50995,NA,NA,NA,50995,NA,NA,NA
2022-02-06,51366,NA,NA,NA,51366,NA,NA,NA
2022-02-13,51545,NA,NA,NA,51545,NA,NA,NA
2022-02-20,51645,NA,NA,NA,51645,NA,NA,NA
2022-02-27,51692,NA,NA,NA,51692,NA,NA,NA
2022-03-06,51725,NA,NA,NA,51725,NA,NA,NA
2022-03-13,51747,NA,NA,NA,51747,NA,NA,NA
2022-03-20,51757,NA,NA,NA,51757,NA,NA,NA
2022-03-27,51773,NA,NA,NA,51773,NA,NA,NA
2022-04-03,51791,NA,NA,NA,51791,NA,NA,NA
2022-04-10,51812,NA,NA,NA,51812,NA,NA,NA
2022-04-17,51821,NA,NA,NA,51821,NA,NA,NA
2022-04-24,51836,NA,NA,NA,51836,NA,NA,NA
2022-05-01,51849,NA,NA,NA,51849,NA,NA,NA
2022-05-08,51861,NA,NA,NA,51861,NA,NA,NA
2022-05-15,51874,NA,NA,NA,51874,NA,NA,NA
2022-05-22,51889,NA,NA,NA,51889,NA,NA,NA
2022-05-29,51896,NA,NA,NA,51896,NA,NA,NA
2022-06-05,51911,NA,NA,NA,51911,NA,NA,NA
2022-06-12,51929,NA,NA,NA,51929,NA,NA,NA
2022-06-19,51953,NA,NA,NA,51953,NA,NA,NA
2022-06-26,52002,NA,NA,NA,52002,NA,NA,NA
2022-07-03,52093,NA,NA,NA,52093,NA,NA,NA
2022-07-10,52284,NA,NA,NA,52284,NA,NA,NA
2022-07-17,52468,NA,NA,NA,52468,NA,NA,NA
2022-07-24,52601,NA,NA,NA,52601,NA,NA,NA
2022-07-31,52680,NA,NA,NA,52680,NA,NA,NA
2022-08-07,52710,NA,NA,NA,52710,NA,NA,NA
