"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.93284645049114,0.198769750659298,1.58349808134965,1.63194931323347,1.79471874981313,1.91919465682619,2.05490985184976,2.27778348289834,2.36363273318568,2020-03-22
29,36,1.49997109513114,0.102451362548287,1.31634566733132,1.34230871649257,1.42928539005305,1.4947064282289,1.56405302414003,1.67326055746578,1.71789973338174,2020-03-29
36,43,1.46531950958119,0.0774883947190128,1.32165238150445,1.34363005443242,1.41263072568264,1.46241847630157,1.514098137521,1.59562873169055,1.62672053677067,2020-04-05
43,50,1.34420721440922,0.0595660675409054,1.23657532575344,1.25196791896758,1.30320354250509,1.3417279358378,1.38197189431386,1.44449062618824,1.4673296561068,2020-04-12
50,57,1.24213349864928,0.0429505450667284,1.16386221397877,1.17537732118593,1.21290998972536,1.24049886346644,1.26892290440474,1.31402471790165,1.33153503407726,2020-04-19
57,64,1.17001618298852,0.0325959155838324,1.1100247428596,1.11881724042885,1.14774053155375,1.16888039541335,1.19078380027775,1.2243898561185,1.23726548756779,2020-04-26
64,71,1.05674387159919,0.0233961319736969,1.0132599350077,1.01991099238983,1.04072884135163,1.05589136109349,1.07188515434684,1.09620745686917,1.10493933786554,2020-05-03
71,78,0.93755713515748,0.0188833995194067,0.901183200315539,0.907058251636501,0.924782149875597,0.937448667765065,0.95008738349116,0.969015207061279,0.97524594316081,2020-05-10
78,85,0.868002662783306,0.0218992362424975,0.825708188813067,0.8321744779043,0.853086591063394,0.867872155833552,0.882631942822365,0.904430624983756,0.911622940296395,2020-05-17
85,92,0.824910513268732,0.0258087849927128,0.774573010138287,0.783030360245247,0.807624638041424,0.824868122202757,0.842137262300261,0.86773448930437,0.875717974563956,2020-05-24
92,99,0.792485139240816,0.0305237673208979,0.732928336018584,0.742620463526604,0.771984223072301,0.792638293085541,0.812910637817312,0.842698475862129,0.852639027929001,2020-05-31
99,106,0.860972457194688,0.0356560443048345,0.790404753462606,0.802754303684636,0.837359999806127,0.861199968327546,0.884831513586252,0.919194478848018,0.930515598236023,2020-06-07
106,113,0.875677647290882,0.0344635769355446,0.808192267814708,0.819240994420258,0.85265036737728,0.8755104235891,0.89866906784215,0.932578368716816,0.943765263203075,2020-06-14
113,120,0.852617773836937,0.0391281329753295,0.776900977623832,0.789218156409132,0.826187489791129,0.852292253208502,0.878528421710692,0.917614908431344,0.930674953019258,2020-06-21
120,127,0.877725006313085,0.0426982437793274,0.795313731954457,0.808209177472178,0.848758207868845,0.877416880159987,0.906208243942037,0.948798062825136,0.963101933451306,2020-06-28
127,134,0.986870509402892,0.0480576122194218,0.895252986568696,0.908927028684223,0.954131323381678,0.986149655155522,1.01899906688814,1.06696948262529,1.08317586174513,2020-07-05
134,141,1.00358174033169,0.0469498831003054,0.91360847288308,0.92759907936006,0.971688874000825,1.00287467591566,1.03509995907024,1.08201436318144,1.09760244510872,2020-07-12
141,148,0.989338197808707,0.0470450899745513,0.899685458143739,0.913220749084521,0.957324279009772,0.988607197135055,1.02056904208557,1.06856734623933,1.08424305441115,2020-07-19
148,155,1.08482511993477,0.0491668220899571,0.990285061323315,1.00511922585107,1.05106925586277,1.08438365418986,1.11741388503058,1.16677313179074,1.18323361633561,2020-07-26
155,162,1.05903152253386,0.0462306433234174,0.969687879203688,0.983535425237072,1.02779792893293,1.05849787358371,1.09010573267937,1.13597241601097,1.15176443163242,2020-08-02
162,169,0.986268772986409,0.0427005522676957,0.90434207695039,0.91707671214495,0.957336939400659,0.985538988810739,1.01470006987609,1.05769724559292,1.07102201097968,2020-08-09
169,176,1.05119441585432,0.0441871956799622,0.965808510403273,0.979387388893792,1.02117209843786,1.05076642171976,1.08076902176042,1.12431795911996,1.13912957439046,2020-08-16
176,183,1.04440793467648,0.0425471138958038,0.962036678505395,0.975301731074834,1.01558863709842,1.04379371798227,1.07280222427783,1.11471669460695,1.12930788779549,2020-08-23
183,190,1.08203366002517,0.0418641763106019,1.00174149483857,1.01424346174923,1.05352516704915,1.08121789853603,1.11006363071213,1.152152428978,1.16618822891093,2020-08-30
190,197,1.09514097968749,0.0404876985390271,1.01787600672774,1.02984587387412,1.06734775813234,1.09453773992286,1.12198453014672,1.16261187362471,1.17604002794537,2020-09-06
197,204,0.998932989820326,0.0356620739943354,0.930310130878702,0.941144464078869,0.974623506314695,0.99845499649406,1.02280190754907,1.05835153798332,1.07014273641176,2020-09-13
204,211,0.947346125971578,0.0353315242882572,0.879326447320734,0.889866454763491,0.923265287234531,0.94701758489437,0.970800062595879,1.00618802989874,1.01829052227005,2020-09-20
211,218,0.924694272157963,0.0365356601317526,0.855051074677176,0.865405063199873,0.899850218856763,0.924125470201639,0.94906869384333,0.985804128497759,0.997847312951582,2020-09-27
218,225,1.04035647688912,0.0405581582273373,0.962037268900041,0.974269865737408,1.01278328761772,1.03997394216772,1.06749226177008,1.10789696519904,1.12087067605502,2020-10-04
225,232,1.00339080837744,0.0383635679867873,0.929945132268712,0.9412596553655,0.977322451368563,1.00268563573745,1.02913398005086,1.06744004471273,1.0797630802193,2020-10-11
232,239,0.928688816709971,0.0378075636270689,0.856126227217231,0.86718829184083,0.902934876229415,0.928073249024973,0.953864183551761,0.991880280285099,1.00423919805498,2020-10-18
239,246,1.02689951374331,0.0411575403674842,0.947396865672765,0.959890154030843,0.998925764825611,1.02637111433119,1.05445899399852,1.09584466367475,1.10921292398232,2020-10-25
246,253,1.18865699959117,0.0447555732847712,1.10234326923806,1.11566454186973,1.15840075226182,1.1881884989662,1.21848314258312,1.26309057867238,1.2779140960299,2020-11-01
253,260,1.13617200599223,0.0408417912056616,1.05850529363526,1.0706403024334,1.10827484123491,1.1353761998159,1.16309056320305,1.20425814403444,1.21853791249739,2020-11-08
260,267,1.1347721589744,0.0355352085390363,1.06677175522383,1.07725083482578,1.11061747441632,1.13426171428797,1.15827996227745,1.19381932634341,1.20629472971282,2020-11-15
267,274,1.13221337272067,0.0335773722206584,1.06869203527328,1.07850170148764,1.10922746291951,1.13156067696061,1.1542780816626,1.18831845956953,1.19953742991503,2020-11-22
