"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.44637766928846,0.258107485520418,0.989634450071188,1.05297894713311,1.26423934207452,1.42941736297545,1.61064513857451,1.89899082235453,1.99939276461953,2020-03-29
78,85,1.48386881501463,0.198719351782529,1.12413708209152,1.17491255058565,1.3451818033299,1.47420759447149,1.61150228944386,1.82549826723772,1.89895062438854,2020-04-05
85,92,1.21831325691329,0.137285568688278,0.963907226205426,1.00245048567778,1.12313957237735,1.21294155720162,1.30833030137793,1.45247947248344,1.50247122270207,2020-04-12
92,99,1.17831255101886,0.116769229392523,0.959679665523289,0.992931841895247,1.09714047659495,1.17514577721761,1.2546880845621,1.37623878491105,1.41486515795695,2020-04-19
99,106,1.23963267885125,0.106418682149065,1.03898153247157,1.06992524356822,1.16634772159476,1.23667620204761,1.30937914527031,1.41958718670611,1.45673673376834,2020-04-26
106,113,1.27631295273581,0.0935528362523144,1.10055423263881,1.12665095861408,1.21183089635363,1.27398345225658,1.33800561722803,1.43437031105774,1.46726271092406,2020-05-03
113,120,1.18559082869071,0.076198003759029,1.04223437941326,1.06366171711308,1.13351088745501,1.18360989232259,1.23593698234089,1.3133274277232,1.34076266645554,2020-05-10
120,127,1.10738895597314,0.0630692067557682,0.987014721553166,1.00601090294942,1.06412977450869,1.10562930636008,1.14883106546009,1.21352853559989,1.23402880164378,2020-05-17
127,134,1.09639658138196,0.0577281830247979,0.986211955168428,1.00271788606767,1.05693943322583,1.09553489291686,1.13485139342085,1.19289926072008,1.21177510702786,2020-05-24
134,141,1.01783416462338,0.0520299575167179,0.91836563622253,0.933846271134648,0.982371899357456,1.01702936822888,1.0524709699093,1.10467086380462,1.12220050489785,2020-05-31
141,148,1.05233265276709,0.0518444834031551,0.953369407315153,0.968649586859206,1.01676993140144,1.05119179387637,1.086853842045,1.13852296817232,1.15678381234716,2020-06-07
148,155,1.00176074759148,0.0488859624411264,0.908065613817045,0.922786774211406,0.96853303181166,1.00097076662088,1.03426302500636,1.08355146767376,1.09963509891577,2020-06-14
155,162,0.939692721025144,0.0485598979240414,0.846781499284274,0.861576537688601,0.90645113359723,0.939008472814559,0.971928645757462,1.0207530950719,1.03696844998689,2020-06-21
162,169,0.973233047720999,0.0515692323835506,0.874489830302114,0.889829297475745,0.937914613856302,0.972430977742336,1.00787609315606,1.05885678987017,1.07641754646629,2020-06-28
169,176,0.893495981343842,0.0509806373851548,0.797019784967348,0.811593253767653,0.858354973143802,0.892453939799262,0.927411740754015,0.979128269197843,0.996384394984821,2020-07-05
176,183,0.883872396670314,0.0574802726276895,0.775159600999598,0.791951934243414,0.844369757058712,0.882493229800131,0.921725450165707,0.98116784734792,1.00141628956649,2020-07-12
183,190,0.934861472204715,0.062196932174406,0.816454577512486,0.835441213676349,0.89237930301486,0.933142874308941,0.975751744624895,1.04012560939055,1.06105599758833,2020-07-19
190,197,0.924898946274349,0.0652726319562974,0.800095403921558,0.819431101696503,0.880301169444838,0.9235124469294,0.968213750591946,1.03487984257939,1.05650287235737,2020-07-26
