"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,152,NA,NA,NA,152,NA,NA,NA
2020-03-22,245,NA,NA,NA,245,NA,NA,NA
2020-03-29,356,NA,NA,NA,356,NA,NA,NA
2020-04-05,553,NA,NA,NA,553,NA,NA,NA
2020-04-12,747,NA,NA,NA,747,NA,NA,NA
2020-04-19,969,NA,NA,NA,969,NA,NA,NA
2020-04-26,1235,NA,NA,NA,1235,NA,NA,NA
2020-05-03,1568,NA,NA,NA,1568,NA,NA,NA
2020-05-10,1965,NA,NA,NA,1965,NA,NA,NA
2020-05-17,2365,NA,NA,NA,2365,NA,NA,NA
2020-05-24,2823,NA,NA,NA,2823,NA,NA,NA
2020-05-31,3262,NA,NA,NA,3262,NA,NA,NA
2020-06-07,3749,NA,NA,NA,3749,NA,NA,NA
2020-06-14,4211,NA,NA,NA,4211,NA,NA,NA
2020-06-21,4651,NA,NA,NA,4651,NA,NA,NA
2020-06-28,5087,NA,NA,NA,5087,NA,NA,NA
2020-07-05,5456,NA,NA,NA,5456,NA,NA,NA
2020-07-12,5790,NA,NA,NA,5790,NA,NA,NA
2020-07-19,6098,NA,NA,NA,6098,NA,NA,NA
2020-07-26,6371,NA,NA,NA,6371,NA,NA,NA
2020-08-02,6655,NA,NA,NA,6655,NA,NA,NA
2020-08-09,6890,NA,NA,NA,6890,NA,NA,NA
2020-08-16,7144,NA,NA,NA,7144,NA,NA,NA
2020-08-23,7363,NA,NA,NA,7363,NA,NA,NA
2020-08-30,7534,NA,NA,NA,7534,NA,NA,NA
2020-09-06,7711,NA,NA,NA,7711,NA,NA,NA
2020-09-13,7877,NA,NA,NA,7877,NA,NA,NA
2020-09-20,8074,NA,NA,NA,8074,NA,NA,NA
2020-09-27,8246,NA,NA,NA,8246,NA,NA,NA
2020-10-04,8467,NA,NA,NA,8467,NA,NA,NA
2020-10-11,8651,NA,NA,NA,8651,NA,NA,NA
2020-10-18,8853,NA,NA,NA,8853,NA,NA,NA
2020-10-25,9075,NA,NA,NA,9075,NA,NA,NA
2020-11-01,9309,NA,NA,NA,9309,NA,NA,NA
2020-11-08,9555,NA,NA,NA,9555,NA,NA,NA
2020-11-15,9786,NA,NA,NA,9786,NA,NA,NA
2020-11-22,10018,NA,NA,NA,10018,NA,NA,NA
2020-11-29,10265,NA,NA,NA,10265,NA,NA,NA
2020-12-06,10559,NA,NA,NA,10559,NA,NA,NA
2020-12-13,10815,NA,NA,NA,10815,NA,NA,NA
2020-12-20,11080,NA,NA,NA,11080,NA,NA,NA
2020-12-27,11283,NA,NA,NA,11283,NA,NA,NA
2021-01-03,11533,NA,NA,NA,11533,NA,NA,NA
2021-01-10,11775,NA,NA,NA,11775,NA,NA,NA
2021-01-17,11980,NA,NA,NA,11980,NA,NA,NA
2021-01-24,12181,NA,NA,NA,12181,NA,NA,NA
2021-01-31,12374,NA,NA,NA,12374,NA,NA,NA
2021-02-07,12592,NA,NA,NA,12592,NA,NA,NA
2021-02-14,12791,NA,NA,NA,12791,NA,NA,NA
2021-02-21,13040,NA,NA,NA,13040,NA,NA,NA
2021-02-28,13284,NA,NA,NA,13284,NA,NA,NA
2021-03-07,13707,NA,NA,NA,13707,NA,NA,NA
2021-03-14,14218,NA,NA,NA,14218,NA,NA,NA
2021-03-21,14780,NA,NA,NA,14780,NA,NA,NA
2021-03-28,15366,NA,NA,NA,15366,NA,NA,NA
2021-04-04,15921,NA,NA,NA,15921,NA,NA,NA
2021-04-11,16362,NA,NA,NA,16362,NA,NA,NA
2021-04-18,16776,NA,NA,NA,16776,NA,NA,NA
2021-04-25,17098,NA,NA,NA,17098,NA,NA,NA
2021-05-02,17405,NA,NA,NA,17405,NA,NA,NA
2021-05-09,17712,NA,NA,NA,17712,NA,NA,NA
2021-05-16,18023,NA,NA,NA,18023,NA,NA,NA
2021-05-23,18264,NA,NA,NA,18264,NA,NA,NA
2021-05-30,18498,NA,NA,NA,18498,NA,NA,NA
2021-06-06,18738,NA,NA,NA,18738,NA,NA,NA
2021-06-13,18938,NA,NA,NA,18938,NA,NA,NA
2021-06-20,19129,NA,NA,NA,19129,NA,NA,NA
2021-06-27,19325,NA,NA,NA,19325,NA,NA,NA
2021-07-04,19514,NA,NA,NA,19514,NA,NA,NA
2021-07-11,19675,NA,NA,NA,19675,NA,NA,NA
2021-07-18,19848,NA,NA,NA,19848,NA,NA,NA
2021-07-25,19982,NA,NA,NA,19982,NA,NA,NA
2021-08-01,20075,NA,NA,NA,20075,NA,NA,NA
2021-08-08,20200,NA,NA,NA,20200,NA,NA,NA
2021-08-15,20329,NA,NA,NA,20329,NA,NA,NA
2021-08-22,20447,NA,NA,NA,20447,NA,NA,NA
2021-08-29,20543,NA,NA,NA,20543,NA,NA,NA
2021-09-05,20701,NA,NA,NA,20701,NA,NA,NA
2021-09-12,20833,NA,NA,NA,20833,NA,NA,NA
2021-09-19,20967,NA,NA,NA,20967,NA,NA,NA
