"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.03831665783228,0.346005852936035,0.474737763538146,0.540597319930457,0.790155793822307,0.999049135656155,1.24341005835166,1.66843251951711,1.82723053933382,2020-01-26
29,36,1.09511446372216,0.364158436512943,0.504117783486705,0.571636997137308,0.833754516975104,1.05517816666731,1.31309426459475,1.75518952288634,1.91553685808487,2020-02-02
36,43,1.09959534526857,0.366777681509528,0.503195125927866,0.573821114767642,0.832655089053644,1.05942093305715,1.32167215237285,1.75842948945119,1.92276068585499,2020-02-09
43,50,1.09532187352927,0.364273024691882,0.500291566855476,0.573117747350127,0.832101026729513,1.05613953497894,1.31549242959344,1.75245874112466,1.91984107071009,2020-02-16
50,57,1.09795700599582,0.366113877758676,0.499375888585828,0.571561849429941,0.834462753835934,1.05702782241085,1.31730536143858,1.76126085557867,1.91856572241159,2020-02-23
57,64,1.65979127826662,0.396340289308488,0.97656144720264,1.06983789380117,1.37736830456226,1.62614197697369,1.90620717122589,2.36070878611425,2.52032847051349,2020-03-01
64,71,1.23418055506085,0.249818070543705,0.79363118928017,0.855472759409427,1.05753310945582,1.216672795516,1.39222491620729,1.67329764445553,1.76577407045292,2020-03-08
71,78,1.56579291009213,0.24474702715955,1.12648498322013,1.18693982027253,1.39388377880621,1.5525745179461,1.72225218789085,1.98984373580846,2.08617581934961,2020-03-15
78,85,1.49409168968706,0.17917971432083,1.1706573078384,1.21636420764774,1.36873355199857,1.48558564663299,1.60839789372533,1.80304755966143,1.87033224006055,2020-03-22
85,92,1.21279176745654,0.116682174756741,0.994865841480599,1.02742542906064,1.13248886523127,1.20840302849738,1.28921680684573,1.41076026874052,1.45164464986578,2020-03-29
92,99,1.34332778165211,0.106990279654226,1.14309095834229,1.17330445534724,1.27008425168017,1.3400611568564,1.413361432304,1.52431225422548,1.56157136672302,2020-04-05
99,106,1.13168767873552,0.0805695315494745,0.981670358990402,1.00400203676265,1.07608593408583,1.12900535047285,1.1843299992122,1.2684467851107,1.29632126237648,2020-04-12
106,113,1.05831620889646,0.069030708378955,0.928024641034604,0.947573214728891,1.01097092490557,1.0567303292108,1.10386948048428,1.17368985450188,1.19738771848377,2020-04-19
113,120,1.11197051146572,0.067449143897103,0.984662293472993,1.00387047013506,1.06539585481237,1.11083578790574,1.1567869629265,1.22536397437974,1.24868628853035,2020-04-26
120,127,1.14853321285288,0.0638370181252891,1.02729864714052,1.04596239469748,1.10473726138043,1.14741634281841,1.19090606403303,1.25513483334279,1.27699758995268,2020-05-03
127,134,1.13555294800674,0.0577628961597085,1.02547697119837,1.04266891329377,1.0959008917959,1.1341063815236,1.17378943995096,1.2324824567018,1.25255380127584,2020-05-10
134,141,1.05213318465882,0.0502535302120517,0.956159562769167,0.970893010553933,1.01776364521589,1.05092026755101,1.08550217547321,1.13658683235594,1.153227371617,2020-05-17
