"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,44,NA,NA,NA,44,NA,NA,NA
2020-04-26,85,NA,NA,NA,85,NA,NA,NA
2020-05-03,141,NA,NA,NA,141,NA,NA,NA
2020-05-10,213,NA,NA,NA,213,NA,NA,NA
2020-05-17,329,NA,NA,NA,329,NA,NA,NA
2020-05-24,488,NA,NA,NA,488,NA,NA,NA
2020-05-31,681,NA,NA,NA,681,NA,NA,NA
2020-06-07,911,NA,NA,NA,911,NA,NA,NA
2020-06-14,1140,NA,NA,NA,1140,NA,NA,NA
2020-06-21,1415,NA,NA,NA,1415,NA,NA,NA
2020-06-28,1634,NA,NA,NA,1634,NA,NA,NA
2020-07-05,1848,NA,NA,NA,1848,NA,NA,NA
2020-07-12,2039,NA,NA,NA,2039,NA,NA,NA
2020-07-19,2215,NA,NA,NA,2215,NA,NA,NA
2020-07-26,2344,NA,NA,NA,2344,NA,NA,NA
2020-08-02,2458,NA,NA,NA,2458,NA,NA,NA
2020-08-09,2552,NA,NA,NA,2552,NA,NA,NA
2020-08-16,2634,NA,NA,NA,2634,NA,NA,NA
2020-08-23,2719,NA,NA,NA,2719,NA,NA,NA
2020-08-30,2781,NA,NA,NA,2781,NA,NA,NA
2020-09-06,2846,NA,NA,NA,2846,NA,NA,NA
2020-09-13,2889,NA,NA,NA,2889,NA,NA,NA
2020-09-20,2936,NA,NA,NA,2936,NA,NA,NA
2020-09-27,2983,NA,NA,NA,2983,NA,NA,NA
2020-10-04,3012,NA,NA,NA,3012,NA,NA,NA
2020-10-11,3042,NA,NA,NA,3042,NA,NA,NA
2020-10-18,3081,NA,NA,NA,3081,NA,NA,NA
2020-10-25,3133,NA,NA,NA,3133,NA,NA,NA
2020-11-01,3186,NA,NA,NA,3186,NA,NA,NA
2020-11-08,3227,NA,NA,NA,3227,NA,NA,NA
2020-11-15,3290,NA,NA,NA,3290,NA,NA,NA
2020-11-22,3369,NA,NA,NA,3369,NA,NA,NA
2020-11-29,3448,NA,NA,NA,3448,NA,NA,NA
2020-12-06,3525,NA,NA,NA,3525,NA,NA,NA
2020-12-13,3641,NA,NA,NA,3641,NA,NA,NA
2020-12-20,3740,NA,NA,NA,3740,NA,NA,NA
2020-12-27,3838,NA,NA,NA,3838,NA,NA,NA
2021-01-03,3931,NA,NA,NA,3931,NA,NA,NA
2021-01-10,4019,NA,NA,NA,4019,NA,NA,NA
2021-01-17,4105,NA,NA,NA,4105,NA,NA,NA
2021-01-24,4197,NA,NA,NA,4197,NA,NA,NA
2021-01-31,4277,NA,NA,NA,4277,NA,NA,NA
2021-02-07,4349,NA,NA,NA,4349,NA,NA,NA
2021-02-14,4411,NA,NA,NA,4411,NA,NA,NA
2021-02-21,4481,NA,NA,NA,4481,NA,NA,NA
2021-02-28,4534,NA,NA,NA,4534,NA,NA,NA
2021-03-07,4610,NA,NA,NA,4610,NA,NA,NA
2021-03-14,4672,NA,NA,NA,4672,NA,NA,NA
2021-03-21,4806,NA,NA,NA,4806,NA,NA,NA
2021-03-28,5016,NA,NA,NA,5016,NA,NA,NA
2021-04-04,5288,NA,NA,NA,5288,NA,NA,NA
2021-04-11,5572,NA,NA,NA,5572,NA,NA,NA
2021-04-18,5854,NA,NA,NA,5854,NA,NA,NA
2021-04-25,6101,NA,NA,NA,6101,NA,NA,NA
2021-05-02,6275,NA,NA,NA,6275,NA,NA,NA
2021-05-09,6447,NA,NA,NA,6447,NA,NA,NA
2021-05-16,6593,NA,NA,NA,6593,NA,NA,NA
2021-05-23,6745,NA,NA,NA,6745,NA,NA,NA
2021-05-30,6849,NA,NA,NA,6849,NA,NA,NA
2021-06-06,6935,NA,NA,NA,6935,NA,NA,NA
2021-06-13,6998,NA,NA,NA,6998,NA,NA,NA
2021-06-20,7055,NA,NA,NA,7055,NA,NA,NA
2021-06-27,7108,NA,NA,NA,7108,NA,NA,NA
2021-07-04,7154,NA,NA,NA,7154,NA,NA,NA
2021-07-11,7192,NA,NA,NA,7192,NA,NA,NA
2021-07-18,7233,NA,NA,NA,7233,NA,NA,NA
2021-07-25,7266,NA,NA,NA,7266,NA,NA,NA
2021-08-01,7301,NA,NA,NA,7301,NA,NA,NA
2021-08-08,7333,NA,NA,NA,7333,NA,NA,NA
2021-08-15,7344,NA,NA,NA,7344,NA,NA,NA
2021-08-22,7360,NA,NA,NA,7360,NA,NA,NA
2021-08-29,7382,NA,NA,NA,7382,NA,NA,NA
