"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.09708651932219,0.362736995093292,0.500188227404554,0.574912734626622,0.834994002777759,1.05754171664772,1.31546740480833,1.7504280444053,1.91544048635015,2020-02-16
43,50,1.61858656621235,0.42170858642857,0.901227254618591,0.990999359774927,1.31914914907356,1.58185973508083,1.88001699028475,2.36746962372612,2.54727164490056,2020-02-23
50,57,1.34670978766743,0.275633600459536,0.863854281567541,0.928979067778292,1.15259195786921,1.32520617475829,1.52185161323786,1.82591264666447,1.9396492385215,2020-03-01
57,64,1.12545102734148,0.2174014289408,0.740872037703831,0.793255455011422,0.971947107987597,1.11117990574298,1.26358375294759,1.50652978369247,1.59040786762743,2020-03-08
64,71,1.82484020969384,0.246551802926604,1.37947685774172,1.44044638069969,1.65311102277403,1.81187657447352,1.98371967464357,2.25052034608998,2.34488578645208,2020-03-15
71,78,1.68873994260523,0.170485682391988,1.38099129551205,1.42512589200541,1.56971461065974,1.67917101794547,1.79856994753962,1.9831494800529,2.04580777408394,2020-03-22
78,85,1.26841817505951,0.0946128173420963,1.09244870188785,1.11936153124031,1.20292108343681,1.26537096227209,1.32947647681105,1.42913810847468,1.46501238203645,2020-03-29
85,92,1.08838622451084,0.0681014188502504,0.959950374271405,0.979279429583696,1.04178669973184,1.08597006944058,1.133441322627,1.20379965886919,1.22662280774305,2020-04-05
92,99,1.02002140327983,0.0614136754854898,0.902549272791426,0.920469360197919,0.977972763021132,1.01869653202444,1.06116566561263,1.12288309250222,1.14353078031609,2020-04-12
99,106,1.13405278702078,0.0635001023482055,1.01343877731664,1.03189274008771,1.09032129212469,1.13291165216129,1.17565170721791,1.24123111923162,1.26210102684698,2020-04-19
106,113,1.06269239464071,0.0571487833282446,0.953374892674185,0.970195157911654,1.02358497410576,1.06174156563282,1.10064715251578,1.15822902452989,1.17771897491509,2020-04-26
113,120,1.01819941307519,0.0529591934035977,0.916702324947766,0.93201517801514,0.982024201064543,1.01732039318755,1.05365367019509,1.10635696259899,1.12472901370867,2020-05-03
120,127,1.10096672894642,0.0539832284888653,0.997810205865457,1.01393983416377,1.06392503939395,1.09990271358267,1.13725711707457,1.1910231011044,1.20882471992405,2020-05-10
127,134,1.04630191902455,0.0494670795339713,0.951644135334766,0.965943638507839,1.01251232578502,1.04565776876808,1.07916314946233,1.12898496613239,1.14541489278728,2020-05-17
134,141,1.01987048144788,0.0470017885396485,0.930653894512525,0.94375572650576,0.987949281555413,1.01900862797936,1.05114002081826,1.09877168348286,1.11397799944011,2020-05-24
141,148,1.03354062186434,0.0463819970700812,0.944558654358392,0.958674073677228,1.00223287049261,1.03261151025439,1.06439068512682,1.11070404965891,1.12657813378907,2020-05-31
148,155,1.02137093245422,0.0450872913015446,0.935264241552112,0.948639607644412,0.990389083788014,1.02049366857851,1.05161132545892,1.09662499091563,1.11180151718335,2020-06-07
155,162,0.985673806298802,0.0436622374285424,0.901746689471205,0.914470925381573,0.955825317970295,0.985122939991389,1.01483894922135,1.0585806594327,1.07276889449371,2020-06-14
162,169,0.929977140918237,0.0438287647636006,0.845803500051816,0.859000276046568,0.900297357549732,0.929178176819122,0.959089857995459,1.00298383814372,1.01796299277995,2020-06-21
169,176,0.955292509558821,0.0474749687620646,0.864369894128377,0.878477332495401,0.9227131804393,0.954573385555753,0.986939938650479,1.03522503765102,1.05049320219046,2020-06-28
176,183,1.11464206332085,0.0513347425342446,1.01666956834333,1.03179968408707,1.07962797526541,1.11405483318562,1.14882901422188,1.19984954298891,1.21730424936835,2020-07-05
183,190,1.04098750556555,0.0466783479889111,0.9503479338413,0.964686796773228,1.00939671735425,1.0402971793195,1.07218661503206,1.11920227512756,1.1343381380603,2020-07-12
190,197,0.908461795234117,0.0427390425412115,0.826835939556862,0.839860592812538,0.879461042323597,0.907648712982877,0.936784947049921,0.97964964352371,0.994189278665979,2020-07-19
197,204,0.942826147480253,0.0477330260300985,0.851363644368299,0.865742192425257,0.910157031021727,0.941971168223101,0.974521541174316,1.02279089834516,1.03843562344393,2020-07-26
204,211,0.921722860865751,0.0479905513028128,0.830626630495542,0.844297897319928,0.889026745165806,0.920789775397105,0.953413483820291,1.00233577928172,1.01817323054719,2020-08-02
211,218,0.946305129428587,0.0530314314299882,0.845519375773378,0.860812440248559,0.909812072271498,0.945603196808277,0.981719261716735,1.03488180291375,1.05263485933792,2020-08-09
218,225,0.992610059777662,0.0547078415462129,0.88784000778399,0.904037406862765,0.955257647312163,0.991560881283764,1.0290669023162,1.08407230959414,1.1027430687275,2020-08-16
225,232,1.00261227509987,0.0556161898398333,0.896163889382681,0.912640238466977,0.964533080542888,1.00187580931628,1.03959498831855,1.09568033422236,1.11428603852126,2020-08-23
232,239,0.962182525645508,0.0547430454445461,0.857296232928035,0.873753664797477,0.924889322431087,0.961273949232571,0.99847069692514,1.05371521999185,1.07181612648531,2020-08-30
239,246,0.955815866020591,0.0570600887826563,0.847166146100123,0.864021122699054,0.916892903941726,0.954826527500033,0.993652732724851,1.05147479132836,1.07071407626642,2020-09-06
246,253,0.946905262627788,0.0586021263933031,0.835736706866866,0.852744280801645,0.907092582189546,0.945522548052566,0.985810045213083,1.04504988284109,1.06504480287997,2020-09-13
253,260,0.94238660540329,0.0617769268887253,0.825387409676745,0.843163364792797,0.900109401999991,0.94078909387671,0.983608074397017,1.04657034685438,1.06699400651439,2020-09-20
260,267,0.927406359394236,0.0638620209053215,0.805588614686225,0.824445105299034,0.883833381904598,0.925970888016089,0.970088312600877,1.03426954343555,1.05570142640092,2020-09-27
267,274,0.928950752313366,0.0679489775046682,0.79971750319821,0.820005190101404,0.882397331244424,0.927241911057816,0.973986141079144,1.04285721683334,1.06595237412599,2020-10-04
274,281,0.989563247014593,0.0737546055618834,0.851213122948359,0.871624780185002,0.939171769907683,0.987998466832373,1.03775663333908,1.11396620784571,1.13972157306627,2020-10-11
281,288,0.987655783852875,0.073384847854301,0.84943688212791,0.869941610852767,0.937044742055886,0.985635028094094,1.03617407188841,1.11190205933118,1.13571293148116,2020-10-18
288,295,1.07900574209454,0.0775212278141434,0.931467387586111,0.954093768373186,1.02570918236439,1.077403918213,1.13025788805693,1.20969160576115,1.23594634488495,2020-10-25
295,302,1.0178733149031,0.0710524697377233,0.883737119585016,0.903535370138094,0.968947277962296,1.01592281474455,1.06486319160333,1.13765942584884,1.16172343061714,2020-11-01
302,309,1.09783918481872,0.0735773686840895,0.958098976809164,0.979567780760897,1.04731872709957,1.09665868481155,1.14588854296831,1.22112710436043,1.24742616931422,2020-11-08
309,316,1.08989182373136,0.0685674030132447,0.958833380427396,0.979382321840773,1.04297967729884,1.08830065170855,1.13515889742836,1.20500293405182,1.22841601538732,2020-11-15
316,323,0.994513204947898,0.0613339066697729,0.878619053430935,0.896578590162778,0.952190598229938,0.992765902566503,1.03497842020231,1.09790970652027,1.11882550499355,2020-11-22
323,330,1.01021714272081,0.0621627376559903,0.892270303947083,0.91006151184494,0.968028659289248,1.00875743830719,1.05110213668165,1.11542824012827,1.13668378753635,2020-11-29
330,337,1.07747271705783,0.0636235345009246,0.956225139947735,0.975051994234667,1.03444873738428,1.07622966717681,1.11928797545929,1.18402864265251,1.20685768614687,2020-12-06
337,344,1.01871491999909,0.0587340679948321,0.907293490611708,0.924127511087781,0.978403614662025,1.01763661922974,1.05760433159935,1.11685966618565,1.13643609956272,2020-12-13
344,351,1.02007547810231,0.0580617321398896,0.91034923565148,0.926550110892537,0.98040397853453,1.01894763744978,1.05859030538316,1.11746290738212,1.13768423958935,2020-12-20
351,358,0.963641721198604,0.056363555352511,0.856451502351396,0.872640217837263,0.924835170293935,0.96256280834488,1.00104271089869,1.05864671245973,1.07772872658452,2020-12-27
358,365,1.11395511921395,0.0614557874692615,0.99640228737674,1.01513789259271,1.07177306810869,1.11269245959389,1.15478281503967,1.21691071617164,1.2376262849,2021-01-03
365,372,1.09101736572792,0.0573759511184276,0.980715421548003,0.998127691777833,1.05184249299946,1.09015326135593,1.12918207142808,1.18707853833367,1.2060977753147,2021-01-10
372,379,0.938974010237381,0.0495503034401482,0.844790019639886,0.859319110649426,0.904829330127775,0.937986708294001,0.971929746145728,1.02225288510844,1.03911058690726,2021-01-17
379,386,0.972442616360595,0.0540380698626846,0.869229028530632,0.88562086556512,0.935390776992633,0.971491176013392,1.00812735159713,1.06240733642696,1.08069971902045,2021-01-24
386,393,0.941840967577701,0.0536169638040103,0.83978571686871,0.855646553371899,0.905139094747822,0.940554622217514,0.977519631687432,1.03199271565812,1.05056706521784,2021-01-31
393,400,1.0447856779957,0.0589893521994804,0.932906006179596,0.949796011835834,1.00486891932977,1.04323169243667,1.08378061208875,1.14411424942,1.16364522991119,2021-02-07
400,407,1.09347043316658,0.0580344098972555,0.982736801330043,1.00002777627831,1.05379913102268,1.09249933077011,1.13187254473711,1.1906522328743,1.21104603915912,2021-02-14
407,414,1.14013149624894,0.0555419192762866,1.03441118379073,1.05087488262261,1.10232551350418,1.13909371940758,1.17683585177755,1.23280616291121,1.25232366772204,2021-02-21
414,421,1.11862493518736,0.0508816321941962,1.02137810266141,1.03697906067727,1.08380063834246,1.1178251484212,1.15235874172378,1.20335590039902,1.22042192858659,2021-02-28
421,428,1.23347248737555,0.0507648639327805,1.13632704102843,1.15155037124671,1.19866144240367,1.23272726312348,1.26724285725765,1.31808677971882,1.33474298374104,2021-03-07
428,435,1.15342539835524,0.0450986412607771,1.06843908458986,1.08111770700334,1.12265212144283,1.15228392557895,1.18325355111675,1.22932186619982,1.24475782568497,2021-03-14
435,442,1.02541028610543,0.0339054852675739,0.960034975039727,0.970300995919637,1.00255855207369,1.02489468229399,1.04789439521634,1.08189939879253,1.09389896794779,2021-03-21
442,449,0.893356056776582,0.031571911876494,0.832570575740902,0.842243340792587,0.871785900430138,0.892894451210485,0.914521479358489,0.945962821782384,0.956898266578255,2021-03-28
449,456,0.856979899969748,0.0371982056408113,0.786157511108847,0.797139939834934,0.83159039046011,0.856399191040333,0.881553479833569,0.919566319726518,0.931643676637144,2021-04-04
456,463,0.925152556363454,0.0402157073241736,0.847385603413855,0.860147575460466,0.897870257037743,0.924614515112262,0.951901302998076,0.992097042575741,1.00518311448533,2021-04-11
463,470,0.913873857291895,0.0415534131408222,0.833913849921591,0.846435814547836,0.885413736639763,0.913422177062764,0.941617915150395,0.983270381054388,0.997550278653076,2021-04-18
470,477,0.957081278742197,0.0454040985138331,0.870538924952757,0.883615617047122,0.926052399515703,0.956450916575579,0.987456120010661,1.0326803422973,1.04907402141973,2021-04-25
477,484,1.02102269496312,0.0466442071830097,0.931472294974833,0.945531940366929,0.989162688956737,1.02020623382646,1.0523212904521,1.0986276504421,1.11425038936376,2021-05-02
484,491,1.0089966149015,0.0460189532093051,0.921128111660149,0.934813092237197,0.977666508528263,1.00824748827052,1.03956455989435,1.08613991503355,1.10123893244531,2021-05-09
491,498,1.03754610264093,0.0462876540118482,0.947934160513606,0.961845378170034,1.00629853131788,1.03691140634116,1.06838748450209,1.11484643976486,1.13010431503041,2021-05-16
498,505,1.02881979284994,0.0446764635861635,0.942825573319346,0.956164999387021,0.998308928304087,1.02816486872824,1.05878047120255,1.10338105238789,1.11862727129814,2021-05-23
505,512,0.985568122958026,0.0433910785715907,0.902115634389145,0.914802421325869,0.956026391536106,0.985049203122069,1.01436255430442,1.05811788619796,1.07249851113889,2021-05-30
512,519,0.944908824181663,0.0433827410339227,0.86181426372053,0.874619817962373,0.915149856843619,0.944192419985763,0.973985056675697,1.01731272479224,1.03117545599404,2021-06-06
519,526,0.981212230071744,0.0459870787109108,0.893273095249385,0.906881859015595,0.949704125832453,0.980360608644396,1.01198788307818,1.05798335152801,1.07295357205816,2021-06-13
526,533,0.941106111565722,0.0458802166609441,0.853522895010717,0.867020799632674,0.90984933792544,0.940456274015018,0.971505208439571,1.01814736108826,1.03364059588775,2021-06-20
533,540,0.898997890003995,0.0487176712770025,0.805862086333431,0.820304923528904,0.865825537197462,0.897981222892136,0.931247111753254,0.980341036690688,0.997709862974242,2021-06-27
540,547,0.929521785729321,0.0534658861793991,0.828413795606626,0.843795611312576,0.8927674434668,0.928493786948733,0.965070001282879,1.01954067577281,1.03699866360786,2021-07-04
547,554,0.968141416931853,0.0563112519834861,0.860115193362407,0.877501597830336,0.929523338211805,0.967313094109436,1.00554266678899,1.06205871779212,1.0809220275976,2021-07-11
554,561,0.999400911348533,0.0580576242440385,0.888387559404715,0.905816645937299,0.959990120821469,0.99814764487309,1.03753503449065,1.09682976873231,1.11690678948533,2021-07-18
561,568,0.967413634203363,0.0572900151619132,0.858674053501862,0.875228503558611,0.928162064233419,0.966363070908119,1.0053193174692,1.06325606524767,1.08277947202744,2021-07-25
568,575,0.877538892885974,0.0577814602994112,0.768076457290579,0.784705276760017,0.8376925689266,0.876286806511376,0.915836324594276,0.974828021256616,0.994210365433628,2021-08-01
575,582,0.952662937173125,0.0674853711377082,0.825143719039115,0.844704823079278,0.906378439911994,0.950862136683529,0.997121088119747,1.06534968664086,1.08996305874658,2021-08-08
582,589,0.986052938850068,0.0683009362278372,0.857499745427295,0.876690194576589,0.939050726142492,0.984242601611147,1.03130260214701,1.10127603254817,1.12500195694398,2021-08-15
589,596,1.05697261614327,0.071250632819485,0.923190902108786,0.943050577662996,1.00765407934555,1.05534965984371,1.10379789320448,1.17644846169151,1.2010434230179,2021-08-22
596,603,0.979942936074271,0.0661453766034369,0.854265308125898,0.873487086871552,0.934587596286558,0.978774166764457,1.02371118051777,1.09053688053536,1.11356327738313,2021-08-29
603,610,0.946493228497821,0.0677641352706791,0.819024628520372,0.83788434051132,0.899857868701289,0.945132575744226,0.991081240237993,1.06090686321694,1.08381410912777,2021-09-05
610,617,1.03949848480934,0.0726136066064646,0.901746755517048,0.923031044739989,0.989683369159096,1.03760133541183,1.08772615113951,1.16167795240357,1.18663789006775,2021-09-12
617,624,1.03490612746113,0.0705330372460312,0.900773547701536,0.921337669902424,0.986340218751346,1.03306808762253,1.08184371108802,1.15406113195256,1.17802654396055,2021-09-19
624,631,0.944231509202191,0.0667177146193504,0.817545286071856,0.837302382412926,0.89871501717913,0.942815248386025,0.988291030267239,1.05579445637164,1.07844904120886,2021-09-26
631,638,1.00391141905298,0.0723044201639684,0.866853331219071,0.887401260355101,0.954004074080629,1.00209595292473,1.05184694302632,1.12615084007695,1.1504376808728,2021-10-03
638,645,0.992654767335389,0.0711501757862813,0.859316572018217,0.879028708606386,0.943474959573564,0.990943515729707,1.03946220164059,1.11257288259101,1.13763900237726,2021-10-10
