"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,35,NA,NA,NA,35,NA,NA,NA
2020-03-22,104,NA,NA,NA,104,NA,NA,NA
2020-03-29,214,NA,NA,NA,214,NA,NA,NA
2020-04-05,337,NA,NA,NA,337,NA,NA,NA
2020-04-12,475,NA,NA,NA,475,NA,NA,NA
2020-04-19,694,NA,NA,NA,694,NA,NA,NA
2020-04-26,908,NA,NA,NA,908,NA,NA,NA
2020-05-03,1128,NA,NA,NA,1128,NA,NA,NA
2020-05-10,1412,NA,NA,NA,1412,NA,NA,NA
2020-05-17,1695,NA,NA,NA,1695,NA,NA,NA
2020-05-24,1991,NA,NA,NA,1991,NA,NA,NA
2020-05-31,2261,NA,NA,NA,2261,NA,NA,NA
2020-06-07,2539,NA,NA,NA,2539,NA,NA,NA
2020-06-14,2842,NA,NA,NA,2842,NA,NA,NA
2020-06-21,3067,NA,NA,NA,3067,NA,NA,NA
2020-06-28,3271,NA,NA,NA,3271,NA,NA,NA
2020-07-05,3545,NA,NA,NA,3545,NA,NA,NA
2020-07-12,3808,NA,NA,NA,3808,NA,NA,NA
2020-07-19,4009,NA,NA,NA,4009,NA,NA,NA
2020-07-26,4173,NA,NA,NA,4173,NA,NA,NA
2020-08-02,4309,NA,NA,NA,4309,NA,NA,NA
2020-08-09,4446,NA,NA,NA,4446,NA,NA,NA
2020-08-16,4559,NA,NA,NA,4559,NA,NA,NA
2020-08-23,4705,NA,NA,NA,4705,NA,NA,NA
2020-08-30,4813,NA,NA,NA,4813,NA,NA,NA
2020-09-06,4908,NA,NA,NA,4908,NA,NA,NA
2020-09-13,4976,NA,NA,NA,4976,NA,NA,NA
2020-09-20,5037,NA,NA,NA,5037,NA,NA,NA
2020-09-27,5106,NA,NA,NA,5106,NA,NA,NA
2020-10-04,5149,NA,NA,NA,5149,NA,NA,NA
2020-10-11,5200,NA,NA,NA,5200,NA,NA,NA
2020-10-18,5245,NA,NA,NA,5245,NA,NA,NA
2020-10-25,5308,NA,NA,NA,5308,NA,NA,NA
2020-11-01,5374,NA,NA,NA,5374,NA,NA,NA
2020-11-08,5483,NA,NA,NA,5483,NA,NA,NA
2020-11-15,5606,NA,NA,NA,5606,NA,NA,NA
2020-11-22,5729,NA,NA,NA,5729,NA,NA,NA
2020-11-29,5871,NA,NA,NA,5871,NA,NA,NA
2020-12-06,6027,NA,NA,NA,6027,NA,NA,NA
2020-12-13,6173,NA,NA,NA,6173,NA,NA,NA
2020-12-20,6323,NA,NA,NA,6323,NA,NA,NA
2020-12-27,6470,NA,NA,NA,6470,NA,NA,NA
2021-01-03,6678,NA,NA,NA,6678,NA,NA,NA
2021-01-10,6893,NA,NA,NA,6893,NA,NA,NA
2021-01-17,7068,NA,NA,NA,7068,NA,NA,NA
2021-01-24,7224,NA,NA,NA,7224,NA,NA,NA
2021-01-31,7359,NA,NA,NA,7359,NA,NA,NA
2021-02-07,7537,NA,NA,NA,7537,NA,NA,NA
2021-02-14,7723,NA,NA,NA,7723,NA,NA,NA
2021-02-21,8014,NA,NA,NA,8014,NA,NA,NA
2021-02-28,8371,NA,NA,NA,8371,NA,NA,NA
2021-03-07,8958,NA,NA,NA,8958,NA,NA,NA
2021-03-14,9613,NA,NA,NA,9613,NA,NA,NA
2021-03-21,10275,NA,NA,NA,10275,NA,NA,NA
2021-03-28,10752,NA,NA,NA,10752,NA,NA,NA
2021-04-04,11140,NA,NA,NA,11140,NA,NA,NA
2021-04-11,11488,NA,NA,NA,11488,NA,NA,NA
2021-04-18,11782,NA,NA,NA,11782,NA,NA,NA
2021-04-25,12075,NA,NA,NA,12075,NA,NA,NA
2021-05-02,12362,NA,NA,NA,12362,NA,NA,NA
2021-05-09,12644,NA,NA,NA,12644,NA,NA,NA
2021-05-16,12958,NA,NA,NA,12958,NA,NA,NA
2021-05-23,13263,NA,NA,NA,13263,NA,NA,NA
2021-05-30,13576,NA,NA,NA,13576,NA,NA,NA
2021-06-06,13832,NA,NA,NA,13832,NA,NA,NA
2021-06-13,14099,NA,NA,NA,14099,NA,NA,NA
2021-06-20,14314,NA,NA,NA,14314,NA,NA,NA
2021-06-27,14493,NA,NA,NA,14493,NA,NA,NA
2021-07-04,14646,NA,NA,NA,14646,NA,NA,NA
2021-07-11,14779,NA,NA,NA,14779,NA,NA,NA
2021-07-18,14875,NA,NA,NA,14875,NA,NA,NA
2021-07-25,14965,NA,NA,NA,14965,NA,NA,NA
2021-08-01,15036,NA,NA,NA,15036,NA,NA,NA
2021-08-08,15107,NA,NA,NA,15107,NA,NA,NA
2021-08-15,15164,NA,NA,NA,15164,NA,NA,NA
2021-08-22,15225,NA,NA,NA,15225,NA,NA,NA
2021-08-29,15282,NA,NA,NA,15282,NA,NA,NA
2021-09-05,15345,NA,NA,NA,15345,NA,NA,NA
2021-09-12,15401,NA,NA,NA,15401,NA,NA,NA
2021-09-19,15461,NA,NA,NA,15461,NA,NA,NA
2021-09-26,15502,NA,NA,NA,15502,NA,NA,NA
2021-10-03,15539,NA,NA,NA,15539,NA,NA,NA
2021-10-10,15574,NA,NA,NA,15574,NA,NA,NA
2021-10-17,15606,NA,NA,NA,15606,NA,NA,NA
2021-10-24,15629,NA,NA,NA,15629,NA,NA,NA
2021-10-31,15647,NA,NA,NA,15647,NA,NA,NA
2021-11-07,15668,NA,NA,NA,15668,NA,NA,NA
2021-11-14,15693,NA,NA,NA,15693,NA,NA,NA
2021-11-21,15707,NA,NA,NA,15707,NA,NA,NA
2021-11-28,15719,NA,NA,NA,15719,NA,NA,NA
2021-12-05,15724,NA,NA,NA,15724,NA,NA,NA
2021-12-12,15735,NA,NA,NA,15735,NA,NA,NA
2021-12-19,15749,NA,NA,NA,15749,NA,NA,NA
2021-12-26,15789,NA,NA,NA,15789,NA,NA,NA
2022-01-02,15860,NA,NA,NA,15860,NA,NA,NA
2022-01-09,16029,NA,NA,NA,16029,NA,NA,NA
2022-01-16,16249,NA,NA,NA,16249,NA,NA,NA
2022-01-23,16501,NA,NA,NA,16501,NA,NA,NA
2022-01-30,16656,NA,NA,NA,16656,NA,NA,NA
2022-02-06,16744,NA,NA,NA,16744,NA,NA,NA
2022-02-13,16787,NA,NA,NA,16787,NA,NA,NA
2022-02-20,16816,NA,NA,NA,16816,NA,NA,NA
2022-02-27,16828,NA,NA,NA,16828,NA,NA,NA
2022-03-06,16836,NA,NA,NA,16836,NA,NA,NA
2022-03-13,16843,NA,NA,NA,16843,NA,NA,NA
2022-03-20,16848,NA,NA,NA,16848,NA,NA,NA
2022-03-27,16851,NA,NA,NA,16851,NA,NA,NA
2022-04-03,16854,NA,NA,NA,16854,NA,NA,NA
2022-04-10,16859,NA,NA,NA,16859,NA,NA,NA
2022-04-17,16862,NA,NA,NA,16862,NA,NA,NA
