"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,171,NA,NA,NA,171,NA,NA,NA
2020-03-22,357,NA,NA,NA,357,NA,NA,NA
2020-03-29,580,NA,NA,NA,580,NA,NA,NA
2020-04-05,822,NA,NA,NA,822,NA,NA,NA
2020-04-12,1063,NA,NA,NA,1063,NA,NA,NA
2020-04-19,1388,NA,NA,NA,1388,NA,NA,NA
2020-04-26,1704,NA,NA,NA,1704,NA,NA,NA
2020-05-03,2037,NA,NA,NA,2037,NA,NA,NA
2020-05-10,2442,NA,NA,NA,2442,NA,NA,NA
2020-05-17,2844,NA,NA,NA,2844,NA,NA,NA
2020-05-24,3270,NA,NA,NA,3270,NA,NA,NA
2020-05-31,3714,NA,NA,NA,3714,NA,NA,NA
2020-06-07,4167,NA,NA,NA,4167,NA,NA,NA
2020-06-14,4595,NA,NA,NA,4595,NA,NA,NA
2020-06-21,4961,NA,NA,NA,4961,NA,NA,NA
2020-06-28,5322,NA,NA,NA,5322,NA,NA,NA
2020-07-05,5797,NA,NA,NA,5797,NA,NA,NA
2020-07-12,6243,NA,NA,NA,6243,NA,NA,NA
2020-07-19,6598,NA,NA,NA,6598,NA,NA,NA
2020-07-26,6958,NA,NA,NA,6958,NA,NA,NA
2020-08-02,7243,NA,NA,NA,7243,NA,NA,NA
2020-08-09,7534,NA,NA,NA,7534,NA,NA,NA
2020-08-16,7814,NA,NA,NA,7814,NA,NA,NA
2020-08-23,8100,NA,NA,NA,8100,NA,NA,NA
2020-08-30,8353,NA,NA,NA,8353,NA,NA,NA
2020-09-06,8595,NA,NA,NA,8595,NA,NA,NA
2020-09-13,8809,NA,NA,NA,8809,NA,NA,NA
2020-09-20,9007,NA,NA,NA,9007,NA,NA,NA
2020-09-27,9178,NA,NA,NA,9178,NA,NA,NA
2020-10-04,9334,NA,NA,NA,9334,NA,NA,NA
2020-10-11,9495,NA,NA,NA,9495,NA,NA,NA
2020-10-18,9647,NA,NA,NA,9647,NA,NA,NA
2020-10-25,9836,NA,NA,NA,9836,NA,NA,NA
2020-11-01,10006,NA,NA,NA,10006,NA,NA,NA
2020-11-08,10231,NA,NA,NA,10231,NA,NA,NA
2020-11-15,10468,NA,NA,NA,10468,NA,NA,NA
2020-11-22,10691,NA,NA,NA,10691,NA,NA,NA
2020-11-29,10927,NA,NA,NA,10927,NA,NA,NA
