"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.09791325072862,0.366896017890014,0.502789238128498,0.575275088871518,0.833280401827532,1.05745790605869,1.31800561408782,1.75626429623874,1.92894907455394,2020-02-02
36,43,1.09893845964942,0.366237528128079,0.502432579420262,0.571233021815748,0.836199240098023,1.05820133511538,1.31921947490786,1.76463313402884,1.92227248552718,2020-02-09
43,50,1.09504947616409,0.363746513963751,0.50370766047522,0.572699228603639,0.8323328449485,1.05358555141705,1.31514748907591,1.75620774917139,1.9122406014247,2020-02-16
50,57,1.33365925705295,0.40222928083967,0.669832018077123,0.750144328318695,1.04536930575633,1.29335076383742,1.57798964866889,2.05523290800705,2.2300604753244,2020-02-23
57,64,1.0738109524619,0.300636472579396,0.570385797222719,0.632216259302741,0.858777292646966,1.0453512382605,1.25821986676885,1.61305943169172,1.74191642287959,2020-03-01
64,71,1.11478050844416,0.338464193510219,0.553944443853727,0.622205113901939,0.872603117203616,1.0806518324637,1.31793430247073,1.72440153170129,1.87255737181774,2020-03-08
71,78,2.39203032493407,0.416625876131355,1.6621547657528,1.7614563273035,2.09798771490986,2.36062509793383,2.65520971468149,3.12452109634648,3.29092905025724,2020-03-15
78,85,1.54204742055417,0.181367558823693,1.21516826101737,1.26255868730514,1.41611409637749,1.53227266526744,1.65732643931832,1.85533310852977,1.92760586238283,2020-03-22
85,92,1.01840102025417,0.102471635830944,0.826985771745761,0.856602802556666,0.948643842902366,1.01427622224592,1.08542774156527,1.19286494883232,1.23077045778269,2020-03-29
92,99,1.00336092009461,0.102280472472252,0.812828933923842,0.841091602334045,0.932278261658003,1.00009473032848,1.07013519543114,1.17764437804399,1.21446090951472,2020-04-05
99,106,0.878071254413688,0.096189305268975,0.699678467258448,0.726766661793982,0.81104365030762,0.874425257142181,0.940822075658552,1.04199615937474,1.0777065847478,2020-04-12
106,113,0.889840877281843,0.112525890460024,0.684306051875951,0.713027792343034,0.811371589326211,0.88480266193996,0.962549282755182,1.08437263395668,1.12497509881815,2020-04-19
113,120,1.11462024677711,0.12953111985193,0.875241732505074,0.910095206360141,1.02417768320711,1.10988178075635,1.19923841754726,1.33461280511868,1.38122866342495,2020-04-26
