"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,135,NA,NA,NA,135,NA,NA,NA
2020-03-22,238,NA,NA,NA,238,NA,NA,NA
2020-03-29,312,NA,NA,NA,312,NA,NA,NA
2020-04-05,403,NA,NA,NA,403,NA,NA,NA
2020-04-12,457,NA,NA,NA,457,NA,NA,NA
2020-04-19,513,NA,NA,NA,513,NA,NA,NA
2020-04-26,585,NA,NA,NA,585,NA,NA,NA
2020-05-03,649,NA,NA,NA,649,NA,NA,NA
2020-05-10,708,NA,NA,NA,708,NA,NA,NA
2020-05-17,761,NA,NA,NA,761,NA,NA,NA
2020-05-24,814,NA,NA,NA,814,NA,NA,NA
2020-05-31,869,NA,NA,NA,869,NA,NA,NA
2020-06-07,955,NA,NA,NA,955,NA,NA,NA
2020-06-14,1072,NA,NA,NA,1072,NA,NA,NA
2020-06-21,1233,NA,NA,NA,1233,NA,NA,NA
2020-06-28,1400,NA,NA,NA,1400,NA,NA,NA
2020-07-05,1646,NA,NA,NA,1646,NA,NA,NA
2020-07-12,1893,NA,NA,NA,1893,NA,NA,NA
2020-07-19,2131,NA,NA,NA,2131,NA,NA,NA
2020-07-26,2395,NA,NA,NA,2395,NA,NA,NA
2020-08-02,2713,NA,NA,NA,2713,NA,NA,NA
2020-08-09,2951,NA,NA,NA,2951,NA,NA,NA
2020-08-16,3235,NA,NA,NA,3235,NA,NA,NA
2020-08-23,3514,NA,NA,NA,3514,NA,NA,NA
2020-08-30,3726,NA,NA,NA,3726,NA,NA,NA
2020-09-06,3984,NA,NA,NA,3984,NA,NA,NA
2020-09-13,4235,NA,NA,NA,4235,NA,NA,NA
2020-09-20,4488,NA,NA,NA,4488,NA,NA,NA
2020-09-27,4701,NA,NA,NA,4701,NA,NA,NA
2020-10-04,4885,NA,NA,NA,4885,NA,NA,NA
2020-10-11,5057,NA,NA,NA,5057,NA,NA,NA
2020-10-18,5197,NA,NA,NA,5197,NA,NA,NA
2020-10-25,5319,NA,NA,NA,5319,NA,NA,NA
2020-11-01,5455,NA,NA,NA,5455,NA,NA,NA
2020-11-08,5635,NA,NA,NA,5635,NA,NA,NA
2020-11-15,5945,NA,NA,NA,5945,NA,NA,NA
2020-11-22,6289,NA,NA,NA,6289,NA,NA,NA
2020-11-29,6669,NA,NA,NA,6669,NA,NA,NA
2020-12-06,7053,NA,NA,NA,7053,NA,NA,NA
2020-12-13,7379,NA,NA,NA,7379,NA,NA,NA
2020-12-20,7626,NA,NA,NA,7626,NA,NA,NA
2020-12-27,7840,NA,NA,NA,7840,NA,NA,NA
2021-01-03,8065,NA,NA,NA,8065,NA,NA,NA
2021-01-10,8260,NA,NA,NA,8260,NA,NA,NA
2021-01-17,8426,NA,NA,NA,8426,NA,NA,NA
2021-01-24,8603,NA,NA,NA,8603,NA,NA,NA
2021-01-31,8789,NA,NA,NA,8789,NA,NA,NA
2021-02-07,9029,NA,NA,NA,9029,NA,NA,NA
2021-02-14,9268,NA,NA,NA,9268,NA,NA,NA
2021-02-21,9594,NA,NA,NA,9594,NA,NA,NA
2021-02-28,9940,NA,NA,NA,9940,NA,NA,NA
2021-03-07,10360,NA,NA,NA,10360,NA,NA,NA
2021-03-14,10759,NA,NA,NA,10759,NA,NA,NA
2021-03-21,11257,NA,NA,NA,11257,NA,NA,NA
2021-03-28,11668,NA,NA,NA,11668,NA,NA,NA
2021-04-04,12096,NA,NA,NA,12096,NA,NA,NA
2021-04-11,12427,NA,NA,NA,12427,NA,NA,NA
2021-04-18,12758,NA,NA,NA,12758,NA,NA,NA
2021-04-25,13063,NA,NA,NA,13063,NA,NA,NA
2021-05-02,13366,NA,NA,NA,13366,NA,NA,NA
2021-05-09,13753,NA,NA,NA,13753,NA,NA,NA
2021-05-16,14200,NA,NA,NA,14200,NA,NA,NA
2021-05-23,14649,NA,NA,NA,14649,NA,NA,NA
2021-05-30,15127,NA,NA,NA,15127,NA,NA,NA
2021-06-06,15570,NA,NA,NA,15570,NA,NA,NA
2021-06-13,15965,NA,NA,NA,15965,NA,NA,NA
2021-06-20,16324,NA,NA,NA,16324,NA,NA,NA
2021-06-27,16591,NA,NA,NA,16591,NA,NA,NA
2021-07-04,16898,NA,NA,NA,16898,NA,NA,NA
2021-07-11,17251,NA,NA,NA,17251,NA,NA,NA
2021-07-18,17546,NA,NA,NA,17546,NA,NA,NA
2021-07-25,17802,NA,NA,NA,17802,NA,NA,NA
2021-08-01,17999,NA,NA,NA,17999,NA,NA,NA
2021-08-08,18183,NA,NA,NA,18183,NA,NA,NA
2021-08-15,18324,NA,NA,NA,18324,NA,NA,NA
2021-08-22,18472,NA,NA,NA,18472,NA,NA,NA
2021-08-29,18607,NA,NA,NA,18607,NA,NA,NA
2021-09-05,18720,NA,NA,NA,18720,NA,NA,NA
2021-09-12,18814,NA,NA,NA,18814,NA,NA,NA
2021-09-19,18903,NA,NA,NA,18903,NA,NA,NA
2021-09-26,18978,NA,NA,NA,18978,NA,NA,NA
2021-10-03,19053,NA,NA,NA,19053,NA,NA,NA
2021-10-10,19117,NA,NA,NA,19117,NA,NA,NA
2021-10-17,19171,NA,NA,NA,19171,NA,NA,NA
2021-10-24,19227,NA,NA,NA,19227,NA,NA,NA
2021-10-31,19282,NA,NA,NA,19282,NA,NA,NA
2021-11-07,19331,NA,NA,NA,19331,NA,NA,NA
2021-11-14,19387,NA,NA,NA,19387,NA,NA,NA
2021-11-21,19437,NA,NA,NA,19437,NA,NA,NA
2021-11-28,19492,NA,NA,NA,19492,NA,NA,NA
2021-12-05,19537,NA,NA,NA,19537,NA,NA,NA
2021-12-12,19600,NA,NA,NA,19600,NA,NA,NA
2021-12-19,19666,NA,NA,NA,19666,NA,NA,NA
2021-12-26,19769,NA,NA,NA,19769,NA,NA,NA
2022-01-02,19968,NA,NA,NA,19968,NA,NA,NA
2022-01-09,20230,NA,NA,NA,20230,NA,NA,NA
2022-01-16,20545,NA,NA,NA,20545,NA,NA,NA
2022-01-23,20827,NA,NA,NA,20827,NA,NA,NA
2022-01-30,21058,NA,NA,NA,21058,NA,NA,NA
2022-02-06,21279,NA,NA,NA,21279,NA,NA,NA
2022-02-13,21441,NA,NA,NA,21441,NA,NA,NA
2022-02-20,21542,NA,NA,NA,21542,NA,NA,NA
2022-02-27,21608,NA,NA,NA,21608,NA,NA,NA
2022-03-06,21683,NA,NA,NA,21683,NA,NA,NA
2022-03-13,21771,NA,NA,NA,21771,NA,NA,NA
2022-03-20,21852,NA,NA,NA,21852,NA,NA,NA
2022-03-27,21933,NA,NA,NA,21933,NA,NA,NA
2022-04-03,22018,NA,NA,NA,22018,NA,NA,NA
2022-04-10,22097,NA,NA,NA,22097,NA,NA,NA
2022-04-17,22162,NA,NA,NA,22162,NA,NA,NA
2022-04-24,22249,NA,NA,NA,22249,NA,NA,NA
2022-05-01,22313,NA,NA,NA,22313,NA,NA,NA
2022-05-08,22365,NA,NA,NA,22365,NA,NA,NA
2022-05-15,22438,NA,NA,NA,22438,NA,NA,NA
2022-05-22,22515,NA,NA,NA,22515,NA,NA,NA
2022-05-29,22627,NA,NA,NA,22627,NA,NA,NA
2022-06-05,22746,NA,NA,NA,22746,NA,NA,NA
2022-06-12,22842,NA,NA,NA,22842,NA,NA,NA
2022-06-19,22943,NA,NA,NA,22943,NA,NA,NA
2022-06-26,23043,NA,NA,NA,23043,NA,NA,NA
2022-07-03,23164,NA,NA,NA,23164,NA,NA,NA
2022-07-10,23265,NA,NA,NA,23265,NA,NA,NA
2022-07-17,23389,NA,NA,NA,23389,NA,NA,NA
2022-07-24,23494,NA,NA,NA,23494,NA,NA,NA
2022-07-31,23557,NA,NA,NA,23557,NA,NA,NA
2022-08-07,23638,NA,NA,NA,23638,NA,NA,NA
2022-08-14,23708,NA,NA,NA,23708,NA,NA,NA
2022-08-21,23771,NA,NA,NA,23771,NA,NA,NA
2022-08-28,23833,NA,NA,NA,23833,NA,NA,NA
2022-09-04,23912,NA,NA,NA,23912,NA,NA,NA
2022-09-11,23969,NA,NA,NA,23969,NA,NA,NA
2022-09-18,24019,NA,NA,NA,24019,NA,NA,NA
2022-09-25,24071,NA,NA,NA,24071,NA,NA,NA
2022-10-02,24141,NA,NA,NA,24141,NA,NA,NA
2022-10-09,24207,NA,NA,NA,24207,NA,NA,NA
2022-10-16,24262,NA,NA,NA,24262,NA,NA,NA
2022-10-23,24303,NA,NA,NA,24303,NA,NA,NA
2022-10-30,24338,NA,NA,NA,24338,NA,NA,NA
2022-11-06,24397,NA,NA,NA,24397,NA,NA,NA
2022-11-13,24467,NA,NA,NA,24466,NA,NA,NA
2022-11-20,24550,NA,NA,NA,24547,NA,NA,NA
2022-11-27,24612,NA,NA,NA,24605,NA,NA,NA
2022-12-04,24696,NA,NA,NA,24683,NA,NA,NA
2022-12-11,24776,NA,NA,NA,24755,NA,NA,NA
2022-12-18,24836,NA,NA,NA,24802,NA,NA,NA
2022-12-25,24912,24912,24864,24988,24818,24818,24818,24818
