"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,0.65317388305161,0.293171088009872,0.21233456311595,0.258136037068315,0.438406480548475,0.608074349902513,0.820079001522189,1.19922247332173,1.34200387709163,2020-02-23
57,64,1.74298331463078,0.621834075693774,0.74893785112922,0.86086434348008,1.29329265975703,1.66694054570559,2.11189227348299,2.87650658157921,3.16396860365771,2020-03-01
64,71,1.68835074313055,0.442674856375896,0.939666601423664,1.03286281707259,1.37374221461764,1.64878218644191,1.96055165213003,2.47720760394253,2.65876024586622,2020-03-08
71,78,1.67287427503694,0.305990993195962,1.13574360418118,1.2078953413073,1.45721358763585,1.65176530089508,1.8654608019027,2.21162055708692,2.33643168348614,2020-03-15
78,85,1.56947235555485,0.208970475051956,1.19140938084646,1.24562944213173,1.42381040394641,1.55883902357487,1.70355850927057,1.93268607251191,2.00936557061605,2020-03-22
85,92,1.18586483353556,0.130356196752247,0.946174097494021,0.982294970538325,1.09528407243816,1.18043504842525,1.26920994174495,1.40998995241424,1.45753199058185,2020-03-29
92,99,0.882984829454452,0.101455601975412,0.695441386104027,0.722662298309536,0.812700734965158,0.879404756423066,0.948986273090661,1.05533633528795,1.09280920248609,2020-04-05
99,106,0.864388380174914,0.116583484471703,0.652148742957193,0.681882862628106,0.783620939087624,0.85863034002248,0.939799222853166,1.06495994790438,1.10837267420811,2020-04-12
106,113,0.926068128517832,0.131868646883303,0.685805801041557,0.719942413955195,0.83386229153987,0.919605638631524,1.01118909395334,1.1539692284673,1.19989382292817,2020-04-19
113,120,0.935567785796184,0.14014168483436,0.681706137239476,0.71777344572158,0.837630352216744,0.92795715759716,1.02501005271336,1.17826691044336,1.23314168114793,2020-04-26
120,127,1.36458551658235,0.171144449191476,1.04984631155828,1.09421186253323,1.24609484366785,1.35742228303956,1.47589090513318,1.6568186051866,1.71860282813321,2020-05-03
127,134,1.25865372566994,0.134829749577357,1.01122458870268,1.04727254716453,1.1646290767255,1.25214289220311,1.34634640215806,1.48918188354362,1.53928811741307,2020-05-10
134,141,1.09417467505139,0.105276824602293,0.897599708897933,0.926066265433865,1.02180831276227,1.09052723152735,1.16290941619806,1.27326290953058,1.31008207623373,2020-05-17
