"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.28335136976336,0.260164972121499,0.827186940048356,0.889979721347028,1.10126797960097,1.26418530672214,1.44629185704474,1.73986159135811,1.84456965323147,2020-03-29
29,36,0.842541819847956,0.198943784642898,0.498171660435642,0.54395127553612,0.702287320839307,0.8272249746409,0.965113463761606,1.19556541711286,1.27814415454688,2020-04-05
36,43,1.14245707526375,0.262685532910385,0.686587736110132,0.748332860991018,0.95592450793402,1.12198110189306,1.30662953764512,1.60733548514416,1.71082562767574,2020-04-12
43,50,1.30513353069725,0.25160174469419,0.860670142740101,0.919735943429166,1.12775391135184,1.28900990824094,1.46436977184661,1.74529007663522,1.84116927722408,2020-04-19
50,57,1.25385430012675,0.210532815553577,0.877284766963827,0.929647154133412,1.10578983254727,1.24219037796852,1.38791135641233,1.62061622600544,1.70002598611653,2020-04-26
57,64,1.26812101643145,0.182706394927107,0.935483866035714,0.984340945775606,1.14026560122651,1.25897930567898,1.38563699362483,1.58452530990937,1.65073991588138,2020-05-03
64,71,1.19011580099015,0.148484851267084,0.916759837478397,0.957610412408229,1.08694956532262,1.18400149363672,1.28696529171184,1.44257938402995,1.49845779935196,2020-05-10
71,78,1.26343055747154,0.13474594411196,1.01519547604981,1.05039766582004,1.16959358770861,1.25924695931759,1.35230102215605,1.49163490157642,1.54001363432697,2020-05-17
78,85,1.13479428265317,0.108716000468845,0.932825692503231,0.961082710270439,1.05933508927602,1.1317163822414,1.206050978825,1.31929910103054,1.3574581267309,2020-05-24
85,92,1.04219432678419,0.0965936741331117,0.860359622824887,0.888350036762244,0.975591913294388,1.03960481956703,1.10565811714652,1.20600715006523,1.2397608345611,2020-05-31
92,99,1.32733095417977,0.104557418899494,1.13064970064727,1.1606437356474,1.25526433693617,1.32433943538475,1.3956785799668,1.50470359958907,1.54051611260058,2020-06-07
99,106,1.14427225869434,0.0810341940387238,0.991205812703365,1.01509856083066,1.08868343038354,1.14243090990055,1.19736931239908,1.28032702752978,1.30892245675885,2020-06-14
106,113,1.11804490392416,0.0700287327236501,0.984724884090049,1.0052735492494,1.07017655443197,1.11676101970956,1.16446896624156,1.23506165807508,1.25847574208929,2020-06-21
113,120,1.04161299664064,0.0625957054034178,0.92208710270402,0.940448172655301,0.998932891973566,1.04039369864788,1.08309316360042,1.14723454504096,1.16777671469685,2020-06-28
120,127,1.1066085448188,0.0625788068191296,0.987233811654241,1.00625979543373,1.06350542430478,1.10548761441688,1.14809757016493,1.21190390956577,1.23298228331336,2020-07-05
127,134,1.08023622447975,0.058210796237081,0.970040316392632,0.98643705627114,1.04001040713702,1.07957566486121,1.11855715073153,1.17796639482908,1.19710210133646,2020-07-12
134,141,0.945331579796241,0.05148126929267,0.84674920475236,0.862238054258964,0.910148805790579,0.944224007907536,0.979403936092611,1.03195331183144,1.04893772433603,2020-07-19
141,148,0.862057129850346,0.0531843199420557,0.760812085717872,0.776336210416749,0.825723168555215,0.860649076444328,0.897164523451893,0.951743304716435,0.968991014800166,2020-07-26
148,155,0.87977260934394,0.0610285900182239,0.763288717667556,0.781881775648167,0.838032795211563,0.878466853627988,0.91991659945453,0.982568119548363,1.00343340462773,2020-08-02
155,162,0.972433397182496,0.0674916736941043,0.844565052122094,0.864864682666154,0.926264560654617,0.970534752397279,1.01711812489454,1.08558098915266,1.10934875590869,2020-08-09
162,169,1.05154893050988,0.0700388295147582,0.918435808296958,0.939171892482527,1.00346245602956,1.05068544567423,1.09771256302,1.16952427149951,1.19282336414543,2020-08-16
169,176,0.927784467340003,0.0643965202666645,0.80689800911929,0.824498163056104,0.883322094767127,0.926314652337833,0.970826431800885,1.03596257991566,1.05823562367878,2020-08-23
176,183,0.877334574584293,0.0691894807295442,0.746569490342818,0.76627020989665,0.829998973498288,0.875553023291211,0.922720444156483,0.99362974540293,1.01725752522697,2020-08-30
183,190,0.885168997767286,0.0771257316011876,0.741540011842432,0.76214516464827,0.831871536242776,0.88240130683703,0.935927013173504,1.01495437296424,1.043002884089,2020-09-06
190,197,1.00575805997327,0.0880826370250313,0.842792088015144,0.865596161312943,0.944193096686419,1.00310638949942,1.06364048395587,1.15546173264827,1.18641586553102,2020-09-13
197,204,1.02581689703291,0.0871279854555838,0.862272647348237,0.886282596973899,0.965647562369229,1.02334325509556,1.08251587840414,1.17364992646702,1.20384668673884,2020-09-20
204,211,0.879046300992815,0.0817301736045018,0.727521509163533,0.749427672911382,0.822115260440826,0.876489640771407,0.932826933062902,1.01715578490469,1.04619309440684,2020-09-27
211,218,0.886642958584781,0.0920348103810975,0.715164327157421,0.741194523338295,0.822435444550937,0.883505952868476,0.947113387670589,1.04303634511106,1.07638547370689,2020-10-04
218,225,0.975801075674879,0.104107984065999,0.7831790598896,0.811360697322636,0.903154426000242,0.972506310427499,1.04448245315543,1.15255829510551,1.19082690183392,2020-10-11
