"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.87205455118733,0.342759715025146,1.26493993088045,1.35111300866223,1.62999246183876,1.84784981391827,2.0888303801031,2.47324425041006,2.60896732574524,2020-03-29
22,29,1.27944141491961,0.183853022556402,0.948515071547053,0.995006889956601,1.15062856268067,1.26991250762073,1.39671748311844,1.59556282561293,1.66694050896338,2020-04-05
29,36,1.23874209520699,0.151061090099177,0.962801667679843,1.00092974746842,1.13311118201937,1.23243818642502,1.3375925426616,1.49588991645208,1.5513378229332,2020-04-12
36,43,1.20416376213401,0.126999363792173,0.969670777202754,1.0042812779393,1.11570554296097,1.19918550155065,1.28797361302897,1.41914997389394,1.46457508379253,2020-04-19
43,50,1.2857575784212,0.115111995114108,1.06931369102812,1.10128855698953,1.20654312923937,1.28233891287404,1.36076039931432,1.4822901494864,1.52226241550662,2020-04-26
50,57,1.12770807717037,0.0904528386436138,0.958727195724332,0.98371049859361,1.06583329489812,1.1252743384799,1.18643447286102,1.28146253552411,1.31221571072735,2020-05-03
57,64,1.02369241334937,0.0785395836946366,0.875321079547723,0.898428815956983,0.96966452355803,1.02135688050968,1.07533261896669,1.15621825983136,1.18259575157639,2020-05-10
64,71,0.947108701129629,0.0756741580600215,0.805305299584995,0.826349002960362,0.894896246150837,0.944966493954429,0.997532051607219,1.07518554051381,1.10073771536109,2020-05-17
71,78,0.98859462302636,0.0814451252068004,0.834967819944731,0.859162553840784,0.932575549962816,0.986176976543711,1.04232438356463,1.12625610522379,1.15373912488162,2020-05-24
78,85,0.950934637666473,0.0799498269681914,0.801825941374535,0.824704774790338,0.89588172682585,0.948423334145222,1.00289662463362,1.08670653301127,1.115100319771,2020-05-31
85,92,0.986976624176782,0.0861330104500935,0.825299774994924,0.849761751599836,0.927937715649037,0.984703742580115,1.04329027550416,1.13319395347448,1.1623611306184,2020-06-07
92,99,0.870989684598157,0.0826906652235993,0.71641362125884,0.740160512063071,0.813722413373429,0.867985171492424,0.924804846844811,1.01226319184821,1.04195297081233,2020-06-14
99,106,0.888984180324594,0.095707667739485,0.712963991427985,0.737783213101195,0.822798628119067,0.885183062193664,0.951420801752716,1.05152872522701,1.08727720160562,2020-06-21
106,113,0.96402323324253,0.104936068149239,0.768147296563689,0.797772077898324,0.891539841085919,0.960150065199571,1.03267197114794,1.14245076755935,1.17986739362425,2020-06-28
113,120,0.988569350500286,0.110178007490789,0.785978012423682,0.815839904674766,0.911956246947777,0.983930186235805,1.06001851831987,1.17752205154936,1.21605693733281,2020-07-05
120,127,0.934598244675219,0.108874432593043,0.734016967996023,0.763750497614589,0.858709902455419,0.930197722299995,1.00593825297162,1.11934536470151,1.1583122068569,2020-07-12
