"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,17,NA,NA,NA,17,NA,NA,NA
2020-03-22,71,NA,NA,NA,71,NA,NA,NA
2020-03-29,150,NA,NA,NA,150,NA,NA,NA
2020-04-05,241,NA,NA,NA,241,NA,NA,NA
2020-04-12,363,NA,NA,NA,363,NA,NA,NA
2020-04-19,541,NA,NA,NA,541,NA,NA,NA
2020-04-26,751,NA,NA,NA,751,NA,NA,NA
2020-05-03,950,NA,NA,NA,950,NA,NA,NA
2020-05-10,1135,NA,NA,NA,1135,NA,NA,NA
2020-05-17,1300,NA,NA,NA,1300,NA,NA,NA
2020-05-24,1448,NA,NA,NA,1448,NA,NA,NA
2020-05-31,1599,NA,NA,NA,1599,NA,NA,NA
2020-06-07,1739,NA,NA,NA,1739,NA,NA,NA
2020-06-14,1836,NA,NA,NA,1836,NA,NA,NA
2020-06-21,1948,NA,NA,NA,1948,NA,NA,NA
2020-06-28,2021,NA,NA,NA,2021,NA,NA,NA
2020-07-05,2130,NA,NA,NA,2130,NA,NA,NA
2020-07-12,2235,NA,NA,NA,2235,NA,NA,NA
2020-07-19,2334,NA,NA,NA,2334,NA,NA,NA
2020-07-26,2429,NA,NA,NA,2429,NA,NA,NA
2020-08-02,2510,NA,NA,NA,2510,NA,NA,NA
2020-08-09,2591,NA,NA,NA,2591,NA,NA,NA
2020-08-16,2656,NA,NA,NA,2656,NA,NA,NA
2020-08-23,2710,NA,NA,NA,2710,NA,NA,NA
2020-08-30,2771,NA,NA,NA,2771,NA,NA,NA
2020-09-06,2819,NA,NA,NA,2819,NA,NA,NA
2020-09-13,2857,NA,NA,NA,2857,NA,NA,NA
2020-09-20,2898,NA,NA,NA,2898,NA,NA,NA
2020-09-27,2931,NA,NA,NA,2931,NA,NA,NA
2020-10-04,2965,NA,NA,NA,2965,NA,NA,NA
2020-10-11,2999,NA,NA,NA,2999,NA,NA,NA
2020-10-18,3025,NA,NA,NA,3025,NA,NA,NA
2020-10-25,3056,NA,NA,NA,3056,NA,NA,NA
2020-11-01,3101,NA,NA,NA,3101,NA,NA,NA
2020-11-08,3171,NA,NA,NA,3171,NA,NA,NA
2020-11-15,3262,NA,NA,NA,3262,NA,NA,NA
2020-11-22,3363,NA,NA,NA,3363,NA,NA,NA
2020-11-29,3462,NA,NA,NA,3462,NA,NA,NA
2020-12-06,3563,NA,NA,NA,3563,NA,NA,NA
2020-12-13,3649,NA,NA,NA,3649,NA,NA,NA
2020-12-20,3723,NA,NA,NA,3723,NA,NA,NA
2020-12-27,3816,NA,NA,NA,3816,NA,NA,NA
2021-01-03,3935,NA,NA,NA,3935,NA,NA,NA
2021-01-10,4032,NA,NA,NA,4032,NA,NA,NA
2021-01-17,4112,NA,NA,NA,4112,NA,NA,NA
2021-01-24,4189,NA,NA,NA,4189,NA,NA,NA
2021-01-31,4260,NA,NA,NA,4260,NA,NA,NA
2021-02-07,4353,NA,NA,NA,4353,NA,NA,NA
2021-02-14,4461,NA,NA,NA,4461,NA,NA,NA
2021-02-21,4605,NA,NA,NA,4605,NA,NA,NA
2021-02-28,4791,NA,NA,NA,4791,NA,NA,NA
2021-03-07,5064,NA,NA,NA,5064,NA,NA,NA
2021-03-14,5437,NA,NA,NA,5437,NA,NA,NA
2021-03-21,5813,NA,NA,NA,5813,NA,NA,NA
2021-03-28,6069,NA,NA,NA,6069,NA,NA,NA
2021-04-04,6273,NA,NA,NA,6273,NA,NA,NA
2021-04-11,6468,NA,NA,NA,6468,NA,NA,NA
2021-04-18,6637,NA,NA,NA,6637,NA,NA,NA
2021-04-25,6826,NA,NA,NA,6826,NA,NA,NA
2021-05-02,7039,NA,NA,NA,7039,NA,NA,NA
2021-05-09,7246,NA,NA,NA,7246,NA,NA,NA
2021-05-16,7492,NA,NA,NA,7492,NA,NA,NA
2021-05-23,7710,NA,NA,NA,7710,NA,NA,NA
2021-05-30,7902,NA,NA,NA,7902,NA,NA,NA
2021-06-06,8096,NA,NA,NA,8096,NA,NA,NA
2021-06-13,8270,NA,NA,NA,8270,NA,NA,NA
2021-06-20,8401,NA,NA,NA,8401,NA,NA,NA
2021-06-27,8503,NA,NA,NA,8503,NA,NA,NA
2021-07-04,8616,NA,NA,NA,8616,NA,NA,NA
2021-07-11,8704,NA,NA,NA,8704,NA,NA,NA
2021-07-18,8773,NA,NA,NA,8773,NA,NA,NA
2021-07-25,8832,NA,NA,NA,8832,NA,NA,NA
2021-08-01,8890,NA,NA,NA,8890,NA,NA,NA
2021-08-08,8954,NA,NA,NA,8954,NA,NA,NA
2021-08-15,8996,NA,NA,NA,8996,NA,NA,NA
2021-08-22,9039,NA,NA,NA,9039,NA,NA,NA
2021-08-29,9068,NA,NA,NA,9068,NA,NA,NA
2021-09-05,9115,NA,NA,NA,9115,NA,NA,NA
2021-09-12,9156,NA,NA,NA,9156,NA,NA,NA
2021-09-19,9187,NA,NA,NA,9187,NA,NA,NA
2021-09-26,9238,NA,NA,NA,9238,NA,NA,NA
2021-10-03,9275,NA,NA,NA,9275,NA,NA,NA
2021-10-10,9293,NA,NA,NA,9293,NA,NA,NA
2021-10-17,9311,NA,NA,NA,9311,NA,NA,NA
2021-10-24,9326,NA,NA,NA,9326,NA,NA,NA
2021-10-31,9339,NA,NA,NA,9339,NA,NA,NA
2021-11-07,9357,NA,NA,NA,9357,NA,NA,NA
2021-11-14,9371,NA,NA,NA,9371,NA,NA,NA
2021-11-21,9383,NA,NA,NA,9383,NA,NA,NA
2021-11-28,9390,NA,NA,NA,9390,NA,NA,NA
2021-12-05,9396,NA,NA,NA,9396,NA,NA,NA
2021-12-12,9403,NA,NA,NA,9403,NA,NA,NA
2021-12-19,9412,NA,NA,NA,9412,NA,NA,NA
2021-12-26,9430,NA,NA,NA,9430,NA,NA,NA
2022-01-02,9489,NA,NA,NA,9489,NA,NA,NA
2022-01-09,9554,NA,NA,NA,9554,NA,NA,NA
2022-01-16,9676,NA,NA,NA,9676,NA,NA,NA
2022-01-23,9761,NA,NA,NA,9761,NA,NA,NA
2022-01-30,9834,NA,NA,NA,9834,NA,NA,NA
2022-02-06,9891,NA,NA,NA,9891,NA,NA,NA
2022-02-13,9918,NA,NA,NA,9918,NA,NA,NA
2022-02-20,9936,NA,NA,NA,9936,NA,NA,NA
2022-02-27,9949,NA,NA,NA,9949,NA,NA,NA
2022-03-06,9957,NA,NA,NA,9957,NA,NA,NA
2022-03-13,9962,NA,NA,NA,9962,NA,NA,NA
2022-03-20,9965,NA,NA,NA,9965,NA,NA,NA
2022-03-27,9969,NA,NA,NA,9969,NA,NA,NA
2022-04-03,9973,NA,NA,NA,9973,NA,NA,NA
2022-04-10,9977,NA,NA,NA,9977,NA,NA,NA
2022-04-17,9982,NA,NA,NA,9982,NA,NA,NA
2022-04-24,9986,NA,NA,NA,9986,NA,NA,NA
2022-05-01,9990,NA,NA,NA,9990,NA,NA,NA
2022-05-08,9994,NA,NA,NA,9994,NA,NA,NA
2022-05-15,9998,NA,NA,NA,9998,NA,NA,NA
2022-05-22,10006,NA,NA,NA,10006,NA,NA,NA
2022-05-29,10019,NA,NA,NA,10019,NA,NA,NA
2022-06-05,10055,NA,NA,NA,10055,NA,NA,NA
2022-06-12,10084,NA,NA,NA,10084,NA,NA,NA
2022-06-19,10119,NA,NA,NA,10119,NA,NA,NA
2022-06-26,10159,NA,NA,NA,10159,NA,NA,NA
2022-07-03,10181,NA,NA,NA,10181,NA,NA,NA
2022-07-10,10199,NA,NA,NA,10199,NA,NA,NA
2022-07-17,10207,NA,NA,NA,10207,NA,NA,NA
2022-07-24,10212,NA,NA,NA,10212,NA,NA,NA
2022-07-31,10215,NA,NA,NA,10215,NA,NA,NA
2022-08-07,10218,NA,NA,NA,10218,NA,NA,NA
2022-08-14,10222,NA,NA,NA,10222,NA,NA,NA
2022-08-28,10223,NA,NA,NA,10223,NA,NA,NA
2022-09-04,10225,NA,NA,NA,10225,NA,NA,NA
2022-09-18,10226,NA,NA,NA,10226,NA,NA,NA
2022-09-25,10227,NA,NA,NA,10227,NA,NA,NA
2022-10-02,10231,NA,NA,NA,10231,NA,NA,NA
2022-10-09,10232,NA,NA,NA,10232,NA,NA,NA
2022-10-16,10233,NA,NA,NA,10233,NA,NA,NA
2022-10-23,10239,NA,NA,NA,10239,NA,NA,NA
2022-10-30,10245,NA,NA,NA,10245,NA,NA,NA
2022-11-06,10261,NA,NA,NA,10261,NA,NA,NA
2022-11-13,10292,NA,NA,NA,10292,NA,NA,NA
2022-11-20,10323,NA,NA,NA,10323,NA,NA,NA
2022-11-27,10343,NA,NA,NA,10343,NA,NA,NA
2022-12-04,10354,NA,NA,NA,10354,NA,NA,NA
2022-12-11,10362,NA,NA,NA,10362,NA,NA,NA
2022-12-18,10369,NA,NA,NA,10369,NA,NA,NA
2022-12-25,10373,NA,NA,NA,10373,NA,NA,NA
2023-01-01,10386,NA,NA,NA,10385,NA,NA,NA
2023-01-08,10402,NA,NA,NA,10399,NA,NA,NA
2023-01-15,10415,NA,NA,NA,10407,NA,NA,NA
2023-01-22,10424,10424,10409,10461,10408,10408,10408,10408
2023-01-29,NA,10436,10415,10483,NA,10409,10409,10410
