"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.10058138049215,0.368148512393417,0.50333932553033,0.573958902381198,0.834144086161414,1.05995307646799,1.32221824098511,1.76241259988534,1.92799354940966,2020-05-24
22,29,1.09574345875364,0.361858435632884,0.502535094723588,0.571348862843632,0.83459236910864,1.0575443965683,1.31710228280581,1.74723330334974,1.90792874007175,2020-05-31
29,36,1.09678769093289,0.365507202248269,0.49818508821064,0.568313341197949,0.834048554440818,1.0574398252645,1.31590248995717,1.75307466239804,1.91813470905979,2020-06-07
36,43,1.09544093290569,0.365557317339861,0.498772636521321,0.570382119767494,0.831460086586891,1.05576380399552,1.31503427662034,1.75556020267926,1.92147641785,2020-06-14
43,50,1.09638425650303,0.365219021026474,0.50317100109304,0.575019653143646,0.833767947974186,1.05338341644076,1.31694124556248,1.7574004149172,1.92380475536083,2020-06-21
50,57,1.09825582726218,0.364734824905141,0.501105879825302,0.571734312406765,0.834509962293271,1.05992227873976,1.3176612136772,1.75698356712983,1.91239876434174,2020-06-28
57,64,0.654518969113722,0.291326048611565,0.212260475442202,0.258402730340743,0.441623420708769,0.611808716414912,0.820850261754035,1.19676459404187,1.3373568564701,2020-07-05
64,71,1.56946779197325,0.998271846198311,0.294051398989628,0.390034623229878,0.853524919876762,1.35322557464065,2.05042308447538,3.47569194407556,4.04366726508886,2020-07-12
71,78,1.91693640051181,0.671076255969585,0.854524681210708,0.97659283300334,1.43443261529981,1.83542658617219,2.31038799691166,3.13480699025464,3.4507459850075,2020-07-19
78,85,0.478600902431963,0.27675789975934,0.0978611412232985,0.129682757481678,0.275392670754321,0.426017680114828,0.625690383755816,1.00725751942575,1.15312047327263,2020-07-26
85,92,1.29145934867931,1.43007051047842,0.0279123211488495,0.0590653324738975,0.342874349896905,0.829121604740487,1.7367389683794,4.08911822315909,5.17875166959501,2020-08-02
92,99,4.73962840982936,4.72426302852833,0.121765826823104,0.244966582957646,1.36465314645291,3.30714248892873,6.5601966496879,14.1811227824026,17.4620305454111,2020-08-09
99,106,4.99671363127469,4.99597766973045,0.125511787047679,0.260724155783608,1.44792953115887,3.47143474841981,6.93030726704741,14.9816198359194,18.3361439115138,2020-08-16
106,113,7.20889746452185,3.84128403842172,2.02953005862693,2.49553333636023,4.46110278387285,6.43625577536077,9.10542049255082,14.4994145219733,16.6819825957009,2020-08-23
113,120,0.851079318069777,0.385157145864893,0.271664885195734,0.329595823010719,0.569481578410366,0.794792235591849,1.07076756759351,1.56464883573932,1.75666674569848,2020-08-30
120,127,0.546261472515904,0.573869653342991,0.0130693452607591,0.0266674592105402,0.152430362091274,0.369261255733471,0.74584477297764,1.66457660292695,2.09941080633339,2020-09-06
134,141,4.92504782670376,4.92264727592511,0.134662352852815,0.259288236261743,1.41941982391709,3.42363014010515,6.83257328334332,14.6505257739024,18.1993523435677,2020-09-20
141,148,3.60588444499992,1.52431995190036,1.34278787985749,1.57262152255822,2.50849246059454,3.37246031092071,4.44366553918136,6.44528062446568,7.22419136461914,2020-09-27
169,176,4.95786989830154,5.00241083024743,0.122171135242914,0.249931239117418,1.41862368796196,3.40790896288968,6.88952155658158,14.9411183720007,18.3974933217843,2020-10-25
176,183,4.98494386176258,5.00223340305994,0.127656984114067,0.255382116809643,1.42417708720576,3.430880783748,6.91252199981968,14.9371715015443,18.4862161095778,2020-11-01
183,190,4.99753250749434,4.97572481196619,0.12518307391383,0.257126155285508,1.44454321989716,3.47828324562298,6.94414750235393,14.9325399850065,18.1767337045998,2020-11-08
190,197,4.98379723597855,4.98228683542052,0.123066907427264,0.250436094291841,1.43346287616131,3.46584972199804,6.88494215745368,14.8993411300127,18.3608734046081,2020-11-15
197,204,5.01410355486752,5.04635165977229,0.123823994267412,0.251730630426991,1.45904550913199,3.48514970384059,6.91475977416764,14.9628036523987,18.4736761180033,2020-11-22
204,211,5.00001595138589,5.01708056915314,0.130029441949705,0.257899910884316,1.44236775623639,3.44925605888648,6.93590368624722,14.9692890386042,18.3934549643146,2020-11-29
211,218,5.03032454429608,5.00791594877456,0.12974147112353,0.261709426297736,1.4704628249619,3.48787345052653,6.98071764105996,15.1030772499126,18.4852272576032,2020-12-06
225,232,4.98165246185535,4.97224472448785,0.121234526460586,0.249358625486384,1.43442337328561,3.47313044076612,6.87034450619716,14.8985503483319,18.3496649052743,2020-12-20
232,239,5.00163270751672,5.02251897370695,0.12247929720089,0.248551920802205,1.44572362877082,3.43406257420537,6.92595355684668,15.0532414961251,18.5855912748082,2020-12-27
246,253,4.98029386407624,4.97000431148554,0.128037846415875,0.257200749042799,1.43934103814642,3.46713308393333,6.91078616273429,14.9458379459458,18.3112561850048,2021-01-10
253,260,5.0143139450952,5.00993465027444,0.133204120380547,0.263116104165905,1.45812561556576,3.48379063625454,6.95059729538451,14.9788668231698,18.4108685150594,2021-01-17
260,267,10.7915477018029,6.10925788001879,2.59531556374518,3.3017859820986,6.37242152831508,9.57221654728497,13.8892103359645,22.5290882141975,26.1412768212587,2021-01-24
267,274,1.26304906722782,0.490755795754998,0.497876085659768,0.583352311235313,0.907827104409815,1.19658210464839,1.55428989093931,2.16392953514184,2.4025541531392,2021-01-31
274,281,0.278073785586683,0.284567908020688,0.00697574311178415,0.0139688588165005,0.078186289178691,0.190709341338185,0.382158669759446,0.840610995210981,1.04457749890818,2021-02-07
281,288,3.33927138796329,1.36816962505809,1.27573509366484,1.49149970750059,2.35234917934155,3.13821602322873,4.10312393671731,5.87621488175309,6.57578691570273,2021-02-14
288,295,1.19807028671779,0.402841504159163,0.550301528792389,0.626025839962024,0.909991300481082,1.1512148038641,1.43561361672876,1.93701349868315,2.11759555849249,2021-02-21
295,302,1.10088449507114,0.36623734779274,0.503310639197049,0.573496415060704,0.838207141475956,1.06067246679771,1.3227824972624,1.76189289030622,1.92807219049387,2021-02-28
302,309,1.50602419993321,0.402677649783435,0.820501236694637,0.910335006487801,1.21919073911924,1.47115282320453,1.75465831045426,2.22231519541864,2.38851660253687,2021-03-07
309,316,1.34535374350546,0.296239709041155,0.830341938071577,0.898775460879227,1.13443458678836,1.32222964909405,1.53299894367269,1.8663176015093,1.98711880234868,2021-03-14
316,323,0.76634750117126,0.197517843119111,0.430481358152723,0.472730143189817,0.62516837368662,0.750259993392115,0.887058278615661,1.11621727019424,1.19593730085429,2021-03-21
323,330,0.809942358925228,0.273959083229433,0.365208449320123,0.418047073549718,0.613085332598394,0.779892559399751,0.972312261490308,1.30534622737949,1.42383040469866,2021-03-28
330,337,1.08711033565121,0.362986334610589,0.498578055606635,0.568798172043535,0.825053747417701,1.04805275968597,1.3047772840116,1.74309466524104,1.90517408537944,2021-04-04
337,344,1.0984186439975,0.366243422673013,0.500394911877246,0.5702011347901,0.833791416031155,1.05848674925166,1.32036678799946,1.76164699615279,1.92920968003991,2021-04-11
344,351,1.0965033263289,0.365512810450012,0.501924175642441,0.572273839023843,0.832004245372444,1.0557031469584,1.31570736735863,1.7561300178667,1.92758027458932,2021-04-18
351,358,1.09741698391763,0.366771172907666,0.496445533468028,0.566272069710628,0.834194973739216,1.05813346510382,1.31748778025257,1.76138408057913,1.92412498178125,2021-04-25
358,365,0.652134808145435,0.291303857131057,0.21119321135552,0.255281441368106,0.439267908402616,0.608986404611777,0.821337417681638,1.1923777303547,1.32817702500047,2021-05-02
365,372,0.53916995825476,0.5714728279444,0.0129252795796461,0.0257161275195621,0.147265760054057,0.360231423974425,0.732766092110795,1.66057566548778,2.08662454533211,2021-05-09
372,379,4.69432122425148,2.19209419948076,1.57473672617562,1.88410382879674,3.11880454249492,4.30158144576016,5.86641195653297,8.81188560867797,10.0294929386613,2021-05-16
