"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,0.964021968394167,0.211904319716298,0.595941475317656,0.643023099497056,0.813191312948177,0.949177136680306,1.09630844950883,1.33756150792896,1.42242358594998,2020-04-05
22,29,1.15743006956436,0.247515719491863,0.727223399202851,0.782797342645654,0.981699797798616,1.14012753675358,1.31424031830045,1.5897260548929,1.68745446336294,2020-04-12
29,36,0.930728128104164,0.203286651869784,0.577590401218796,0.624766303645498,0.787366840988445,0.91572900490942,1.0588636672185,1.28939840575079,1.37135064877454,2020-04-19
36,43,1.55778485533922,0.268424684484857,1.07834082978126,1.14470628818549,1.36993473408655,1.54206010891477,1.72821870260381,2.0255156327479,2.13056875138352,2020-04-26
43,50,1.16222245392324,0.174476228712874,0.847228375275032,0.892182471915386,1.04068768559178,1.15246977622727,1.27298605344611,1.46601460866535,1.5341261232179,2020-05-03
50,57,0.988192020425204,0.150666807192715,0.714684161694091,0.753476131648645,0.88251942025511,0.980307672789216,1.08429757340644,1.24872055665488,1.30561082950073,2020-05-10
57,64,1.22060424093768,0.163994863462719,0.920286875268873,0.964597593830364,1.10550709888039,1.21330670751045,1.32754578390447,1.50206579703665,1.55913940450261,2020-05-17
64,71,1.12749414349041,0.139038930579635,0.872394577905428,0.909646093456305,1.03077123690823,1.1217146295199,1.21764543687741,1.36536634337355,1.41605387384559,2020-05-24
71,78,1.12906538839266,0.128677399601939,0.890632531393132,0.926030378641416,1.03910280629598,1.12460845321716,1.21341348981896,1.34837663806895,1.39461155923539,2020-05-31
78,85,1.08842714958989,0.115774687615591,0.873078019933374,0.904787460659401,1.00865430042909,1.08423003703172,1.16427593436003,1.28553754043575,1.32578270089428,2020-06-07
85,92,1.18317040767329,0.113698426928577,0.971951811374772,1.0033331824245,1.10436091817564,1.17933301172837,1.25788537160129,1.37556798225857,1.41512688331887,2020-06-14
92,99,0.989579369476217,0.0936789985181875,0.814433813108846,0.840847301618656,0.925460578117753,0.986439375192619,1.05106771773962,1.14846066583679,1.18103459058654,2020-06-21
99,106,0.92650385470776,0.0942052027379748,0.752544886996812,0.778266106371013,0.861351290388812,0.922834932695179,0.988426331774896,1.08734604874111,1.11989701463027,2020-06-28
106,113,1.05717691018686,0.103378542135761,0.865306686631154,0.893843988537744,0.985528246782487,1.05390096596445,1.12505637254094,1.23274893030812,1.26996721759891,2020-07-05
113,120,0.958374786854593,0.0970264043996919,0.777892530370157,0.803954567811774,0.891253687751455,0.954431318173086,1.02161469007675,1.12390933664065,1.15932497684288,2020-07-12
120,127,0.918835560629954,0.100064865730108,0.732110630203275,0.760333459880466,0.849957789623285,0.915809136783623,0.984488026339822,1.08931527704527,1.1251307343035,2020-07-19
127,134,0.986433087780748,0.109734576112878,0.783390046280312,0.812887954531097,0.910885606261634,0.981850320838085,1.05799639728652,1.1744350178952,1.213089759248,2020-07-26
134,141,0.930006880957496,0.109280632514578,0.727975635437587,0.757784860350287,0.854593050348281,0.925405073456527,1.0017680943286,1.11721684347474,1.15649859527482,2020-08-02
141,148,0.898676970632755,0.115649490266724,0.686097992508888,0.718141593166711,0.818027106525139,0.893925144809478,0.972872824690481,1.09672000288202,1.13854750700528,2020-08-09
148,155,1.06409776526209,0.134242457989834,0.818627944293481,0.854051366035569,0.970161201762115,1.05850691111042,1.15162833253103,1.29362890677584,1.34305955794183,2020-08-16
155,162,0.908981090738182,0.11992731303457,0.688692022799456,0.720809254658653,0.825968115108288,0.903664406760327,0.986693069490657,1.11587760775453,1.15821841126101,2020-08-23
162,169,0.938020290380295,0.136119785026629,0.691871113799856,0.727136487615224,0.842922425014353,0.931944346604734,1.02511195509196,1.17122125743099,1.22219172142415,2020-08-30
169,176,1.01796723168144,0.144747020254673,0.753087114774192,0.792265738396369,0.917404908073786,1.01128877034818,1.11103422750834,1.26752233144722,1.32149763730037,2020-09-06
176,183,0.821141941906165,0.135652895334547,0.574785125512999,0.609723215146339,0.726924468600535,0.814712929006471,0.908417637689833,1.05623226265128,1.1056747950482,2020-09-13
183,190,0.747770123952785,0.158455787650587,0.471235416352332,0.508675731811261,0.63524994338472,0.736383465560285,0.84714786393308,1.02608430140787,1.09052330558194,2020-09-20
190,197,0.7997756486787,0.201553660448229,0.455301984381871,0.498992802984693,0.657170743842658,0.783292554156701,0.924485642601322,1.15657342287235,1.2401730267379,2020-09-27
197,204,1.03642542474951,0.25953849345117,0.593285986575666,0.648312621018375,0.851883879027055,1.01553235379295,1.19679630735135,1.49775898723528,1.60384954984183,2020-10-04
204,211,1.06236432955422,0.258204273675766,0.612019765138041,0.675783576648672,0.878776296168678,1.04293142932989,1.22469806489181,1.51773448644541,1.61992155316354,2020-10-11
211,218,0.928610961174121,0.240919649086158,0.519159444236527,0.571204848667596,0.756059984116888,0.906774291273061,1.07866586712802,1.36083249497545,1.45967058326137,2020-10-18
218,225,1.30624539272032,0.299833478442981,0.785439377007779,0.853306663304559,1.09282696872588,1.28375323617346,1.49593874149743,1.83165290610849,1.94787910829719,2020-10-25
225,232,0.939701189602904,0.216467577967138,0.564111424966158,0.61487351470074,0.785591162330709,0.924838297906448,1.07646682860447,1.31898396792357,1.40705269585035,2020-11-01
232,239,1.31475677364694,0.276057902158134,0.834968897423078,0.899984063962938,1.11911379976897,1.29442429699449,1.48809745739206,1.80011181598028,1.91001482767535,2020-11-08
239,246,1.42806378282527,0.226187274270119,1.02418075851056,1.08263807120708,1.26943402046142,1.41465598376946,1.57198987439211,1.82053585897102,1.91193932576434,2020-11-15
246,253,1.26624778729441,0.16613610680915,0.963731019114288,1.00515381253372,1.15083408456279,1.25814669345741,1.37333468578641,1.5524818439956,1.61388134209392,2020-11-22
253,260,1.20170571066018,0.137234835327756,0.94832078543563,0.985566924563881,1.10596789114264,1.19689302564444,1.29123852648252,1.4356282331357,1.4856622939722,2020-11-29
260,267,0.9848030998761,0.110522525697247,0.780718085126832,0.810764935661518,0.907359915070638,0.981068508134603,1.05733140717618,1.17268052071763,1.21243443942775,2020-12-06
267,274,1.00656074989082,0.115851373955602,0.792070856461518,0.823711545793775,0.926215928052419,1.00212943022595,1.08169164164472,1.20492913708028,1.24647339801647,2020-12-13
274,281,0.97503618175286,0.112579613407878,0.768265055409382,0.797750215375019,0.896816211361887,0.970110301258974,1.04874702789827,1.16690997701478,1.20705744848513,2020-12-20
281,288,0.938232481292773,0.116389699054175,0.72347427178122,0.754807953233664,0.857212143558493,0.93308547061781,1.01356694127215,1.13673177631316,1.17877096242466,2020-12-27
