"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.89426047220287,0.3465595463056,1.28234244842662,1.36796467668602,1.64900819226211,1.86963869726816,2.11127356171841,2.50303182092294,2.64230655806838,2020-03-22
85,92,1.39650040496969,0.188746681028887,1.0546101047313,1.10173624176924,1.26494385967627,1.38714829478484,1.51653036400384,1.72162670193303,1.79111452180909,2020-03-29
92,99,0.995515717188517,0.12448196293727,0.767144949548545,0.799883228297265,0.909109115238427,0.990913546157113,1.07623030989572,1.20610856967823,1.25323515638769,2020-04-05
99,106,1.00814588625645,0.13003666956238,0.771072597587154,0.804937686275016,0.917876255439818,1.0018573176868,1.09223824999549,1.23137910773073,1.27820975773083,2020-04-12
106,113,1.14978140133328,0.135354136964208,0.901609036703149,0.937774270522567,1.05552357466899,1.14375309841919,1.23797360209461,1.38171091272304,1.43147961274875,2020-04-19
113,120,1.36787778164511,0.133278597108648,1.11866441606075,1.15569855350464,1.27613073586264,1.36350004114194,1.45491821165071,1.59494331947041,1.64170600649355,2020-04-26
120,127,1.11022368020289,0.0971633832682978,0.929563277756073,0.95620847565773,1.04359286326746,1.10726672614493,1.17384774887581,1.2765140416183,1.30907062208628,2020-05-03
127,134,1.06993881075411,0.0869154896959976,0.906273138290727,0.931486673286049,1.01048241772967,1.06764019065152,1.12709883711616,1.21691265275185,1.24633830416215,2020-05-10
134,141,0.953057364738009,0.0795790286426288,0.802340421160791,0.826078708669616,0.898475076865284,0.950637984306924,1.00557514400063,1.08797910440088,1.11528092024038,2020-05-17
141,148,0.948850824175498,0.0843748976536259,0.79100509436524,0.814381916369981,0.890963591001028,0.945913455713453,1.00479823470962,1.09174291283229,1.12038722291355,2020-05-24
148,155,1.05182049072594,0.0898334303231244,0.883324936741567,0.908892108723825,0.989676752584798,1.049071173438,1.11053206569669,1.2043125905093,1.23608388828526,2020-05-31
155,162,1.07900164105061,0.0877238568833107,0.913097490470147,0.938239875312019,1.01926628364867,1.07680496398834,1.13662994847378,1.22705478080105,1.25797874537161,2020-06-07
162,169,1.1084594635849,0.0839543014872606,0.950478137903186,0.97445012483713,1.05081415087146,1.10618290143383,1.16381684006378,1.25002011056968,1.2790836527678,2020-06-14
169,176,1.11461509746236,0.0783823625674876,0.966447177320802,0.988704124148871,1.06073735201729,1.11336856457118,1.16617041632582,1.24672439516399,1.27342858782382,2020-06-21
176,183,0.947299601160708,0.0676770818837152,0.818806488932089,0.838872586468264,0.900962842118756,0.945433057577239,0.992119925036529,1.06106944607076,1.08415298982985,2020-06-28
183,190,1.04429985200731,0.0747720032321443,0.903079046975903,0.92496623324449,0.992516762032071,1.04276483745957,1.09374592412209,1.17051102997729,1.19617995844818,2020-07-05
190,197,1.1465349078675,0.0746877852167132,1.00408643271111,1.02684393455829,1.09556110112401,1.14471912845334,1.19608913798139,1.27195222903988,1.29675712189398,2020-07-12
197,204,1.00430346545478,0.0635249875314808,0.883469288394276,0.902804082894337,0.96053662155801,1.00271911952034,1.04700462025286,1.11142080976536,1.13178798628108,2020-07-19
204,211,1.0426430853108,0.0639508157548837,0.920528165827496,0.939655765494294,0.999266015129901,1.04130064236559,1.08446004292131,1.15009329948059,1.17151724794892,2020-07-26
211,218,1.01594865052031,0.0616081377276399,0.898955795103524,0.917443554854729,0.97341552009022,1.0143673558091,1.05689110634359,1.11940769827746,1.13997177534856,2020-08-02
218,225,0.937824372141503,0.0599558995066449,0.824200543335143,0.842256098994775,0.896448417929927,0.936277303392054,0.977262874657602,1.039284175931,1.05931526158882,2020-08-09
225,232,1.0322897863256,0.0657645907816363,0.908367970482512,0.926726716028894,0.987195658970998,1.03075417273922,1.07606175920788,1.14258207549786,1.1656822587911,2020-08-16
232,239,1.0071830412701,0.0627636573371433,0.887878123529361,0.906153552904959,0.964154058569214,1.00595189220009,1.04894598200255,1.11254028676762,1.13443396477396,2020-08-23
239,246,0.952361860333044,0.0620386695702197,0.835197154823057,0.852828743498498,0.909809767250406,0.950839894493936,0.993245860099946,1.05734604831228,1.0778585756788,2020-08-30
246,253,0.93213817587747,0.0643970527098527,0.810449890855188,0.828992087603889,0.888248002487552,0.93052688074575,0.974303411810693,1.04089034131509,1.06218848609018,2020-09-06
253,260,0.924756202680474,0.0677571318334686,0.79655574926593,0.81561270751224,0.878009206093891,0.923283744856568,0.969371064280726,1.03966901843091,1.06146637628289,2020-09-13
260,267,0.955790812105518,0.0725004324585018,0.819524525282307,0.83990815716828,0.905307969859367,0.954211095130384,1.00370419262217,1.07763951632436,1.10258413093597,2020-09-20
267,274,1.04474085147367,0.0775634252248914,0.897669459869577,0.920431080247981,0.991191895569742,1.04308973000188,1.09601503435294,1.17645597835493,1.20260899825936,2020-09-27
274,281,1.00814471504895,0.0740134074430175,0.869064060013525,0.889068820865792,0.957297400118263,1.00633177582079,1.05678303121795,1.1333759366343,1.15828121996174,2020-10-04
281,288,0.909724275372679,0.0715019269572745,0.775237432768772,0.795616268082506,0.860699635843551,0.908109815157069,0.956818043199863,1.0299082615172,1.05617358333125,2020-10-11
288,295,1.06234799167005,0.0819108608265452,0.907762538469755,0.93097593352922,1.00569855866154,1.05991021838857,1.1168091851268,1.20074926015431,1.22879886292078,2020-10-18
295,302,0.974572138925482,0.0750623738679409,0.832867257067906,0.854223563275915,0.923046563647336,0.972492013023748,1.02413663681036,1.10098805470199,1.12615167818173,2020-10-25
302,309,1.08402920816095,0.0808828880301611,0.932326014198892,0.955043170121843,1.02802995090369,1.08183437577725,1.13796142436675,1.2194081243289,1.24709462025391,2020-11-01
309,316,1.0290144698125,0.0743215927047526,0.887900797884774,0.910384865668393,0.978032690746831,1.0272987832961,1.07861681260722,1.15412199017804,1.17917229053895,2020-11-08
316,323,1.12106656044373,0.0755889212832593,0.978541483164895,0.999742338433853,1.06905813864273,1.11933057842435,1.1710550763478,1.24782571668409,1.27408125114785,2020-11-15
323,330,1.0795209354458,0.0689320208346964,0.948584222739427,0.969357943488219,1.03216225681505,1.07766626400067,1.12561665157301,1.19537526231836,1.21724652879043,2020-11-22
330,337,1.06199980192374,0.0642827835514041,0.939082901804864,0.95765111036366,1.0178025767818,1.06073697618391,1.10551349915596,1.16936068726291,1.1898574756451,2020-11-29
337,344,1.12710886502719,0.0633502297889848,1.00628526501039,1.02478789703867,1.0834361437616,1.12631713928907,1.16933723530302,1.23278160971719,1.2541326668928,2020-12-06
344,351,1.03883509378321,0.0558765276925484,0.931729843283219,0.948691927798284,1.00059201287352,1.03783449521935,1.07592908883847,1.13211203401227,1.15082327608204,2020-12-13
351,358,0.8937505097806,0.0515155593097833,0.796080824573616,0.810707406968855,0.858296890858829,0.892791196616273,0.928053142151846,0.979748188261485,0.997507252461376,2020-12-20
358,365,0.856382200936445,0.0573185238407708,0.747743703564489,0.763729545267341,0.817342720409553,0.855317041366399,0.894151329647603,0.95217779352954,0.971803848146393,2020-12-27
365,372,0.968383664206485,0.0662998533153087,0.842483944047241,0.862003072393875,0.923214402022208,0.967055954064006,1.01193788875634,1.07930651885588,1.10252116077315,2021-01-03
372,379,1.00973066094318,0.066949143002946,0.883003687054022,0.902177863481849,0.963562754973744,1.00812413366493,1.0537408126656,1.12273555855273,1.14577974480544,2021-01-10
379,386,0.97212782066012,0.0660521047585109,0.847002158514672,0.866473576977438,0.92658212509083,0.970833211621624,1.01607268290562,1.08277116544234,1.10498497048235,2021-01-17
386,393,0.988460197507595,0.0684376613331985,0.85942290407591,0.878771571097322,0.941128715593404,0.986891193939513,1.03380101649869,1.10478813192826,1.12758904206754,2021-01-24
393,400,0.990264132973658,0.0689871189546452,0.858892296163023,0.879361462130751,0.943178019484954,0.988818374617335,1.03555626658634,1.10667385175395,1.1297859741273,2021-01-31
400,407,1.25046407961735,0.0776659203213327,1.10353345111133,1.12565809595447,1.19737054993122,1.24899444355769,1.3016387936252,1.38108607828618,1.40717681782821,2021-02-07
407,414,1.29315717076224,0.0730454651128366,1.15651800640519,1.17583413053446,1.24315225452413,1.29128321741508,1.34106795540614,1.41718685760616,1.44164179920585,2021-02-14
414,421,1.27126337956145,0.0604024223238476,1.15736286914673,1.17511726180818,1.22972497922876,1.26948397645568,1.31085178661078,1.37313510510805,1.39455382446392,2021-02-21
421,428,1.19864139062876,0.049696097045775,1.10577687263235,1.11982116154835,1.16438221444054,1.19717676883476,1.23119157311558,1.28261524394052,1.30009242387236,2021-02-28
428,435,1.04907812617899,0.0369498971967481,0.97869978934102,0.989496789089603,1.02391994554382,1.04841583287937,1.07354113756001,1.11075914417517,1.12261680046913,2021-03-07
435,442,0.90327664435383,0.0328096298875841,0.839963125157631,0.849893703217295,0.88121535718762,0.902945780026053,0.925163231611559,0.957974529530854,0.968663506795249,2021-03-14
442,449,0.8697939581582,0.0374158215761393,0.797968678830837,0.809128002753892,0.844281297922499,0.869362764936377,0.894716266293465,0.932014490933343,0.944321083367984,2021-03-21
449,456,0.874632852760671,0.0405414534745702,0.796557026607074,0.809132315992316,0.847085843889041,0.874040687786239,0.901842397197272,0.942587215832081,0.955796698098074,2021-03-28
456,463,0.884156343592817,0.0447369659112174,0.798721073400867,0.811936499627758,0.853619088271692,0.883330574492127,0.913748982589405,0.958912550778481,0.974170660858173,2021-04-04
463,470,0.956369643247594,0.0496966340438608,0.86211643156116,0.87648223318064,0.92194951518713,0.955550585098768,0.989883370585469,1.03926086055021,1.05600063494829,2021-04-11
470,477,0.965855643939697,0.04992768115976,0.870760055601292,0.885391278935657,0.931858707853401,0.964925126606177,0.998899181609379,1.04874232090069,1.06549015138465,2021-04-18
477,484,1.01081564167827,0.0527307818271143,0.909908084032854,0.925231265012218,0.975051763652985,1.01012781739632,1.04602238269774,1.09859502449324,1.11659024103363,2021-04-25
484,491,1.05443312180165,0.0526731696000771,0.95373266506126,0.968608297974513,1.0185805184586,1.05347742737064,1.08945305699128,1.14318251281063,1.16069564068041,2021-05-02
491,498,1.06171178878541,0.0511193002583182,0.964651226427432,0.979138459391009,1.02685154034429,1.06062353644162,1.09560056827697,1.14724798768241,1.16502382175764,2021-05-09
498,505,1.12795803598244,0.0503951854547812,1.0318086409748,1.0467032433143,1.09331036430636,1.12710683888689,1.16143663607222,1.21250431906204,1.22884082898599,2021-05-16
505,512,1.08269904563098,0.0457052527927709,0.995655106828211,1.00838524949646,1.0512046429103,1.08207849034804,1.11314585627666,1.15932513663253,1.17409019470913,2021-05-23
512,519,1.02569210823539,0.0412697074980944,0.946415570998162,0.959085339541446,0.997287828509205,1.0252922446302,1.05297091771592,1.09424395773385,1.10829409491818,2021-05-30
519,526,0.994646745635016,0.0399763233342763,0.916947348064294,0.929513969787436,0.967475809672407,0.994104582173515,1.02162158658557,1.06084487779771,1.07373752823935,2021-06-06
526,533,0.895756070628859,0.0394079558134218,0.820268160752609,0.832324829428624,0.868881561875333,0.895063050611286,0.921928271022518,0.961609373939158,0.974612784743697,2021-06-13
533,540,0.896320638950679,0.0445783957112762,0.810566680656784,0.82429596184538,0.865961741079106,0.895926484488454,0.92593062388255,0.970278215101118,0.985156193514967,2021-06-20
540,547,0.911825795118714,0.046559827906924,0.822863837951644,0.836564655673391,0.880194658787668,0.910886701987071,0.942931588125416,0.990126430778736,1.00523366679857,2021-06-27
547,554,0.925211762399145,0.0512500358157271,0.827558308879721,0.842901468905305,0.890058272493049,0.924354250778646,0.959395100219485,1.01152386729064,1.0282037585886,2021-07-04
554,561,1.01650395172618,0.0548601336343904,0.912353210547777,0.927974342108668,0.979221084275615,1.01518831834893,1.05289026692556,1.10908594103451,1.12799325344384,2021-07-11
561,568,0.885317982979474,0.0516142868898585,0.787758576767642,0.802377319593773,0.849989043501743,0.884468201629062,0.919353478558776,0.971786272663653,0.989723341878367,2021-07-18
568,575,0.880777467872744,0.059726130183258,0.767864156064482,0.784622619087071,0.839648374144277,0.87937485996382,0.920448188635398,0.981258088982649,1.0013005890599,2021-07-25
575,582,0.99601628123991,0.0656499930822696,0.871153311498671,0.890915648341249,0.951246461602196,0.994612609593311,1.03963900665221,1.10599830992099,1.1293526128622,2021-08-01
582,589,0.980110370405365,0.0650348181084012,0.857273348993097,0.876538440429822,0.935476663402919,0.978255362860619,1.02291887433976,1.0901683454131,1.11241915866447,2021-08-08
589,596,1.05743034595324,0.0685443005697577,0.927504354568944,0.94750244146158,1.01047048565287,1.0558760455205,1.10311535992458,1.17198387744684,1.19516744924236,2021-08-15
596,603,0.983195800708612,0.0636786063604373,0.862325575583424,0.881289950466245,0.939716748589534,0.981869529700734,1.02539962100848,1.09025494917141,1.1121155450778,2021-08-22
603,610,0.923430861297232,0.0640795419443624,0.802809519691501,0.820778312970247,0.879356889277608,0.921922656273076,0.965925789232521,1.03080982061122,1.05316706751628,2021-08-29
610,617,0.883281458349917,0.0671981705319253,0.757552989413674,0.77635829448617,0.836876478949423,0.881380536028585,0.927733833929836,0.997127707015393,1.02047871800767,2021-09-05
617,624,0.919417205750627,0.0759417323767758,0.777823879788447,0.799305017826245,0.866923362777773,0.917103687601065,0.969250724384194,1.04796010158663,1.07572345741684,2021-09-12
624,631,1.0586866242454,0.0836288620690142,0.901056859041765,0.92481356955722,1.00128337722384,1.05667647949679,1.11380387789216,1.19978579187089,1.22847308757726,2021-09-19
631,638,1.00851422801057,0.0781709121016312,0.860309351744972,0.881886801815198,0.954747021569759,1.00687383687789,1.06017978510477,1.13973388285882,1.16627186909707,2021-09-26
638,645,0.993233808567128,0.078141857164723,0.845463324725243,0.86808410857286,0.93924434207077,0.99154256020616,1.0445607181042,1.12443326595402,1.15191903162613,2021-10-03
645,652,1.02209532530753,0.0796169406210089,0.872928030579686,0.894699884810489,0.96710283488234,1.01990482267006,1.07478911153385,1.15699328422561,1.18529364713121,2021-10-10
652,659,1.05616349205925,0.079927015716119,0.905496692317501,0.928263670154116,1.00099637424957,1.05418987615803,1.10908415479767,1.1906580593252,1.22022464320058,2021-10-17
659,666,1.0523743277809,0.07649794772406,0.908488360431449,0.929762580382296,0.999763885146397,1.05062648353249,1.10238353807357,1.18170107022396,1.20753251785349,2021-10-24
666,673,0.960127222185732,0.0716725245013023,0.824983783290118,0.844949609707961,0.910746509940726,0.958178067131627,1.00734295522772,1.08086000741995,1.10529520247284,2021-10-31
673,680,0.839829600939617,0.071307287393934,0.704832245604901,0.725985199775186,0.790655774760997,0.838289553015684,0.886917191721192,0.959579323994778,0.984236745923173,2021-11-07
680,687,0.862266885419903,0.0848607122004898,0.703794155422543,0.727268112080149,0.803514425174669,0.859524698771944,0.917512495740692,1.00694107240327,1.03620666010384,2021-11-14
687,694,0.995288152057653,0.0969069739177682,0.814470973372186,0.842078753589016,0.92861295019279,0.991500986324246,1.05877341395486,1.16094012306089,1.19396840122362,2021-11-21
694,701,0.896658711414272,0.0931289643855497,0.722273013259403,0.749306539421971,0.832353921853238,0.892746323367962,0.957729693713511,1.05464958608763,1.08773768787369,2021-11-28
701,708,0.977292473717075,0.108915479327394,0.777021269562065,0.806341933157162,0.901239552022335,0.973170637454229,1.04826584715885,1.16244362426764,1.20266905125014,2021-12-05
708,715,0.928843783151309,0.105859628267173,0.733201672567309,0.762238041968538,0.855498617185466,0.924576469006809,0.997648592746922,1.11056153097024,1.14822123472626,2021-12-12
