"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.68768724151948,0.362454328552125,1.06110087787224,1.14331784370897,1.43080047804532,1.66100595759698,1.9145194347064,2.32693386686723,2.47145698761709,2020-03-22
78,85,1.25113116776554,0.221697330471901,0.85721310105612,0.910019547912699,1.09588075622176,1.23629703143388,1.39271488004903,1.6392792420097,1.72129780413352,2020-03-29
85,92,0.924057620581969,0.171372889082214,0.61873166010091,0.662148616377274,0.803797922790412,0.913099950132805,1.03314343422897,1.22064060051927,1.28707481356644,2020-04-05
92,99,0.801913864731833,0.180877376196288,0.490469697475639,0.530845728346359,0.673895058665793,0.786847301592806,0.914381037232253,1.12393972082799,1.19778985687542,2020-04-12
99,106,0.979092457461799,0.238348640152259,0.570939439644504,0.622748003453026,0.80956222830106,0.958942144124715,1.12660070571498,1.401909902162,1.49937720555465,2020-04-19
106,113,1.0467462224395,0.253195099644945,0.611261670996948,0.668970572071784,0.86593251762259,1.02578459623948,1.20440094173126,1.49827231166961,1.59576434104881,2020-04-26
113,120,1.0505179284708,0.254366527940194,0.610697925973723,0.669415511569707,0.86956967433599,1.03038783228271,1.20933557063481,1.500369857911,1.60382721714954,2020-05-03
120,127,1.04966773583968,0.25392527261299,0.610459369443442,0.668641212165989,0.869296676315308,1.02885389567216,1.20788059006362,1.49933085622838,1.60424553600337,2020-05-10
127,134,1.25555841848972,0.274658046599431,0.774907162398361,0.836730590136107,1.06231317493621,1.23588459560317,1.42800083462121,1.73827969271603,1.85034423379349,2020-05-17
134,141,1.11654123022081,0.224671347300407,0.721783200935131,0.775101159162713,0.957398197172818,1.10165964658906,1.25768533704947,1.51062442089741,1.60074564900375,2020-05-24
141,148,1.03582562500853,0.207460572289674,0.668821699380688,0.718127443238821,0.889516278399031,1.02181818869519,1.1670555451548,1.40083090683494,1.48080813425908,2020-05-31
148,155,1.39321091730459,0.227444391142335,0.985309056332245,1.04312179457585,1.23339771570899,1.38032659913354,1.53894827330237,1.7886076974835,1.87420755751267,2020-06-07
155,162,1.07572894076486,0.161364347981562,0.785449510629607,0.825907289486008,0.962795786058638,1.06748189732959,1.17905628313727,1.35545705160882,1.41806339373349,2020-06-14
162,169,1.20080034639879,0.164623225494854,0.900426914120741,0.942945808113491,1.0867558572037,1.19347356807277,1.30753169783503,1.48466601804026,1.54455145667325,2020-06-21
169,176,1.18538569633149,0.14355794556184,0.922902324486669,0.960547479226246,1.08545991597274,1.17926092306215,1.27847512104051,1.43175753894092,1.48669083137182,2020-06-28
176,183,1.02250285145763,0.120461864524371,0.799563784369378,0.832631316134287,0.938958403148755,1.01727122953379,1.1007272683374,1.22986864641171,1.27300903803855,2020-07-05
183,190,1.11674237816639,0.123146213316893,0.889661945340519,0.922534794422835,1.03083165304363,1.11220508956492,1.19747160520539,1.32534385753212,1.37085324407589,2020-07-12
