"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.39720379235602,0.478440276899486,0.630290843552881,0.716309310253744,1.05211344632818,1.34058996357511,1.68515898978344,2.2586397873818,2.47577354424287,2020-04-12
78,85,1.10352954066076,0.367539714070698,0.506324488448119,0.575021543168668,0.837089253731927,1.06353408827846,1.32513905671752,1.77038341703041,1.93211930848458,2020-04-19
85,92,1.4895080031042,0.413266424789457,0.792179362386956,0.88455564998178,1.19210758109849,1.45105335726872,1.74272022789116,2.23044749227316,2.4005663274924,2020-04-26
92,99,1.31639139369273,0.304585608144033,0.789154643911094,0.859188185968166,1.09952827297048,1.29351398756438,1.50471521664783,1.85541485099644,1.97575019138218,2020-05-03
99,106,1.21109651066054,0.244396445280088,0.778902668127073,0.839241362703169,1.03908730379651,1.19489617175498,1.36501133745303,1.6394651331896,1.73766329995843,2020-05-10
106,113,1.0395729854937,0.208275365104126,0.671881698569238,0.721060483947689,0.892053043941603,1.02503548931378,1.17052996082807,1.40383480060016,1.48779463744503,2020-05-17
113,120,1.0342483091434,0.207037993739648,0.667435687593432,0.717963272191443,0.889167667619011,1.01959698344024,1.16511853944881,1.39859592075607,1.47872091687919,2020-05-24
120,127,1.03433079803341,0.206743316398648,0.669745507667351,0.718781847954422,0.888847652613008,1.0208480216374,1.16574900977904,1.3950010123825,1.47526726878333,2020-05-31
127,134,1.26740279342868,0.221311664333785,0.873220976785643,0.927749503084053,1.1105444792773,1.25408879613876,1.4087875121529,1.65209300315765,1.73506328094076,2020-06-07
134,141,0.994959036047875,0.171527688275975,0.686597586071842,0.730860879945154,0.875223561846768,0.984942607780187,1.10457455693239,1.2914936829412,1.35645807557073,2020-06-14
141,148,0.974797751802621,0.181794094329383,0.650042677921887,0.69622768415542,0.847360802781638,0.962903270456736,1.08961065947523,1.29326502517317,1.36278479663141,2020-06-21
148,155,0.961356615399846,0.179393153493534,0.641802882670993,0.685897772786182,0.836069152926445,0.950225370676945,1.07507823472228,1.2744085258907,1.34512086998779,2020-06-28
155,162,1.10988558067278,0.202706961721396,0.749797659787507,0.799120795732875,0.96723631373839,1.09767930092393,1.23820289515766,1.4608236787293,1.54143378890329,2020-07-05
162,169,1.21226753897085,0.194948740785238,0.860335269343802,0.911498204301197,1.0759575633781,1.20098009072928,1.33677494427299,1.55000283716937,1.62524419298433,2020-07-12
169,176,1.05515771176247,0.161765797458523,0.762606475873744,0.805016728854674,0.941941679860265,1.04594586772672,1.15916375046726,1.33521998563371,1.39526150126667,2020-07-19
176,183,1.00954189397176,0.158099190724274,0.722911345907017,0.764418128961005,0.898399208245504,1.00122626822677,1.11062701728132,1.28160582277706,1.34552676394752,2020-07-26
183,190,0.847909742017292,0.147376094358277,0.583118658384404,0.621039417094776,0.744456784087664,0.840030853481386,0.941314265301015,1.10385523116203,1.15977096972133,2020-08-02
190,197,0.894811164192302,0.180812218134824,0.574797621580428,0.619257166491109,0.76759103391136,0.881961595460173,1.01035207247158,1.21051079262907,1.27992740952849,2020-08-09
197,204,1.18867816021744,0.213609912967753,0.809188396858744,0.860678293648683,1.03797084533947,1.1761244565085,1.32580607456642,1.55716892654333,1.64625709629284,2020-08-16
