"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,1.10574538289342,0.369555526586084,0.502917681581508,0.575264055957178,0.83923882012591,1.06601822389571,1.326233723725,1.76719109987925,1.93317761044922,2020-03-01
57,64,1.48924303552113,0.414101406305822,0.793611783489676,0.878308831853483,1.19465748310766,1.45018601904586,1.74180642996693,2.22912194681291,2.408318605327,2020-03-08
64,71,1.54222343302113,0.318901816216454,0.987872174925451,1.06155724213895,1.31637172081074,1.51842461999712,1.74155335302339,2.10420880901311,2.23374747773783,2020-03-15
71,78,1.79470522710426,0.25103167559147,1.34452471954001,1.40723653168985,1.61985015603471,1.78137376452453,1.95403631469214,2.22991718984958,2.32501423567383,2020-03-22
78,85,1.10844084317,0.13014422483031,0.870375027255083,0.905358858253791,1.01849573408985,1.1022820956025,1.19125246568567,1.33123108694077,1.37925852686305,2020-03-29
85,92,0.971556164790236,0.114921485957976,0.760575723684621,0.791131721620022,0.891472534032899,0.966974002463052,1.0465901606323,1.16654993826017,1.20733799157323,2020-04-05
92,99,0.943295019875607,0.114961962210661,0.730863730797441,0.762242723457276,0.864218535787232,0.939042115783563,1.01684232045931,1.1384246935891,1.18159384031864,2020-04-12
99,106,1.06124043977145,0.127498863438679,0.824977076370668,0.859857820278798,0.972279600990756,1.05665993853473,1.14540661926772,1.2769413892595,1.32269553536539,2020-04-19
106,113,0.956124972182548,0.11669272630495,0.741034363208252,0.772816799155539,0.874768675495779,0.952116821881963,1.03159863777334,1.15566253583895,1.19735021065395,2020-04-26
113,120,0.933502264263241,0.124058496468274,0.706619308682367,0.739398724053401,0.847026018706752,0.927847415616843,1.01370053305193,1.14719191174517,1.19191814191892,2020-05-03
120,127,1.21320908746542,0.143592275426806,0.949266528465747,0.98732184395108,1.11305938397054,1.20798043395158,1.3051785911072,1.45901725211015,1.51088875809025,2020-05-10
127,134,1.14867594390142,0.122708860196675,0.921191643448095,0.954982600321651,1.06362449396849,1.14372986858898,1.22873146365659,1.35889683114597,1.40135178884098,2020-05-17
134,141,1.00571163175758,0.105574882143943,0.810894912243653,0.839038157688998,0.932572787509667,1.00203565408077,1.07465009972105,1.18572636397434,1.22329767486894,2020-05-24
141,148,1.10924772828332,0.110459516685585,0.904856007211986,0.934374891780537,1.03238038045802,1.10581080172613,1.18163786911556,1.29754877713644,1.33516751823145,2020-05-31
148,155,1.02223743126565,0.0990916757229585,0.836566714532648,0.86513880333347,0.953405849554692,1.0186243110468,1.08713680656466,1.19094361933612,1.22543854219008,2020-06-07
155,162,0.94879099195646,0.0968539967939134,0.767455480315561,0.79410785638577,0.882150276269405,0.946088298248678,1.01182129647985,1.11378992008957,1.14702937646706,2020-06-14
162,169,1.0779250974701,0.103487603854707,0.884097237018294,0.913603151516394,1.00584708910989,1.07471334823577,1.14537207946282,1.25437056190902,1.29000040579088,2020-06-21
169,176,1.06635083622382,0.09885123429992,0.88198896624661,0.909893681067295,0.998213109421114,1.06280152075347,1.13133714750473,1.23376704204844,1.26891553446765,2020-06-28
176,183,1.16537034771776,0.0984039613578651,0.980284041428006,1.00850597267085,1.097230214454,1.16185610128026,1.23015742109054,1.33235052997361,1.36602121589634,2020-07-05
