"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.99065844275711,0.447608832305177,1.21962519913886,1.3204890278622,1.67481670445232,1.956868921108,2.26792511681199,2.7841094579009,2.96492688217365,2020-04-19
43,50,1.70268335810368,0.260330036656189,1.24050100712429,1.30393060873483,1.52024638680735,1.68690805813131,1.8668113673093,2.15658914418173,2.25929665215975,2020-04-26
50,57,1.2711201186034,0.151500039544554,0.994426998089773,1.0338012876167,1.16583946000843,1.26411059182713,1.36808144807214,1.53262710490646,1.58756856917814,2020-05-03
57,64,1.19022294066592,0.121474986056478,0.965424125863653,0.998047497428728,1.10655066713967,1.18612815072936,1.26906471262316,1.39719555485373,1.43970563071957,2020-05-10
64,71,1.01668124832874,0.0996515244626203,0.830856877253995,0.857714697075575,0.948064969281906,1.01302217930896,1.08183288526679,1.18612848087473,1.22255911252746,2020-05-17
71,78,1.04840292849896,0.101218197691696,0.858140938529457,0.886655676947461,0.979183189756969,1.04570709050514,1.1148422697481,1.2206466134895,1.25540056736961,2020-05-24
78,85,1.03602563626493,0.0969936691998245,0.855462753504148,0.881787031251484,0.968102144704849,1.03279322331868,1.0998285446874,1.20098380058663,1.23384627243843,2020-05-31
85,92,0.989305924030086,0.0940238192081513,0.814752453415866,0.839280925297681,0.924472012162791,0.986518952846406,1.05048028657597,1.14928695221857,1.18337842298661,2020-06-07
92,99,0.835296853846744,0.0901171794657048,0.667705300736349,0.692353687025025,0.773570207410817,0.8318446191533,0.894337642333841,0.989159159207948,1.02097565780399,2020-06-14
99,106,0.844456171359794,0.107678957609381,0.646286681245789,0.675287062843715,0.76887288309583,0.840767702511809,0.91497285187872,1.02688234726509,1.06666645458925,2020-06-21
106,113,0.820537010345786,0.118367026574259,0.605806102259382,0.637167075185879,0.737699101813117,0.814078580262031,0.89652638931387,1.02468248782765,1.06839542928526,2020-06-28
113,120,0.994019478159467,0.151454844321067,0.721055478824296,0.7588872465301,0.888171389888384,0.985732701538931,1.09240250517034,1.25688072350524,1.31114512473405,2020-07-05
120,127,1.07189458263313,0.153707770344355,0.792178683237433,0.832249516581199,0.964610344673718,1.06468451088397,1.17016911317361,1.33887575113175,1.39564469040178,2020-07-12
127,134,0.893758562349502,0.138005143878931,0.644766727565525,0.680020487002158,0.797298977005541,0.886416689430632,0.983232329019306,1.13224642611381,1.18131552064422,2020-07-19
