"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,0.876670624137141,0.235407883467244,0.478088880894352,0.529337669600544,0.707176437581108,0.856470699297457,1.02229622200629,1.29469534548281,1.39143103901796,2020-04-12
57,64,1.34493510971272,0.326260084957634,0.784616858613751,0.857331398510569,1.11072273363587,1.32091797345893,1.5470965692812,1.92485689705182,2.05179313687589,2020-04-19
64,71,1.61233441162669,0.282331017986027,1.11361077780939,1.18237363738341,1.41347664778403,1.59323379638481,1.79130694369811,2.10276928831794,2.21552715818258,2020-04-26
71,78,1.32736961403937,0.184367943377643,0.990153221770585,1.04041992844701,1.19860188923468,1.31903854383206,1.44603233347698,1.642917986474,1.71435771504658,2020-05-03
78,85,1.28351382614068,0.147391452556184,1.0107572105662,1.05097829663918,1.18120141647543,1.27866989346807,1.37885733674486,1.53622771764003,1.5893892542894,2020-05-10
85,92,0.997414694931937,0.109873955653524,0.795637542703193,0.825467478282584,0.920591758158754,0.993308190282884,1.06970068729564,1.18541560457082,1.2233551735881,2020-05-17
92,99,1.03103648762976,0.113615729109754,0.820690567897504,0.851746532451952,0.952171369511331,1.0263371860161,1.1051566420516,1.22430777010115,1.26334234541216,2020-05-24
99,106,0.976966118168077,0.109190949366442,0.774587766696165,0.805261454484494,0.900754914530682,0.972793885854403,1.04796040602031,1.16384969310017,1.20279559124054,2020-05-31
106,113,0.951237003349661,0.112080479654077,0.744957144160898,0.773738926588587,0.873703126701626,0.946892507482812,1.02352166160557,1.14304191967461,1.18487386983234,2020-06-07
113,120,0.885365005528267,0.112496772013886,0.67961249970296,0.708524504223359,0.806912981829443,0.880394620950717,0.958339047438508,1.07725749826623,1.11900962233151,2020-06-14
120,127,0.82437619808779,0.124660792523937,0.59748471742872,0.630674035577537,0.737145477337023,0.818600462167265,0.904949572799276,1.037815007304,1.08613366698191,2020-06-21
127,134,0.866160330609863,0.148483794436825,0.599410293009867,0.636980375641667,0.761464593929604,0.858186126916036,0.960920725916025,1.12453701270034,1.17931458591513,2020-06-28
134,141,1.00235910411187,0.17549398115866,0.688310393770557,0.730895608971145,0.879048649599886,0.992281126792291,1.11439517000481,1.30458541762471,1.37135620000344,2020-07-05
141,148,1.02396246787682,0.178089583505573,0.706193794155557,0.749142018330033,0.898401521120578,1.01379025278824,1.13784476377988,1.33389190930182,1.40160270841223,2020-07-12
148,155,0.89948638305327,0.169886458827566,0.598029691237929,0.638455458753679,0.779502977626407,0.888528162815155,1.00902269029919,1.19619672355499,1.26101910578669,2020-07-19
155,162,0.987367152976151,0.198364959919118,0.636543296835134,0.686179566774488,0.847018351561435,0.97493858922957,1.11330388923518,1.33517330480004,1.41100957056688,2020-07-26
162,169,1.03332080355974,0.205883768158303,0.668530793697018,0.720197149785735,0.889756924199564,1.0193061307931,1.16220493388892,1.39250165880973,1.47871867161001,2020-08-02
169,176,1.03297797943017,0.206831287881681,0.666902480077734,0.717990373912184,0.886804772531053,1.01868481953185,1.16410410885591,1.39486887860335,1.47431299049479,2020-08-09
176,183,1.03392002219134,0.206229166538906,0.672382714866256,0.720478357104183,0.887759547765582,1.01903942959437,1.16504412580042,1.39600195211556,1.47462607031296,2020-08-16
183,190,0.822681266888071,0.188869846070706,0.495289623132412,0.537815465990023,0.688814001910431,0.808313401887363,0.940691445041733,1.15354207691403,1.22973889873239,2020-08-23
190,197,0.961216807336675,0.250429165286623,0.534725386432857,0.589746400602116,0.783856450663022,0.938218808946617,1.1152226720958,1.41027494579593,1.51446954147777,2020-08-30
197,204,0.815400096233175,0.235800372496535,0.419123783208214,0.469601241052922,0.646453546370853,0.792559823358935,0.961616685941315,1.23368159777478,1.33657251328518,2020-09-06
204,211,1.26479319516837,0.368505164531575,0.650605938869206,0.729085655212248,1.00189081581502,1.22635962771622,1.4895794076503,1.92508842396252,2.08927933755214,2020-09-13
211,218,1.24652483447386,0.304456764156139,0.726124650920075,0.794117241211712,1.02975708938472,1.22075754263766,1.43602079589873,1.7906968619918,1.90907298613239,2020-09-20
218,225,1.05361746458542,0.25648697891536,0.613858252837789,0.670118040996095,0.871611446787161,1.03282637661682,1.21303448699441,1.5070592927385,1.61021224924043,2020-09-27
225,232,1.38879174815894,0.27800700518961,0.894348046322414,0.962435468890324,1.19332556183113,1.37058548384822,1.56483914570952,1.87337506395246,1.98585911304298,2020-10-04
232,239,1.18178801106876,0.207607823206642,0.811978433997224,0.864903775807491,1.03580964689683,1.16924491163908,1.31365512565409,1.54322168581544,1.62687248126452,2020-10-11
239,246,1.30662298200209,0.195393702403101,0.954242322321956,1.00381905442422,1.16992552685499,1.29689530944222,1.43106151237116,1.64535294576838,1.71657455110774,2020-10-18
246,253,1.21223016891202,0.157094930283838,0.926887242251053,0.96752550218215,1.10299561676811,1.20536098611305,1.31266703030252,1.48342481315107,1.54233265974944,2020-10-25
253,260,1.08056181442846,0.130836775218104,0.839343598353497,0.874449274503942,0.989885132007562,1.07558813429056,1.16552485450119,1.30356737577124,1.35162464000281,2020-11-01
260,267,0.986626369252623,0.118572880163885,0.767608234724267,0.799876137359938,0.904357761394101,0.981919894661686,1.06375816688701,1.18949137092714,1.23421022284315,2020-11-08
267,274,0.98606709109263,0.12240106242912,0.759270232272838,0.793695546890426,0.901380682202492,0.981271632349645,1.06625056593891,1.19514040107315,1.24056748640074,2020-11-15
274,281,1.01218940553024,0.126349528503072,0.780754923112616,0.81324023390777,0.924578241304447,1.0070082846101,1.0943670072907,1.22860728635396,1.27573441622472,2020-11-22
281,288,1.07545109988225,0.127343040127593,0.841935874777525,0.875872555118596,0.986791205579342,1.07008415424101,1.15779576301349,1.29342787558147,1.34088068051732,2020-11-29
288,295,1.06013308463949,0.121916549017296,0.835073424919227,0.86792972816704,0.976095558075427,1.055047177045,1.13929548749259,1.26989823690167,1.31279532065665,2020-12-06
295,302,1.0439187598923,0.116370356492979,0.827817513256871,0.85935072993243,0.963391823015711,1.03993709318165,1.11940537483117,1.24150988772202,1.28535575183656,2020-12-13
302,309,0.954623463130784,0.109660408855109,0.753308066916331,0.781781513380789,0.878424868443032,0.950181048646277,1.02642919814415,1.14163036358951,1.18136533447948,2020-12-20
309,316,0.778533959980524,0.108035282396467,0.581778263038673,0.609659986477845,0.703513345966526,0.773153651246174,0.84748892399778,0.965526987088725,1.00649111592663,2020-12-27
316,323,0.905504264077195,0.142835241169236,0.647105710068632,0.683930655456353,0.805457315703996,0.897567213128564,0.997284003555094,1.15150697047918,1.2062732833691,2021-01-03
323,330,1.21403570887338,0.166691726779579,0.908384395901403,0.953490279231187,1.09872645485076,1.20710345109152,1.3215306947765,1.50015070873863,1.56302409918947,2021-01-10
330,337,0.928305771940019,0.131731360307243,0.686454029088017,0.722423793295137,0.836982876609665,0.92213648989971,1.01356223254286,1.15475696132051,1.20260769258829,2021-01-17
337,344,0.821002176089418,0.141839598762075,0.567023540260055,0.601922873551416,0.721645744045377,0.81282199198971,0.911392696976472,1.06652537998547,1.11899318831394,2021-01-24
344,351,1.12384387482257,0.183123629617414,0.794580973286706,0.841834984830376,0.995117226041523,1.11412289240883,1.24243376467055,1.44177642394236,1.51162789712554,2021-01-31
351,358,1.15111014037232,0.166813889509825,0.848734827301372,0.892817743964679,1.03449487458797,1.14254608045422,1.25874920225065,1.4378793534696,1.49901552560016,2021-02-07
358,365,1.0263845030656,0.146859836979523,0.759450973418314,0.798875266247897,0.92389608778237,1.01884283464726,1.12039330347885,1.28103978876175,1.3345317163228,2021-02-14
365,372,1.2060929590908,0.153523308648885,0.92423810516726,0.964933544455717,1.09940242430993,1.19960088776559,1.30626891453502,1.4684932266676,1.52376832292325,2021-02-21
372,379,1.23947680938674,0.136043819410036,0.988955824068412,1.02383223629791,1.14518184114299,1.23342295826734,1.32821925928692,1.47028952445327,1.52236426988652,2021-02-28
379,386,1.25166754463382,0.117142511583266,1.03391056482268,1.06621041213363,1.17135825699672,1.24707136410461,1.32795197430013,1.45143340574013,1.49314478234123,2021-03-07
386,393,1.13068513788227,0.095320366668731,0.953914842027034,0.980187112797,1.06460497970339,1.12729029309072,1.19339445056685,1.29246112802279,1.32603736344543,2021-03-14
393,400,0.948652978824837,0.0802635289665348,0.798326071789483,0.821431795769468,0.893425944975951,0.945859484137811,1.00094305523697,1.0842453679638,1.11461687681754,2021-03-21
400,407,0.92685448555991,0.084829564522577,0.769212543808757,0.792279070763459,0.867805925309304,0.924152372357775,0.982955470359201,1.07061543579161,1.10015361184578,2021-03-28
407,414,0.986544220198492,0.0899723246440387,0.818046365143817,0.843108956205873,0.924959237346852,0.983404388122151,1.04562789479091,1.13873938807891,1.17098271828144,2021-04-04
414,421,0.976037200112856,0.09155700874384,0.804953641027533,0.830189101825215,0.912789734061513,0.973126056709871,1.0367616870611,1.13069760033991,1.1635640543351,2021-04-11
421,428,0.981051212547469,0.0934336289249047,0.806032349882404,0.832416477621345,0.916315445784599,0.977909765956773,1.04240943084712,1.1395805182057,1.17368759184902,2021-04-18
428,435,0.974352688225834,0.0954523983900874,0.796578132654854,0.823157431900809,0.908641675396644,0.971156485879196,1.03699841218099,1.13692240743181,1.16912361502713,2021-04-25
435,442,1.09470302761326,0.102331995278441,0.90298174769902,0.932079026385189,1.02381707049825,1.09128980798656,1.16160089585801,1.26827851218154,1.30685074993528,2021-05-02
442,449,1.031764455707,0.0926311630532778,0.858825318551651,0.884139225668661,0.967871160673578,1.02909066710311,1.09249579557912,1.1883486311498,1.22059074264166,2021-05-09
449,456,1.03372167720732,0.0913146152533108,0.861970455415413,0.88736838677069,0.971038694406344,1.03090091482461,1.09395707044371,1.18731162866973,1.21945546105368,2021-05-16
456,463,0.993209518613134,0.0884830436130061,0.82740485685469,0.851933162786707,0.931894158392331,0.990379331677766,1.05115284411778,1.1433454106213,1.17365693491106,2021-05-23
463,470,0.91232183689805,0.0876218661136204,0.749393833298379,0.774252061526207,0.851922551501253,0.908986934998773,0.969589278237808,1.06145277642266,1.09382769414088,2021-05-30
470,477,0.906181102397488,0.0941037447463191,0.730908282022343,0.75781131023693,0.840829573709921,0.902941594120967,0.967853810203408,1.06604636708097,1.10048146800709,2021-06-06
477,484,0.916429598993749,0.102438491354022,0.726078848836867,0.754450418263658,0.845758851212289,0.912930744780096,0.983051863561736,1.09185234343065,1.12789411109635,2021-06-13
484,491,0.9547247723543,0.111809489437601,0.749087256476626,0.777703640771815,0.877198728991238,0.950616181554679,1.02811170401821,1.14485142931144,1.18486449567414,2021-06-20
491,498,0.86906161737026,0.112182538518142,0.663759127971892,0.693441922184004,0.790415440569147,0.864100764760699,0.941976799283677,1.06056159739789,1.10230597845052,2021-06-27
498,505,1.0542032547395,0.138881429661542,0.799893018496775,0.836163559137895,0.956832765995906,1.04828891987707,1.14479749448929,1.29302577184855,1.343600343303,2021-07-04
505,512,0.969524829369782,0.127125718336173,0.736926283894445,0.770445846942109,0.880834647168071,0.963513738179055,1.05259065754158,1.18766934385772,1.23324550570681,2021-07-11
512,519,0.73219962413118,0.121413663196109,0.513924487124486,0.544542946645302,0.646814562256829,0.725019416214913,0.809953670965636,0.942586785187658,0.989161972076643,2021-07-18
519,526,0.825933435514307,0.168945590294007,0.530328768668736,0.569010677950674,0.707254259453164,0.814449773304482,0.932461731762374,1.1220122110324,1.18750525723561,2021-07-25
526,533,0.841426543348306,0.194374640249921,0.504019399622813,0.54836004988246,0.70456266081215,0.826255071011599,0.962519012078432,1.18401268331849,1.2651455899538,2021-08-01
533,540,0.838399501374216,0.224531763519074,0.459678571435452,0.506479346659926,0.677408163188202,0.818965652867724,0.976194736203002,1.24036409730381,1.33608039431459,2021-08-08
540,547,1.14485110132029,0.320834322808348,0.604620534986347,0.673068839380386,0.91658929291385,1.11391451330662,1.34187522144459,1.7172900799287,1.84987906219948,2021-08-15
547,554,0.864470243802642,0.261278735679843,0.433358075029716,0.484477296807202,0.676337758535356,0.837981125620925,1.02337917797928,1.33161595139106,1.44726857565301,2021-08-22
554,561,1.02073334782916,0.340462456784435,0.465481854184773,0.533461525762736,0.774182524377316,0.981761595160593,1.22503909874769,1.63713695168172,1.78440857650488,2021-08-29
561,568,1.0984847060777,0.366177677337617,0.499645121569436,0.572963096196026,0.834585908275188,1.05967260887593,1.31885604494106,1.76226636560952,1.92561649522137,2021-09-05
568,575,1.09900594036295,0.36647450568399,0.506035210323767,0.575082249084783,0.835417480317324,1.05717804412058,1.31820368911987,1.76358196711665,1.93010517001603,2021-09-12
575,582,1.09814777141114,0.3641718296847,0.503293408625322,0.5734532621655,0.836811922564748,1.05806016623052,1.31808057569434,1.75554555008364,1.91078210517588,2021-09-19
582,589,0.563472674157597,0.283516031476043,0.155303689471275,0.193126945486641,0.355650722214024,0.516592208880567,0.718521447115527,1.09864213991336,1.24364345787395,2021-09-26
589,596,2.25382656104217,0.875470567478136,0.888768139839603,1.04107396056265,1.61575729577766,2.13885789430511,2.76431457198284,3.86040284054346,4.26661744504774,2021-10-03
596,603,1.19287593219615,0.399741564088965,0.543263812025862,0.621460568088425,0.905735784091744,1.14904635249526,1.43093307869068,1.91460737369478,2.0929092960513,2021-10-10
603,610,0.470352708538301,0.273454496868381,0.0974988660984269,0.130065394242831,0.269952706736203,0.41728295890364,0.614722762532648,0.98879311446074,1.1355238155066,2021-10-17
610,617,3.11938342150362,1.36811816633967,1.08003500596437,1.28891579225102,2.13153084344556,2.90413978966379,3.88314781840218,5.65867638285263,6.36425609396445,2021-10-24
617,624,0.873183437983367,0.359345491401059,0.316464050370359,0.375522181520261,0.611567233437601,0.824742867386676,1.08122719084884,1.53376443391592,1.70534944083099,2021-10-31
624,631,1.09184568146009,0.661184797209369,0.214416267412212,0.286475847547987,0.612911251462055,0.954740103906884,1.42821487249872,2.3405666576225,2.7439391989663,2021-11-07
631,638,1.90694086733435,0.659723034583024,0.857517573074617,0.978939195540927,1.43205097438493,1.82613322877327,2.29263615002354,3.11196494382706,3.4143215133677,2021-11-14
638,645,1.11814330440433,0.374569535080007,0.508703602790717,0.583424959358495,0.848094328552217,1.07507174483538,1.34143385923446,1.79990053559567,1.97088274658346,2021-11-21
645,652,0.856831842156701,0.322642833458292,0.34397906231339,0.400744802844604,0.622832201072756,0.817585117729047,1.0481152605744,1.44667669117706,1.59659612916282,2021-11-28
