"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.81994856292593,0.437747869203416,1.07048036161031,1.16770642852185,1.50747276282476,1.78518795781402,2.09193169813453,2.59724880816321,2.77552592769389,2020-04-26
36,43,1.45601383098799,0.263909250331915,0.987155269665965,1.05203214746762,1.27124111488053,1.43950956562811,1.62458246680339,1.91301852977094,2.01760987615271,2020-05-03
43,50,1.23733413716098,0.189144498820651,0.89857999055342,0.944615550243712,1.10531640278677,1.22697724370407,1.35795931392315,1.56360625121321,1.63680189893017,2020-05-10
50,57,1.18608083570434,0.157102574512253,0.898340232935798,0.939689242577703,1.07660631463999,1.18020697422535,1.28870335430303,1.45486534581234,1.5107642496891,2020-05-17
57,64,1.40108666812006,0.15049421213703,1.12125317630108,1.16306082810122,1.29725105752235,1.39547336295327,1.49901750696477,1.65795526231953,1.7141108723626,2020-05-24
64,71,1.12186223010698,0.108108476803304,0.92077994911327,0.95078614074391,1.04768260675225,1.11774349795219,1.19139537339163,1.3065206550185,1.34559104689091,2020-05-31
71,78,1.01906923619038,0.0945461103100264,0.841448437318136,0.868340022546057,0.954006196469878,1.01661685141719,1.08027527392985,1.17883231189189,1.21464971682129,2020-06-07
78,85,1.01273471328741,0.0928876858817612,0.838473059566013,0.864862337320636,0.948063416663295,1.00981565427299,1.07440770027204,1.16920214169376,1.20112401802398,2020-06-14
85,92,0.901359138970789,0.0882842298400851,0.736612600399608,0.760554034343384,0.839821581490223,0.898728059543717,0.959523504787488,1.0509981972025,1.08244305473411,2020-06-21
92,99,0.883925236047514,0.0971503948636807,0.703437483803216,0.729284801227878,0.816475880883101,0.880508401150438,0.947345679896391,1.05104592994735,1.08449081975524,2020-06-28
99,106,0.984433165747321,0.11004431813794,0.781096751612667,0.810771702733871,0.908394411321469,0.980340311888202,1.05548035563311,1.17301359657232,1.21195866062885,2020-07-05
106,113,0.947204581737325,0.109150901494964,0.745557753751464,0.775516860831221,0.870892618511342,0.942705450366189,1.01754039296107,1.13374184580738,1.17330607276789,2020-07-12
113,120,0.879688181084395,0.113644041894356,0.669287896424164,0.701079643814473,0.800311273297355,0.875622277656884,0.953015036304951,1.07401963693511,1.1168311061392,2020-07-19
120,127,0.869624925645994,0.125455535325101,0.63934621076866,0.674229480959783,0.782322175713416,0.863963984886101,0.950769299732548,1.08478915980987,1.13226859576645,2020-07-26
127,134,0.84194146606559,0.140114907168455,0.590911502196427,0.625400541696533,0.743161515749431,0.83384208645351,0.931357051733188,1.08475505976184,1.13571387448882,2020-08-02
134,141,0.965836554289887,0.16897901184077,0.664893588951919,0.705724375477569,0.846686682075272,0.956049659515684,1.07415267894674,1.25873065236206,1.32304120177968,2020-08-09
