"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,0.653870242971291,0.294415720572837,0.20994436923198,0.256798174524311,0.437669401392179,0.610857763087669,0.822274245548336,1.20157649792077,1.34587223902863,2020-04-12
29,36,0.525128073543813,0.555537395046646,0.0126250664529521,0.0256654517645123,0.143841076279441,0.353047505373118,0.716626709524224,1.61629122732056,2.02989590022791,2020-04-19
36,43,4.22937436265584,4.34311133722459,0.104011436336163,0.208865328173764,1.18321362915174,2.86667223502243,5.80227906905185,13.0000038744326,16.1674369976621,2020-04-26
43,50,4.91811998527355,4.94704793397116,0.129976971308975,0.253716015206381,1.40851342655773,3.39249275943769,6.79759899365767,14.6977829769779,18.1270530705548,2020-05-03
50,57,7.36417908955257,3.87421909312743,2.1060177422312,2.55855347324472,4.57907988419156,6.62834987851375,9.32732717038252,14.7290225754656,16.8781833731188,2020-05-10
57,64,1.40959412408682,0.480246997281295,0.638818669446426,0.727819572000115,1.06444407119372,1.35454560630949,1.69359333929696,2.2822231127896,2.5016459297931,2020-05-17
64,71,1.1046858185572,0.366275204210707,0.507466564186226,0.578739646444888,0.839987816604717,1.065407725415,1.32589632936255,1.76306117174982,1.92925782479902,2020-05-24
71,78,0.468680235370934,0.273373801852652,0.0947850581147431,0.125033194290636,0.267572087707252,0.416293397307293,0.613019522435903,0.989052530050402,1.14061853321713,2020-05-31
78,85,3.12966792841954,1.37154601100827,1.07832343253282,1.29592882390541,2.13774387250572,2.91562355565355,3.89317609036869,5.6937638137536,6.35961894375216,2020-06-07
85,92,1.27955385312116,0.433428109133182,0.580677974541224,0.662585867512799,0.966453489670235,1.23157257355635,1.53898887254596,2.06011332603185,2.25745608462398,2020-06-14
92,99,1.10382617810919,0.368821815510826,0.505934122611028,0.574634312558029,0.837596520415316,1.06121491419561,1.32407653479869,1.77642626666773,1.93852906264713,2020-06-21
99,106,1.50471442950478,0.391422924696446,0.838094384377789,0.922696724102557,1.22617438105816,1.47208909240942,1.74639338106931,2.20126817874237,2.36223964323684,2020-06-28
106,113,0.831520173969696,0.239846917278521,0.427796451694346,0.477987073388168,0.660216173102257,0.808594166705371,0.978084396113884,1.26339177617305,1.36537116517856,2020-07-05
113,120,0.966579144161342,0.323994166878371,0.44003151271431,0.499421986283131,0.733245530161883,0.9306756721362,1.15939182362688,1.55316536304353,1.697994487206,2020-07-12
120,127,1.33000904958971,0.400020003890079,0.668263413618497,0.748728381054699,1.04395577450737,1.2896420575641,1.57281865653478,2.05575564224327,2.22691135517401,2020-07-19
127,134,0.99410882020382,0.315160650899334,0.473673409603926,0.537971635702048,0.769004549356305,0.961233893193215,1.18562831618554,1.55836119183283,1.6940460372781,2020-07-26
134,141,1.44530454937829,0.403004362578023,0.771102473064326,0.854444264685188,1.1590333957223,1.40756671884446,1.68978183342865,2.16650791849403,2.3348995609321,2020-08-02
141,148,0.937315531335005,0.260824472727548,0.49794297143671,0.553007350272716,0.75145943941182,0.913192562542087,1.09669720515217,1.40354733270853,1.51709950741399,2020-08-09
148,155,0.903453784846597,0.30519120325579,0.407132108006644,0.467836068769702,0.684524897960949,0.86865444554751,1.0868626024101,1.45704642591819,1.590409944457,2020-08-16
155,162,1.50438393268009,0.405038677730022,0.81862651367254,0.906281717537565,1.21552489153645,1.46803957721612,1.7481510590238,2.22707381182727,2.4050136695632,2020-08-23
162,169,0.942774646797993,0.253642418990634,0.514874249724397,0.567148536457904,0.761695468624,0.919129138270728,1.09914092002707,1.39734754004207,1.50455108901497,2020-08-30
169,176,0.83423201694228,0.279231806509691,0.377932720779601,0.434112911430745,0.633180896501215,0.803607345688911,1.0027988335502,1.33379964996398,1.46054053489945,2020-09-06
176,183,1.08696038422855,0.363054570327255,0.498636507641672,0.568540451803392,0.824481897165133,1.04672544099161,1.30310750346551,1.74287313903688,1.90506723026299,2020-09-13
183,190,1.09521474327526,0.364904745891353,0.499990589533978,0.568516716223258,0.831906646074658,1.05601612586446,1.31431451043671,1.75466531865633,1.91270899591061,2020-09-20
190,197,0.976318189058516,0.346035712484149,0.420234446597663,0.485978260599232,0.725976082345381,0.935581291583898,1.18033643396008,1.60550700252354,1.7623557659809,2020-09-27
197,204,0.213942226798551,0.215351322376084,0.00552217477124447,0.0109895720228382,0.0614453737922396,0.146879004330758,0.297179915206218,0.640881210270125,0.793410668259439,2020-10-04
204,211,2.60744289432158,2.86642743129612,0.0590368863888906,0.119021036746347,0.684378301503009,1.69050768545949,3.52225014018566,8.15779436693651,10.3952436304265,2020-10-11
218,225,4.97279168974981,4.95860348055381,0.121269881640293,0.250821790652686,1.42887294990185,3.46025969564188,6.89318554055099,14.865067778365,18.2964826856158,2020-10-25
232,239,10.9589237211593,6.21676429853145,2.6735577517943,3.38145538366719,6.4400318169021,9.72180482302447,14.1338154033938,22.801245888478,26.4139168229676,2020-11-08
239,246,1.6312951524146,0.564036684911318,0.732020991327163,0.832730453868063,1.2268038381698,1.55994543866582,1.96627347821522,2.65968145068759,2.91785731228327,2020-11-15
246,253,1.110886800987,0.372505811490284,0.501157773017904,0.575698858489851,0.842264472098724,1.07031510937946,1.3341982720828,1.78324574423135,1.94898168931971,2020-11-22
253,260,1.49331513642498,0.415031783320236,0.798149903618678,0.883416294581293,1.19713169214866,1.45443890446624,1.74509820180159,2.23900961238809,2.41223984150069,2020-11-29
260,267,0.870799875791496,0.264686351755638,0.430359934397915,0.485269686094751,0.681497694678357,0.844148968714904,1.0307648133408,1.34630286402722,1.46189470037844,2020-12-06
267,274,1.01873200965075,0.342474108791623,0.466034866243093,0.528954021559127,0.773534341607832,0.977064084686133,1.22204041604475,1.64323525799261,1.7989065130267,2020-12-13
274,281,1.21743440409636,0.383652718044937,0.58708319357513,0.660629319352279,0.941855444940392,1.17822505029508,1.4498124296928,1.91521456460041,2.07752417924772,2020-12-20
281,288,1.45534007751916,0.355988925604236,0.844853845927375,0.92538029371393,1.20373907293963,1.42581873784996,1.67536597518003,2.08538013720804,2.23544326534876,2020-12-27
288,295,1.23843436106735,0.278063575469684,0.755703066765308,0.819771726612076,1.04015437113091,1.2174954585274,1.41380901796318,1.728795778742,1.84361495701272,2021-01-03
295,302,0.974652057231832,0.219021859741193,0.595200288381233,0.645224834547217,0.819288642468515,0.957213131627234,1.11169555873188,1.3582819074709,1.45024866407178,2021-01-10
302,309,1.17884576391815,0.25845174378909,0.729919924619797,0.787478988298642,0.99677737276048,1.15975160323801,1.34017684162348,1.63383132271293,1.73948589855649,2021-01-17
309,316,1.4525524271799,0.244474065826967,1.0150403917291,1.07768513035263,1.27992525560878,1.4368276936959,1.60991313789735,1.87843101849611,1.96940615378243,2021-01-24
316,323,1.00977958746148,0.162847945834386,0.714603739633007,0.757511380430202,0.896845620778097,1.00032611959844,1.1135950757197,1.29024527794232,1.35471514237458,2021-01-31
323,330,0.796880358558173,0.154337087640858,0.524008137456092,0.561081031288654,0.687904294306659,0.785877371423684,0.895639458409365,1.06741712218833,1.12603245353364,2021-02-07
330,337,0.970947192293678,0.203300424706075,0.614100959800304,0.663848250457207,0.827276917711028,0.95723131178585,1.09905363283805,1.32686980833398,1.40990001474486,2021-02-14
337,344,1.19412648498451,0.222443845169376,0.799635456310399,0.852937311029786,1.03792516588867,1.17989428015689,1.3354016654965,1.58033281858143,1.66974257344083,2021-02-21
344,351,1.27269643301845,0.204477698978926,0.906909947727391,0.958605508939612,1.12832128315171,1.26222581060588,1.40349120757837,1.62757954653783,1.70363203001981,2021-02-28
351,358,1.19177827344513,0.166635532793213,0.887060766330544,0.931702880645431,1.07602447478754,1.18472938457512,1.29952209134949,1.4787397326585,1.54138711515174,2021-03-07
358,365,0.988621591557173,0.139079809166227,0.734163681514501,0.771370228092196,0.891173587816463,0.982087321336331,1.07803858967723,1.22910348551594,1.27866593382736,2021-03-14
365,372,0.921435791430288,0.138577064924887,0.669450035188768,0.706512333966995,0.824606851524955,0.914749023672112,1.01087381350498,1.16107036128869,1.21305368780155,2021-03-21
372,379,0.99160371684541,0.155060269061497,0.711489405933266,0.750153398251801,0.883302655565091,0.982878215683194,1.09099682657664,1.26148067621571,1.31977853093705,2021-03-28
379,386,1.02031504967672,0.159473798994028,0.732249144267252,0.771963883462908,0.908981229523303,1.01193638751716,1.12300104583921,1.29425625067088,1.35954969370622,2021-04-04
386,393,0.949715120764716,0.153821935823528,0.672119078281178,0.71175728458499,0.841567245250792,0.94108982167268,1.04771448998496,1.21671135975812,1.2746959361371,2021-04-11
393,400,0.947249027809942,0.165039183591503,0.652632589068424,0.693387661665047,0.831499196217513,0.936670796092152,1.05246025541969,1.23595685508125,1.29624494934351,2021-04-18
400,407,1.02246543406968,0.17789604348785,0.703277171422437,0.74863405146867,0.898123694578373,1.01171932321064,1.13736477104259,1.33059187325589,1.39936232948098,2021-04-25
407,414,1.19968717396527,0.189343088828177,0.856471877606628,0.904714897986996,1.06719220537325,1.19020396596595,1.32105448150719,1.5274915735521,1.59885330815571,2021-05-02
414,421,1.03772762305495,0.15788683403401,0.75043352412395,0.791593061685847,0.928130648863383,1.02974373688215,1.13834271009647,1.31122615534977,1.3729061988886,2021-05-09
421,428,1.21717140575592,0.167097395061217,0.911937890081288,0.95720356450681,1.10070001056479,1.20966140572834,1.3248526441222,1.50512604189813,1.5652909856971,2021-05-16
428,435,1.05858455093931,0.137658150761574,0.808125349044699,0.844700502956619,0.962408879739141,1.05246012525957,1.14798224868508,1.29593077083004,1.34625600817873,2021-05-23
435,442,0.916199096649155,0.1274532589193,0.685394143779347,0.716976922540936,0.827343452800789,0.910169550221009,0.998482124847991,1.13638941409019,1.18386498774645,2021-05-30
442,449,0.882844249323687,0.136174749141228,0.637106218289243,0.673413906180218,0.787643131370388,0.875372370275493,0.970253815363153,1.11865822306556,1.16779833462178,2021-06-06
449,456,0.881739237443737,0.154762974159649,0.605704952882943,0.643550026387969,0.773111292332315,0.87303243303019,0.981653494693706,1.15065815754845,1.21172858974907,2021-06-13
456,463,0.880555751294792,0.169430907126143,0.580480362369091,0.621086953650863,0.761469652565829,0.869702060733835,0.987341821468965,1.17916513696377,1.24495873495332,2021-06-20
463,470,0.736096669957868,0.179858341583239,0.427133186399847,0.467330816318479,0.607655477720939,0.721819959622468,0.848768274675349,1.05423583475186,1.12928343306301,2021-06-27
470,477,0.7229385950403,0.244053681229081,0.329141304021492,0.37484731298064,0.546734601577267,0.696074734465306,0.86799387718321,1.16643008360733,1.26931370879533,2021-07-04
477,484,1.07734455308036,0.362391278819162,0.490154054867818,0.558797423567309,0.816388294268472,1.03807116669075,1.29285250836556,1.73141473145636,1.89449125509337,2021-07-11
484,491,1.09483466651612,0.362853888404816,0.499067932471132,0.5737029982938,0.832837066170308,1.05691324464598,1.31446061198079,1.75184081776511,1.90832813319818,2021-07-18
491,498,1.09772689006663,0.365081741857549,0.509239034757776,0.576391300863587,0.834286092449797,1.05592799899376,1.31778926065987,1.75853866211228,1.92278173905366,2021-07-25
498,505,1.09738846865222,0.363065202478127,0.506140305685561,0.576177716466451,0.835707686587111,1.05772464053674,1.31404016495487,1.75816599433849,1.91611770213059,2021-08-01
505,512,1.51109605421222,0.407082636763768,0.826289445632891,0.912898571376011,1.22080480015551,1.47475602944803,1.7564248650908,2.24030251744263,2.41691755557673,2021-08-08
512,519,0.785433809897448,0.23788620656133,0.391785704455497,0.4400910090484,0.615717846134337,0.760943889394642,0.929107217377338,1.21664640775617,1.31523573028629,2021-08-15
519,526,1.07104969355836,0.359489969885629,0.492124545017674,0.558076348005895,0.811442218800561,1.02964447099707,1.28680666148627,1.72350051100865,1.88785073576116,2021-08-22
526,533,1.47417151594049,0.362865246755584,0.855151937066708,0.932583636291017,1.21532906433728,1.44453619411076,1.70010587822907,2.11554038865909,2.26154997722048,2021-08-29
533,540,1.06515079010543,0.259267230153726,0.619927731908578,0.678662784517973,0.881259033855717,1.04394637227431,1.225688240512,1.52518340178592,1.62686121161276,2021-09-05
540,547,0.875036695086338,0.233178618593445,0.480199172555035,0.532660106137463,0.70791682847401,0.853746908950192,1.01956740845533,1.29107353715074,1.38786257452954,2021-09-12
547,554,0.740000962716768,0.264139027406138,0.318070857256735,0.369083115527423,0.549153272528537,0.708287691177407,0.895143569989649,1.22299616298204,1.34105266441424,2021-09-19
554,561,0.209499523247735,0.211029551855365,0.00530886992858302,0.0107227442710081,0.0602800974500107,0.144823166192272,0.2900212226522,0.629089994849555,0.772485165870263,2021-09-26
561,568,2.60817540370439,2.89178143566132,0.0558197001292078,0.116714871873298,0.669786275099303,1.66167248577033,3.5057260244028,8.34615614435296,10.5593979438953,2021-10-03
582,589,5.01093408869613,5.02100957455185,0.127772934276935,0.250870443138959,1.43889397341248,3.46463567258991,6.94570513938023,14.989938878819,18.4478452399396,2021-10-24
589,596,4.9702721577049,4.97010585724701,0.12760332872753,0.254650305144892,1.43175968044152,3.44185625152213,6.91817500876342,14.8221048269642,18.3919106898475,2021-10-31
631,638,5.01989242401149,5.05266352217814,0.122680104039846,0.247648612076772,1.43952038053499,3.45014520160814,6.97384035985615,15.0560304714619,18.6685346754095,2021-12-12
652,659,7.32963568984151,3.88694095439909,2.0553024229822,2.55217593768125,4.5477759232201,6.54760111099793,9.28477469383713,14.6986260273359,16.8600803511047,2022-01-02
659,666,1.4175589359763,0.482256328267994,0.639853854543318,0.734113370246859,1.07209761619536,1.36000924745352,1.70348278778065,2.29774875602635,2.51249494708782,2022-01-09
666,673,1.3441051854729,0.40542306101229,0.671342714300888,0.755399270407833,1.0518683329216,1.30358838676584,1.5916604754861,2.07516969136966,2.25137250006701,2022-01-16
673,680,1.34657263764329,0.331769710581543,0.777219895597809,0.849427883214299,1.10887645196476,1.32046797510285,1.55360331457641,1.93163783746,2.07186954810454,2022-01-23
680,687,1.28889450429811,0.270179251533892,0.813304197827849,0.877342525933493,1.09797189462212,1.27096680046367,1.46040210723,1.76218935498461,1.87008749718395,2022-01-30
687,694,1.06451160512526,0.212870411383352,0.689450622186945,0.739764085943649,0.914096232779372,1.04980209766223,1.19809017345666,1.43696958945801,1.52078502928007,2022-02-06
694,701,0.833028576628887,0.197406215759876,0.494938265993435,0.537335146416732,0.691877498142157,0.817340145411052,0.956695511854188,1.18214579991922,1.26188434006515,2022-02-13
701,708,0.852683693624667,0.22912639406589,0.46197997242337,0.512107768258589,0.689869100070733,0.83200109070081,0.994269799603881,1.26309760452162,1.35985000723385,2022-02-20
708,715,0.829790992288851,0.280016459552868,0.376468921990333,0.428477686313177,0.628217648874987,0.796928241048608,0.998705579627259,1.33872666128838,1.46324637871037,2022-02-27
715,722,0.646719212623883,0.290629309378876,0.209422297367569,0.255703128892216,0.436539556683624,0.602576175777482,0.810972466750857,1.18687083809498,1.33296722945517,2022-03-06
722,729,0.5220700300317,0.55065199626969,0.0127950814695399,0.02585358457824,0.144155108191039,0.351833188899622,0.707567806769585,1.59292071479588,2.0105310678482,2022-03-13
729,736,4.25722243797647,4.43301592778633,0.10378003185904,0.208035250745564,1.15934665466145,2.87333978811795,5.84708068696216,13.0658762697185,16.2056604325834,2022-03-20
736,743,4.94545339223364,4.9568563842431,0.118059599874552,0.247755600204747,1.42647638438861,3.44823381924816,6.84209154183233,14.7320655169787,18.2157598391024,2022-03-27
750,757,5.02088127139948,4.99215096737544,0.127982107978729,0.253346302237048,1.46215422191121,3.47636220410715,6.95473994836634,15.0411513647559,18.4798803757856,2022-04-10
757,764,12.9592089097151,7.74650801971453,2.59604047289348,3.45755501547156,7.28975248607015,11.4347272156603,16.9491229105317,27.6261638821227,32.0000986381528,2022-04-17
771,778,5.18349778047026,2.54938006921401,1.56628373700588,1.89941302456498,3.33792611366479,4.73189642803076,6.54557327522897,9.98080227183391,11.3866485999189,2022-05-01
778,785,1.41083825380681,0.483594893244208,0.634814188752561,0.726148162287522,1.06248866888584,1.35580661925405,1.6985715616344,2.28336424367811,2.50254931501399,2022-05-08
785,792,1.34456423680443,0.405422601555813,0.677022747647255,0.758111064964681,1.05035409669545,1.30377740273355,1.59056788593373,2.08260841705125,2.24837744246491,2022-05-15
792,799,1.34744274238741,0.329415946382947,0.783384405240731,0.856082429767,1.11396684412541,1.32037233274245,1.55292169957592,1.93414660678896,2.07014463032525,2022-05-22
799,806,1.05867349196941,0.256276836835543,0.620548158864739,0.676409212228704,0.876314430458733,1.03736064165275,1.21874406008344,1.51519677088477,1.61716380369079,2022-05-29
806,813,1.04923361417899,0.255500028324608,0.610932526912622,0.667314627684437,0.867309671537236,1.02827868197463,1.20880712069479,1.5009893452951,1.60639322221413,2022-06-05
813,820,0.727134308471894,0.219678887808344,0.361578806452247,0.408704170785877,0.569907496101625,0.704611178295695,0.860160620323621,1.12229019815746,1.21539631226335,2022-06-12
820,827,0.918540682371578,0.35277660174937,0.363504681339096,0.425992194671917,0.663875049076128,0.873479135261752,1.12264219155671,1.56278316634086,1.73367910540888,2022-06-19
827,834,1.289865724185,0.408104930069727,0.617761752759604,0.698540912393381,0.993852251781307,1.24839425719699,1.53858421890385,2.02760679990151,2.20044023897544,2022-06-26
834,841,1.45640826020039,0.360620473130808,0.838456582963868,0.919233483459818,1.20064811112768,1.42359697655089,1.68162788986445,2.09716003200931,2.24710185622728,2022-07-03
841,848,0.600339940319365,0.212912474054088,0.259011472625705,0.299990144712581,0.446022350900883,0.575120455487556,0.725624046819101,0.985504129760675,1.08198309156295,2022-07-10
848,855,1.07866252418752,0.499436339741785,0.339840619441065,0.413439079450656,0.717452994437789,0.999037737766889,1.35654247785532,2.01288070297061,2.26006583003962,2022-07-17
855,862,1.38247326394771,0.470850878832683,0.621746467024413,0.71033804259266,1.04206008169376,1.32698063874808,1.66387739845521,2.23467502856085,2.44786480362458,2022-07-24
862,869,0.982793561218031,0.348706737699523,0.424779646522085,0.487564103608127,0.73009106739577,0.941475501964646,1.18950044098163,1.62139496563597,1.7781367946863,2022-07-31
869,876,0.214314660073518,0.21433607860253,0.00575318460201863,0.0111148303115238,0.0618435233147999,0.148730393663735,0.296179297020382,0.639377429222015,0.783793238230344,2022-08-07
876,883,2.59641294891643,2.84654737612982,0.0589444000817229,0.117727415436603,0.672132169407562,1.68501622746991,3.48984772846885,8.20612128236657,10.2811088433428,2022-08-14
883,890,4.88008979481274,4.94739736640576,0.120845124850973,0.242993674782979,1.37445081600259,3.34173642482213,6.73093314083397,14.8702724612639,18.3563210389572,2022-08-21
897,904,4.99727525079896,4.99078521404669,0.123965810149959,0.257631325902165,1.43547869576871,3.44904041625667,6.97116233809855,15.03117070201,18.3664642460781,2022-09-04
904,911,4.9862090461512,4.98875074603153,0.12621494373331,0.260012912033671,1.45425585510906,3.48133544956186,6.85351229041092,14.9737714795808,18.6195755079136,2022-09-11
939,946,4.99211124811954,4.99510758305029,0.12362708820073,0.253712782532361,1.44793738256688,3.45270296201776,6.87139761050941,14.9114651570833,18.4892845043175,2022-10-16
946,953,4.96858380531889,4.93807830199536,0.132586943990272,0.258935182429956,1.43360135510708,3.46857044498662,6.90904002804604,14.8245244545946,18.1391965066514,2022-10-23
953,960,4.97427562478018,4.97409275646187,0.121613773619681,0.251021945483924,1.42998499064526,3.44358266309445,6.9158328534636,14.9063223206389,18.3702729982719,2022-10-30
960,967,12.9522592179084,7.71606619827867,2.56760689924788,3.46199774067502,7.33764233569533,11.3772167600919,16.8903611833807,27.7631727925244,32.0233693076994,2022-11-06
967,974,1.25141229033703,0.584833964856255,0.389605572367481,0.4782311492212,0.829385497069115,1.1559253690936,1.57594241489863,2.34861204037753,2.66410081431454,2022-11-13
974,981,1.89119756726702,0.733680219769874,0.742446458518619,0.862465564293469,1.35672027702406,1.79488842628215,2.32599657903702,3.23990582175859,3.58552441337232,2022-11-20
981,988,1.21385045913561,0.405214095264399,0.55468833465178,0.632414219756809,0.921233308043672,1.17002997183139,1.45790165133348,1.94423497116421,2.12983810265967,2022-11-27
988,995,1.097495836334,0.360713209265429,0.50873447141841,0.578564171210959,0.83753872796231,1.05877568581154,1.31598368165707,1.74788236698042,1.91308945187497,2022-12-04
995,1002,1.09707685262599,0.36690940810473,0.500374015229536,0.568860977660705,0.832539076352531,1.05792224131,1.31663755890505,1.76212251449926,1.92467281798082,2022-12-11
1002,1009,1.09441757833125,0.36379913647722,0.502811137325967,0.572277482307266,0.832335875329933,1.05435910771567,1.31118089496953,1.7599918335939,1.91779452262531,2022-12-18
