"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,19,NA,NA,NA,19,NA,NA,NA
2020-04-19,27,NA,NA,NA,27,NA,NA,NA
2020-04-26,47,NA,NA,NA,47,NA,NA,NA
2020-05-03,69,NA,NA,NA,69,NA,NA,NA
2020-05-10,107,NA,NA,NA,107,NA,NA,NA
2020-05-17,172,NA,NA,NA,172,NA,NA,NA
2020-05-24,241,NA,NA,NA,241,NA,NA,NA
2020-05-31,359,NA,NA,NA,359,NA,NA,NA
2020-06-07,512,NA,NA,NA,512,NA,NA,NA
2020-06-14,678,NA,NA,NA,678,NA,NA,NA
2020-06-21,905,NA,NA,NA,905,NA,NA,NA
2020-06-28,1120,NA,NA,NA,1120,NA,NA,NA
2020-07-05,1286,NA,NA,NA,1286,NA,NA,NA
2020-07-12,1438,NA,NA,NA,1438,NA,NA,NA
2020-07-19,1577,NA,NA,NA,1577,NA,NA,NA
2020-07-26,1676,NA,NA,NA,1676,NA,NA,NA
2020-08-02,1759,NA,NA,NA,1759,NA,NA,NA
2020-08-09,1822,NA,NA,NA,1822,NA,NA,NA
2020-08-16,1889,NA,NA,NA,1889,NA,NA,NA
2020-08-23,1943,NA,NA,NA,1943,NA,NA,NA
2020-08-30,1983,NA,NA,NA,1983,NA,NA,NA
2020-09-06,2011,NA,NA,NA,2011,NA,NA,NA
2020-09-13,2043,NA,NA,NA,2043,NA,NA,NA
2020-09-20,2064,NA,NA,NA,2064,NA,NA,NA
2020-09-27,2086,NA,NA,NA,2086,NA,NA,NA
2020-10-04,2102,NA,NA,NA,2102,NA,NA,NA
2020-10-11,2132,NA,NA,NA,2132,NA,NA,NA
2020-10-18,2144,NA,NA,NA,2144,NA,NA,NA
2020-10-25,2165,NA,NA,NA,2165,NA,NA,NA
2020-11-01,2182,NA,NA,NA,2182,NA,NA,NA
2020-11-08,2202,NA,NA,NA,2202,NA,NA,NA
2020-11-15,2222,NA,NA,NA,2222,NA,NA,NA
2020-11-22,2242,NA,NA,NA,2242,NA,NA,NA
