"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.27868500477753,0.432973017365679,0.576327022397724,0.659987446731414,0.966601387716694,1.22816801763032,1.5372898270038,2.06435570037379,2.25794250626062,2020-02-09
36,43,0.560962725819584,0.280016934274257,0.152947211206278,0.191551779688147,0.355876184318052,0.516617618862786,0.714665804274071,1.08552884743768,1.22768524476376,2020-02-16
43,50,2.76924673256038,1.34016698719097,0.841175837702005,1.0221959167506,1.79816932028713,2.54590529484739,3.49011526788385,5.28815949998211,5.95077134491836,2020-02-23
50,57,1.40171230891319,0.481127494321878,0.636210513401842,0.723737611228328,1.05429205059458,1.34219230757271,1.68345911043948,2.28139218384164,2.49913079098031,2020-03-01
57,64,1.52013125234923,0.408265702336129,0.827497447996299,0.919505175774384,1.22936516732296,1.48471051488847,1.7721378148814,2.24280634737939,2.41807276567832,2020-03-08
64,71,1.79626868863734,0.325366836037167,1.21780866121588,1.29933568700445,1.56869102443796,1.77307812914247,2.00202389232858,2.36284219731039,2.4950285221834,2020-03-15
71,78,1.76062416220295,0.223137966611172,1.36009674065819,1.41748894750697,1.60480357314722,1.74769486458031,1.90215829509737,2.14851722783156,2.23513018073989,2020-03-22
78,85,1.10544071354463,0.112213859183549,0.897272412370146,0.928960829755182,1.02823908821799,1.1004791311417,1.17808519597937,1.29611912599109,1.33889112853503,2020-03-29
85,92,0.989397321449284,0.0987475557980828,0.803970728977532,0.831422770376563,0.920821056641346,0.986641972951453,1.05451388109017,1.15611242976865,1.19015643315681,2020-04-05
92,99,1.07423001366249,0.101330462478166,0.885227662994369,0.913286318389726,1.00403082127011,1.07084028463078,1.1400730986776,1.24618508506074,1.28252954419265,2020-04-12
99,106,1.09978392132575,0.0980509564147047,0.914115383123374,0.943720817178974,1.03269211167595,1.09697875318321,1.16372958846901,1.2657104671107,1.29913906597442,2020-04-19
106,113,1.20028280371246,0.095740804895173,1.02045183021374,1.04726935107824,1.13462138836065,1.19818478829961,1.26369582885695,1.36194145868565,1.39490254070998,2020-04-26
113,120,1.28259094040355,0.0891162214928748,1.11464275796745,1.13903976938092,1.22137489282953,1.28039272248087,1.34152398172071,1.43230938905545,1.46362678732016,2020-05-03
120,127,1.22248156148161,0.0737163699483296,1.08436507354722,1.10424458043964,1.1717795721721,1.2206279343482,1.27070749231292,1.3466848064472,1.37274243984605,2020-05-10
127,134,1.14717575146663,0.0599474127307436,1.03312922852679,1.05123495616138,1.10615088625379,1.14602348479304,1.18669474447977,1.24840462247181,1.26826337917843,2020-05-17
134,141,1.13189662692706,0.0533467864504815,1.03016182630698,1.04606459627486,1.09517123193834,1.13104090571279,1.16696692442683,1.22192876513005,1.23955121808685,2020-05-24
