"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.51427031721501,0.406097148104673,0.825556221938929,0.91477023603697,1.22534731934801,1.47866977560256,1.76418505040134,2.23671302784885,2.40677169933162,2020-02-02
29,36,1.58440455205734,0.310784089323372,1.03496802782207,1.11206532019858,1.36664170945437,1.56227685736307,1.78129219257478,2.12943827008207,2.25158275107133,2020-02-09
36,43,1.26527348540965,0.202316850685701,0.902356994395413,0.953551880796281,1.12317931502293,1.25384694179332,1.39572500797882,1.61439178506919,1.69232815797876,2020-02-16
43,50,1.42551330461119,0.181412515588813,1.09227256832809,1.14187734662208,1.29972643810149,1.41805607300538,1.54278287406774,1.73694116813878,1.80503282734896,2020-02-23
50,57,1.21856121477625,0.132604779629156,0.973513391790017,1.01009425177991,1.12618289083609,1.21371996338286,1.30483489261023,1.44569932242832,1.49223882837052,2020-03-01
57,64,0.999301087470834,0.104784892960109,0.80479136443489,0.833621514137224,0.926790808830163,0.995773609014314,1.06800063279688,1.17776159828344,1.2145774589392,2020-03-08
64,71,1.30011523832644,0.11759869861951,1.08010653947529,1.11245278632041,1.21894478357375,1.29666781176204,1.37751739181657,1.49951388299552,1.54084562822323,2020-03-15
71,78,1.16167937611202,0.0942230253297115,0.985116760080603,1.01245660470337,1.09680560737958,1.15850196261511,1.22306283827135,1.32158957247892,1.35471326153241,2020-03-22
78,85,1.13385021207168,0.0811616071358116,0.980437909496474,1.00350123759857,1.07780366575657,1.13247301920709,1.18752184116283,1.27011420310231,1.29653024232731,2020-03-29
85,92,1.38410554756655,0.0869688408878891,1.2184221443733,1.24435461204019,1.32470580816749,1.381860796223,1.44124493949764,1.53043231265819,1.56188932347673,2020-04-05
92,99,1.36108739858539,0.0756562614015138,1.21903455535178,1.24184235937722,1.30923554002022,1.35889652681669,1.40973885184624,1.48954626713214,1.51698151770674,2020-04-12
99,106,1.24497845232904,0.0557046837030359,1.14085421004051,1.15702525417069,1.20659711017882,1.24301318045524,1.28122525367443,1.33875326236013,1.3592086090336,2020-04-19
106,113,1.14975934778763,0.0428987652681877,1.06891294796031,1.08153469386652,1.12070856055598,1.14857453768267,1.17761375240287,1.22171614882996,1.23736071052531,2020-04-26
113,120,1.19607052960407,0.0392976261844622,1.12091250470505,1.13247851069597,1.16940295346643,1.19544740305201,1.22196172048227,1.26135591660534,1.2751684721527,2020-05-03
120,127,1.03951511544193,0.0313668838044158,0.979865663832176,0.989268657101778,1.01816299812817,1.03899974437847,1.06031760792582,1.09171351431597,1.10278326224692,2020-05-10
127,134,0.869263104891083,0.0273559829726786,0.81675452777586,0.824963543158756,0.8506327546841,0.868948901939616,0.887485762714235,0.915164359697212,0.924026656815923,2020-05-17
134,141,0.899946832434643,0.0330714558728637,0.835593793352951,0.846091820306523,0.877557281787951,0.899913834721933,0.921904817911438,0.954703491628512,0.965337961623056,2020-05-24
141,148,0.86499936110184,0.0324445809658553,0.802831551001163,0.81250661485972,0.843059373599964,0.864315846196128,0.886827340567934,0.918549546831955,0.929742381979603,2020-05-31
148,155,0.963434880427185,0.0398737305538135,0.886351175271532,0.898531774751773,0.936422791132344,0.963011208187588,0.990277589015359,1.02965267297346,1.04289077245786,2020-06-07
155,162,0.952346464006791,0.0368670675949241,0.881708818794491,0.892661522538311,0.927167497138881,0.951609339442833,0.976850201555207,1.014337265289,1.02627192412527,2020-06-14
