"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,0.563977957983144,0.281847247296,0.153993201764669,0.193458764979279,0.357277910058701,0.518900015299893,0.720783244074222,1.09084598639011,1.23319147321483,2020-01-26
29,36,2.5188779098042,1.07489590207561,0.88541878613404,1.06748798058137,1.73390541154257,2.36947993297768,3.12489017366372,4.516146527492,5.03807414160945,2020-02-02
36,43,1.27054925100541,0.427568392932993,0.578789140187138,0.662097827520633,0.961893443151355,1.22327109359843,1.5257811348824,2.04579524647763,2.24162913367034,2020-02-09
43,50,1.43482154876544,0.416296968792822,0.743512008260615,0.829145713333928,1.13511811066967,1.39445540958526,1.68749509667164,2.1801196621439,2.35607481409898,2020-02-16
50,57,1.25081091950496,0.310362353823646,0.719550720781199,0.788123151036823,1.0302048376985,1.22432334186605,1.44327373348096,1.8044505336517,1.93224165532584,2020-02-23
57,64,1.27888670328398,0.274338793019425,0.799976916856607,0.865078976554843,1.08481169785979,1.25846380912899,1.45193708022688,1.76066267204096,1.86775460725837,2020-03-01
64,71,1.35373555699586,0.232737289108143,0.939272616391426,0.994868847104611,1.19003942877178,1.33972320676703,1.50295443727367,1.76039005600187,1.85079117153737,2020-03-08
71,78,1.46842652621839,0.195135127374927,1.11190413822108,1.16464073703269,1.33172308359432,1.45920830526138,1.59526107593165,1.80595426919372,1.87806197569885,2020-03-15
78,85,1.4801420889701,0.152615819861435,1.19920867509058,1.24130707486152,1.37402112418168,1.4737650595214,1.57882712834446,1.74091085626001,1.79708526677149,2020-03-22
85,92,1.20257015328442,0.101397056132191,1.01338321947851,1.04227400771676,1.13198674856801,1.1997779286764,1.26915639852218,1.37325104354299,1.41110904980013,2020-03-29
92,99,0.990933344671623,0.0787536289549231,0.843279444921854,0.865750893978824,0.936582923145408,0.98874545210049,1.04303148386251,1.12440781019097,1.15166686577395,2020-04-05
99,106,0.99601952247077,0.08069972495533,0.84420608171914,0.866794351571611,0.940336880672781,0.993857348498739,1.04977895512776,1.13237021659013,1.16006002280974,2020-04-12
106,113,1.11644769194291,0.0844780241823315,0.955932793975759,0.980911296864633,1.05864169892628,1.11469564480857,1.17227223761343,1.25829226492462,1.28758789503084,2020-04-19
113,120,1.18054688955671,0.0807927591546835,1.02744537389962,1.05130478655544,1.12490958691814,1.17877988893787,1.23386651696956,1.31583300336313,1.34451696445423,2020-04-26
120,127,1.17897634241492,0.0715537869291559,1.0434237685613,1.06452010624097,1.12957912731028,1.17736183449225,1.22644819746214,1.29940904027419,1.32376550208496,2020-05-03
127,134,1.21189938538734,0.0653998981064858,1.08847032477964,1.10677458763593,1.16713397969608,1.21039224208487,1.25501851363763,1.32191970549331,1.34419535607229,2020-05-10
134,141,1.10787661827936,0.0542743545546761,1.005239715294,1.02094739274538,1.07078146786188,1.10664193332251,1.14372337921292,1.19874812885664,1.2172216837176,2020-05-17
141,148,1.04244098952969,0.0472287511424318,0.952254853239186,0.966106153400283,1.01007341432604,1.04170867333927,1.07381376732288,1.12131861166551,1.13695338239511,2020-05-24
148,155,1.01155227655185,0.0447129698923109,0.92551563828234,0.938877095943629,0.98114325450146,1.01109550283043,1.0413204104633,1.08642173865953,1.10073306277979,2020-05-31
155,162,1.17524863235829,0.0485270453461383,1.08173636058535,1.09643887897574,1.14219799243398,1.17460730484502,1.20733188818917,1.25665646806408,1.27230347132169,2020-06-07
162,169,1.11214671259148,0.0445315665051979,1.02761037820939,1.0406574522099,1.0815524534164,1.11124008518514,1.14140886395701,1.18720635045182,1.20266856106944,2020-06-14
169,176,1.02551354932362,0.0369849391953621,0.954661851295717,0.965821852411004,1.00029676326336,1.02496697606778,1.05003070346607,1.08722332460598,1.09964355280118,2020-06-21
176,183,0.933932991413907,0.0350686378120923,0.866859289553759,0.876805439511748,0.91003908199477,0.933508612156512,0.957450893111507,0.992179903668578,1.00397135814618,2020-06-28
183,190,0.97812898399146,0.0384025874983544,0.904148919323941,0.915511230831464,0.951942479005796,0.977647681182183,1.00397832795943,1.04180561251311,1.05446025790899,2020-07-05
190,197,0.988752734471126,0.0379795895234399,0.915901703679043,0.927456470879617,0.962822628431755,0.988349804830751,1.01404748391664,1.05220937360544,1.06456235847315,2020-07-12
197,204,0.905766855480617,0.0381514272587506,0.832577296347839,0.843936471954941,0.87990699025385,0.904936171540767,0.931152358709361,0.969438553694205,0.982310606064918,2020-07-19
204,211,0.886374057941652,0.0421031778918487,0.805154364198438,0.817552173523662,0.857680457174964,0.885700012683858,0.914334365664258,0.956436681230925,0.970659344252678,2020-07-26
211,218,0.917905464164978,0.0456706493302616,0.830092888860571,0.843732885979503,0.88686632446553,0.917107112584599,0.947967769104521,0.994157016352986,1.01010759413265,2020-08-02
218,225,0.98399420517612,0.0491674364301395,0.889410619891695,0.904465024698387,0.950624148501135,0.983195809640207,1.0165534698203,1.06602280913054,1.08271514064397,2020-08-09
225,232,1.0387992295523,0.0500692969595659,0.943478200667013,0.958136746984131,1.00445675367263,1.03796778901536,1.07208344823065,1.12246421159171,1.1394938935663,2020-08-16
232,239,0.950132179027299,0.0475580389783592,0.858767909334814,0.872957946017877,0.917817901309555,0.949540581056915,0.981752568354975,1.02986688785742,1.04503808013429,2020-08-23
239,246,0.884682526552085,0.0499704034487509,0.789659656632754,0.803951350934116,0.850640373971435,0.883705221153177,0.917661337145769,0.96880077789806,0.985101954933471,2020-08-30
246,253,0.999831787215407,0.0560655640765495,0.892807381371355,0.909568750241691,0.961518404698444,0.998775688213046,1.03701399309095,1.0940249111697,1.11258268254188,2020-09-06
253,260,1.02270847085537,0.0554018937638788,0.916517949680504,0.932953720280769,0.985031465211498,1.02169141472249,1.05953043040966,1.11557378065962,1.13387959666725,2020-09-13
260,267,0.971161533261128,0.0539973684851292,0.867872564973514,0.883729743229462,0.934305092257595,0.970192082122179,1.00688371405601,1.06214572287264,1.07955454644312,2020-09-20
267,274,0.964579335237301,0.055413736271863,0.858992652595187,0.87538430259283,0.926350623798785,0.963634220742423,1.00151254712804,1.0571964097075,1.07550610309254,2020-09-27
274,281,0.989092829274939,0.0576091089814771,0.879191928472758,0.896322346156464,0.950014009503259,0.987987260540665,1.02708528395376,1.08605253579778,1.10576326218855,2020-10-04
281,288,1.03414187403823,0.0589198567513532,0.921076318827874,0.939141416698361,0.994021565452704,1.03293971539306,1.07346033897522,1.13225817052233,1.15238561581264,2020-10-11
288,295,0.999112754819445,0.0565479943089943,0.891910904924135,0.908031016785429,0.96058108938201,0.998026477518676,1.036878228965,1.09349257042338,1.11282212930617,2020-10-18
295,302,0.971530677445087,0.0563424829157693,0.865463936399686,0.881333775071665,0.932750956728567,0.970331760263704,1.00886241697462,1.06623336404731,1.0855987897678,2020-10-25
302,309,0.949038217627742,0.0573630421346076,0.839154227635787,0.856055931468755,0.9100538378037,0.948195517338444,0.987077733802373,1.04465951692016,1.06484771640063,2020-11-01
309,316,0.953549949556095,0.0605986231041239,0.839045493429374,0.856337558396356,0.912247224107671,0.951979228445971,0.993840066092804,1.05530470933325,1.07520367012606,2020-11-08
316,323,0.994878506462272,0.0631209669895522,0.874217810296628,0.892564029759335,0.951474524071722,0.993755497274702,1.03711627603806,1.10058029137286,1.12162882525752,2020-11-15
323,330,1.06165326664494,0.0647366124685689,0.938363860185005,0.957004300914106,1.01751705466775,1.06024235296418,1.10482970055216,1.16965790189311,1.1918049093362,2020-11-22
330,337,0.947869680621789,0.0597165007114205,0.835354535185746,0.852018535850593,0.906942792304387,0.946303016224085,0.987135307962431,1.04804055080489,1.06966410338747,2020-11-29
337,344,1.04092414604389,0.0655939653026335,0.91781392749758,0.935628599280792,0.995559415762234,1.03950474216275,1.08418136014374,1.15152589681977,1.17411554439234,2020-12-06
344,351,1.04922348284326,0.0631024526847887,0.929623853469099,0.94713691336628,1.00607858716501,1.04805237171104,1.09093934721423,1.15539661298479,1.17657597848007,2020-12-13
351,358,1.0094012779579,0.0602571349528873,0.895076588614871,0.912858446468274,0.968231335399562,1.00843316128373,1.049109733373,1.11044635509534,1.13099393206142,2020-12-20
358,365,0.900146785012785,0.0578358522177637,0.79009902266726,0.807390359417343,0.860798098407752,0.8987820111421,0.938646773686962,0.996913233392117,1.01759132182914,2020-12-27
365,372,1.02078815590074,0.0665659187564902,0.894820373135411,0.913791573830189,0.97547943774463,1.01888508883294,1.0647246573924,1.13325941372807,1.15528553253881,2021-01-03
372,379,1.09031836371106,0.0661473852725505,0.964110951529972,0.983360413907378,1.04514920558427,1.0890009566027,1.13423323049482,1.2011030048819,1.22403458749653,2021-01-10
379,386,0.971514748362533,0.0594853174452982,0.858425380876737,0.875811212734953,0.930956637015173,0.970106601773381,1.01073448230446,1.07135581217956,1.09151613012841,2021-01-17
386,393,1.08903332550619,0.0636825180153116,0.967026322750971,0.986603794341997,1.04528085402916,1.08774873199454,1.13122756391291,1.19516894609216,1.21703090495995,2021-01-24
393,400,0.970128964571335,0.0571679108559206,0.860890346868277,0.878233341931927,0.931002404029817,0.968950833319357,1.00773025370658,1.06631796490898,1.0853605051006,2021-01-31
400,407,1.10127564969061,0.0622424975000526,0.982683549310401,1.00130455084034,1.05847847446183,1.1002101524336,1.14241098185588,1.20594473659754,1.22696584501024,2021-02-07
407,414,1.13386924326959,0.0601622523767761,1.01944007737199,1.03697229697889,1.09278791014603,1.13273792239126,1.17391771308469,1.23461710829715,1.25491811772502,2021-02-14
414,421,1.11575830960869,0.053675641864184,1.01375781082855,1.02836182589086,1.07888883631542,1.11486711083352,1.15166803898769,1.20515313773786,1.2227930611743,2021-02-21
421,428,1.08691930301265,0.0490333856683135,0.993502827539125,1.00790774371225,1.05342276457741,1.08608466087872,1.11941521662942,1.168696237643,1.18484691730447,2021-02-28
428,435,1.16492702915946,0.0475353399014457,1.07414319243638,1.08812076649421,1.13248742815699,1.16418768364067,1.19643847335142,1.24458690560035,1.26049381937992,2021-03-07
435,442,1.12279872248515,0.0437585127398232,1.03960621552508,1.05261352906664,1.09283628327393,1.12182028540863,1.15160719951734,1.19663438940567,1.21144912251308,2021-03-14
442,449,1.03182876668105,0.0364566383136438,0.962182029846415,0.972679855230438,1.00706016276465,1.03117960565172,1.05597595995772,1.09253985178714,1.10457774006619,2021-03-21
449,456,0.918506660926176,0.0338413555302859,0.853435548790496,0.863382890925318,0.895451146290291,0.917951205266059,0.940996361435561,0.975247107340071,0.986217672468306,2021-03-28
456,463,0.975281599478283,0.0380058009566049,0.901809361807208,0.913552978345844,0.949453267383331,0.974818090594629,1.00069671961897,1.03868134282974,1.05121315947321,2021-04-04
463,470,1.02312079092934,0.037953099254368,0.949964958104386,0.961726027223993,0.997335387718831,1.0224209755052,1.0485203467284,1.0864911433275,1.09891663168673,2021-04-11
470,477,0.920520498021918,0.0359685440934022,0.851801067828036,0.862205024483459,0.896092552619103,0.919876539229835,0.944629080037868,0.980483005848459,0.991731371914537,2021-04-18
477,484,0.960657739314004,0.0404729839278196,0.882828595570261,0.89484143359336,0.932972700285549,0.960123466936436,0.987775226475996,1.02844414913231,1.04095121440556,2021-04-25
484,491,1.03261292201157,0.0411069161532488,0.953428098110906,0.965695136020132,1.0044723103512,1.03224559735189,1.06002485969501,1.10109363797911,1.1149462649705,2021-05-02
491,498,0.973705492571615,0.0390629527927865,0.899232907518649,0.909974965649857,0.947083427225448,0.973257957185593,0.999695281332833,1.03874808233656,1.05145630360344,2021-05-09
498,505,1.01068764997176,0.0408998325100084,0.932495405469289,0.944493983517249,0.982594834756656,1.01027361886926,1.03784038076339,1.07881463524949,1.09281897532626,2021-05-16
505,512,0.985749051090596,0.0400137402400708,0.908796152358044,0.920553479450004,0.958559589314598,0.985239932348167,1.01264579461133,1.0519477616797,1.06532777998065,2021-05-23
512,519,0.913805187307704,0.0400908587456035,0.836496935372704,0.848222183621734,0.886413620040132,0.913381431936987,0.940279743492902,0.980719713049263,0.993973895385991,2021-05-30
519,526,0.979657132681874,0.0441962716815632,0.894405857075218,0.907731554945169,0.949652107335757,0.978974163406171,1.00946064177281,1.05325388071335,1.06788905029101,2021-06-06
526,533,0.899432956881125,0.0427555409985133,0.817852587016761,0.830633743712788,0.870214408580018,0.898693261326375,0.927754179385432,0.971331345631573,0.985149086052378,2021-06-13
533,540,0.874269082728978,0.0492407149531949,0.780321400644927,0.793990484290985,0.840674879580962,0.873341212007027,0.907154049425075,0.956440131897952,0.972800739923658,2021-06-20
540,547,0.927319004736505,0.0528546611684794,0.826913232527171,0.8420012360062,0.89091041095678,0.926519035476968,0.962353465248076,1.01590108840652,1.03408960556352,2021-06-27
547,554,0.960707485951765,0.0562442997082344,0.853305255280144,0.869641003342054,0.922297714867186,0.960034930574309,0.998064027557169,1.05457226861838,1.07420300774751,2021-07-04
554,561,0.875724674142359,0.0560228775807359,0.769518814364998,0.786217997310923,0.8370075127644,0.874120535521413,0.912785845247248,0.970006225027938,0.989683085315615,2021-07-11
561,568,0.892846654779092,0.0652217946173413,0.769752247240097,0.788194141893333,0.848332060828696,0.891436795808041,0.935900693222073,1.00238714734873,1.02544889797994,2021-07-18
568,575,0.932345626908243,0.0692628573534681,0.801496147730609,0.821339313595626,0.884833305533184,0.930436647852953,0.978061611445843,1.04894283238305,1.07286086474601,2021-07-25
575,582,0.903488513462178,0.0728030026873603,0.767208945278583,0.787155435834342,0.853395988931952,0.901492290723711,0.951366502315634,1.02671830389897,1.05117477553433,2021-08-01
582,589,0.966082478624592,0.0804713423360523,0.815641875746814,0.83740953484096,0.910604008702697,0.963878791118425,1.01863313265796,1.10263375845367,1.13048759252752,2021-08-08
589,596,0.967663537320278,0.0822435968706156,0.812277426322101,0.836555008842581,0.910998513594752,0.965878915576738,1.02140968107272,1.10744053548775,1.13522553665233,2021-08-15
596,603,0.967466995056425,0.0852653104795055,0.807592842284987,0.831736511416147,0.909078046901203,0.964523726833765,1.0232712110621,1.11105915415527,1.14177785531799,2021-08-22
603,610,0.95435984935021,0.0873836299343837,0.791419429806577,0.815532378769636,0.893970226675065,0.951528911850487,1.01175453883304,1.10252084318764,1.13362250963683,2021-08-29
610,617,1.01745751682662,0.0936194111806851,0.842879003236237,0.869186116795918,0.95230119196557,1.01477065978486,1.07923066621261,1.17712938260748,1.20841639180593,2021-09-05
617,624,1.04705791264705,0.0921228920254803,0.874467921791609,0.899393415860371,0.98365240790426,1.04477101496684,1.10735170441295,1.20343009617104,1.23582481211158,2021-09-12
624,631,0.889648630921193,0.0848600944517734,0.730893440702438,0.75492219554663,0.831499565269849,0.886949083851737,0.944735128101887,1.03428381200819,1.06452236083961,2021-09-19
