"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,2.23078921067732,0.292741347380694,1.70553579130822,1.77852605647312,2.0276255069252,2.21472338446297,2.41681357736922,2.73646206250293,2.85379761366968,2020-03-22
29,36,1.43527974870483,0.127945325544251,1.20373942304763,1.23610588166608,1.34559090026707,1.42955712865355,1.51657248598159,1.65577728493388,1.70274618850358,2020-03-29
36,43,1.27105277592127,0.0835768492472839,1.11499344099174,1.13771040749802,1.21363053693995,1.26865975727274,1.32589391789742,1.41247924216998,1.44220526077481,2020-04-05
43,50,1.30748253683202,0.0728969012628932,1.17059070451763,1.1912411833923,1.25725370145176,1.30567295955852,1.35540442214023,1.43033646937158,1.45638394935005,2020-04-12
50,57,1.38214662426022,0.0681847221355978,1.25317810891624,1.27301669718102,1.33547144031942,1.38088501434498,1.42714182903484,1.49601487744521,1.51869851949965,2020-04-19
57,64,1.30316020172702,0.0567317515897807,1.19693333149734,1.21300745807642,1.2642681335129,1.30144337255563,1.33978347353897,1.3996008454158,1.4204123115391,2020-04-26
64,71,1.23533254000651,0.0435430566415935,1.15398401966347,1.16611093265366,1.20554877502892,1.23417326116932,1.26360045517369,1.30859914488079,1.32416967132248,2020-05-03
71,78,1.05739653316391,0.0300221052285551,1.00145444197636,1.0098271510834,1.03682149631335,1.05643826608553,1.07690491308305,1.10839252560081,1.11892046238088,2020-05-10
78,85,0.85511409785953,0.024456850880705,0.807916295075007,0.815452059517352,0.838556047310833,0.854723744015625,0.87141262991904,0.89581033604931,0.903927683755372,2020-05-17
85,92,0.747137642923453,0.0324507682890601,0.684351352969674,0.69463235302614,0.724971595789574,0.746633374339429,0.768685720024536,0.801391940425517,0.812001522008327,2020-05-24
92,99,0.720046884907935,0.039925548714264,0.643465788965428,0.65608072393315,0.692700934481255,0.719713122758414,0.746713853616955,0.78661133420706,0.799691140768019,2020-05-31
99,106,0.829853157616289,0.0492581508802587,0.733789216341645,0.74970554739386,0.796698602417389,0.829314919696303,0.862574288860439,0.911269551622247,0.92826485978918,2020-06-07
106,113,0.870057837306434,0.0489854059925678,0.775608109203311,0.790372790886953,0.836742472841303,0.869290305524368,0.902788169813762,0.951430781155289,0.967128038087063,2020-06-14
113,120,0.86737629287528,0.0556416190895587,0.762356937377915,0.778224241842976,0.828925368348043,0.866344399674939,0.904558719917101,0.960729785167292,0.978811935072952,2020-06-21
120,127,0.850703282403978,0.0597000702506748,0.737916095962037,0.754749218046743,0.809768845121286,0.849049172015265,0.890283076091297,0.95154972217298,0.971253376506362,2020-06-28
127,134,0.889207582688482,0.0702783046826296,0.75719545861497,0.77700072251492,0.840768667300334,0.887660714434701,0.935417794159229,1.00775365195589,1.0317810691733,2020-07-05
134,141,0.938351694377972,0.075580034710318,0.796388257702649,0.817593013907026,0.886342839316633,0.936284695495633,0.988253252935153,1.06608112718988,1.092932822488,2020-07-12
141,148,0.890115625360552,0.0787770067154749,0.742247951809624,0.7649644633071,0.835949799211129,0.887781756433449,0.941797212428862,1.02305535380874,1.05150732560148,2020-07-19
148,155,0.927271112627752,0.087815170439807,0.761190918190639,0.787249636922124,0.866828704685083,0.924808773891307,0.984418280143407,1.07521945753292,1.1060732678613,2020-07-26
155,162,0.929912087730203,0.0923848998003147,0.756550862243005,0.783469642089885,0.866544590519869,0.926731293603714,0.990377079184066,1.08699157515167,1.11927421285123,2020-08-02
162,169,0.946910034917363,0.0990234824653196,0.763054522270326,0.789654858932064,0.878105653253157,0.9440500425647,1.01177753375863,1.11553861212312,1.15013374932978,2020-08-09
169,176,1.07258180556182,0.108128474342263,0.87015548943091,0.900709300050017,0.997810993555357,1.0690859077762,1.14403069794129,1.25496410812889,1.29393143734723,2020-08-16
176,183,0.960154582195283,0.0984279922923206,0.777388415284141,0.804262218335278,0.891858066625409,0.956612495428478,1.02456690788034,1.12854207719526,1.16357513446886,2020-08-23
183,190,0.864160773370223,0.101022923526807,0.678767417461568,0.705089990561954,0.79391237913639,0.8605379438018,0.930142372225724,1.03670600640667,1.07258111110363,2020-08-30
