"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,47,NA,NA,NA,47,NA,NA,NA
2020-03-22,185,NA,NA,NA,185,NA,NA,NA
2020-03-29,382,NA,NA,NA,382,NA,NA,NA
2020-04-05,670,NA,NA,NA,670,NA,NA,NA
2020-04-12,1116,NA,NA,NA,1116,NA,NA,NA
2020-04-19,1881,NA,NA,NA,1881,NA,NA,NA
2020-04-26,2983,NA,NA,NA,2983,NA,NA,NA
2020-05-03,4488,NA,NA,NA,4488,NA,NA,NA
2020-05-10,5916,NA,NA,NA,5916,NA,NA,NA
2020-05-17,6866,NA,NA,NA,6866,NA,NA,NA
2020-05-24,7459,NA,NA,NA,7459,NA,NA,NA
2020-05-31,7820,NA,NA,NA,7820,NA,NA,NA
2020-06-07,8157,NA,NA,NA,8157,NA,NA,NA
2020-06-14,8404,NA,NA,NA,8404,NA,NA,NA
2020-06-21,8618,NA,NA,NA,8618,NA,NA,NA
2020-06-28,8770,NA,NA,NA,8770,NA,NA,NA
2020-07-05,8916,NA,NA,NA,8916,NA,NA,NA
2020-07-12,9040,NA,NA,NA,9040,NA,NA,NA
2020-07-19,9142,NA,NA,NA,9142,NA,NA,NA
2020-07-26,9236,NA,NA,NA,9236,NA,NA,NA
2020-08-02,9318,NA,NA,NA,9318,NA,NA,NA
2020-08-09,9396,NA,NA,NA,9396,NA,NA,NA
2020-08-16,9488,NA,NA,NA,9488,NA,NA,NA
2020-08-23,9560,NA,NA,NA,9560,NA,NA,NA
2020-08-30,9619,NA,NA,NA,9619,NA,NA,NA
2020-09-06,9695,NA,NA,NA,9695,NA,NA,NA
2020-09-13,9777,NA,NA,NA,9777,NA,NA,NA
2020-09-20,9850,NA,NA,NA,9850,NA,NA,NA
2020-09-27,9917,NA,NA,NA,9917,NA,NA,NA
2020-10-04,10004,NA,NA,NA,10004,NA,NA,NA
2020-10-11,10107,NA,NA,NA,10107,NA,NA,NA
2020-10-18,10218,NA,NA,NA,10218,NA,NA,NA
2020-10-25,10346,NA,NA,NA,10346,NA,NA,NA
2020-11-01,10499,NA,NA,NA,10499,NA,NA,NA
2020-11-08,10654,NA,NA,NA,10654,NA,NA,NA
2020-11-15,10833,NA,NA,NA,10833,NA,NA,NA
2020-11-22,11018,NA,NA,NA,11018,NA,NA,NA
2020-11-29,11168,NA,NA,NA,11168,NA,NA,NA
2020-12-06,11355,NA,NA,NA,11355,NA,NA,NA
2020-12-13,11530,NA,NA,NA,11530,NA,NA,NA
2020-12-20,11711,NA,NA,NA,11711,NA,NA,NA
2020-12-27,11908,NA,NA,NA,11908,NA,NA,NA
2021-01-03,12117,NA,NA,NA,12117,NA,NA,NA
2021-01-10,12427,NA,NA,NA,12427,NA,NA,NA
2021-01-17,12788,NA,NA,NA,12788,NA,NA,NA
2021-01-24,13193,NA,NA,NA,13193,NA,NA,NA
2021-01-31,13691,NA,NA,NA,13691,NA,NA,NA
2021-02-07,14425,NA,NA,NA,14425,NA,NA,NA
2021-02-14,15310,NA,NA,NA,15310,NA,NA,NA
2021-02-21,16380,NA,NA,NA,16380,NA,NA,NA
2021-02-28,17538,NA,NA,NA,17538,NA,NA,NA
2021-03-07,19063,NA,NA,NA,19063,NA,NA,NA
2021-03-14,20397,NA,NA,NA,20397,NA,NA,NA
2021-03-21,21531,NA,NA,NA,21531,NA,NA,NA
2021-03-28,22528,NA,NA,NA,22528,NA,NA,NA
2021-04-04,23715,NA,NA,NA,23715,NA,NA,NA
2021-04-11,24767,NA,NA,NA,24767,NA,NA,NA
2021-04-18,25518,NA,NA,NA,25518,NA,NA,NA
2021-04-25,26150,NA,NA,NA,26150,NA,NA,NA
2021-05-02,26766,NA,NA,NA,26766,NA,NA,NA
2021-05-09,27292,NA,NA,NA,27292,NA,NA,NA
2021-05-16,27827,NA,NA,NA,27827,NA,NA,NA
2021-05-23,28279,NA,NA,NA,28279,NA,NA,NA
2021-05-30,28629,NA,NA,NA,28629,NA,NA,NA
2021-06-06,28872,NA,NA,NA,28872,NA,NA,NA
2021-06-13,29079,NA,NA,NA,29079,NA,NA,NA
2021-06-20,29214,NA,NA,NA,29214,NA,NA,NA
2021-06-27,29306,NA,NA,NA,29306,NA,NA,NA
2021-07-04,29375,NA,NA,NA,29375,NA,NA,NA
2021-07-11,29433,NA,NA,NA,29433,NA,NA,NA
2021-07-18,29489,NA,NA,NA,29489,NA,NA,NA
2021-07-25,29544,NA,NA,NA,29544,NA,NA,NA
2021-08-01,29576,NA,NA,NA,29576,NA,NA,NA
2021-08-08,29603,NA,NA,NA,29603,NA,NA,NA
2021-08-15,29627,NA,NA,NA,29627,NA,NA,NA
2021-08-22,29654,NA,NA,NA,29654,NA,NA,NA
2021-08-29,29679,NA,NA,NA,29679,NA,NA,NA
2021-09-05,29703,NA,NA,NA,29703,NA,NA,NA
2021-09-12,29726,NA,NA,NA,29726,NA,NA,NA
2021-09-19,29759,NA,NA,NA,29759,NA,NA,NA
2021-09-26,29777,NA,NA,NA,29777,NA,NA,NA
2021-10-03,29791,NA,NA,NA,29791,NA,NA,NA
2021-10-10,29801,NA,NA,NA,29801,NA,NA,NA
2021-10-17,29812,NA,NA,NA,29812,NA,NA,NA
2021-10-24,29827,NA,NA,NA,29827,NA,NA,NA
2021-10-31,29843,NA,NA,NA,29843,NA,NA,NA
2021-11-07,29870,NA,NA,NA,29870,NA,NA,NA
2021-11-14,29908,NA,NA,NA,29908,NA,NA,NA
2021-11-21,29939,NA,NA,NA,29939,NA,NA,NA
2021-11-28,29964,NA,NA,NA,29964,NA,NA,NA
2021-12-05,29980,NA,NA,NA,29980,NA,NA,NA
2021-12-12,30008,NA,NA,NA,30008,NA,NA,NA
2021-12-19,30048,NA,NA,NA,30048,NA,NA,NA
2021-12-26,30131,NA,NA,NA,30131,NA,NA,NA
2022-01-02,30366,NA,NA,NA,30366,NA,NA,NA
2022-01-09,30783,NA,NA,NA,30783,NA,NA,NA
2022-01-16,31412,NA,NA,NA,31412,NA,NA,NA
2022-01-23,31921,NA,NA,NA,31921,NA,NA,NA
2022-01-30,32184,NA,NA,NA,32184,NA,NA,NA
2022-02-06,32365,NA,NA,NA,32365,NA,NA,NA
2022-02-13,32434,NA,NA,NA,32434,NA,NA,NA
2022-02-20,32477,NA,NA,NA,32477,NA,NA,NA
2022-02-27,32505,NA,NA,NA,32505,NA,NA,NA
2022-03-06,32537,NA,NA,NA,32537,NA,NA,NA
2022-03-13,32560,NA,NA,NA,32560,NA,NA,NA
2022-03-20,32575,NA,NA,NA,32575,NA,NA,NA
2022-03-27,32582,NA,NA,NA,32582,NA,NA,NA
2022-04-03,32596,NA,NA,NA,32596,NA,NA,NA
2022-04-10,32606,NA,NA,NA,32606,NA,NA,NA
2022-04-17,32609,NA,NA,NA,32609,NA,NA,NA
2022-04-24,32619,NA,NA,NA,32619,NA,NA,NA
2022-05-01,32624,NA,NA,NA,32624,NA,NA,NA
2022-05-08,32630,NA,NA,NA,32630,NA,NA,NA
2022-05-15,32638,NA,NA,NA,32638,NA,NA,NA
2022-05-22,32645,NA,NA,NA,32645,NA,NA,NA
2022-05-29,32656,NA,NA,NA,32656,NA,NA,NA
2022-06-05,32679,NA,NA,NA,32679,NA,NA,NA
2022-06-12,32713,NA,NA,NA,32713,NA,NA,NA
2022-06-19,32799,NA,NA,NA,32799,NA,NA,NA
2022-06-26,32953,NA,NA,NA,32953,NA,NA,NA
2022-07-03,33088,NA,NA,NA,33088,NA,NA,NA
2022-07-10,33243,NA,NA,NA,33243,NA,NA,NA
2022-07-17,33332,NA,NA,NA,33332,NA,NA,NA
2022-07-24,33372,NA,NA,NA,33372,NA,NA,NA
2022-07-31,33393,NA,NA,NA,33393,NA,NA,NA
2022-08-07,33405,NA,NA,NA,33405,NA,NA,NA
2022-08-14,33409,NA,NA,NA,33409,NA,NA,NA
2022-08-21,33415,NA,NA,NA,33415,NA,NA,NA
2022-09-04,33418,NA,NA,NA,33418,NA,NA,NA
2022-09-11,33420,NA,NA,NA,33420,NA,NA,NA
2022-09-18,33424,NA,NA,NA,33424,NA,NA,NA
2022-09-25,33427,NA,NA,NA,33427,NA,NA,NA
2022-10-02,33429,NA,NA,NA,33429,NA,NA,NA
2022-10-09,33430,NA,NA,NA,33430,NA,NA,NA
2022-10-16,33431,NA,NA,NA,33431,NA,NA,NA
2022-10-23,33432,NA,NA,NA,33432,NA,NA,NA
2022-10-30,33438,NA,NA,NA,33437,NA,NA,NA
2022-11-06,33441,NA,NA,NA,33439,NA,NA,NA
2022-11-13,33458,NA,NA,NA,33449,NA,NA,NA
2022-11-20,33555,NA,NA,NA,33484,NA,NA,NA
2022-11-27,34166,34166,33723,36642,33499,33499,33499,33499
2022-12-04,NA,34441,33835,37889,NA,33505,33501,33525
