"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.09771022806862,0.366721348955782,0.503716553656604,0.57509644327017,0.833423033389405,1.05448041973394,1.31776912228402,1.76765669843987,1.93315618646146,2020-04-12
22,29,1.10036466485172,0.366301048538228,0.504171790447679,0.577316004279231,0.836093411106314,1.05902329105729,1.3216001063519,1.75851323598735,1.92775109413615,2020-04-19
29,36,1.09797335134312,0.366522580594755,0.500129312630738,0.570609731465536,0.832641287932287,1.05703729662223,1.31835925715262,1.76419635732597,1.92767049922747,2020-04-26
36,43,1.42703398201252,0.412708059296244,0.736399663415925,0.823276765487443,1.13164979532632,1.38702459572199,1.67720580706929,2.17114714835036,2.34689630134013,2020-05-03
43,50,1.25042511208637,0.305351336527199,0.721439237501288,0.794434592568259,1.03434554121221,1.22436551561953,1.43967677611235,1.79262287455941,1.91871431975034,2020-05-10
50,57,1.05314467098412,0.256673222151732,0.615242548325576,0.670170119444423,0.870710333518929,1.03085921170485,1.21260851588556,1.51046803081188,1.61243840118247,2020-05-17
57,64,1.05097490960616,0.255736634768272,0.61153769223036,0.669446513219102,0.869257541465417,1.02995100821578,1.21064090271612,1.5039312696826,1.60509068502362,2020-05-24
64,71,1.27508339736818,0.260272421276428,0.818305342571469,0.878646096444009,1.09205475994716,1.25586267680724,1.44083927389956,1.73387027767472,1.83824068918766,2020-05-31
71,78,1.31611102938218,0.225078010399317,0.913834708983009,0.971987392862674,1.15722091265123,1.30139270591513,1.45965176680174,1.70883600620338,1.7923768587571,2020-06-07
78,85,1.31144967580791,0.184176797549117,0.976965290131611,1.02725435666745,1.18295431991527,1.30203578146154,1.42982503819484,1.63004306004861,1.69693867945689,2020-06-14
85,92,1.13113428934523,0.142177925444729,0.872056373877836,0.908346098908433,1.03208740534763,1.1249178257999,1.22353012097194,1.375190873547,1.42844498076147,2020-06-21
92,99,1.03255981616311,0.127271486402788,0.797165293943158,0.832607101713078,0.944422445516338,1.02730031702368,1.1147012640453,1.24983072954908,1.29612415368245,2020-06-28
99,106,1.12859068405401,0.128441136339844,0.891921556952105,0.926259567687949,1.03922124766621,1.12354614710985,1.21279857804106,1.34665410467691,1.39357887575247,2020-07-05
106,113,0.959602159097064,0.111520341885333,0.753162101803213,0.782440312160305,0.882271710935864,0.955717272674353,1.03171185057959,1.1497141899823,1.19026329136977,2020-07-12
113,120,1.03348851869839,0.120878875553909,0.810024697224076,0.8424604083068,0.949842749295385,1.02907758492545,1.1123764711229,1.23871137389557,1.28350299341031,2020-07-19
120,127,0.970961737585973,0.114329961485522,0.760737156724752,0.791881288314327,0.891589095784985,0.966192039752819,1.04601660721117,1.16684872265373,1.20913485588276,2020-07-26
127,134,1.05297174805145,0.124206394279884,0.822664388074309,0.855962241254364,0.966925255851957,1.04819666228231,1.13445817517716,1.26441630578752,1.30792153829041,2020-08-02
134,141,1.0711596799053,0.119293245170396,0.849526573381975,0.883681824621049,0.98832740951266,1.06626011698177,1.14879802647471,1.27531990460905,1.31766296875518,2020-08-09
141,148,1.09776791096472,0.114779360540271,0.885255665974505,0.916966258329426,1.01789073793087,1.09464442691463,1.17306517408694,1.29317550965459,1.33180665874868,2020-08-16
148,155,0.907478320966253,0.100868324444091,0.71872146349721,0.747562835444239,0.838073564485633,0.903708792752228,0.973558168683309,1.07917242744025,1.11477495782051,2020-08-23
155,162,0.966626239784984,0.114650669962429,0.755295647656093,0.786283530124315,0.886443832589454,0.962605986390171,1.04080790215585,1.16237257899192,1.20250811824235,2020-08-30
162,169,1.00656658581292,0.117217002950146,0.790393002256835,0.822384389097096,0.925382642066744,1.00151415218724,1.08277562214923,1.20708029412828,1.25048093304376,2020-09-06
