"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,26,NA,NA,NA,26,NA,NA,NA
2020-03-22,53,NA,NA,NA,53,NA,NA,NA
2020-03-29,85,NA,NA,NA,85,NA,NA,NA
2020-04-05,109,NA,NA,NA,109,NA,NA,NA
2020-04-12,143,NA,NA,NA,143,NA,NA,NA
2020-04-19,180,NA,NA,NA,180,NA,NA,NA
2020-04-26,205,NA,NA,NA,205,NA,NA,NA
2020-05-03,257,NA,NA,NA,257,NA,NA,NA
2020-05-10,311,NA,NA,NA,311,NA,NA,NA
2020-05-17,378,NA,NA,NA,378,NA,NA,NA
2020-05-24,437,NA,NA,NA,437,NA,NA,NA
2020-05-31,497,NA,NA,NA,497,NA,NA,NA
2020-06-07,583,NA,NA,NA,583,NA,NA,NA
2020-06-14,688,NA,NA,NA,688,NA,NA,NA
2020-06-21,788,NA,NA,NA,788,NA,NA,NA
2020-06-28,889,NA,NA,NA,889,NA,NA,NA
2020-07-05,1015,NA,NA,NA,1015,NA,NA,NA
2020-07-12,1126,NA,NA,NA,1126,NA,NA,NA
2020-07-19,1241,NA,NA,NA,1241,NA,NA,NA
2020-07-26,1330,NA,NA,NA,1330,NA,NA,NA
2020-08-02,1461,NA,NA,NA,1461,NA,NA,NA
2020-08-09,1588,NA,NA,NA,1588,NA,NA,NA
2020-08-16,1712,NA,NA,NA,1712,NA,NA,NA
2020-08-23,1813,NA,NA,NA,1813,NA,NA,NA
2020-08-30,1930,NA,NA,NA,1930,NA,NA,NA
2020-09-06,2033,NA,NA,NA,2033,NA,NA,NA
2020-09-13,2162,NA,NA,NA,2162,NA,NA,NA
2020-09-20,2282,NA,NA,NA,2282,NA,NA,NA
2020-09-27,2397,NA,NA,NA,2397,NA,NA,NA
2020-10-04,2528,NA,NA,NA,2528,NA,NA,NA
2020-10-11,2627,NA,NA,NA,2627,NA,NA,NA
2020-10-18,2693,NA,NA,NA,2693,NA,NA,NA
2020-10-25,2746,NA,NA,NA,2746,NA,NA,NA
2020-11-01,2792,NA,NA,NA,2792,NA,NA,NA
2020-11-08,2838,NA,NA,NA,2838,NA,NA,NA
2020-11-15,2876,NA,NA,NA,2876,NA,NA,NA
2020-11-22,2907,NA,NA,NA,2907,NA,NA,NA
2020-11-29,2955,NA,NA,NA,2955,NA,NA,NA
2020-12-06,3006,NA,NA,NA,3006,NA,NA,NA
2020-12-13,3062,NA,NA,NA,3062,NA,NA,NA
2020-12-20,3122,NA,NA,NA,3122,NA,NA,NA
2020-12-27,3199,NA,NA,NA,3199,NA,NA,NA
2021-01-03,3301,NA,NA,NA,3301,NA,NA,NA
2021-01-10,3430,NA,NA,NA,3430,NA,NA,NA
2021-01-17,3549,NA,NA,NA,3549,NA,NA,NA
2021-01-24,3662,NA,NA,NA,3662,NA,NA,NA
2021-01-31,3764,NA,NA,NA,3764,NA,NA,NA
2021-02-07,3919,NA,NA,NA,3919,NA,NA,NA
2021-02-14,4056,NA,NA,NA,4056,NA,NA,NA
2021-02-21,4235,NA,NA,NA,4235,NA,NA,NA
2021-02-28,4395,NA,NA,NA,4395,NA,NA,NA
2021-03-07,4589,NA,NA,NA,4589,NA,NA,NA
2021-03-14,4809,NA,NA,NA,4809,NA,NA,NA
2021-03-21,5022,NA,NA,NA,5022,NA,NA,NA
2021-03-28,5223,NA,NA,NA,5223,NA,NA,NA
2021-04-04,5417,NA,NA,NA,5417,NA,NA,NA
2021-04-11,5638,NA,NA,NA,5638,NA,NA,NA
2021-04-18,5835,NA,NA,NA,5835,NA,NA,NA
2021-04-25,6036,NA,NA,NA,6036,NA,NA,NA
2021-05-02,6223,NA,NA,NA,6223,NA,NA,NA
2021-05-09,6452,NA,NA,NA,6452,NA,NA,NA
2021-05-16,6679,NA,NA,NA,6679,NA,NA,NA
2021-05-23,6930,NA,NA,NA,6930,NA,NA,NA
2021-05-30,7161,NA,NA,NA,7161,NA,NA,NA
2021-06-06,7423,NA,NA,NA,7423,NA,NA,NA
2021-06-13,7642,NA,NA,NA,7642,NA,NA,NA
2021-06-20,7842,NA,NA,NA,7842,NA,NA,NA
2021-06-27,8018,NA,NA,NA,8018,NA,NA,NA
2021-07-04,8187,NA,NA,NA,8187,NA,NA,NA
2021-07-11,8376,NA,NA,NA,8376,NA,NA,NA
2021-07-18,8516,NA,NA,NA,8516,NA,NA,NA
2021-07-25,8650,NA,NA,NA,8650,NA,NA,NA
2021-08-01,8785,NA,NA,NA,8785,NA,NA,NA
2021-08-08,8882,NA,NA,NA,8882,NA,NA,NA
2021-08-15,8974,NA,NA,NA,8974,NA,NA,NA
2021-08-22,9044,NA,NA,NA,9044,NA,NA,NA
2021-08-29,9092,NA,NA,NA,9092,NA,NA,NA
2021-09-05,9128,NA,NA,NA,9128,NA,NA,NA
2021-09-12,9149,NA,NA,NA,9149,NA,NA,NA
2021-09-19,9172,NA,NA,NA,9172,NA,NA,NA
2021-09-26,9204,NA,NA,NA,9204,NA,NA,NA
2021-10-03,9218,NA,NA,NA,9218,NA,NA,NA
2021-10-10,9239,NA,NA,NA,9239,NA,NA,NA
2021-10-17,9250,NA,NA,NA,9250,NA,NA,NA
2021-10-24,9261,NA,NA,NA,9261,NA,NA,NA
2021-10-31,9269,NA,NA,NA,9269,NA,NA,NA
2021-11-07,9275,NA,NA,NA,9275,NA,NA,NA
2021-11-14,9280,NA,NA,NA,9280,NA,NA,NA
2021-11-21,9284,NA,NA,NA,9284,NA,NA,NA
2021-11-28,9294,NA,NA,NA,9294,NA,NA,NA
2021-12-05,9303,NA,NA,NA,9303,NA,NA,NA
2021-12-12,9309,NA,NA,NA,9309,NA,NA,NA
2021-12-19,9321,NA,NA,NA,9321,NA,NA,NA
2021-12-26,9340,NA,NA,NA,9340,NA,NA,NA
2022-01-02,9381,NA,NA,NA,9381,NA,NA,NA
2022-01-09,9440,NA,NA,NA,9440,NA,NA,NA
2022-01-16,9514,NA,NA,NA,9514,NA,NA,NA
2022-01-23,9600,NA,NA,NA,9600,NA,NA,NA
2022-01-30,9672,NA,NA,NA,9672,NA,NA,NA
2022-02-06,9746,NA,NA,NA,9746,NA,NA,NA
2022-02-13,9804,NA,NA,NA,9804,NA,NA,NA
2022-02-20,9853,NA,NA,NA,9853,NA,NA,NA
2022-02-27,9878,NA,NA,NA,9878,NA,NA,NA
2022-03-06,9909,NA,NA,NA,9909,NA,NA,NA
2022-03-13,9924,NA,NA,NA,9924,NA,NA,NA
2022-03-20,9937,NA,NA,NA,9937,NA,NA,NA
2022-03-27,9954,NA,NA,NA,9954,NA,NA,NA
2022-04-03,9963,NA,NA,NA,9963,NA,NA,NA
2022-04-10,9976,NA,NA,NA,9976,NA,NA,NA
2022-04-17,9985,NA,NA,NA,9985,NA,NA,NA
2022-04-24,10000,NA,NA,NA,10000,NA,NA,NA
2022-05-01,10005,NA,NA,NA,10005,NA,NA,NA
2022-05-08,10020,NA,NA,NA,10020,NA,NA,NA
2022-05-15,10037,NA,NA,NA,10037,NA,NA,NA
2022-05-22,10061,NA,NA,NA,10061,NA,NA,NA
2022-05-29,10089,NA,NA,NA,10089,NA,NA,NA
2022-06-05,10121,NA,NA,NA,10121,NA,NA,NA
2022-06-12,10153,NA,NA,NA,10153,NA,NA,NA
2022-06-19,10183,NA,NA,NA,10183,NA,NA,NA
2022-06-26,10215,NA,NA,NA,10215,NA,NA,NA
2022-07-03,10248,NA,NA,NA,10248,NA,NA,NA
2022-07-10,10284,NA,NA,NA,10284,NA,NA,NA
2022-07-17,10328,NA,NA,NA,10328,NA,NA,NA
2022-07-24,10359,NA,NA,NA,10359,NA,NA,NA
2022-07-31,10373,NA,NA,NA,10373,NA,NA,NA
2022-08-07,10381,NA,NA,NA,10381,NA,NA,NA
2022-08-14,10398,NA,NA,NA,10398,NA,NA,NA
2022-08-21,10408,NA,NA,NA,10408,NA,NA,NA
2022-08-28,10413,NA,NA,NA,10413,NA,NA,NA
2022-09-04,10419,NA,NA,NA,10419,NA,NA,NA
2022-09-11,10424,NA,NA,NA,10424,NA,NA,NA
2022-09-18,10429,NA,NA,NA,10429,NA,NA,NA
