"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.93268893090074,0.424456091539596,1.19787497363768,1.2965025341451,1.62869096877031,1.90089384134922,2.19971123221813,2.68139644386984,2.84896020489476,2020-03-22
78,85,1.28482018377215,0.227004510999127,0.885471814717648,0.940977720350061,1.12460316897824,1.26852560111727,1.42822060787892,1.68213628260212,1.7753894469344,2020-03-29
85,92,1.00141191672572,0.17436599433547,0.689157036399877,0.732390499382775,0.878494268254474,0.991165567070828,1.11450295856196,1.30284268488843,1.36954420201327,2020-04-05
92,99,1.07958862330931,0.185412631375166,0.746403537515173,0.792373934404602,0.949588371238455,1.0692090643513,1.19997633830101,1.40052780653584,1.47175084497474,2020-04-12
99,106,1.12199558739169,0.17579106033935,0.803351380109989,0.847901392665123,0.99942017765879,1.11277412421828,1.23432681838792,1.42584390688127,1.49156067075491,2020-04-19
106,113,0.935887281496115,0.154401291876072,0.66048380245135,0.699298203215374,0.827393123528079,0.926891467985421,1.03516975038407,1.20560902287107,1.26370634036209,2020-04-26
113,120,1.23836294065725,0.184596054053488,0.903507093892572,0.950450742631998,1.10990986284551,1.22891881238201,1.35724794229975,1.55640861779136,1.62228061000932,2020-05-03
120,127,1.21006901204905,0.155849212062091,0.924033923584985,0.966631796954437,1.10182362962865,1.20314881799046,1.31089261370724,1.47739504692503,1.53534266146415,2020-05-10
127,134,1.10261985794919,0.131628248000699,0.860169156562452,0.895815446974052,1.01073839270081,1.09733234045545,1.1887530934154,1.32686100491982,1.3743771302792,2020-05-17
134,141,1.01454896777065,0.118815896867349,0.795221817609603,0.827902230880239,0.932177083090206,1.00949876411574,1.09201364218103,1.21927476452066,1.26089369101743,2020-05-24
141,148,0.994018208182164,0.120230078669961,0.773732235302636,0.805267740668748,0.909718882670683,0.989184357805397,1.07215023442192,1.20140080642306,1.24352399129207,2020-05-31
148,155,1.16331180922382,0.126208825448094,0.928538831548484,0.964762428948814,1.0761872995638,1.15883732979162,1.24602649576713,1.38039056713942,1.42466815095769,2020-06-07
