"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.48932391326785,0.414321581633142,0.792882248524988,0.879277703286535,1.19407886554033,1.45098656027096,1.74462410325878,2.22646386350468,2.40866759683969,2020-03-15
22,29,1.71317697856512,0.328238672825613,1.14063670350773,1.21453981003848,1.48230983894669,1.69128558914377,1.91748020966661,2.29178182118026,2.42382516917342,2020-03-22
29,36,1.19406393556606,0.191540773565157,0.850818492598492,0.89949189731083,1.06036757175862,1.18334570571887,1.31544702341568,1.52669317576668,1.59758854337664,2020-03-29
36,43,1.32547786099281,0.177359808648997,1.0006240659603,1.04771273832957,1.20144559292259,1.31808738103559,1.44024330063877,1.62819869835767,1.69727396328461,2020-04-05
43,50,1.3895111265861,0.14976714926556,1.11359597148423,1.15545952141599,1.28525083573184,1.38287706317848,1.48649623923587,1.64714266078358,1.70186851000898,2020-04-12
50,57,1.61375104468171,0.136191840895705,1.3611358795352,1.4003791013504,1.51965125806904,1.60808136451341,1.70129943921389,1.84628164475131,1.89709121468221,2020-04-19
57,64,1.18136369378579,0.0809202756820831,1.03354722622911,1.05531758475876,1.12579399430457,1.17756172245193,1.23273547358704,1.3194191406588,1.34966802041913,2020-04-26
64,71,1.24423181031042,0.0684261011307885,1.11460166977102,1.13386556231768,1.19758393028306,1.2428951341725,1.28933424022447,1.35933497057489,1.38242383244761,2020-05-03
71,78,1.25390950949141,0.063878814621185,1.13487118677903,1.15336044299327,1.21014098543683,1.25177684115277,1.29506508789487,1.36302462512059,1.38577209247555,2020-05-10
78,85,1.20606259778293,0.0520218463032898,1.1080802225976,1.12302307842506,1.17035521803755,1.20455306205497,1.24022994803151,1.29346449201743,1.31177630090901,2020-05-17
85,92,1.14984049892159,0.0436047450015683,1.06759718963213,1.07984170573136,1.12026620016484,1.14871374754267,1.17811834172658,1.22335022529471,1.23876080564572,2020-05-24
92,99,1.0623965374589,0.0354267996754348,0.994711687895658,1.00488171101875,1.03828060480611,1.06190500905405,1.085708465229,1.1215420296589,1.13413954670545,2020-05-31
