"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.05999469157311,0.257165342326758,0.615248523200876,0.6754359815496,0.877793146994436,1.03937766163537,1.21980862482239,1.5137463208247,1.62172896521648,2020-04-19
50,57,1.42193916698249,0.276074163501221,0.933442153643266,1.00225670054898,1.22767982006959,1.40386420981735,1.59573330524262,1.90540062516972,2.01765555815087,2020-04-26
57,64,1.58256057080594,0.227480514258874,1.17172456757699,1.23018779026278,1.42261971787296,1.57044473637525,1.72798911865047,1.97560277673388,2.06657748271625,2020-05-03
64,71,1.35993376755737,0.155295455170969,1.0751191541619,1.11631882418735,1.25189064353704,1.35278290530125,1.45937894679866,1.62858265780346,1.68699669714208,2020-05-10
71,78,0.92295556957459,0.102219395941446,0.733449247149913,0.761306036673292,0.852462643084368,0.918739796892581,0.989612947902203,1.09804206941329,1.13446406015858,2020-05-17
78,85,0.892565405974776,0.111928170631267,0.686761603852479,0.716962054048823,0.814778224846021,0.887421460198994,0.96529896208881,1.08436342692426,1.12502833221505,2020-05-24
85,92,0.85278654376364,0.117752206656335,0.638321510811766,0.668607340459078,0.771157924257978,0.847465391313173,0.928586097270998,1.05655430976654,1.09963519373938,2020-05-31
92,99,1.03206971706291,0.149475638617013,0.759707248107144,0.799437841944602,0.927053123144727,1.02427119404848,1.12952248880961,1.29010339904451,1.34333916965217,2020-06-07
99,106,1.04504093934211,0.14094573549407,0.787334071301352,0.824448699281352,0.947652543572007,1.03780900531338,1.13639859856119,1.28733254453531,1.33912499808775,2020-06-14
106,113,0.805476050424369,0.127904077197268,0.575190149568742,0.60780129390026,0.715352995732209,0.799313358217593,0.888637473383044,1.02558997351335,1.073782246082,2020-06-21
113,120,0.70235451586192,0.148997786498635,0.441870851552777,0.476986944124963,0.596585028680927,0.692194587546114,0.79637946510967,0.962490104232074,1.02378236587875,2020-06-28
120,127,0.779244844913239,0.203780199917365,0.434166192300743,0.478136947172891,0.63432101513328,0.761824179919063,0.90483446263666,1.14127672749338,1.22626299060094,2020-07-05
