"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.33295887175083,0.203790662743547,0.970513546677053,1.02167560185982,1.19170512223577,1.31887288993337,1.4618197840605,1.6828545375496,1.76661926846326,2020-03-29
29,36,0.935015827691435,0.14303338798489,0.677060650428294,0.714542355425086,0.834909962051393,0.927426750107186,1.0265143721779,1.18170761703777,1.23767871284273,2020-04-05
36,43,0.743290509582241,0.141189350287108,0.493750787980736,0.528179643329364,0.643928191903106,0.733417492499198,0.832630462753539,0.990779996215416,1.04682252471624,2020-04-12
43,50,0.971444013790179,0.20504154221496,0.614828941985093,0.661002173584762,0.826192215409293,0.955667535318423,1.10029769110175,1.33179028224473,1.41447469364882,2020-04-19
50,57,1.21665782660471,0.21732759660385,0.823907389049359,0.881967009444469,1.06429476038207,1.20451054324941,1.35543305374409,1.59553133108519,1.67704043823693,2020-04-26
57,64,1.12669338624211,0.188368833176302,0.785807650308165,0.834149149373136,0.994114827154885,1.11664905726033,1.24783986467071,1.45266020045302,1.52479621179478,2020-05-03
64,71,1.11705230180664,0.172510952741532,0.805146247983024,0.849700931454466,0.996838448370625,1.10855717909226,1.2279640964595,1.41704880274418,1.48004864671599,2020-05-10
71,78,1.25203635762071,0.168286655400291,0.944060789321772,0.990279948879555,1.13473131767899,1.24483358963549,1.36134897194788,1.5402813903934,1.60312347043169,2020-05-17
78,85,1.11433419122403,0.138792716984532,0.860046088911611,0.898451475645461,1.01776678772428,1.10741312508051,1.20523451818494,1.35315474982843,1.40357496436936,2020-05-24
85,92,1.28311925996158,0.136684944966592,1.02867126379592,1.06630147609236,1.1880431681236,1.27833709211374,1.37161060004897,1.51692958006321,1.56589430516582,2020-05-31
92,99,1.40548158846324,0.12348623451802,1.17729684006791,1.2109328372666,1.31981261824365,1.40128460694707,1.48644821618761,1.61687470350587,1.66066685244506,2020-06-07
99,106,1.26776394646894,0.0932044473266661,1.09386987466071,1.11982849341415,1.20338596198739,1.26506763971841,1.32951060517234,1.42484305325432,1.45871804826361,2020-06-14
106,113,1.2306940843812,0.0752742471560557,1.09054116471237,1.11091294330764,1.17827202236285,1.22846368602531,1.28032903270319,1.35808721410456,1.3848569076102,2020-06-21
113,120,1.11274109405975,0.0607483458004498,0.997174280793193,1.01587873291235,1.07111682951286,1.11137277083452,1.15263366645608,1.21523518039677,1.23576962631914,2020-06-28
120,127,1.14721416762586,0.0559160850010516,1.04070818463921,1.05746232340695,1.10883072648089,1.1461366508835,1.1846882340636,1.24109964976596,1.2602830433871,2020-07-05
127,134,1.09844541153357,0.0502703646699543,1.00297766485527,1.01724527598659,1.0636877773126,1.09773163674595,1.13180997765893,1.18289323790994,1.19981487416069,2020-07-12
134,141,0.943775631292851,0.0428868104774986,0.860773383339398,0.874348576025995,0.914530712668548,0.943220696509883,0.972382041658772,1.01544637283075,1.02896117241549,2020-07-19
141,148,0.920241832939648,0.0457634263511971,0.832407976283096,0.846204485630603,0.88937285131837,0.919290316454031,0.950487198180349,0.996854718338752,1.01284192332186,2020-07-26
