"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,149,NA,NA,NA,149,NA,NA,NA
2020-03-22,412,NA,NA,NA,412,NA,NA,NA
2020-03-29,1192,NA,NA,NA,1192,NA,NA,NA
2020-04-05,2485,NA,NA,NA,2485,NA,NA,NA
2020-04-12,3913,NA,NA,NA,3913,NA,NA,NA
2020-04-19,5387,NA,NA,NA,5387,NA,NA,NA
2020-04-26,7119,NA,NA,NA,7119,NA,NA,NA
2020-05-03,9219,NA,NA,NA,9219,NA,NA,NA
2020-05-10,11442,NA,NA,NA,11442,NA,NA,NA
2020-05-17,13858,NA,NA,NA,13858,NA,NA,NA
2020-05-24,16448,NA,NA,NA,16448,NA,NA,NA
2020-05-31,19133,NA,NA,NA,19133,NA,NA,NA
2020-06-07,21830,NA,NA,NA,21830,NA,NA,NA
2020-06-14,24639,NA,NA,NA,24639,NA,NA,NA
2020-06-21,27332,NA,NA,NA,27332,NA,NA,NA
2020-06-28,29815,NA,NA,NA,29815,NA,NA,NA
2020-07-05,32341,NA,NA,NA,32341,NA,NA,NA
2020-07-12,34954,NA,NA,NA,34954,NA,NA,NA
2020-07-19,37591,NA,NA,NA,37591,NA,NA,NA
2020-07-26,40167,NA,NA,NA,40167,NA,NA,NA
2020-08-02,42536,NA,NA,NA,42536,NA,NA,NA
2020-08-09,44876,NA,NA,NA,44876,NA,NA,NA
2020-08-16,47063,NA,NA,NA,47063,NA,NA,NA
2020-08-23,49017,NA,NA,NA,49017,NA,NA,NA
2020-08-30,50992,NA,NA,NA,50992,NA,NA,NA
2020-09-06,52810,NA,NA,NA,52810,NA,NA,NA
2020-09-13,54612,NA,NA,NA,54612,NA,NA,NA
2020-09-20,56197,NA,NA,NA,56197,NA,NA,NA
2020-09-27,57528,NA,NA,NA,57528,NA,NA,NA
2020-10-04,59097,NA,NA,NA,59097,NA,NA,NA
2020-10-11,60544,NA,NA,NA,60544,NA,NA,NA
2020-10-18,61587,NA,NA,NA,61587,NA,NA,NA
2020-10-25,62549,NA,NA,NA,62549,NA,NA,NA
2020-11-01,63434,NA,NA,NA,63434,NA,NA,NA
2020-11-08,64324,NA,NA,NA,64324,NA,NA,NA
2020-11-15,65314,NA,NA,NA,65314,NA,NA,NA
2020-11-22,66380,NA,NA,NA,66380,NA,NA,NA
2020-11-29,67555,NA,NA,NA,67555,NA,NA,NA
2020-12-06,68987,NA,NA,NA,68987,NA,NA,NA
2020-12-13,70469,NA,NA,NA,70469,NA,NA,NA
2020-12-20,72119,NA,NA,NA,72119,NA,NA,NA
2020-12-27,73780,NA,NA,NA,73780,NA,NA,NA
2021-01-03,75438,NA,NA,NA,75438,NA,NA,NA
2021-01-10,77394,NA,NA,NA,77394,NA,NA,NA
2021-01-17,79550,NA,NA,NA,79550,NA,NA,NA
2021-01-24,81765,NA,NA,NA,81765,NA,NA,NA
2021-01-31,84139,NA,NA,NA,84139,NA,NA,NA
2021-02-07,86307,NA,NA,NA,86307,NA,NA,NA
