"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4614,NA,NA,NA,4614,NA,NA,NA
2020-03-22,10374,NA,NA,NA,10374,NA,NA,NA
2020-03-29,16908,NA,NA,NA,16908,NA,NA,NA
2020-04-05,23219,NA,NA,NA,23219,NA,NA,NA
2020-04-12,29572,NA,NA,NA,29572,NA,NA,NA
2020-04-19,37172,NA,NA,NA,37172,NA,NA,NA
2020-04-26,46186,NA,NA,NA,46186,NA,NA,NA
2020-05-03,55808,NA,NA,NA,55808,NA,NA,NA
2020-05-10,66029,NA,NA,NA,66029,NA,NA,NA
2020-05-17,76487,NA,NA,NA,76487,NA,NA,NA
2020-05-24,86573,NA,NA,NA,86573,NA,NA,NA
2020-05-31,96398,NA,NA,NA,96398,NA,NA,NA
2020-06-07,107481,NA,NA,NA,107481,NA,NA,NA
2020-06-14,117667,NA,NA,NA,117667,NA,NA,NA
2020-06-21,127849,NA,NA,NA,127849,NA,NA,NA
2020-06-28,137423,NA,NA,NA,137423,NA,NA,NA
2020-07-05,148677,NA,NA,NA,148677,NA,NA,NA
2020-07-12,159696,NA,NA,NA,159696,NA,NA,NA
2020-07-19,169785,NA,NA,NA,169785,NA,NA,NA
2020-07-26,179555,NA,NA,NA,179555,NA,NA,NA
2020-08-02,188835,NA,NA,NA,188835,NA,NA,NA
2020-08-09,197403,NA,NA,NA,197403,NA,NA,NA
2020-08-16,206004,NA,NA,NA,206004,NA,NA,NA
2020-08-23,213706,NA,NA,NA,213706,NA,NA,NA
2020-08-30,221188,NA,NA,NA,221188,NA,NA,NA
2020-09-06,228648,NA,NA,NA,228648,NA,NA,NA
2020-09-13,235328,NA,NA,NA,235328,NA,NA,NA
2020-09-20,241649,NA,NA,NA,241649,NA,NA,NA
2020-09-27,247300,NA,NA,NA,247300,NA,NA,NA
2020-10-04,253488,NA,NA,NA,253488,NA,NA,NA
2020-10-11,258949,NA,NA,NA,258949,NA,NA,NA
2020-10-18,264090,NA,NA,NA,264090,NA,NA,NA
2020-10-25,269438,NA,NA,NA,269438,NA,NA,NA
2020-11-01,274569,NA,NA,NA,274569,NA,NA,NA
2020-11-08,280682,NA,NA,NA,280682,NA,NA,NA
2020-11-15,287811,NA,NA,NA,287811,NA,NA,NA
2020-11-22,295266,NA,NA,NA,295266,NA,NA,NA
2020-11-29,302770,NA,NA,NA,302770,NA,NA,NA
2020-12-06,311289,NA,NA,NA,311289,NA,NA,NA
2020-12-13,319172,NA,NA,NA,319172,NA,NA,NA
2020-12-20,327314,NA,NA,NA,327314,NA,NA,NA
2020-12-27,335714,NA,NA,NA,335714,NA,NA,NA
2021-01-03,345917,NA,NA,NA,345917,NA,NA,NA
2021-01-10,356523,NA,NA,NA,356523,NA,NA,NA
2021-01-17,365734,NA,NA,NA,365734,NA,NA,NA
2021-01-24,374706,NA,NA,NA,374706,NA,NA,NA
2021-01-31,383038,NA,NA,NA,383038,NA,NA,NA
2021-02-07,392512,NA,NA,NA,392512,NA,NA,NA
2021-02-14,402720,NA,NA,NA,402720,NA,NA,NA
2021-02-21,415587,NA,NA,NA,415587,NA,NA,NA
2021-02-28,430325,NA,NA,NA,430325,NA,NA,NA
2021-03-07,450862,NA,NA,NA,450862,NA,NA,NA
2021-03-14,473434,NA,NA,NA,473434,NA,NA,NA
2021-03-21,495382,NA,NA,NA,495382,NA,NA,NA
2021-03-28,512181,NA,NA,NA,512181,NA,NA,NA
