"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,149,NA,NA,NA,149,NA,NA,NA
2020-03-22,412,NA,NA,NA,412,NA,NA,NA
2020-03-29,1192,NA,NA,NA,1192,NA,NA,NA
2020-04-05,2487,NA,NA,NA,2487,NA,NA,NA
2020-04-12,3915,NA,NA,NA,3915,NA,NA,NA
2020-04-19,5391,NA,NA,NA,5391,NA,NA,NA
2020-04-26,7123,NA,NA,NA,7123,NA,NA,NA
2020-05-03,9223,NA,NA,NA,9223,NA,NA,NA
2020-05-10,11448,NA,NA,NA,11448,NA,NA,NA
2020-05-17,13865,NA,NA,NA,13865,NA,NA,NA
2020-05-24,16456,NA,NA,NA,16456,NA,NA,NA
2020-05-31,19140,NA,NA,NA,19140,NA,NA,NA
2020-06-07,21837,NA,NA,NA,21837,NA,NA,NA
2020-06-14,24644,NA,NA,NA,24644,NA,NA,NA
2020-06-21,27338,NA,NA,NA,27338,NA,NA,NA
2020-06-28,29821,NA,NA,NA,29821,NA,NA,NA
2020-07-05,32347,NA,NA,NA,32347,NA,NA,NA
2020-07-12,34960,NA,NA,NA,34960,NA,NA,NA
2020-07-19,37597,NA,NA,NA,37597,NA,NA,NA
2020-07-26,40173,NA,NA,NA,40173,NA,NA,NA
2020-08-02,42543,NA,NA,NA,42543,NA,NA,NA
2020-08-09,44885,NA,NA,NA,44885,NA,NA,NA
2020-08-16,47072,NA,NA,NA,47072,NA,NA,NA
2020-08-23,49025,NA,NA,NA,49025,NA,NA,NA
2020-08-30,51002,NA,NA,NA,51002,NA,NA,NA
2020-09-06,52819,NA,NA,NA,52819,NA,NA,NA
2020-09-13,54621,NA,NA,NA,54621,NA,NA,NA
2020-09-20,56206,NA,NA,NA,56206,NA,NA,NA
2020-09-27,57537,NA,NA,NA,57537,NA,NA,NA
2020-10-04,59107,NA,NA,NA,59107,NA,NA,NA
2020-10-11,60554,NA,NA,NA,60554,NA,NA,NA
2020-10-18,61599,NA,NA,NA,61599,NA,NA,NA
2020-10-25,62561,NA,NA,NA,62561,NA,NA,NA
2020-11-01,63446,NA,NA,NA,63446,NA,NA,NA
2020-11-08,64335,NA,NA,NA,64335,NA,NA,NA
2020-11-15,65326,NA,NA,NA,65326,NA,NA,NA
2020-11-22,66393,NA,NA,NA,66393,NA,NA,NA
2020-11-29,67566,NA,NA,NA,67566,NA,NA,NA
2020-12-06,68997,NA,NA,NA,68997,NA,NA,NA
2020-12-13,70481,NA,NA,NA,70481,NA,NA,NA
2020-12-20,72131,NA,NA,NA,72131,NA,NA,NA
2020-12-27,73792,NA,NA,NA,73792,NA,NA,NA
2021-01-03,75451,NA,NA,NA,75451,NA,NA,NA
2021-01-10,77404,NA,NA,NA,77404,NA,NA,NA
2021-01-17,79558,NA,NA,NA,79558,NA,NA,NA
2021-01-24,81772,NA,NA,NA,81772,NA,NA,NA
2021-01-31,84145,NA,NA,NA,84145,NA,NA,NA
2021-02-07,86307,NA,NA,NA,86307,NA,NA,NA
