"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2493,NA,2493,NA,NA,NA
2020-03-22,5760,NA,5760,NA,NA,NA
2020-03-29,6534,NA,6534,NA,NA,NA
2020-04-05,6311,NA,6311,NA,NA,NA
2020-04-12,6353,NA,6353,NA,NA,NA
2020-04-19,7600,NA,7600,NA,NA,NA
2020-04-26,9015,NA,9015,NA,NA,NA
2020-05-03,9622,NA,9622,NA,NA,NA
2020-05-10,10221,NA,10221,NA,NA,NA
2020-05-17,10457,NA,10457,NA,NA,NA
2020-05-24,10087,NA,10087,NA,NA,NA
2020-05-31,9825,NA,9825,NA,NA,NA
2020-06-07,11084,NA,11084,NA,NA,NA
2020-06-14,10186,NA,10186,NA,NA,NA
2020-06-21,10180,NA,10180,NA,NA,NA
2020-06-28,9573,NA,9573,NA,NA,NA
2020-07-05,11254,NA,11254,NA,NA,NA
2020-07-12,11018,NA,11018,NA,NA,NA
2020-07-19,10090,NA,10090,NA,NA,NA
2020-07-26,9770,NA,9770,NA,NA,NA
2020-08-02,9280,NA,9280,NA,NA,NA
2020-08-09,8568,NA,8568,NA,NA,NA
2020-08-16,8601,NA,8601,NA,NA,NA
2020-08-23,7701,NA,7701,NA,NA,NA
2020-08-30,7482,NA,7482,NA,NA,NA
2020-09-06,7460,NA,7460,NA,NA,NA
2020-09-13,6679,NA,6679,NA,NA,NA
2020-09-20,6320,NA,6320,NA,NA,NA
2020-09-27,5651,NA,5651,NA,NA,NA
2020-10-04,6187,NA,6187,NA,NA,NA
2020-10-11,5461,NA,5461,NA,NA,NA
2020-10-18,5142,NA,5142,NA,NA,NA
2020-10-25,5347,NA,5347,NA,NA,NA
2020-11-01,5130,NA,5130,NA,NA,NA
2020-11-08,6114,NA,6114,NA,NA,NA
2020-11-15,7129,NA,7129,NA,NA,NA
2020-11-22,7455,NA,7455,NA,NA,NA
2020-11-29,7503,NA,7503,NA,NA,NA
2020-12-06,8521,NA,8521,NA,NA,NA
2020-12-13,7884,NA,7884,NA,NA,NA
2020-12-20,8142,NA,8142,NA,NA,NA
2020-12-27,8400,NA,8400,NA,NA,NA
2021-01-03,10203,NA,10203,NA,NA,NA
2021-01-10,10605,NA,10605,NA,NA,NA
2021-01-17,9210,NA,9210,NA,NA,NA
2021-01-24,8974,NA,8974,NA,NA,NA
2021-01-31,8336,NA,8336,NA,NA,NA
2021-02-07,9473,NA,9473,NA,NA,NA
2021-02-14,10208,NA,10208,NA,NA,NA
2021-02-21,12866,NA,12866,NA,NA,NA
2021-02-28,14737,NA,14737,NA,NA,NA
2021-03-07,20536,NA,20536,NA,NA,NA
2021-03-14,22572,NA,22572,NA,NA,NA
2021-03-21,21948,NA,21948,NA,NA,NA
2021-03-28,16798,NA,16798,NA,NA,NA
2021-04-04,15008,NA,15008,NA,NA,NA
2021-04-11,14010,NA,14010,NA,NA,NA
2021-04-18,12756,NA,12756,NA,NA,NA
2021-04-25,13208,NA,13208,NA,NA,NA
2021-05-02,13770,NA,13770,NA,NA,NA
2021-05-09,14219,NA,14219,NA,NA,NA
2021-05-16,16105,NA,16105,NA,NA,NA
2021-05-23,16142,NA,16142,NA,NA,NA
2021-05-30,16803,NA,16803,NA,NA,NA
2021-06-06,16790,NA,16790,NA,NA,NA
2021-06-13,14106,NA,14106,NA,NA,NA
2021-06-20,12746,NA,12746,NA,NA,NA
2021-06-27,10066,NA,10066,NA,NA,NA
2021-07-04,9731,NA,9731,NA,NA,NA
2021-07-11,8303,NA,8303,NA,NA,NA
2021-07-18,7140,NA,7140,NA,NA,NA
2021-07-25,6597,NA,6597,NA,NA,NA
2021-08-01,6167,NA,6167,NA,NA,NA
2021-08-08,5665,NA,5665,NA,NA,NA
2021-08-15,5037,NA,5037,NA,NA,NA
2021-08-22,4688,NA,4688,NA,NA,NA
2021-08-29,4092,NA,4092,NA,NA,NA
2021-09-05,4276,NA,4276,NA,NA,NA
2021-09-12,3942,NA,3942,NA,NA,NA
2021-09-19,3749,NA,3749,NA,NA,NA
2021-09-26,3649,NA,3649,NA,NA,NA
2021-10-03,3535,NA,3535,NA,NA,NA
2021-10-10,3161,NA,3161,NA,NA,NA
2021-10-17,2885,NA,2885,NA,NA,NA
2021-10-24,2857,NA,2857,NA,NA,NA
2021-10-31,2592,NA,2592,NA,NA,NA
2021-11-07,2821,NA,2821,NA,NA,NA
2021-11-14,2538,NA,2538,NA,NA,NA
2021-11-21,2716,NA,2716,NA,NA,NA
2021-11-28,2423,NA,2423,NA,NA,NA
