"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1039,NA,NA,NA,1039,NA,NA,NA
2020-03-22,3228,NA,NA,NA,3228,NA,NA,NA
2020-03-29,6239,NA,NA,NA,6239,NA,NA,NA
2020-04-05,9162,NA,NA,NA,9162,NA,NA,NA
2020-04-12,12413,NA,NA,NA,12413,NA,NA,NA
2020-04-19,16794,NA,NA,NA,16794,NA,NA,NA
2020-04-26,21975,NA,NA,NA,21975,NA,NA,NA
2020-05-03,27755,NA,NA,NA,27755,NA,NA,NA
2020-05-10,34100,NA,NA,NA,34100,NA,NA,NA
2020-05-17,40706,NA,NA,NA,40706,NA,NA,NA
2020-05-24,46970,NA,NA,NA,46970,NA,NA,NA
2020-05-31,53067,NA,NA,NA,53067,NA,NA,NA
2020-06-07,59878,NA,NA,NA,59878,NA,NA,NA
2020-06-14,66308,NA,NA,NA,66308,NA,NA,NA
2020-06-21,72558,NA,NA,NA,72558,NA,NA,NA
2020-06-28,78428,NA,NA,NA,78428,NA,NA,NA
2020-07-05,85437,NA,NA,NA,85437,NA,NA,NA
2020-07-12,92202,NA,NA,NA,92202,NA,NA,NA
2020-07-19,98219,NA,NA,NA,98219,NA,NA,NA
2020-07-26,103830,NA,NA,NA,103830,NA,NA,NA
2020-08-02,109083,NA,NA,NA,109083,NA,NA,NA
2020-08-09,113736,NA,NA,NA,113736,NA,NA,NA
2020-08-16,118326,NA,NA,NA,118326,NA,NA,NA
2020-08-23,122487,NA,NA,NA,122487,NA,NA,NA
2020-08-30,126345,NA,NA,NA,126345,NA,NA,NA
2020-09-06,130198,NA,NA,NA,130198,NA,NA,NA
2020-09-13,133556,NA,NA,NA,133556,NA,NA,NA
2020-09-20,136774,NA,NA,NA,136774,NA,NA,NA
2020-09-27,139665,NA,NA,NA,139665,NA,NA,NA
2020-10-04,142361,NA,NA,NA,142361,NA,NA,NA
2020-10-11,144853,NA,NA,NA,144853,NA,NA,NA
2020-10-18,147214,NA,NA,NA,147214,NA,NA,NA
2020-10-25,149699,NA,NA,NA,149699,NA,NA,NA
2020-11-01,152301,NA,NA,NA,152301,NA,NA,NA
2020-11-08,155679,NA,NA,NA,155679,NA,NA,NA
2020-11-15,159908,NA,NA,NA,159908,NA,NA,NA
2020-11-22,164495,NA,NA,NA,164495,NA,NA,NA
2020-11-29,169339,NA,NA,NA,169339,NA,NA,NA
2020-12-06,174890,NA,NA,NA,174890,NA,NA,NA
2020-12-13,180047,NA,NA,NA,180047,NA,NA,NA
2020-12-20,185482,NA,NA,NA,185482,NA,NA,NA
2020-12-27,191388,NA,NA,NA,191388,NA,NA,NA
2021-01-03,198772,NA,NA,NA,198772,NA,NA,NA
2021-01-10,206525,NA,NA,NA,206525,NA,NA,NA
2021-01-17,213017,NA,NA,NA,213017,NA,NA,NA
2021-01-24,219307,NA,NA,NA,219307,NA,NA,NA
2021-01-31,224960,NA,NA,NA,224960,NA,NA,NA
2021-02-07,231587,NA,NA,NA,231587,NA,NA,NA
2021-02-14,238928,NA,NA,NA,238928,NA,NA,NA
2021-02-21,248911,NA,NA,NA,248911,NA,NA,NA
2021-02-28,260921,NA,NA,NA,260921,NA,NA,NA
2021-03-07,278313,NA,NA,NA,278313,NA,NA,NA
2021-03-14,297753,NA,NA,NA,297753,NA,NA,NA
2021-03-21,316620,NA,NA,NA,316620,NA,NA,NA
2021-03-28,330829,NA,NA,NA,330829,NA,NA,NA
2021-04-04,343291,NA,NA,NA,343291,NA,NA,NA
2021-04-11,354719,NA,NA,NA,354719,NA,NA,NA
2021-04-18,365025,NA,NA,NA,365025,NA,NA,NA
2021-04-25,375720,NA,NA,NA,375720,NA,NA,NA
