"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.99231033774482,0.44691834223469,1.2153775175127,1.32193509590608,1.67388329215146,1.95908724999168,2.27286665728486,2.78054671687787,2.96100585269043,2020-03-15
71,78,1.5815259329137,0.252378372587155,1.13238284395621,1.19511978534976,1.40451247039251,1.56602086483143,1.74213189888231,2.02040131708397,2.12005740693631,2020-03-22
78,85,1.06356699115553,0.15042437257406,0.788913952115411,0.829202198605107,0.959711309308595,1.0560363274656,1.1603073994153,1.3238990607225,1.379591598984,2020-03-29
85,92,0.841786737864362,0.135369042592625,0.598275051016679,0.632377136878668,0.747299867587616,0.83412674640813,0.928838836829169,1.07660986228377,1.12664643727357,2020-04-05
92,99,0.93688296734737,0.16384978918672,0.645274791479159,0.685358518526081,0.82047570448291,0.927073917396744,1.04214442320123,1.22242823679591,1.28270017985816,2020-04-12
99,106,0.912573522222184,0.169186660819164,0.612126013184219,0.65381027280087,0.793201550958431,0.901720638845267,1.02050440834241,1.20797261564429,1.26943711741939,2020-04-19
106,113,1.11619744038253,0.200712634674978,0.759731656286431,0.806922773261871,0.975260666554016,1.10429553387649,1.24499596486305,1.46800180252719,1.54533474547574,2020-04-26
113,120,1.17072707416962,0.189014711311366,0.828981744904109,0.876955523827671,1.03780254510542,1.16032907189519,1.29308694207114,1.49644741503572,1.56580623196147,2020-05-03
120,127,0.84523240947649,0.151377232040281,0.574276368025936,0.612006754582245,0.738609500819288,0.835977376250056,0.94294246363065,1.10765719559519,1.16537919610412,2020-05-10
127,134,1.04426156780917,0.194650700755421,0.699716820889927,0.74826915991398,0.907249974915666,1.03098193384442,1.16914510303959,1.38453500527787,1.45560922084974,2020-05-17
134,141,1.23946770680214,0.197194407882105,0.883439009547964,0.935595329518538,1.10167026325803,1.22863817761705,1.36499864426952,1.58088909849521,1.65661128864855,2020-05-24
141,148,1.14062220022068,0.163611441575384,0.842638496345864,0.886268289779182,1.02611578841738,1.13312963561863,1.24603177165708,1.42369624438413,1.48346903733045,2020-05-31
148,155,1.1612509940904,0.153222678217946,0.879827428626418,0.920768810192141,1.05450543378827,1.1554062722119,1.26054153798498,1.42322487165051,1.47662075068734,2020-06-07
155,162,1.26544884119179,0.142219541674169,1.0037604958145,1.04167822203936,1.16558605197225,1.26099568304506,1.35806690636496,1.50798835671994,1.55900232337302,2020-06-14
162,169,1.08665106103051,0.113061170274408,0.875858088153016,0.908400691521499,1.00840831074895,1.0831010294256,1.1597982048099,1.27871560954808,1.31864796986286,2020-06-21
169,176,0.963805948497795,0.102066441250538,0.772481077144549,0.801562911130834,0.893203777600393,0.960217023410085,1.03098380937855,1.13717934440388,1.17255103047121,2020-06-28
176,183,1.08405529971259,0.10983837070148,0.880672501358198,0.910564885376763,1.00825731990552,1.07979892038766,1.15534740458915,1.27203395202742,1.31096396043006,2020-07-05
183,190,1.04169261755432,0.101633211032349,0.852799767158715,0.880311560732489,0.971416184936945,1.03825351753743,1.10837270411371,1.21416164491342,1.25013977394164,2020-07-12
190,197,0.990217316565515,0.0968686086208579,0.811326089047846,0.837565474823545,0.922998428650577,0.986572508271401,1.0540147466996,1.1545573894789,1.188934806398,2020-07-19
