"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.77079395731659,0.417836818230009,1.05320345408882,1.1459872810525,1.47477152727262,1.73590410909001,2.03063095312847,2.50877855336996,2.677933195778,2020-02-09
36,43,1.34865660050698,0.248690267343847,0.910187125549784,0.971409096997925,1.1724841951684,1.3325980967607,1.50514895742685,1.78417136970018,1.88211377050129,2020-02-16
43,50,1.38647008780887,0.20129507680254,1.02299138239323,1.07465239841111,1.24562234966607,1.37527635849749,1.51652107352426,1.73436213949918,1.80950908175106,2020-02-23
50,57,1.16998158197764,0.147835514868194,0.899257873178423,0.938697396428117,1.06683921264699,1.16369105846552,1.26561986540282,1.42313910824953,1.47857308690694,2020-03-01
57,64,1.01797004177772,0.127456509627041,0.782180305631774,0.81685615195417,0.929574952124831,1.01355369062805,1.09993931703252,1.23600666107707,1.28296854205232,2020-03-08
64,71,1.2674690206111,0.136490661611337,1.01403956269816,1.05164617131054,1.1728193167715,1.26190167621403,1.35693663339618,1.50047708157219,1.54755271859051,2020-03-15
71,78,1.10033636680702,0.108404865457468,0.899844254029576,0.92933204573249,1.02461445958666,1.09650266324471,1.17146417301062,1.28488586596378,1.32306911275954,2020-03-22
78,85,1.13079478342611,0.103054285989666,0.938145188758237,0.966885856575725,1.05956094848997,1.12816025855733,1.19877886651089,1.30491088208377,1.34078412000447,2020-03-29
85,92,1.50078049036566,0.112733398475217,1.2918027401752,1.32171875845888,1.42287612517315,1.49720947300594,1.57460293016765,1.69190352054858,1.73073465976124,2020-04-05
92,99,1.39955196270924,0.0901318049409654,1.23339178066684,1.25873376862245,1.33731863670171,1.39605045958338,1.45644344536347,1.55435333619021,1.589177996405,2020-04-12
99,106,1.25498439268199,0.0633932536691197,1.13712335773781,1.15571400668479,1.21125038620809,1.25270967813236,1.29647691306712,1.36285218332248,1.38541028358415,2020-04-19
106,113,1.12098743381193,0.0468329495060554,1.03288727671449,1.04622877201696,1.08888824067148,1.11964599241632,1.15188352942505,1.19962900305712,1.21617714136573,2020-04-26
113,120,1.1564706311809,0.0425082280418224,1.07522534702456,1.0880230000774,1.1270365930366,1.15577655305438,1.18488988300561,1.22739768863312,1.24159006332481,2020-05-03
120,127,0.929323740830714,0.0338170404683849,0.865061227940878,0.874860671942251,0.906210304260467,0.928835708723851,0.95171071784826,0.985953647728028,0.99761753765289,2020-05-10
127,134,0.763036096329126,0.0381270481222332,0.690329128040244,0.701831947823287,0.736946686228837,0.762208808503153,0.78808068856695,0.826884282817937,0.84001463394526,2020-05-17
134,141,0.783697691096857,0.0474700427465357,0.692094061469305,0.706656702209637,0.751641585180616,0.783132377011609,0.815371551393342,0.862736288906118,0.878329363556708,2020-05-24
141,148,0.769386838484088,0.0524303410524088,0.669264316862326,0.684337505906142,0.733476777761176,0.768361770987972,0.80454078738106,0.85727479145464,0.874646532203141,2020-05-31
148,155,0.865792083456381,0.0672066823117521,0.738206393431097,0.757666615993935,0.819350584391564,0.864176373996603,0.910497096216416,0.978757268690833,1.00107914617846,2020-06-07
155,162,0.947747791907144,0.0712104450241961,0.813396288148857,0.833279990408597,0.898497680508547,0.946461950530232,0.994870035783186,1.06728090361212,1.09169339357153,2020-06-14
162,169,0.92955192311727,0.0738849962206256,0.790880981097744,0.812832688163008,0.878674862912019,0.927735904843789,0.978132989779938,1.05453769619112,1.07940710855219,2020-06-21
169,176,0.809360258797014,0.0748719297436383,0.669978377149201,0.690403339598758,0.757794096385787,0.807043792211555,0.858376662116041,0.936210365113377,0.963302557733616,2020-06-28
176,183,0.684991376318869,0.087424585475063,0.524437090200748,0.548121222192231,0.62429748793437,0.680900122762624,0.741485046427126,0.834417406861203,0.865952852635516,2020-07-05
183,190,0.57737392844629,0.108240990396393,0.386258816781422,0.412877864554602,0.500852358556981,0.570105707551526,0.646433074987473,0.767518975235991,0.809295903295101,2020-07-12
190,197,0.886852443523431,0.202898358292698,0.537766921853518,0.584469613276799,0.74174618981299,0.871028698442422,1.01313790532691,1.24747276945159,1.33197205353216,2020-07-19
197,204,1.25007371293434,0.232161453557529,0.836378531844075,0.893501926806266,1.08589522169638,1.2356916842538,1.39993959149945,1.6504474947592,1.7419344384452,2020-07-26
204,211,1.22847819504429,0.201308404699805,0.865154779861652,0.916430145911864,1.08906867595513,1.21828838515497,1.3562414904627,1.57791746400056,1.65578276563984,2020-08-02
211,218,0.997913189926213,0.160903805938827,0.708524095316772,0.749579144382643,0.884853284260842,0.989370214385674,1.10094365123908,1.27561792063468,1.33621625412213,2020-08-09
218,225,0.864114746445853,0.158639172540831,0.580491379894764,0.620331230544366,0.75384444808471,0.853811579378076,0.964223266395669,1.14027213269557,1.20266740035441,2020-08-16
225,232,0.930536344743006,0.186931041734025,0.600808230409548,0.645165999218618,0.798728552941798,0.918099441860188,1.04839132110764,1.25869684192267,1.33214243308134,2020-08-23
232,239,1.03193227972771,0.206415822314007,0.669895007989304,0.718986122692892,0.886168202132686,1.01754818802974,1.16131968121325,1.39461523817196,1.47518692537097,2020-08-30
239,246,1.17351560597637,0.218143047325717,0.786922593455273,0.840834935832497,1.01834576850133,1.15996126363741,1.31419957193415,1.55609898550426,1.63561182957535,2020-09-06
