"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.78784465145636,0.284731907467577,1.2825159188218,1.35077664860862,1.58634864492441,1.76993142668793,1.96985458469033,2.28203884135856,2.39391389768186,2020-03-29
29,36,1.75234634679203,0.195191410898709,1.40110431145921,1.44888567271197,1.61630396125967,1.74170803084501,1.87771103672762,2.08936029483051,2.16433426482209,2020-04-05
36,43,1.57406332697714,0.131257769812995,1.33497326634556,1.37078712039296,1.4832759797989,1.56748391178038,1.65853346521738,1.79982521839903,1.84938265375632,2020-04-12
43,50,1.22641496721062,0.0766915927055025,1.0853214310004,1.10604754676427,1.17338788093257,1.2229078719991,1.27586749948515,1.35808838567296,1.3862230414872,2020-04-19
50,57,1.0463518827849,0.0547743215352867,0.941704835105262,0.958186138105251,1.0092384874636,1.04509588254888,1.0826231249801,1.13810761544895,1.15722753477927,2020-04-26
57,64,1.06810130873011,0.052585625051356,0.967238570297122,0.983266918086486,1.03207886603263,1.06719902255643,1.10315062225148,1.15539157933465,1.17321436788351,2020-05-03
64,71,0.908292329406017,0.0469820173782535,0.818837769519224,0.832549495985482,0.87614748260857,0.907494760603435,0.939254506805906,0.987597330833865,1.00329950309176,2020-05-10
71,78,0.756476927438859,0.0518052117222862,0.658970272793894,0.673607630313105,0.720981683541134,0.754987595260884,0.790604809836619,0.843668329890945,0.861510155773491,2020-05-17
78,85,0.749611419201171,0.0641153722504515,0.628012710156425,0.647011480663053,0.705727151852402,0.74798266294114,0.792435098351687,0.857485841979556,0.878851899329562,2020-05-24
85,92,0.676250798551151,0.0740672620962561,0.53844773948918,0.56029980637888,0.624794401638317,0.673137832025808,0.724554285320665,0.802791485703049,0.828390797931897,2020-05-31
92,99,0.694702505945634,0.103529881461335,0.507991757395602,0.534080167609792,0.622016745225979,0.689021764220429,0.761739697939996,0.873548587991389,0.912273368339285,2020-06-07
99,106,0.979263306070921,0.141329400386903,0.721393693097184,0.7577940979716,0.88077673023064,0.973100041158634,1.07064581848475,1.22342333223725,1.27447107739702,2020-06-14
106,113,0.858736960605984,0.137897427316919,0.609364167512021,0.644975441173134,0.762168999139262,0.851305089095481,0.94698233583597,1.09801546916018,1.14911980621971,2020-06-21
113,120,0.822136644680504,0.157424793625498,0.54656105759088,0.584691915749544,0.710259422926595,0.811602348586422,0.921812449093095,1.09566476356805,1.1595829309914,2020-06-28
120,127,0.781391710373331,0.180741758469481,0.468900131189022,0.510534174823819,0.653050644612347,0.768032687075979,0.89522040868775,1.0995980670119,1.17322184038504,2020-07-05
127,134,0.652036754623049,0.221109783384277,0.29496080802919,0.3369810655457,0.492701512867159,0.626350530742332,0.782749012203629,1.05339081158631,1.15016136222947,2020-07-12
134,141,1.06475738241494,0.357515913000777,0.483548406820637,0.552467317661043,0.805913094705234,1.02513106924544,1.28010673579965,1.71256903991604,1.87501404716381,2020-07-19
141,148,1.09872887612406,0.365725254870786,0.506341705270384,0.576380881330372,0.834568014520817,1.05903056031156,1.31959548953878,1.7600798719176,1.91783718433843,2020-07-26
148,155,1.0953483872188,0.365720315979063,0.499882323275559,0.56923234240883,0.831413590262322,1.05649497839489,1.31464181743372,1.75519061526674,1.91684617910782,2020-08-02
155,162,1.09774548500382,0.365489014687503,0.502631402698187,0.57559975390155,0.832697120328145,1.05831573538951,1.31995370578854,1.76040878585981,1.92161153122535,2020-08-09
162,169,1.09870508958524,0.366848700627228,0.503541722490357,0.572016011253762,0.835788813192819,1.05717543865745,1.31794865980898,1.76594792575041,1.92289086393723,2020-08-16
169,176,1.0996234202947,0.368177981906595,0.503633038892078,0.572705106935705,0.833495869329011,1.05919316542885,1.32072449789179,1.76205259447867,1.93101497776266,2020-08-23
176,183,1.09508801131021,0.365157829706346,0.500110589497378,0.572000748861616,0.83107023368922,1.05385146592242,1.31435443334956,1.75987427747963,1.91618520834474,2020-08-30
183,190,1.60079673614645,0.40503735791883,0.90846765278301,0.996165535067095,1.31414445604767,1.56771437011558,1.85000121785829,2.32526419598179,2.48818004948645,2020-09-06
190,197,1.09679576916501,0.260564751113414,0.649091497028631,0.706346733432243,0.911128347303106,1.07593305878143,1.2584163194514,1.55654736221195,1.66231251967135,2020-09-13
197,204,0.756631370605186,0.229211172438441,0.375662624845102,0.422815849907993,0.592450525221084,0.7331351727689,0.896135862425282,1.17120053065469,1.26632173923203,2020-09-20
204,211,1.01356413187675,0.336253755258811,0.465063028792105,0.529749612810125,0.771041641104976,0.977043635987911,1.21724832481242,1.62017238482391,1.76887268397079,2020-09-27
211,218,1.48623047665686,0.413065539660971,0.789725225884662,0.879038885685188,1.19089438942651,1.44956682552379,1.73806754408097,2.22137800045396,2.39857677949841,2020-10-04
218,225,0.93920869549399,0.26199450794041,0.499731221454579,0.554753457730783,0.751825818062036,0.914519785019612,1.09997922162389,1.40724714126118,1.51605955360486,2020-10-11
225,232,0.906957370833941,0.304371823031265,0.408259575759722,0.469511080232331,0.687854426311598,0.873904612278475,1.08984951636966,1.45857812414203,1.58964559041524,2020-10-18
