"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.79204089852568,0.284785930830043,1.2855483165512,1.35636267619199,1.59127504920203,1.77549289318851,1.97163225777481,2.28787760434919,2.3985133775754,2020-03-29
29,36,1.75232646861509,0.194549786017155,1.3999759038738,1.45296092764956,1.61680114525045,1.74120375686432,1.87773199874622,2.08928204628902,2.16126075854659,2020-04-05
36,43,1.57561670437315,0.129955604531107,1.34056683875772,1.37439811022366,1.48524246317681,1.5690774420411,1.65825687782331,1.80067883556728,1.85092610607796,2020-04-12
43,50,1.22763135778717,0.0762197018564563,1.08672548057561,1.10757200800903,1.17521753273697,1.22439960340754,1.27670821769166,1.35839450927453,1.38618830795965,2020-04-19
50,57,1.0469491820927,0.0549367921963966,0.942308135630849,0.958463687040257,1.00939644935489,1.046016736139,1.08300673175524,1.13944329323798,1.15835439152306,2020-04-26
57,64,1.0681627593726,0.0526578752121606,0.966784315469687,0.982664548263555,1.03270667952712,1.06756132684713,1.10292450091647,1.15605844394939,1.1734032505702,2020-05-03
64,71,0.908314202532187,0.0468613435755422,0.818965457461538,0.831975626905635,0.876273159244528,0.907359168905604,0.939291362208835,0.987246863730529,1.00264444560535,2020-05-10
71,78,0.755941233663881,0.0517123784170901,0.658898303083021,0.673428833478749,0.72038474958266,0.754393089181429,0.789879676727713,0.843522161355792,0.861750608008091,2020-05-17
78,85,0.748533839265802,0.0644048005006811,0.627055081656124,0.645976181127856,0.704381250439625,0.746708259781881,0.790828938929469,0.858163691115112,0.880213374617641,2020-05-24
85,92,0.675679289030047,0.0738414773859007,0.539040048261278,0.559646992320834,0.62420999241954,0.673015174763221,0.724065326500005,0.800820246183183,0.827978102084492,2020-05-31
92,99,0.694253703137201,0.103463912102993,0.506968597219715,0.534028606369227,0.621453732479045,0.688945800047728,0.760705461073317,0.872590322433379,0.91077730941325,2020-06-07
99,106,0.979658763910807,0.141822473122437,0.721047472909531,0.757567478998635,0.880297638791155,0.973692979547855,1.07129454173407,1.22364216321225,1.27637655038312,2020-06-14
106,113,0.858678516552868,0.137849245633685,0.60917324667225,0.644960916762089,0.761425586756817,0.850983887586242,0.947603425465381,1.09835181559632,1.14904478542855,2020-06-21
113,120,0.821329932020882,0.155789644601232,0.545937040396075,0.583202637256931,0.711080204316959,0.812357267108539,0.920649031071497,1.09095300065908,1.15446513495793,2020-06-28
120,127,0.781351591470435,0.180690370158986,0.470977122570006,0.510728909332515,0.652976053346531,0.766839339501761,0.894668165891428,1.09965321687745,1.17700488402417,2020-07-05
127,134,0.651027648102409,0.220653985138386,0.291419390306488,0.33469405154391,0.492583418798444,0.626837140776023,0.782249582772882,1.05144215774453,1.14902873497635,2020-07-12
134,141,1.06417097565396,0.354305646087602,0.486100368799226,0.555667924555885,0.808574982932366,1.02421497249754,1.27860131318887,1.69999260163195,1.8629567314684,2020-07-19
141,148,1.09727042639907,0.364219823523341,0.502868685013009,0.574467560471301,0.834493077285321,1.05884976048215,1.31481874196881,1.75253689812043,1.91685507122761,2020-07-26
148,155,1.09505281270621,0.364349264499791,0.503463689461797,0.573077191129342,0.832363167539041,1.05639783910605,1.31268339122666,1.75659137567562,1.9122468572092,2020-08-02
155,162,1.0968500398073,0.366613100648911,0.500616507071505,0.571173746448742,0.833741238448263,1.0556993602064,1.31718559128803,1.76306690233214,1.92305893617418,2020-08-09
162,169,1.09966594234555,0.365661267961597,0.500597637733531,0.572093758369481,0.836815399131863,1.05892768023328,1.31961448317233,1.76040989968213,1.91465156287082,2020-08-16
169,176,1.09787805339595,0.365821502154946,0.500427364932293,0.571011770472664,0.835614669590352,1.05733794872132,1.31947239377014,1.76093437415636,1.91689175991822,2020-08-23
176,183,1.09697385009429,0.364086835799379,0.499952235270603,0.572553875337162,0.835025682464057,1.05701844604995,1.31469679136058,1.76043553901898,1.91468167463669,2020-08-30
183,190,1.60529840811195,0.40085719976935,0.916105334087651,1.00407851768851,1.31888743636919,1.57471006458253,1.85419807587686,2.31375057615088,2.48338888686814,2020-09-06
190,197,1.09879286069,0.260897432884331,0.646766800473824,0.706344024554844,0.914336733489229,1.07925885064095,1.26038727256235,1.56127724879955,1.66248840305192,2020-09-13
197,204,0.754250148598564,0.228517157531747,0.376807972362467,0.422330890000449,0.590450544235377,0.730177103418055,0.893222486986339,1.16243543744457,1.26371024794515,2020-09-20
204,211,1.0133930307231,0.34044159964523,0.463055240937139,0.528611244512014,0.766808765240579,0.974830526230666,1.21674636464961,1.62993506226548,1.78450592204981,2020-09-27
211,218,1.48532763897847,0.411045916509879,0.798919800527282,0.883681651240342,1.19219184439444,1.44535495362077,1.73893475223015,2.22432130412751,2.39023861452903,2020-10-04
218,225,0.938188899730386,0.260958884894471,0.497773168753695,0.553729532244391,0.751531290499659,0.913968079244078,1.09805682972109,1.40129935836678,1.51295835125117,2020-10-11
225,232,0.905472230439214,0.304769634812539,0.410583460111114,0.468142544081825,0.686330593467964,0.871979749825391,1.0857471137269,1.46187241370367,1.59632371604998,2020-10-18
