"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,2.0462865049535,0.394274258016509,1.35513550036027,1.44712963308701,1.7671505520357,2.019480938798,2.29229570371194,2.74415642801211,2.90308285351456,2020-03-15
22,29,2.29883578900436,0.292495427213069,1.78249247188146,1.85499914370598,2.09575174237936,2.27866056958002,2.48256619147908,2.81368545132888,2.92784252960679,2020-03-22
29,36,1.43080712237224,0.121724115707283,1.21318404356196,1.2451247498085,1.34619122461547,1.42322176110106,1.50664955498837,1.64318872404885,1.69054681123369,2020-03-29
36,43,1.30151308701384,0.0780158339489164,1.15580930457605,1.1783934769386,1.24847756539232,1.29858806465829,1.35173176332271,1.43402175828842,1.46245365770346,2020-04-05
43,50,1.32508941131356,0.0688718628313994,1.19574545301693,1.21614839210027,1.27809743547132,1.32261883683282,1.36994466700576,1.44189479675621,1.46724073936874,2020-04-12
50,57,1.37643662874413,0.0647417114694336,1.2564231646956,1.27511144902608,1.33235713168515,1.37358210819417,1.41770583357696,1.48720581300172,1.51144825401263,2020-04-19
57,64,1.31478027953935,0.0553282150851424,1.21366589460028,1.22907621690576,1.27674507337502,1.31224859347573,1.34959204721418,1.41006703097932,1.4322214007359,2020-04-26
64,71,1.26778874708425,0.0446970383486004,1.1863649081878,1.19910270808085,1.23697674308772,1.26571076599787,1.29562773060953,1.34482473036044,1.36240834402834,2020-05-03
71,78,1.1003397826284,0.029939608961286,1.04602824029898,1.0538663050487,1.0798919073863,1.09885544077124,1.11897123571931,1.15161655637083,1.16358262200333,2020-05-10
78,85,0.922861978830146,0.0197978304955433,0.884823570804467,0.890646769272796,0.909420016381461,0.922630490786425,0.936138929026629,0.955635133998123,0.96237415117212,2020-05-17
85,92,0.840787865306919,0.0245813329026628,0.793178508460894,0.800696239990118,0.824020289621683,0.84054849517492,0.857154004965288,0.881706700931831,0.889770439681466,2020-05-24
92,99,0.844248453095716,0.0285599508952144,0.787757049008819,0.797078704966793,0.825229043480263,0.844314327382355,0.863533034945458,0.891106705546941,0.899710609880703,2020-05-31
