"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.24445293437494,0.246643559035638,0.815622561746338,0.874416731376328,1.06986509603971,1.22552657496522,1.39806778506863,1.68007207489704,1.77984583612276,2020-01-12
15,22,1.00078737830149,0.200351433907796,0.647944989388646,0.69647218792536,0.85907496832538,0.987419443201592,1.12658843647977,1.3510319688686,1.43032680217264,2020-01-19
22,29,0.950777319653701,0.198156109338365,0.603154585172188,0.649669487377062,0.811179732831334,0.936831222106309,1.07452224458564,1.29899891251956,1.37630955663533,2020-01-26
29,36,0.86276603194896,0.21054310379013,0.501868586123474,0.548730281938399,0.71291937087587,0.844764710415162,0.994593858355879,1.2346068160215,1.32036359760246,2020-02-02
36,43,0.917059421347576,0.237151894947893,0.511993071411415,0.562934383287304,0.747642691875066,0.896673171573493,1.06424663425362,1.33853704341197,1.43938214081867,2020-02-09
43,50,1.09463774144208,0.292515936426197,0.59779059034207,0.661055757712829,0.885747334251488,1.06947684371008,1.27549043184394,1.61281809175959,1.72921064375722,2020-02-16
50,57,1.5121332673991,0.302799191693666,0.97819315135356,1.05120716103835,1.29900459773591,1.49160112477147,1.70264163420507,2.04346547627037,2.15933942671974,2020-02-23
57,64,1.53653144820174,0.227114063990074,1.1281454184574,1.18601104027143,1.37762763789857,1.52523701639785,1.68196653622376,1.92853235455835,2.01663357561142,2020-03-01
64,71,1.41226449401072,0.160869153914598,1.11903533572529,1.16112674386431,1.30060689039533,1.40471004707742,1.5158405036986,1.68982895447931,1.74775237014179,2020-03-08
71,78,2.20411135836366,0.213554647995296,1.81147758053768,1.87059384991383,2.05891522296628,2.19398476609245,2.3398748813799,2.56821893946029,2.64861839735742,2020-03-15
78,85,1.76723209026054,0.13873511678559,1.52058940724653,1.55741909992087,1.67376555116732,1.7582779006286,1.85077601335854,2.00402437561452,2.06266960333686,2020-03-22
85,92,1.31263188878624,0.0645172912133253,1.19738795211159,1.21460573888566,1.26892083080691,1.30839980336677,1.3512462027488,1.423317958012,1.4490449393661,2020-03-29
92,99,1.28767272567057,0.0442542985700157,1.20520090569493,1.21783751387429,1.25772260413482,1.28626675093877,1.31566473356817,1.3619639083367,1.37878220167552,2020-04-05
99,106,1.2670085366695,0.0423916977467893,1.18869375469942,1.2009096592464,1.23860107711267,1.26528471707227,1.29348758383003,1.33853042022183,1.35492350057688,2020-04-12
106,113,1.20859860991886,0.0337039948731962,1.14592328945977,1.15603510915637,1.18597755922665,1.20723428540311,1.22955217923688,1.26526331942271,1.27825094470346,2020-04-19
113,120,1.15105057675752,0.02617385263435,1.10289248695099,1.11012346547344,1.13322063509414,1.14999522768503,1.16753357303396,1.19525241624607,1.20558268969154,2020-04-26
120,127,1.06603024702512,0.0184417883643395,1.03134274868726,1.0368994970889,1.05358194507211,1.06540576171562,1.07771539903377,1.09696515689046,1.10441989354062,2020-05-03
127,134,0.981717951711065,0.0133567028139888,0.955748489597947,0.960051424694914,0.972722323238639,0.981518804928762,0.990614832490196,1.00378327418942,1.0082401731444,2020-05-10
134,141,0.927676989682403,0.0144163476133845,0.899653148957488,0.9040058269239,0.917894852207735,0.927605099777642,0.937351831642016,0.951563389948356,0.956208457790441,2020-05-17
141,148,0.89503710051635,0.0168946813373025,0.861802447034466,0.86732162322801,0.883773118007626,0.895083620990379,0.906332629207605,0.922862405704244,0.928269558533157,2020-05-24
148,155,0.86302407577885,0.0197048929382008,0.824290096617399,0.830829925900964,0.849933083530254,0.862989637690586,0.876103728785212,0.895493854738917,0.90200814995492,2020-05-31
155,162,0.945461411811006,0.021345137350193,0.902458005493168,0.909835411731961,0.931544791782529,0.945692455591286,0.959956344251667,0.980005698781385,0.986390745000659,2020-06-07
162,169,0.941074259355633,0.0179069334386206,0.906242797041185,0.911708504661586,0.928885647747246,0.940967004224658,0.953137571085698,0.970800481303225,0.976446941946482,2020-06-14
