"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
99,106,1.1043863621444,0.367968698448564,0.506531154027164,0.577639908324171,0.838447250311412,1.06418610067584,1.32478525465966,1.76469424431506,1.93400069605762,2020-07-05
106,113,1.22118299794021,0.385509744964441,0.585006304841511,0.665176889482739,0.944726676130864,1.18155995318488,1.45251365524022,1.91683622447312,2.08824876949547,2020-07-12
113,120,1.6207573342161,0.377614652002033,0.971306109229847,1.05652755767051,1.34992489599295,1.59247196157151,1.85726886410658,2.28833877478869,2.44526115299163,2020-07-19
120,127,0.96533854696129,0.228299631676973,0.569549112393413,0.620993631386303,0.804240553233049,0.948136736352371,1.10764948231602,1.36893162238062,1.46387382482047,2020-07-26
127,134,0.977262179796354,0.262794479062472,0.5297236992522,0.588931347474399,0.788802267631173,0.954149867246258,1.13727273617043,1.44691541500465,1.55487484443939,2020-08-02
134,141,1.11278728344427,0.271027136540383,0.646819470419447,0.7062636387005,0.920626547757744,1.08987134791459,1.2829314995861,1.5912063777722,1.70152538598862,2020-08-09
141,148,1.27407822516552,0.272981959745857,0.798342905928283,0.862537157894991,1.08091559440581,1.25350484789659,1.44489411173393,1.7564365953865,1.86578015994998,2020-08-16
148,155,1.08510217368124,0.218510346494759,0.701062816233264,0.751875106281557,0.931344192000164,1.07057653556786,1.22288199532963,1.46752004000611,1.55489845331991,2020-08-23
155,162,0.993378015670794,0.203418465726914,0.63539323450189,0.684826628263385,0.850227514142071,0.98044517442894,1.12178963912193,1.3484036297155,1.43149557870659,2020-08-30
162,169,0.821439329815926,0.199805281357771,0.477409310126969,0.523268864543594,0.679282590167126,0.805834728628661,0.944364512853406,1.17631596011832,1.25465545548394,2020-09-06
169,176,0.751604618009611,0.226405370172805,0.375675912060075,0.421187116919862,0.589271789887023,0.728900654474752,0.888691431099049,1.15847329588389,1.25672484734642,2020-09-13
176,183,1.01294783455128,0.339725613651979,0.462224062845398,0.52900986936837,0.768085272091745,0.972383683102601,1.21760138922424,1.63342607313839,1.78364444817806,2020-09-20
183,190,1.09422471584082,0.36543242328631,0.498549033396816,0.570813534224615,0.831601638171398,1.05473897675723,1.31319490658222,1.75551813200192,1.91831402026721,2020-09-27
190,197,1.42951537202185,0.41195354690191,0.739340060710204,0.824458111859984,1.13390917989814,1.38874089207069,1.68477399135335,2.16685188101529,2.34344333614302,2020-10-04
197,204,0.959902115468076,0.27833707293983,0.494109182759392,0.552164081189238,0.760791125052259,0.933172610113398,1.12851014657043,1.46089872799043,1.57912858417854,2020-10-11
204,211,0.971366931581269,0.326676575065812,0.440637847744618,0.50307795186286,0.73524549223651,0.9345962636471,1.16779448984945,1.56481668736534,1.71363025277779,2020-10-18
211,218,1.65945439329289,0.390704156003025,0.982926843489936,1.0748088386649,1.38282583279858,1.63052348532857,1.90075593847625,2.35052262627502,2.5097199045546,2020-10-25
