"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.36856565181196,0.28965791415779,0.862917374632092,0.931662828550531,1.1624848448309,1.34821418931082,1.55061919231704,1.87678426059389,1.99321997505863,2020-03-29
22,29,1.06383826868012,0.213174025747183,0.685389094514707,0.739742999253672,0.913984263909172,1.04962816222818,1.19816476659404,1.43853723259333,1.52380803913679,2020-04-05
29,36,1.18618116032171,0.216852885810232,0.80071836364884,0.853054772553056,1.03355291256146,1.17231495185014,1.32556232379123,1.56006244075727,1.64763476022268,2020-04-12
36,43,1.27205981931862,0.197969996382163,0.91425977301692,0.964666952664637,1.1341828052638,1.2600664526029,1.40035127551428,1.6167876657329,1.68416160006502,2020-04-19
43,50,1.22060187167229,0.162770857028186,0.924066114166395,0.966781395784224,1.10694765012619,1.21326189503752,1.3256637857396,1.50158798730812,1.56096063379909,2020-04-26
50,57,1.13629212529465,0.137809808048608,0.883296670657334,0.919151613915691,1.04079311652461,1.12995578131625,1.225841713269,1.37311896704589,1.42051366652524,2020-05-03
57,64,1.0114645439888,0.120025070620043,0.791815382186777,0.822483547630008,0.928060760427205,1.00650169150533,1.0897407771052,1.21769587932841,1.26113214505004,2020-05-10
64,71,1.06367669519125,0.122690394616946,0.837217867334758,0.872200752367113,0.978714236058401,1.05844510045469,1.14318015307891,1.27384411586461,1.31749235294013,2020-05-17
71,78,1.02224521505447,0.115773743265423,0.808839427892097,0.839800222960614,0.941623510258628,1.01802725524563,1.09815775859401,1.22049668103401,1.26093287470008,2020-05-24
78,85,0.885248438311985,0.109640772199123,0.68304081129604,0.713495484237614,0.809708514578735,0.880975647957504,0.956804863641106,1.07270878127295,1.11476885197478,2020-05-31
85,92,0.935003154003326,0.124070760872241,0.708072353353913,0.740247393067821,0.848807430422185,0.929040603984596,1.01566771044298,1.1481216454551,1.19410470972532,2020-06-07
92,99,0.961434506410201,0.130666093507791,0.721006538690422,0.756054636761154,0.870567930024688,0.955820137138353,1.04585124489096,1.18625560138715,1.23293360558359,2020-06-14
99,106,0.964221245930338,0.138436573105268,0.711801555038938,0.748223578099499,0.867528026124905,0.957559874559714,1.05339290405021,1.20356014452892,1.25488399852649,2020-06-21
106,113,0.95712357853173,0.140631984735823,0.701629631562147,0.738945779583077,0.858565300275451,0.949706779375331,1.04783037395887,1.19923292721007,1.2506546446343,2020-06-28
113,120,1.11558946014677,0.15816523278583,0.826627231621219,0.869986838649584,1.00510234597205,1.10766649211595,1.21697106510064,1.38787207585346,1.4466445116771,2020-07-05
120,127,1.14009913854601,0.146920947105549,0.872207207815433,0.911930992534299,1.03765838802235,1.13335152051581,1.23498916742884,1.39168354128231,1.44757546170315,2020-07-12
