"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-22,24,NA,NA,NA,24,NA,NA,NA
2020-03-29,46,NA,NA,NA,46,NA,NA,NA
2020-04-05,69,NA,NA,NA,69,NA,NA,NA
2020-04-12,96,NA,NA,NA,96,NA,NA,NA
2020-04-19,140,NA,NA,NA,140,NA,NA,NA
2020-04-26,195,NA,NA,NA,195,NA,NA,NA
2020-05-03,260,NA,NA,NA,260,NA,NA,NA
2020-05-10,318,NA,NA,NA,318,NA,NA,NA
2020-05-17,390,NA,NA,NA,390,NA,NA,NA
2020-05-24,455,NA,NA,NA,455,NA,NA,NA
2020-05-31,503,NA,NA,NA,503,NA,NA,NA
2020-06-07,555,NA,NA,NA,555,NA,NA,NA
2020-06-14,597,NA,NA,NA,597,NA,NA,NA
2020-06-21,640,NA,NA,NA,640,NA,NA,NA
2020-06-28,676,NA,NA,NA,676,NA,NA,NA
2020-07-05,726,NA,NA,NA,726,NA,NA,NA
2020-07-12,781,NA,NA,NA,781,NA,NA,NA
2020-07-19,826,NA,NA,NA,826,NA,NA,NA
2020-07-26,874,NA,NA,NA,874,NA,NA,NA
2020-08-02,909,NA,NA,NA,909,NA,NA,NA
2020-08-09,936,NA,NA,NA,936,NA,NA,NA
2020-08-16,969,NA,NA,NA,969,NA,NA,NA
2020-08-23,989,NA,NA,NA,989,NA,NA,NA
2020-08-30,1022,NA,NA,NA,1022,NA,NA,NA
2020-09-06,1051,NA,NA,NA,1051,NA,NA,NA
2020-09-13,1072,NA,NA,NA,1072,NA,NA,NA
2020-09-20,1095,NA,NA,NA,1095,NA,NA,NA
2020-09-27,1113,NA,NA,NA,1113,NA,NA,NA
2020-10-04,1125,NA,NA,NA,1125,NA,NA,NA
2020-10-11,1134,NA,NA,NA,1134,NA,NA,NA
2020-10-18,1150,NA,NA,NA,1150,NA,NA,NA
2020-10-25,1160,NA,NA,NA,1160,NA,NA,NA
2020-11-01,1182,NA,NA,NA,1182,NA,NA,NA
2020-11-08,1208,NA,NA,NA,1208,NA,NA,NA
2020-11-15,1251,NA,NA,NA,1251,NA,NA,NA
2020-11-22,1285,NA,NA,NA,1285,NA,NA,NA
2020-11-29,1329,NA,NA,NA,1329,NA,NA,NA
2020-12-06,1389,NA,NA,NA,1389,NA,NA,NA
2020-12-13,1444,NA,NA,NA,1444,NA,NA,NA
2020-12-20,1479,NA,NA,NA,1479,NA,NA,NA
2020-12-27,1521,NA,NA,NA,1521,NA,NA,NA
2021-01-03,1572,NA,NA,NA,1572,NA,NA,NA
2021-01-10,1611,NA,NA,NA,1611,NA,NA,NA
2021-01-17,1643,NA,NA,NA,1643,NA,NA,NA
2021-01-24,1680,NA,NA,NA,1680,NA,NA,NA
2021-01-31,1718,NA,NA,NA,1718,NA,NA,NA
2021-02-07,1750,NA,NA,NA,1750,NA,NA,NA
2021-02-14,1790,NA,NA,NA,1790,NA,NA,NA
2021-02-21,1874,NA,NA,NA,1874,NA,NA,NA
2021-02-28,1961,NA,NA,NA,1961,NA,NA,NA
2021-03-07,2142,NA,NA,NA,2142,NA,NA,NA
2021-03-14,2359,NA,NA,NA,2359,NA,NA,NA
2021-03-21,2528,NA,NA,NA,2528,NA,NA,NA
2021-03-28,2635,NA,NA,NA,2635,NA,NA,NA
2021-04-04,2739,NA,NA,NA,2739,NA,NA,NA
2021-04-11,2831,NA,NA,NA,2831,NA,NA,NA
2021-04-18,2902,NA,NA,NA,2902,NA,NA,NA
2021-04-25,2981,NA,NA,NA,2981,NA,NA,NA
2021-05-02,3071,NA,NA,NA,3071,NA,NA,NA
2021-05-09,3155,NA,NA,NA,3155,NA,NA,NA
2021-05-16,3260,NA,NA,NA,3260,NA,NA,NA
2021-05-23,3350,NA,NA,NA,3350,NA,NA,NA
2021-05-30,3453,NA,NA,NA,3453,NA,NA,NA
2021-06-06,3568,NA,NA,NA,3568,NA,NA,NA
2021-06-13,3675,NA,NA,NA,3675,NA,NA,NA
2021-06-20,3764,NA,NA,NA,3764,NA,NA,NA
2021-06-27,3830,NA,NA,NA,3830,NA,NA,NA
2021-07-04,3894,NA,NA,NA,3894,NA,NA,NA
2021-07-11,3927,NA,NA,NA,3927,NA,NA,NA
2021-07-18,3955,NA,NA,NA,3955,NA,NA,NA
2021-07-25,3992,NA,NA,NA,3992,NA,NA,NA
2021-08-01,4015,NA,NA,NA,4015,NA,NA,NA
2021-08-08,4043,NA,NA,NA,4043,NA,NA,NA
2021-08-15,4061,NA,NA,NA,4061,NA,NA,NA
2021-08-22,4083,NA,NA,NA,4083,NA,NA,NA
2021-08-29,4102,NA,NA,NA,4102,NA,NA,NA
2021-09-05,4120,NA,NA,NA,4120,NA,NA,NA
2021-09-12,4131,NA,NA,NA,4131,NA,NA,NA
2021-09-19,4150,NA,NA,NA,4150,NA,NA,NA
2021-09-26,4161,NA,NA,NA,4161,NA,NA,NA
2021-10-03,4183,NA,NA,NA,4183,NA,NA,NA
2021-10-10,4190,NA,NA,NA,4190,NA,NA,NA
2021-10-17,4203,NA,NA,NA,4203,NA,NA,NA
2021-10-24,4210,NA,NA,NA,4210,NA,NA,NA
2021-10-31,4219,NA,NA,NA,4219,NA,NA,NA
2021-11-07,4232,NA,NA,NA,4232,NA,NA,NA
2021-11-14,4235,NA,NA,NA,4235,NA,NA,NA
2021-11-21,4241,NA,NA,NA,4241,NA,NA,NA
2021-11-28,4242,NA,NA,NA,4242,NA,NA,NA
2021-12-05,4246,NA,NA,NA,4246,NA,NA,NA
2021-12-12,4250,NA,NA,NA,4250,NA,NA,NA
2021-12-19,4253,NA,NA,NA,4253,NA,NA,NA
2021-12-26,4266,NA,NA,NA,4266,NA,NA,NA
2022-01-02,4286,NA,NA,NA,4286,NA,NA,NA
2022-01-09,4322,NA,NA,NA,4322,NA,NA,NA
2022-01-16,4372,NA,NA,NA,4372,NA,NA,NA
2022-01-23,4416,NA,NA,NA,4416,NA,NA,NA
2022-01-30,4445,NA,NA,NA,4445,NA,NA,NA
2022-02-06,4462,NA,NA,NA,4462,NA,NA,NA
2022-02-13,4478,NA,NA,NA,4478,NA,NA,NA
2022-02-20,4480,NA,NA,NA,4480,NA,NA,NA
