"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,17,NA,NA,NA,17,NA,NA,NA
2020-03-29,44,NA,NA,NA,44,NA,NA,NA
2020-04-05,87,NA,NA,NA,87,NA,NA,NA
2020-04-12,177,NA,NA,NA,177,NA,NA,NA
2020-04-19,348,NA,NA,NA,348,NA,NA,NA
2020-04-26,566,NA,NA,NA,566,NA,NA,NA
2020-05-03,823,NA,NA,NA,823,NA,NA,NA
2020-05-10,1069,NA,NA,NA,1069,NA,NA,NA
2020-05-17,1297,NA,NA,NA,1297,NA,NA,NA
2020-05-24,1439,NA,NA,NA,1439,NA,NA,NA
2020-05-31,1541,NA,NA,NA,1541,NA,NA,NA
2020-06-07,1619,NA,NA,NA,1619,NA,NA,NA
2020-06-14,1679,NA,NA,NA,1679,NA,NA,NA
2020-06-21,1719,NA,NA,NA,1719,NA,NA,NA
2020-06-28,1757,NA,NA,NA,1757,NA,NA,NA
2020-07-05,1814,NA,NA,NA,1814,NA,NA,NA
2020-07-12,1858,NA,NA,NA,1858,NA,NA,NA
2020-07-19,1909,NA,NA,NA,1909,NA,NA,NA
2020-07-26,1954,NA,NA,NA,1954,NA,NA,NA
2020-08-02,1990,NA,NA,NA,1990,NA,NA,NA
2020-08-09,2011,NA,NA,NA,2011,NA,NA,NA
2020-08-16,2028,NA,NA,NA,2028,NA,NA,NA
2020-08-23,2049,NA,NA,NA,2049,NA,NA,NA
2020-08-30,2061,NA,NA,NA,2061,NA,NA,NA
2020-09-06,2077,NA,NA,NA,2077,NA,NA,NA
2020-09-13,2091,NA,NA,NA,2091,NA,NA,NA
2020-09-20,2102,NA,NA,NA,2102,NA,NA,NA
2020-09-27,2110,NA,NA,NA,2110,NA,NA,NA
2020-10-04,2127,NA,NA,NA,2127,NA,NA,NA
2020-10-11,2143,NA,NA,NA,2143,NA,NA,NA
2020-10-18,2161,NA,NA,NA,2161,NA,NA,NA
2020-10-25,2170,NA,NA,NA,2170,NA,NA,NA
2020-11-01,2189,NA,NA,NA,2189,NA,NA,NA
2020-11-08,2213,NA,NA,NA,2213,NA,NA,NA
2020-11-15,2231,NA,NA,NA,2231,NA,NA,NA
2020-11-22,2262,NA,NA,NA,2262,NA,NA,NA
2020-11-29,2284,NA,NA,NA,2284,NA,NA,NA
2020-12-06,2323,NA,NA,NA,2323,NA,NA,NA
2020-12-13,2346,NA,NA,NA,2346,NA,NA,NA
2020-12-20,2371,NA,NA,NA,2371,NA,NA,NA
2020-12-27,2394,NA,NA,NA,2394,NA,NA,NA
2021-01-03,2424,NA,NA,NA,2424,NA,NA,NA
2021-01-10,2438,NA,NA,NA,2438,NA,NA,NA
2021-01-17,2466,NA,NA,NA,2466,NA,NA,NA
2021-01-24,2497,NA,NA,NA,2497,NA,NA,NA
2021-01-31,2524,NA,NA,NA,2524,NA,NA,NA
2021-02-07,2554,NA,NA,NA,2554,NA,NA,NA
2021-02-14,2574,NA,NA,NA,2574,NA,NA,NA
2021-02-21,2594,NA,NA,NA,2594,NA,NA,NA
2021-02-28,2620,NA,NA,NA,2620,NA,NA,NA
2021-03-07,2680,NA,NA,NA,2680,NA,NA,NA
2021-03-14,2746,NA,NA,NA,2746,NA,NA,NA
2021-03-21,2813,NA,NA,NA,2813,NA,NA,NA
2021-03-28,2887,NA,NA,NA,2887,NA,NA,NA
2021-04-04,2958,NA,NA,NA,2958,NA,NA,NA
2021-04-11,3015,NA,NA,NA,3015,NA,NA,NA
2021-04-18,3064,NA,NA,NA,3064,NA,NA,NA
2021-04-25,3103,NA,NA,NA,3103,NA,NA,NA
2021-05-02,3141,NA,NA,NA,3141,NA,NA,NA
2021-05-09,3173,NA,NA,NA,3173,NA,NA,NA
2021-05-16,3221,NA,NA,NA,3221,NA,NA,NA
2021-05-23,3275,NA,NA,NA,3275,NA,NA,NA
2021-05-30,3305,NA,NA,NA,3305,NA,NA,NA
2021-06-06,3340,NA,NA,NA,3340,NA,NA,NA
2021-06-13,3365,NA,NA,NA,3365,NA,NA,NA
2021-06-20,3381,NA,NA,NA,3381,NA,NA,NA
2021-06-27,3394,NA,NA,NA,3394,NA,NA,NA
2021-07-04,3402,NA,NA,NA,3402,NA,NA,NA
2021-07-11,3407,NA,NA,NA,3407,NA,NA,NA
2021-07-18,3411,NA,NA,NA,3411,NA,NA,NA
2021-07-25,3418,NA,NA,NA,3418,NA,NA,NA
2021-08-01,3422,NA,NA,NA,3422,NA,NA,NA
2021-08-08,3423,NA,NA,NA,3423,NA,NA,NA
2021-08-15,3425,NA,NA,NA,3425,NA,NA,NA
2021-09-05,3428,NA,NA,NA,3428,NA,NA,NA
2021-09-19,3431,NA,NA,NA,3431,NA,NA,NA
2021-09-26,3437,NA,NA,NA,3437,NA,NA,NA
2021-10-03,3439,NA,NA,NA,3439,NA,NA,NA
2021-10-10,3440,NA,NA,NA,3440,NA,NA,NA
2021-10-17,3445,NA,NA,NA,3445,NA,NA,NA
2021-10-31,3449,NA,NA,NA,3449,NA,NA,NA
2021-11-07,3450,NA,NA,NA,3450,NA,NA,NA
2021-11-14,3455,NA,NA,NA,3455,NA,NA,NA
2021-11-21,3457,NA,NA,NA,3457,NA,NA,NA
2021-12-05,3463,NA,NA,NA,3463,NA,NA,NA
2021-12-12,3466,NA,NA,NA,3466,NA,NA,NA
2021-12-19,3468,NA,NA,NA,3468,NA,NA,NA
2021-12-26,3473,NA,NA,NA,3473,NA,NA,NA
2022-01-02,3474,NA,NA,NA,3474,NA,NA,NA
2022-01-09,3477,NA,NA,NA,3477,NA,NA,NA
2022-01-16,3485,NA,NA,NA,3485,NA,NA,NA
2022-01-23,3498,NA,NA,NA,3498,NA,NA,NA
2022-01-30,3513,NA,NA,NA,3513,NA,NA,NA
2022-02-06,3523,NA,NA,NA,3523,NA,NA,NA
2022-02-13,3527,NA,NA,NA,3527,NA,NA,NA
2022-02-20,3530,NA,NA,NA,3530,NA,NA,NA
2022-02-27,3531,NA,NA,NA,3531,NA,NA,NA
2022-03-06,3532,NA,NA,NA,3532,NA,NA,NA
2022-03-13,3535,NA,NA,NA,3535,NA,NA,NA
2022-03-20,3536,NA,NA,NA,3536,NA,NA,NA
