"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,0.52553250170069,0.549864343548516,0.0132359121919889,0.0265922889727005,0.14730242816278,0.355824165299807,0.715631398820722,1.59766354710832,1.98122674421693,2020-01-26
29,36,4.32079639146918,4.41468191186107,0.105199025006709,0.207415810936022,1.20773152931262,2.95224025136753,5.9479613068869,13.1265430597092,16.3061812831057,2020-02-02
36,43,4.97385037115205,4.9596525514508,0.123852417315036,0.258541621461512,1.42430616186003,3.47339301596607,6.89439145838547,14.8481164359694,18.3484411073592,2020-02-09
43,50,4.9866078335406,4.99981054134126,0.126246540948266,0.256538546003381,1.42846920391596,3.44301713780775,6.90269270652335,15.0256228471603,18.4964999753262,2020-02-16
50,57,3.58237617707684,1.25698318006371,1.6203924633684,1.8348159447565,2.68002008176257,3.41803493568254,4.30565251008864,5.90933960846405,6.51928891563723,2020-02-23
57,64,1.07493666081598,0.31416216647742,0.553108218882802,0.617022473280651,0.849154564807958,1.0433650868164,1.26761736535768,1.63757775542457,1.77336530035714,2020-03-01
64,71,0.66997050618374,0.276471370353781,0.246013065709572,0.290793579272868,0.468956833556279,0.631542379454819,0.829215047140452,1.17464853391304,1.31379220946187,2020-03-08
71,78,2.54665277042125,0.637368987519396,1.45777940291244,1.59988183688734,2.09552950424512,2.4952301410115,2.93991500042013,3.6763782561462,3.9412428972267,2020-03-15
78,85,1.64688041258496,0.276907288720299,1.16408374598708,1.22875396376231,1.45120231838755,1.62750148201937,1.82183352989588,2.1331397014982,2.24007959486924,2020-03-22
85,92,1.18786688004174,0.16269481525725,0.891063604569854,0.934318888073687,1.07369279487321,1.1799951957067,1.2925832853952,1.46779156945303,1.52778922714819,2020-03-29
92,99,1.18795556674312,0.143558682533704,0.921646231892561,0.961098038423697,1.08908450498221,1.18233053455126,1.28140740136511,1.43417952369809,1.48448251394148,2020-04-05
99,106,1.35569874278715,0.134755307051109,1.10302051366602,1.14040616692823,1.26316000577772,1.35127384186215,1.44343338706723,1.58441933342469,1.63246885133853,2020-04-12
106,113,1.42307589117745,0.115644070853247,1.20845143195811,1.24033258601224,1.34322757754126,1.41945942058238,1.49837852208672,1.62011534547798,1.65970547233105,2020-04-19
113,120,1.24998910453424,0.0833192328607413,1.09511078202361,1.11749673722032,1.1923477311195,1.24797370692796,1.3050416743191,1.39056003845876,1.42028172501877,2020-04-26
120,127,1.14111183727318,0.0646338179371815,1.01908506114995,1.03726107709947,1.09670007087214,1.13977388723067,1.18391634409192,1.2497019519756,1.27123509443444,2020-05-03
127,134,1.01388756380424,0.0545949789187621,0.909842612213343,0.925577570133656,0.976432990096959,1.01264299195913,1.05052062076905,1.1055946921149,1.12354821755686,2020-05-10
134,141,0.952526943870809,0.0529319254030409,0.851922988447563,0.867404126221539,0.916105151557392,0.95153399368129,0.987359950688395,1.04197602661968,1.05928007395324,2020-05-17
