"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.74665266572523,0.370671694702355,1.10236050900591,1.18803966293039,1.48515279587696,1.71894480910609,1.97938055523176,2.39689329259037,2.54763239109301,2020-03-22
71,78,1.13073612640889,0.208131212636503,0.761853368875728,0.812226375273197,0.98454279545125,1.11806852833411,1.26233181611163,1.4945957675514,1.57712145529753,2020-03-29
78,85,1.15109356589779,0.194615423337915,0.79804555910617,0.850999634156864,1.01502208640908,1.14091520924242,1.27592131838977,1.48939904902538,1.56355856766156,2020-04-05
85,92,1.46067888410646,0.193211715542916,1.11132687364953,1.16112171871134,1.32611321791651,1.45201755395887,1.58441351517116,1.79376204971166,1.86488236049899,2020-04-12
92,99,1.47622070799407,0.153797602860687,1.19119902448731,1.23395577016119,1.36995793717525,1.47046351679295,1.57578358133634,1.73965450346349,1.79377640168829,2020-04-19
99,106,1.436376741066,0.118369105340052,1.21845456673606,1.25078318817513,1.35448593193085,1.43114479225143,1.51320130279022,1.64045642388742,1.68325894329929,2020-04-26
106,113,1.26342847465273,0.0838707835440549,1.10755560380646,1.12991554376302,1.20613052600806,1.26034545843334,1.31718997056161,1.40617098194923,1.43609031823619,2020-05-03
113,120,1.21732382689892,0.0665455874550976,1.09269113876615,1.11113970466371,1.17160049231313,1.21536613708738,1.26088411447431,1.32981550409265,1.35253017717272,2020-05-10
120,127,1.04473965707845,0.0516584854860963,0.946337659986507,0.962105615731477,1.00961280449949,1.04364063420411,1.07868756732996,1.13152931751706,1.14917287616122,2020-05-17
127,134,0.943392908604599,0.0470382999300327,0.853218775783022,0.867341248617853,0.910888480166594,0.94289115783571,0.97485738967491,1.02162913920156,1.03756696272454,2020-05-24
134,141,0.886381598858076,0.0486553973850623,0.794160300526925,0.80812584141886,0.853097604294901,0.885234212470234,0.918499046771762,0.968367445655193,0.984756777859684,2020-05-31
141,148,0.885345840255799,0.0548827076973439,0.781485408423527,0.797528042441923,0.84807611352359,0.884187665218609,0.921408257242753,0.977445268509128,0.996730909404796,2020-06-07
148,155,0.920868672840788,0.0592990630677315,0.807931583994566,0.825835216298795,0.880293238778183,0.919403191420108,0.960008592384358,1.02077943631991,1.04140419022541,2020-06-14
155,162,0.909703026406639,0.0628969775206967,0.790636459238715,0.809390393076997,0.866757037275854,0.908074031595892,0.950908187956965,1.01570773331523,1.03727543519341,2020-06-21
162,169,0.871538943667422,0.0673264009068755,0.745339895421538,0.764117068581989,0.824645048368547,0.869894604423089,0.915895141062467,0.985752563987366,1.00807651572925,2020-06-28
169,176,0.990848808759141,0.0785263101667623,0.842188441773288,0.865116469359262,0.936866897874609,0.988333604368602,1.04267499108961,1.12370028449083,1.15086027576644,2020-07-05
176,183,0.961503452495655,0.076298130754804,0.818260912700335,0.839406054949809,0.908695773478309,0.959446155040647,1.01196089125147,1.09072058361257,1.11671992589308,2020-07-12
183,190,1.00711715470229,0.0816812830137784,0.854849514096612,0.877220747325219,0.950617357092099,1.00492374375192,1.0610418164329,1.14603148403752,1.17312660277059,2020-07-19
190,197,0.965966720834501,0.0787743873870348,0.817664784535314,0.840543807315103,0.912264248642384,0.963662906126942,1.01720791970187,1.09959314493557,1.12667653588962,2020-07-26
197,204,0.940308478210065,0.0821312965285542,0.786079320167695,0.809808244690892,0.883638516148745,0.937945599704882,0.994208827331931,1.0789613709075,1.1078262564586,2020-08-02
204,211,0.87644444536104,0.0838082195785463,0.719471601483888,0.743563531419445,0.818248813256611,0.874246531062547,0.931432275908782,1.01916810970937,1.04770503637051,2020-08-09
211,218,0.892926017415745,0.0960707262788269,0.715012254294082,0.742167790929886,0.826195260828199,0.889621011113767,0.955967558319477,1.0576238904099,1.09057620428763,2020-08-16
218,225,0.953706206928961,0.105538427054609,0.758592201136356,0.786726098316969,0.880175694169723,0.950695303317499,1.02328882762693,1.13298169077706,1.17068470529305,2020-08-23
