"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
57,64,1.11760006648062,0.247925257907738,0.687442427430113,0.745466607244147,0.942980482671073,1.09853105478073,1.27128595499612,1.55710133505035,1.65589416545285,2020-03-29
64,71,0.953159973161789,0.232115696115636,0.554848738309158,0.605789697270573,0.787982142393781,0.933588094549484,1.0982385021518,1.36322090001927,1.45778290655399,2020-04-05
71,78,1.04526690660315,0.253374192834475,0.607848172009832,0.667903704146922,0.86408716543415,1.02369098664383,1.20290351831456,1.4971528382974,1.59643223797478,2020-04-12
78,85,1.10982172960427,0.261696331753182,0.659016639743923,0.718437317816061,0.923379476726455,1.08887065740956,1.27480415169976,1.56957126200016,1.67358098378153,2020-04-19
85,92,1.26656056744829,0.255355049565975,0.817423825649631,0.880862616298078,1.08619527941013,1.24926211815379,1.42687958053001,1.71136679113467,1.81672097602712,2020-04-26
92,99,1.27515826300036,0.226315522036614,0.872612887631715,0.927864105686151,1.11526987772454,1.26169205571494,1.42001232840413,1.66889585485189,1.7585795335092,2020-05-03
99,106,1.28497186465309,0.189823382256877,0.940924654003201,0.989658807580829,1.15236525829775,1.27500722279578,1.40805075934696,1.61051802941688,1.68269837486304,2020-05-10
106,113,1.04946567541288,0.14858580676877,0.777295454376097,0.816845542116132,0.946578982320326,1.04274636847675,1.14479357806398,1.304634936622,1.36128873189945,2020-05-17
113,120,1.19670974458083,0.151996146125165,0.918559002448768,0.95829645056698,1.09123582753287,1.19029637801277,1.29496686342921,1.45802919851718,1.5130875493216,2020-05-24
120,127,0.992413183517753,0.124238167327123,0.763131441481783,0.79766471491724,0.906119022454307,0.987165288920272,1.07325813052213,1.205365805782,1.25028045848185,2020-05-31
127,134,0.893929073658286,0.124179872507813,0.667964935725191,0.699853258731238,0.807499577257354,0.887658267251502,0.974185876232931,1.10779562648634,1.15463397921353,2020-06-07
134,141,0.992808076110849,0.141040768716947,0.736108363476281,0.772670483841956,0.894264370761251,0.985966176127752,1.08419833647017,1.23526833248513,1.28706629673694,2020-06-14
141,148,1.09954507459073,0.149001760158934,0.824451295596832,0.866322198370142,0.996240315425874,1.09296613385036,1.19683059058969,1.35520328334295,1.41013260306492,2020-06-21
148,155,1.0260967827867,0.135848620058514,0.776697554581151,0.814572205491527,0.931581973343408,1.01996425339874,1.11404540018374,1.25938508956307,1.3077828262579,2020-06-28
155,162,1.0140986689914,0.134766028837996,0.766431927844046,0.802657362587513,0.921131756704763,1.00825310405628,1.10077510589293,1.24641881820316,1.29563215134653,2020-07-05
162,169,0.952060413364648,0.130794460489905,0.712410226125973,0.748330779058864,0.860773063790017,0.946337448549952,1.03692318977656,1.17742735228671,1.22405650730525,2020-07-12
169,176,0.909852612153596,0.135734470226096,0.661715132144366,0.698003672459959,0.815611808630625,0.903311034168871,0.996615844783702,1.14288751626683,1.19500639471439,2020-07-19
176,183,0.928162511726952,0.148667478391362,0.658483336955986,0.697218258164662,0.824418722482922,0.920791482803286,1.02384466569934,1.18448444226674,1.24158147305489,2020-07-26
183,190,0.842981489122169,0.154251885556352,0.567223463115294,0.604927978559236,0.734633737091427,0.833631784944101,0.942083368381664,1.11180328554677,1.16962932047242,2020-08-02
190,197,1.03150303877282,0.19579096196889,0.685865284111075,0.734406743854852,0.892716048974918,1.01842501189677,1.15506797379725,1.37394162375973,1.45272191293652,2020-08-09
197,204,0.932096360411057,0.183055156852687,0.60766098465081,0.652575927512843,0.803765313171514,0.919516954995215,1.0480853658368,1.25232377334288,1.32306460685286,2020-08-16
204,211,0.798284197625613,0.195131510607516,0.463457720110326,0.507158137760343,0.658224284197238,0.782026770416873,0.921291014841165,1.14493760791538,1.22522726582257,2020-08-23
211,218,1.03311867439558,0.250922731195905,0.60136584259081,0.658319425031461,0.853743846006244,1.01251053774289,1.19061976537383,1.47655438086185,1.57774378337689,2020-08-30
218,225,1.49985674497369,0.281051587787255,1.00059124824187,1.0678869846054,1.30211957364797,1.48443110739487,1.67756891456723,1.98896925868449,2.10074495722166,2020-09-06
225,232,0.905901668565023,0.17636713893344,0.592875680878574,0.636199289619864,0.782158840964645,0.893548244059086,1.01774338793326,1.21483047034813,1.28381860558476,2020-09-13
232,239,0.810963663768116,0.200621921383599,0.468305648646195,0.51262890552954,0.667798758313391,0.795084983617109,0.933892094404276,1.16692608942137,1.25418127328553,2020-09-20
239,246,0.820752876443239,0.22837382305828,0.435650489448419,0.484487690584735,0.656973866666533,0.799426169934995,0.9615656524987,1.22879704657142,1.3205645529865,2020-09-27
246,253,0.90203067731472,0.303822523513199,0.408791150697067,0.467014037403093,0.683620749050509,0.867778895593089,1.08272617147836,1.45280770713089,1.58654447527905,2020-10-04
253,260,1.09119145534438,0.364997837339414,0.498217535644371,0.568566845377116,0.829126941476633,1.04947211799907,1.30991326577595,1.74973305196435,1.92100826904658,2020-10-11
260,267,1.50409999823917,0.39177326079217,0.845250230067344,0.929156227661742,1.22203930327279,1.46944965606653,1.74547449891705,2.20139054735316,2.36741744738994,2020-10-18
267,274,0.86933613266059,0.242639497050575,0.463468341354555,0.512635816010329,0.694988261470469,0.847486147371499,1.01844869383658,1.30162304551141,1.40243756349811,2020-10-25
274,281,1.00405474413378,0.320348963773453,0.480622009252231,0.542525444252458,0.773715022332758,0.970518168482996,1.19578200083692,1.58333523608614,1.72462151241679,2020-11-01
281,288,1.44716305253318,0.355084562965002,0.844777578205661,0.919059409858516,1.19232942459061,1.41818705864381,1.67101010403873,2.07074834248949,2.21614796319114,2020-11-08
288,295,1.06520551654522,0.25802858737755,0.621687705588226,0.6796534485206,0.881721549357728,1.04437218206006,1.22555943274367,1.52280988620667,1.62907227955912,2020-11-15
295,302,1.33291457920803,0.277461281134619,0.846000525248191,0.911347743564429,1.13761692001873,1.31306274715691,1.51006526357168,1.81988142032402,1.92507033530292,2020-11-22
302,309,1.24273789686175,0.218802214850557,0.852714341743697,0.907146947540361,1.09009370821813,1.22926130385587,1.38161573146576,1.62529792901092,1.70723059810006,2020-11-29
309,316,1.21441018044632,0.188396332052257,0.873746714111559,0.922815895197315,1.08303121912492,1.20477079813814,1.33496622307575,1.5406572609414,1.61023185463523,2020-12-06
316,323,1.17092921771666,0.163827806830391,0.871596678604331,0.914520421595686,1.05736751434412,1.1629908302302,1.27675904703016,1.45316817570542,1.51229498957389,2020-12-13
323,330,0.950413874383021,0.136019247404104,0.702742562158725,0.738750601772436,0.856342349589308,0.943442050284136,1.03783471278861,1.18484242508333,1.23650809510197,2020-12-20
330,337,0.902541669102217,0.143003341718295,0.645272004145488,0.681768849208489,0.802226100268643,0.895486046926703,0.993656169363701,1.15112924971225,1.20292938686978,2020-12-27
337,344,1.03854490648853,0.161644820644716,0.744140757196038,0.787832531745807,0.926066178994237,1.03071681783445,1.14095803806747,1.3194199482686,1.3801602179945,2021-01-03
344,351,0.956667479524887,0.153722337244971,0.678546544281712,0.718406207952835,0.847947774513677,0.94836651272203,1.05555764940261,1.22408738149323,1.27914505511111,2021-01-10
351,358,0.888009950562679,0.158975286757058,0.603537162016085,0.643175049001803,0.776983096473902,0.878314666521635,0.989407294227064,1.1645551930633,1.22491161634129,2021-01-17
358,365,0.827628835985414,0.17367495519016,0.523036826958585,0.564881671173534,0.705096809943001,0.815356867597129,0.936613318775727,1.13336894052792,1.20504778774045,2021-01-24
365,372,0.85671099155987,0.209590387929793,0.497820659843855,0.543586857117644,0.707186691167026,0.839016637238706,0.987818614645674,1.23116623570324,1.31409268725288,2021-01-31
372,379,1.31937434980212,0.275689294820677,0.835266691381713,0.901146661669372,1.12370517030444,1.30150465628569,1.49317899154038,1.80203769926896,1.9086811197508,2021-02-07
379,386,1.11425869980069,0.209096528482145,0.742639886564649,0.794422112017618,0.96712628185346,1.10089426246673,1.24706577095722,1.48008707157417,1.55965962351646,2021-02-14
386,393,1.32417617492857,0.213405641007913,0.942539582855366,0.993296458640167,1.17380538982078,1.31269074697136,1.46181528553274,1.69392434672487,1.77070017796873,2021-02-21
393,400,1.28623011054813,0.173303689967482,0.971794396987111,1.01665932751306,1.16567866862227,1.2775474406443,1.39745131823991,1.58490606296023,1.64838250452526,2021-02-28
400,407,1.07087926303218,0.132464360836168,0.825973308589966,0.863182489330754,0.978706695994685,1.06507966094558,1.15673077992049,1.29751203342976,1.34584052004615,2021-03-07
407,414,1.10421378582154,0.130609928774347,0.863771412363425,0.897363671971647,1.01311051732889,1.09852995427476,1.18968855120254,1.32833458265443,1.3743655952403,2021-03-14
414,421,1.00768781739775,0.117008438146361,0.791794447416657,0.823498388482779,0.926402363266084,1.00333166271303,1.08333184186251,1.20781983411686,1.25067237215945,2021-03-21
421,428,1.0584450738383,0.120485205245503,0.836320873992401,0.86913160991768,0.974719962295538,1.05327383179441,1.13804469140415,1.26522313201612,1.30729044804281,2021-03-28
428,435,1.22628052526804,0.121737164554943,1.0008851510744,1.03463269833917,1.14233397012603,1.22234077104543,1.30510881250442,1.43559075485309,1.47760830593292,2021-04-04
435,442,1.02653776591509,0.0986712922636735,0.841678357453955,0.86994265215971,0.958629965561765,1.0226756277329,1.09128527629454,1.19554065081743,1.22958024938617,2021-04-11
442,449,0.881884801868393,0.0928135705110627,0.710164402967231,0.735314009664708,0.817370964502838,0.878511287847945,0.942750432088159,1.03886825114395,1.07377045306951,2021-04-18
449,456,0.871226800237724,0.103660359918965,0.68131566304557,0.70796783392084,0.799047761955581,0.867064667509392,0.938998326561032,1.04843308072805,1.08539487370213,2021-04-25
456,463,1.02712605124058,0.121139114335323,0.804673868755456,0.836482564400063,0.94301215787242,1.02249473760083,1.10685531672599,1.23470884872185,1.27839836215874,2021-05-02
463,470,1.09172790448182,0.120521731234588,0.867508859460289,0.900362789180923,1.00796999700402,1.08785540495277,1.17007982343504,1.29771517352003,1.34131519154619,2021-05-09
470,477,0.989960484385414,0.111360495918962,0.785892929391247,0.815623919640966,0.913045697002572,0.984889705729008,1.06246911584632,1.18141116967424,1.22104072153559,2021-05-16
477,484,0.961494038213301,0.112520935074961,0.753496804063727,0.783403646146964,0.883503056143568,0.957026986878649,1.03523838586166,1.15389040445211,1.19441947734296,2021-05-23
484,491,0.918431316498606,0.115069577780183,0.706821597124405,0.737694346883684,0.837494194694355,0.914053077179512,0.993275310410025,1.11562572980666,1.15742451536718,2021-05-30
491,498,0.947738664455496,0.125570536793277,0.718146701397707,0.751637175968514,0.860066074823631,0.942114578032925,1.02961781323359,1.16418974732775,1.20948674784147,2021-06-06
498,505,0.949657577342303,0.130822153023884,0.711807621939715,0.745590463062877,0.858882754518407,0.942530105167538,1.0346290961465,1.17469491491102,1.22396272078841,2021-06-13
505,512,0.899620286945262,0.135922129495684,0.653016331827788,0.689080618849623,0.804807064954294,0.892444267805694,0.986917070490767,1.13372430452537,1.18628340974848,2021-06-20
512,519,0.743784372251585,0.139212675875667,0.496432230207256,0.53022663183148,0.64625459162276,0.735247266149456,0.831807691107125,0.986263294716642,1.04019420858373,2021-06-27
519,526,0.763967631979568,0.190221579724634,0.439745154681038,0.481830995512709,0.628641426870163,0.746951517341864,0.882040757600357,1.10378416466448,1.18451964296299,2021-07-04
526,533,1.03797973591439,0.251520433221917,0.608822269803119,0.663392637207978,0.858768448028125,1.01632716281382,1.19457778834038,1.48573656116332,1.58383569457728,2021-07-11
533,540,1.04922545172026,0.254366143116689,0.611461735598451,0.667875144672039,0.869326801569202,1.02785207358636,1.20913422843217,1.50119598362017,1.60109963277098,2021-07-18
540,547,0.987925409848857,0.246755732394316,0.56377097389561,0.618454008508301,0.813036136960883,0.967056617890766,1.14222884459731,1.42624824450159,1.52961358471024,2021-07-25
547,554,0.555765757462914,0.210976683020246,0.222680437481272,0.259973736616508,0.403003297100593,0.528884708315811,0.679765001134795,0.939160096248236,1.03812993003559,2021-08-01
554,561,1.55893081121741,0.529098584750627,0.704541182812164,0.806220021898243,1.17718591756751,1.49856687187596,1.87142309698107,2.51931386299432,2.75717368279704,2021-08-08
561,568,1.09008681080354,0.316891343029888,0.557548032105892,0.624622629882709,0.863524547691899,1.05952983158347,1.28443177770279,1.6536843622526,1.78983727250753,2021-08-15
568,575,0.97785992869557,0.326996322540634,0.446444002449958,0.50942200678297,0.740742258718175,0.941923389876381,1.17542567332359,1.57470197885417,1.7113240952449,2021-08-22
575,582,0.971339087880925,0.341828620929828,0.42179739967261,0.487336312782978,0.72422824089525,0.931760806118192,1.17429509373153,1.5953188969343,1.74466847040903,2021-08-29
582,589,1.09707934685779,0.388769698501437,0.470964950848309,0.542476896708353,0.81519762878482,1.05080483191019,1.32714119934027,1.80939456517707,1.98125071856079,2021-09-05
589,596,0.874749825339144,0.329481141630864,0.351788288378677,0.411997958090042,0.636668975015024,0.834076684052406,1.06692226690507,1.47803272324813,1.63432828733808,2021-09-12
596,603,1.25126013513681,0.515590622479405,0.45441524002778,0.54092343890461,0.873886872029214,1.18529696795769,1.54969011259868,2.1951941676709,2.43914004991691,2021-09-19
603,610,0.978247191480832,0.373053657446444,0.390806225430723,0.459745733758925,0.708574345122691,0.931253582652127,1.19582743847281,1.66073791476884,1.83449742975608,2021-09-26
610,617,1.27499347000332,0.483166627106979,0.513540485688812,0.597941180293883,0.924990207419796,1.21503010487048,1.55893138243055,2.16072416847829,2.3741407869062,2021-10-03
617,624,1.17883728029163,0.393166137003798,0.536962154689489,0.614213805447093,0.897098687796697,1.13612670410956,1.41588444386388,1.89306598383618,2.06244206731733,2021-10-10
624,631,0.856792646848881,0.324912650286362,0.342168611253689,0.4017986668929,0.620529401434578,0.815712148480792,1.04694455562453,1.44988213805527,1.59892333196124,2021-10-17
631,638,1.26388012678148,0.450709707732191,0.547095475603168,0.628151900541646,0.937927786629152,1.20951037174591,1.5303063489535,2.08337091254066,2.28870328079387,2021-10-24
638,645,1.55572098108482,0.420135054559164,0.849695827293291,0.936288801376147,1.25610560254086,1.51826656771812,1.81236108985455,2.3045978274233,2.4830960778835,2021-10-31
645,652,0.998745224386312,0.257772653336769,0.559103374108355,0.615245178970643,0.816187196033307,0.976216418058034,1.15883334507039,1.4556403922809,1.56263394996677,2021-11-07
652,659,0.767802979336156,0.257648947599121,0.350489735843639,0.398608518700775,0.582330523847367,0.739365477534743,0.921553357633226,1.23510979279239,1.349197481316,2021-11-14
659,666,1.07824270242461,0.360179727848359,0.490325819128445,0.561161910037097,0.816637496149351,1.0400213914555,1.29553891614407,1.72780186762477,1.88537727140891,2021-11-21
666,673,1.0989424036802,0.366650789868116,0.502184118629988,0.572875958757459,0.834590866151813,1.05838962396526,1.31721563128947,1.76469557507526,1.92757111002083,2021-11-28
673,680,1.09990479752295,0.366440668752638,0.503389268570863,0.572640451435553,0.836420433043371,1.05918964622903,1.32332779697633,1.75830757635834,1.92670347861108,2021-12-05
680,687,1.10002134192423,0.366893787779302,0.506966003269668,0.573370135662616,0.833826759278489,1.05965073215717,1.32096943052252,1.76368585840162,1.92888957519049,2021-12-12
687,694,1.09859125217206,0.366488498188104,0.501339528953712,0.573512540183415,0.834784347415376,1.05755917955842,1.32044901036452,1.7543188515752,1.92531676398317,2021-12-19
694,701,1.09843614741261,0.366129280065988,0.500085802876326,0.571529291386007,0.834033598639718,1.06006871514222,1.31882674689336,1.76007055190943,1.92643881729701,2021-12-26
701,708,1.09871008318396,0.366215706593062,0.504558566894546,0.574247504112814,0.835672273538028,1.05683680190951,1.31895213865649,1.76222328050308,1.92884959487937,2022-01-02
708,715,1.48383349629404,0.375337556865572,0.844447837402394,0.925670789218322,1.21718449430004,1.45052193848626,1.71457320328603,2.14884961598266,2.30433879158922,2022-01-09
715,722,1.25099646837518,0.281194030380473,0.761092987940438,0.825732119690388,1.05064132889619,1.23106666273822,1.42972894335109,1.7424896665356,1.85368944904859,2022-01-16
722,729,1.41332255658008,0.250600377434906,0.967055693576593,1.0288356699934,1.23719736579059,1.39819688957687,1.57355662317082,1.84880510291593,1.94577837678586,2022-01-23
729,736,1.00625636560788,0.171037905951831,0.700661020973611,0.743641085537177,0.885080765556847,0.997271217646911,1.11567199304847,1.3040551556865,1.36929229357624,2022-01-30
736,743,0.975635821591519,0.178428930175364,0.658646363653738,0.701872608977472,0.850491635578873,0.963819052368218,1.08889021909493,1.28843750909498,1.35458647739955,2022-02-06
743,750,0.88021230187283,0.172776193086276,0.573307887126828,0.616458421158925,0.758001502999589,0.869377943263404,0.990185928915534,1.18229774926242,1.24760035464913,2022-02-13
750,757,0.661872952876763,0.178366697708979,0.35942291391875,0.399058361745249,0.534609840342633,0.645375644430766,0.771653745616991,0.977683455887515,1.05756001686872,2022-02-20
757,764,0.81585230537772,0.27684549848099,0.368515124174079,0.420325482539895,0.616037916817786,0.784771149564107,0.981332540297243,1.31778278191791,1.4407340707339,2022-02-27
764,771,0.849866277250549,0.322439551381673,0.338401998777265,0.395659073755511,0.616550665506346,0.811077851864295,1.04000020509702,1.440923574022,1.58706003024725,2022-03-06
771,778,1.17228461443667,0.535092907862784,0.370847710800427,0.453923399013138,0.782298888821244,1.09156300665495,1.47085029927465,2.17136935439625,2.42657265194383,2022-03-13
778,785,0.836638418982413,0.377098912666108,0.270182885106546,0.327550258654507,0.561602447222962,0.781343462513512,1.05283172781273,1.53558308026013,1.71854742679794,2022-03-20
792,799,4.24259636423859,4.3521385567585,0.106113975021519,0.214035403698009,1.18327592333653,2.87600002652583,5.82832236469973,12.885654541267,15.9549228803531,2022-04-03
799,806,4.99955205124916,4.9970515722398,0.123054635544028,0.256068150835725,1.42624029461667,3.46715186342126,6.95229968498307,15.0618136952372,18.4856786310662,2022-04-10
806,813,4.97089719749804,4.98529292263962,0.127168922050371,0.250729356158156,1.42233134065749,3.43340774035607,6.88123465364827,15.0005157234873,18.4717401036974,2022-04-17
813,820,2.9066131248434,1.12713573660936,1.17946576166438,1.36957695991946,2.09916411309039,2.75087953216125,3.54181626727856,4.98185117022211,5.55104159029227,2022-04-24
820,827,1.1570241064055,0.385526885183313,0.528306143404998,0.60108958201236,0.877691670029098,1.11505682941403,1.3907594281796,1.85658973321202,2.02395360234855,2022-05-01
827,834,1.09888278975412,0.365127974732955,0.498828560646098,0.569746653113866,0.836580645846742,1.06048753770922,1.31791832900196,1.75447668496557,1.91654652068542,2022-05-08
834,841,1.10126532957192,0.367258563669819,0.50273389570844,0.571358680226812,0.837917644547799,1.06149084202128,1.32270386029448,1.76781015529232,1.92866133631323,2022-05-15
841,848,1.4297093732572,0.413011838062633,0.73944903323725,0.829337532990649,1.1343212696616,1.38766714014998,1.68372320397519,2.16952365588493,2.34429704228667,2022-05-22
848,855,0.933887315624005,0.281611144435763,0.464776656647628,0.523431486240897,0.731557239074833,0.905387418871736,1.1049304726532,1.43838843506592,1.55668176426938,2022-05-29
855,862,1.02060191219778,0.341708842291613,0.462808499973941,0.531514405555398,0.773632300713878,0.983050173653286,1.22580131253557,1.64047735535119,1.7891891053037,2022-06-05
862,869,1.47994940402702,0.373523247835278,0.842265545455293,0.924921848624717,1.21530867940414,1.44745331594432,1.7113649401931,2.14458958296432,2.30351475960631,2022-06-12
869,876,1.07501187885891,0.261077933645134,0.630580050350676,0.686263319547166,0.889555276225205,1.05353600338068,1.23737559789846,1.53838943286628,1.64463626374993,2022-06-19
876,883,1.05056093947231,0.25477733497253,0.613860840704614,0.670909624392618,0.870286141693749,1.02875154256613,1.20855294521826,1.50772262274556,1.60520534078906,2022-06-26
883,890,0.765329965499246,0.232362420708684,0.382156937415979,0.430453071818893,0.599319212506093,0.740686826844655,0.905759321543562,1.18314033040942,1.28593275078445,2022-07-03
890,897,1.01622578737059,0.339817161380202,0.461940574536205,0.527203801479876,0.771820204141145,0.978458188366462,1.21753972437922,1.63489862280056,1.78111293438643,2022-07-10
897,904,1.09373665023983,0.363154620620767,0.502016418735987,0.572967173339096,0.832015792935566,1.05404523102417,1.31041771691758,1.75015923915435,1.91701181333578,2022-07-17
904,911,1.09706873012651,0.364427160963259,0.502327321625153,0.572654641199999,0.834464865419672,1.05906637810642,1.31579068008599,1.75418385220361,1.91185443209762,2022-07-24
