"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,0.847038820546556,0.283349730422097,0.386578689225525,0.441623941126158,0.642172292577844,0.814626294255973,1.01842393332325,1.35838337099353,1.48107436310829,2020-04-05
22,29,1.08639762070346,0.362141379569817,0.496837177219755,0.569160737560598,0.825462957588537,1.04712972000622,1.30496855118624,1.74146449407823,1.9049231086054,2020-04-12
29,36,1.43216169403336,0.411893130758268,0.74724904882178,0.829618425581828,1.13655936869857,1.39015042961518,1.68427091979691,2.17410341767382,2.35087545559116,2020-04-19
36,43,1.25361099620157,0.307205345578157,0.728152746899171,0.794825515167157,1.03469182554102,1.22935836177631,1.4442815774837,1.79678333656629,1.91943862333458,2020-04-26
43,50,1.39502085062681,0.280948968175674,0.899885451350956,0.967999061484302,1.19633763183462,1.3754214164053,1.57634900552762,1.88582898249647,1.99146254708432,2020-05-03
50,57,1.30846217814731,0.215928385735696,0.923749360858419,0.975921962620161,1.15741163329907,1.29599293551859,1.44669588136207,1.68202435787701,1.7662652786885,2020-05-10
57,64,1.05237333974171,0.164849215763033,0.755012153881182,0.795494237705583,0.936853275793725,1.04326335666402,1.15798243858225,1.33795901230069,1.40172882911949,2020-05-17
64,71,1.16675377428977,0.166546197950138,0.862929433670845,0.907032058482789,1.05102985965242,1.15879287549029,1.27462042904496,1.45280333810612,1.5140137258586,2020-05-24
71,78,1.01605267307319,0.142194989222971,0.75622086635177,0.794211194317568,0.917570794821048,1.00931380885287,1.10754420156889,1.26197577963635,1.31215025800066,2020-05-31
78,85,0.924281800900949,0.13888558293184,0.672112555470453,0.707265710210171,0.827528020139596,0.918116687509559,1.01378429581709,1.16229121045163,1.21749986037711,2020-06-07
85,92,0.991296244044835,0.154838827369854,0.710459871159738,0.750047063502222,0.882876943260099,0.982995320630808,1.09036851637503,1.25962727457551,1.31614165651996,2020-06-14
