"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.09809392440355,0.347190362476557,0.52890163735448,0.599589108570876,0.847120912912224,1.06131231358804,1.30826953844954,1.72633819743193,1.87177362918454,2020-04-26
43,50,1.58881250643312,0.412000083151732,0.890216433375655,0.977313311904867,1.29350106580251,1.55393007448518,1.84500706832001,2.32170046227096,2.49258915939895,2020-05-03
50,57,1.24116038576244,0.26423888909344,0.780824291911531,0.842816056468279,1.05347640823376,1.22118651168126,1.40748942601755,1.70851437747815,1.81364301300245,2020-05-10
57,64,0.770464335679481,0.199915688483034,0.429113151762212,0.475049366867848,0.627776634701557,0.752753279577625,0.894632494841172,1.12654995809914,1.20697265612371,2020-05-17
64,71,0.927061842993857,0.283671625615352,0.45728472119077,0.514385483217736,0.724235467084812,0.8977373858512,1.09879654425462,1.4371275665854,1.56273264842629,2020-05-24
71,78,1.33000096385288,0.326258047515544,0.772676100532653,0.844059621761935,1.09856736530157,1.30166239242363,1.53145145772539,1.90745910601321,2.04362802388674,2020-05-31
78,85,1.39647796990444,0.286444657694338,0.89134923611843,0.964590207017865,1.19198288883262,1.37629128435275,1.57762991299609,1.90045062667838,2.01038355605813,2020-06-07
85,92,1.19893731848086,0.211694933652852,0.820413275318925,0.87199340991557,1.05009628319847,1.18627963201783,1.33420835134093,1.56711859168425,1.64544305282667,2020-06-14
92,99,1.03173287181576,0.178236783717545,0.71133160675036,0.756225533792981,0.907047561249174,1.02151171301989,1.14592279156989,1.33963291871637,1.40757752234317,2020-06-21
99,106,0.898697419877922,0.169912141062581,0.594713015822429,0.636008711096125,0.779572981683739,0.888196524085544,1.00625990024746,1.19517363225787,1.26076044092137,2020-06-28
106,113,1.13625675939951,0.206592796504017,0.768865542969692,0.820458917617848,0.991737571693951,1.12276947183373,1.26797000685055,1.49621047616915,1.57363287952751,2020-07-05
113,120,1.21311576863594,0.195086216897516,0.863669520464018,0.912419831019253,1.07568721709439,1.20262443061538,1.33884125378958,1.55167838279423,1.62725359590925,2020-07-12
120,127,1.05336411889055,0.162766662469166,0.758300985558947,0.80144245262806,0.939005216188849,1.0447761899421,1.15756435184905,1.33432790490155,1.39461732223211,2020-07-19
127,134,1.04152285446119,0.160183696639344,0.753902130435605,0.794245187569772,0.929795373112525,1.03254434101027,1.1444957910867,1.31975324871727,1.3783003825638,2020-07-26
134,141,0.974908756095244,0.153812378524394,0.695816353819117,0.735997807710808,0.86720557169754,0.966952463061383,1.07341835922783,1.24127105664555,1.29853901323873,2020-08-02
