"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.13586954968386,0.37726316786422,0.522519853976611,0.594582288189504,0.862832528252579,1.0963853118741,1.36436072652895,1.81979491688563,1.989162204896,2020-05-17
71,78,1.1012754350327,0.366961861118312,0.505795028829189,0.574606998125421,0.835791433499912,1.05930539741952,1.32086444935507,1.76713326733093,1.93090630254687,2020-05-24
78,85,1.09643058560457,0.365995286088408,0.500007691615559,0.571616337960593,0.830698446331494,1.05514399578994,1.31599825881203,1.76034069568772,1.92408406247598,2020-05-31
85,92,1.5031160011304,0.388587169529381,0.842353661089309,0.925856370163752,1.22591384581793,1.46964972541065,1.74497600350246,2.18960927734877,2.3524739945096,2020-06-07
92,99,1.09661481770413,0.267427885234075,0.640185103816994,0.697259922872048,0.905270380748615,1.07579476190141,1.26272995119759,1.57247441474883,1.68138278932863,2020-06-14
99,106,1.422167051964,0.27607128893768,0.934282445115573,0.998971252176014,1.2273631606095,1.40431399953891,1.59675984654629,1.90798978663616,2.00857499668092,2020-06-21
106,113,1.09802640013359,0.195981020987697,0.75179965083053,0.79765514731727,0.960802550364207,1.08544956623598,1.22277930553935,1.43799177644677,1.51535474383771,2020-06-28
113,120,0.873947416684144,0.17429644106723,0.563759948343572,0.606660209697282,0.750670731785943,0.863906235412237,0.984242760863833,1.17892652167841,1.24642188290181,2020-07-05
120,127,1.41286372054424,0.225940413550117,1.00673960297241,1.06230666079145,1.2540765754525,1.40052216515212,1.55699498779836,1.8051617057451,1.89497669721573,2020-07-12
127,134,1.04881516693724,0.156725823886529,0.7664558903451,0.806375564273745,0.93853955953043,1.04029628116544,1.14974222091372,1.32201546664255,1.37750377701321,2020-07-19
134,141,0.877934126423019,0.144067120114564,0.61774493898717,0.655244878763196,0.776795550007194,0.870040159574295,0.970033004625222,1.12725137046879,1.18458573758612,2020-07-26
141,148,1.16419685318671,0.179572448602147,0.840730619555683,0.885142457564331,1.03827352500199,1.15470664775625,1.28016477157883,1.47452198048367,1.54102109734279,2020-08-02
148,155,0.907233872704497,0.145269120151101,0.645540208272695,0.681939398517729,0.805983140142771,0.900212436980343,0.999730733118413,1.15881929545089,1.21460762611438,2020-08-09
155,162,1.00930465327655,0.171193084723555,0.702319811819059,0.746904320877032,0.888787368130068,1.00040777590652,1.11834789458326,1.3074022232111,1.37300593652928,2020-08-16
162,169,1.09348046033814,0.171752782338466,0.78475479672947,0.82723792380631,0.97310619013183,1.08436930939309,1.20312664063778,1.38957881332809,1.45147233015119,2020-08-23
169,176,1.02394771939874,0.159757712019153,0.737658257158009,0.776432294501635,0.911463008126298,1.01600064594836,1.12646352089025,1.30176663991732,1.36027079831725,2020-08-30
176,183,1.02131837067098,0.15932533428865,0.733993797038681,0.775675530963799,0.909236475816587,1.0133373379578,1.12437301579309,1.29557092463781,1.35618580715261,2020-09-06
183,190,1.02085997432587,0.160434770182582,0.732046853751477,0.773778289282901,0.908140681268933,1.01217436641509,1.1224752227602,1.30042632714439,1.36043821129173,2020-09-13
190,197,0.920048450611415,0.15333435237904,0.643438725875402,0.682463666243388,0.812572569197114,0.912109272003412,1.0176258138496,1.18507276465392,1.24230256545097,2020-09-20
197,204,0.868501531934369,0.165407377423355,0.576293242237701,0.616616024408404,0.751509052284172,0.85726914387885,0.97275964137188,1.1562709587336,1.22295762096834,2020-09-27
204,211,0.985082673987897,0.196575629936263,0.637572752458125,0.686710686056327,0.84687494180686,0.97196569583942,1.1088386275967,1.32985586119963,1.40977209010759,2020-10-04
211,218,1.11289589040666,0.213314643100158,0.735945610225582,0.787398080980113,0.963156551466516,1.09898955226174,1.24816594803136,1.48423274964818,1.56895189477198,2020-10-11
218,225,0.889759394501102,0.184798524313362,0.564316445696801,0.608774158581434,0.760278787990745,0.87638480056657,1.00709563295005,1.21396182182882,1.28503015017839,2020-10-18
225,232,1.03973586404243,0.234658410716705,0.632458428858624,0.688725554061189,0.873078626171726,1.02229195252611,1.18419321507235,1.45663864334414,1.54961425661403,2020-10-25
232,239,1.30699309795358,0.246134466731624,0.870406157787746,0.93123448251709,1.13275696408302,1.29197753905,1.46443965146233,1.73734758520073,1.82934858600697,2020-11-01
239,246,1.08711367204971,0.189934329451671,0.746471297568504,0.793853133188127,0.954867124982254,1.07601811461316,1.20808346455351,1.4180254329494,1.48799858778471,2020-11-08
246,253,1.11384462869224,0.184932762730356,0.776839349102565,0.826230523181137,0.986107793480102,1.10367419549708,1.23141039178948,1.43373336894127,1.502587198625,2020-11-15
253,260,1.09072201748544,0.170629932280523,0.781589979044818,0.825471731857538,0.972340307150784,1.08074013218481,1.19995873336074,1.38797891870753,1.45063861190626,2020-11-22
260,267,0.906997708923315,0.155553290867321,0.625921599166304,0.665708949854439,0.798456146556589,0.898157339390152,1.00610991896127,1.17733179309471,1.2358506578786,2020-11-29
267,274,1.01305262175445,0.177068173466131,0.695621704391381,0.740660678918271,0.889239070668937,1.00158173962418,1.1261735566741,1.32060359810314,1.38868074854719,2020-12-06
274,281,1.02627807087739,0.178365115002525,0.706026959650014,0.751161949724654,0.901786133315761,1.01557321331403,1.1405041795582,1.33538564526188,1.40150260154367,2020-12-13
281,288,1.08538226523938,0.183792001264532,0.75567050290812,0.801733006866817,0.956576163075259,1.07459998937107,1.2027356278015,1.40404615158231,1.47473210519774,2020-12-20
288,295,1.17141735919427,0.180032977581438,0.847104708600878,0.892063061601692,1.04532174419855,1.16276816675264,1.28627913416838,1.48387728478455,1.55136353225722,2020-12-27
295,302,0.959921519449061,0.150262486769795,0.687358789990784,0.726299261195992,0.854542556620963,0.95238293877218,1.05561811981567,1.21997819372266,1.27645570251522,2021-01-03
302,309,0.91071940812155,0.159069441355945,0.626818774941262,0.665995532237853,0.798546262970377,0.9022456757816,1.01230161297239,1.18618996036209,1.24969677459241,2021-01-10
309,316,1.02230476903811,0.177451179394138,0.705979673209402,0.750831914532092,0.896833602956878,1.01192406191816,1.13628681310771,1.33012072580097,1.39577191074624,2021-01-17
316,323,0.900258844508411,0.17003261221201,0.601338592765649,0.641090508498898,0.78017986493496,0.888502933121029,1.00848358830078,1.19807450153885,1.26132201701301,2021-01-24
323,330,0.987585168665315,0.197860633561881,0.64030543373465,0.687236935389827,0.848404161302184,0.972988145516857,1.11177205210458,1.33747760413329,1.41300636951457,2021-01-31
330,337,1.49172683389406,0.234359825991638,1.07025340033695,1.12883206580019,1.32793943936057,1.47880266079186,1.64315645779297,1.89606227275954,1.98392966376566,2021-02-07
337,344,1.3078592746238,0.168063401027499,1.00538611732853,1.04679298976928,1.19114601665973,1.29858194050981,1.41596713136682,1.59867740440684,1.65982855412412,2021-02-14
344,351,1.30033105257569,0.136552808433006,1.04709372046954,1.08551665596047,1.20503023706628,1.29552257483424,1.38906945880949,1.53324343107132,1.58394256885106,2021-02-21
351,358,1.19544005733234,0.109211684542517,0.990761941861753,1.02159270708919,1.11994689830773,1.19157524240713,1.26687825637369,1.38167868373303,1.42062623791112,2021-02-28
358,365,1.13792424681089,0.0930111800916707,0.962830059279291,0.989821647975351,1.07334585254021,1.13522706189961,1.1989950394943,1.29574857814519,1.32681218647161,2021-03-07
365,372,1.06013069524483,0.0820719631725631,0.905478583299704,0.929343114070249,1.00391829706829,1.05803909114798,1.11399649990958,1.19837942579744,1.22747908280106,2021-03-14
372,379,0.868313884272359,0.0731244776513172,0.729933319972763,0.751349192162802,0.81779573982637,0.866602023212195,0.916162435462327,0.991433711184038,1.01753327616187,2021-03-21
379,386,0.688085301746724,0.0789046343226061,0.543078233610131,0.564057052054515,0.633129383392102,0.684716350983945,0.739614489610983,0.822010188613456,0.850909510540737,2021-03-28
386,393,0.894261640862357,0.118269607081311,0.677703521487723,0.708877695353241,0.811628013183142,0.888968267436889,0.971051487927034,1.09620370734993,1.1422688595811,2021-04-04
393,400,1.07711442860268,0.126428227140971,0.843287188859738,0.878242246650116,0.989544855605241,1.07240565391649,1.15870678159065,1.29367893124514,1.33950760724282,2021-04-11
400,407,0.957598132531895,0.11703433222714,0.742022608079798,0.774407770738409,0.876544141668592,0.95238112913515,1.03378853760999,1.15780646861078,1.19989645515044,2021-04-18
407,414,0.933698623905176,0.120749135301809,0.713649736983832,0.744897132940716,0.849604897387836,0.928722977684477,1.01257654311852,1.14082928954274,1.18326402228582,2021-04-25
414,421,0.993516039181891,0.131998047037745,0.751305296805912,0.787554638635168,0.901635190049697,0.98689336630263,1.07909612540998,1.22020884344625,1.2681728285791,2021-05-02
421,428,1.01359977633132,0.134108247154236,0.768225627796214,0.803870638138277,0.920127971290019,1.00735265877895,1.10104443021604,1.24454448498386,1.29269457878078,2021-05-09
428,435,0.914153365156378,0.130881916192001,0.676321104217112,0.710664439226946,0.823128076267238,0.907671851698765,0.998849090556138,1.14036650380531,1.18744954290795,2021-05-16
435,442,1.07848139978633,0.150467476832925,0.803369522437757,0.84342080580169,0.973762063162908,1.07147848671144,1.17540998928101,1.3359989424703,1.39208016764007,2021-05-23
442,449,1.12522302780854,0.14137399989318,0.862992746520908,0.903470460919455,1.02750825323837,1.11903434748564,1.21654556417532,1.36865651999622,1.4197028036631,2021-05-30
449,456,1.02011515755872,0.12645357004567,0.788524577911465,0.822014473876782,0.932306286998263,1.01422135412039,1.10143865067532,1.23861179361697,1.28408204629248,2021-06-06
456,463,0.958433644497762,0.123085749237431,0.733152553368638,0.766346230520185,0.872272253994687,0.952602539233132,1.03875269719016,1.17009061376204,1.21387997748822,2021-06-13
463,470,0.908614970200762,0.127390718169416,0.676260777966528,0.708968038742074,0.81981701946816,0.902582578378283,0.991160020495061,1.12809779708744,1.17420152861124,2021-06-20
470,477,1.00098210318694,0.143718422085934,0.739368137412942,0.776715742553895,0.901224224649955,0.994479181003709,1.09307060221567,1.24884226400442,1.30349594765552,2021-06-27
477,484,0.933465955006827,0.141282010135867,0.677721628618803,0.714216674150795,0.834644163763926,0.92600342718107,1.02409626378737,1.17671557682602,1.23049572873576,2021-07-04
484,491,0.835642989426681,0.146436819538163,0.573646878113058,0.610380197963045,0.7335383390581,0.82670820907947,0.928178278759299,1.09183989797834,1.1475379777078,2021-07-11
491,498,0.810479005436716,0.170601873024834,0.513304552878036,0.551551988066115,0.689507765293161,0.798259101266984,0.917721109529936,1.11040511280558,1.18093269865558,2021-07-18
498,505,0.712074449968849,0.19108110793146,0.38747626589732,0.428447202453818,0.576096103733636,0.695336455779108,0.830313630029639,1.05016927445256,1.12977524844614,2021-07-25
505,512,1.16730406855895,0.317143871603838,0.633774735161154,0.701150065657606,0.940209047783527,1.13778640164134,1.36183062821136,1.73133512845504,1.87017805037232,2021-08-01
512,519,1.12104997691932,0.271502381646576,0.650862223953989,0.71209137146842,0.927919321197425,1.09995089518279,1.29163454098835,1.60012380449797,1.70506584818108,2021-08-08
519,526,1.05156841819419,0.256313719038388,0.614511637908151,0.671416604557188,0.868787901764905,1.03051117152031,1.21146273083902,1.507355905556,1.61547455830351,2021-08-15
526,533,1.04900945157106,0.255207034395447,0.610312328613373,0.668057769862662,0.867135589288106,1.0284667955762,1.20954726556506,1.50091978220251,1.60132059746612,2021-08-22
533,540,1.0503835237821,0.25551970713904,0.607635964652478,0.668376425764527,0.868229548206592,1.03042958390922,1.21074930009419,1.50037435296626,1.60217519458827,2021-08-29
540,547,0.829535563476495,0.230403332074269,0.437977754380992,0.488008860846052,0.664980364614867,0.807648017126883,0.973395630213591,1.24081938684189,1.33697633687003,2021-09-05
547,554,1.27628539057364,0.329495933800614,0.710600255560091,0.786935292102233,1.04211907158282,1.24882903240142,1.48174562866447,1.86206586563639,1.99656768385087,2021-09-12
554,561,1.0942421179003,0.264480558697037,0.63924527258458,0.69826453451919,0.906499536124949,1.07278035563003,1.2600708107423,1.55972869387857,1.67134734293512,2021-09-19
561,568,1.05176412876266,0.254082260001246,0.615820107399277,0.67302615652783,0.870032680184851,1.03100569249226,1.21175058900601,1.50150727661663,1.59971207038508,2021-09-26
568,575,0.874559617752226,0.234171390860407,0.476797371148408,0.52833439976681,0.706705669303964,0.852815615080878,1.02070423735555,1.29422115138442,1.39232091934671,2021-10-03
575,582,1.17685965234818,0.315704578216572,0.639992674337519,0.708597302708732,0.951355025103341,1.15003166003002,1.37130529209253,1.74351308686735,1.87132092837564,2021-10-10
582,589,1.123436987578,0.273125391708552,0.650410706499737,0.712719926058339,0.928797651580109,1.10224706942212,1.29543267971889,1.60367212910992,1.71290695006439,2021-10-17
589,596,0.832096553626832,0.231049585113702,0.443415946776831,0.492317410133805,0.666153548705193,0.81206755960358,0.972981152456794,1.24437684488623,1.34095455387585,2021-10-24
596,603,0.905916539273685,0.302606596192076,0.414931778582332,0.472856872347794,0.688671374122122,0.871213425592193,1.08694159420126,1.45650258249013,1.58747891345949,2021-10-31
603,610,1.09320168498121,0.365281089575383,0.498455514772066,0.569267625954672,0.829908551428329,1.05274861694177,1.31351713402871,1.75746728955415,1.91321105320012,2021-11-07
610,617,1.09764264653002,0.367582665569323,0.500726672152428,0.571489839866969,0.832963666487562,1.05511485877645,1.31873274907224,1.76616049450318,1.92131511742587,2021-11-14
617,624,1.33588831928322,0.404023362160433,0.664339802429619,0.745600005596808,1.04601377353277,1.29561237539191,1.58443478522013,2.06161263818197,2.23537731860807,2021-11-21
624,631,1.03633471588684,0.30037802578104,0.532949909555557,0.594738941836386,0.821812522944401,1.00815783367907,1.2183488298525,1.5727674908172,1.69409542267135,2021-11-28
631,638,0.983048857333514,0.329119572415742,0.446648314035228,0.511504414328068,0.744952715772463,0.946767116219689,1.17802282197061,1.58166224928553,1.72503542541795,2021-12-05
638,645,0.649077624286215,0.290585413462469,0.210799787336513,0.254676831375684,0.437368199605438,0.605882261371696,0.81668627912788,1.18887485219909,1.32969742462877,2021-12-12
652,659,4.30446359607755,4.41001585479862,0.101342572773475,0.206282640090882,1.20147345101332,2.91032197217245,5.94343776449692,13.0976658281044,16.2921201714356,2021-12-26
659,666,7.19685019351079,3.79301111191471,2.06311870164773,2.53063123800684,4.46884501940758,6.43850455900858,9.08486360808115,14.4871258678039,16.7169593842898,2022-01-02
666,673,1.81968662477267,0.546281685718279,0.924331150123626,1.03032845169337,1.43014529872274,1.76008971835433,2.1444693784429,2.80949616698639,3.05473714248939,2022-01-09
673,680,1.50550850349849,0.331399212180453,0.932899021147455,1.00859672124561,1.2700066223605,1.47799912087735,1.71405529259363,2.09357477095731,2.23440940025651,2022-01-16
680,687,1.25139986645912,0.228688210424589,0.84420874474095,0.901373820758053,1.0905805226661,1.23693183712793,1.39662699210117,1.65070272136892,1.73793843312324,2022-01-23
687,694,1.23036032520742,0.192546828233088,0.881938703252456,0.93173789451191,1.0949765685131,1.22032673169342,1.35518592303008,1.56028866871985,1.63166618817972,2022-01-30
694,701,1.10716538208044,0.158046914633329,0.819903860905662,0.859760226470955,0.996787802549428,1.10053895367311,1.20888997028102,1.37973712192222,1.43797328416903,2022-02-06
701,708,0.830896244516481,0.135333803700839,0.587767225599756,0.621896603797163,0.73566678429749,0.823423839608326,0.918148355048662,1.06597314331568,1.11513178915682,2022-02-13
