"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,14,NA,NA,NA,14,NA,NA,NA
2020-03-22,46,NA,NA,NA,46,NA,NA,NA
2020-03-29,105,NA,NA,NA,105,NA,NA,NA
2020-04-05,225,NA,NA,NA,225,NA,NA,NA
2020-04-12,446,NA,NA,NA,446,NA,NA,NA
2020-04-19,843,NA,NA,NA,843,NA,NA,NA
2020-04-26,1492,NA,NA,NA,1492,NA,NA,NA
2020-05-03,2333,NA,NA,NA,2333,NA,NA,NA
2020-05-10,3429,NA,NA,NA,3429,NA,NA,NA
2020-05-17,4571,NA,NA,NA,4571,NA,NA,NA
2020-05-24,5618,NA,NA,NA,5618,NA,NA,NA
2020-05-31,6576,NA,NA,NA,6576,NA,NA,NA
2020-06-07,7295,NA,NA,NA,7295,NA,NA,NA
2020-06-14,7947,NA,NA,NA,7947,NA,NA,NA
2020-06-21,8504,NA,NA,NA,8504,NA,NA,NA
2020-06-28,9030,NA,NA,NA,9030,NA,NA,NA
2020-07-05,9508,NA,NA,NA,9508,NA,NA,NA
2020-07-12,9932,NA,NA,NA,9932,NA,NA,NA
2020-07-19,10398,NA,NA,NA,10398,NA,NA,NA
2020-07-26,10836,NA,NA,NA,10836,NA,NA,NA
2020-08-02,11318,NA,NA,NA,11318,NA,NA,NA
2020-08-09,11710,NA,NA,NA,11710,NA,NA,NA
2020-08-16,12085,NA,NA,NA,12085,NA,NA,NA
2020-08-23,12417,NA,NA,NA,12417,NA,NA,NA
2020-08-30,12706,NA,NA,NA,12706,NA,NA,NA
2020-09-06,12999,NA,NA,NA,12999,NA,NA,NA
2020-09-13,13250,NA,NA,NA,13250,NA,NA,NA
2020-09-20,13462,NA,NA,NA,13462,NA,NA,NA
2020-09-27,13669,NA,NA,NA,13669,NA,NA,NA
2020-10-04,13847,NA,NA,NA,13847,NA,NA,NA
2020-10-11,14004,NA,NA,NA,14004,NA,NA,NA
2020-10-18,14163,NA,NA,NA,14163,NA,NA,NA
2020-10-25,14326,NA,NA,NA,14326,NA,NA,NA
2020-11-01,14508,NA,NA,NA,14508,NA,NA,NA
2020-11-08,14709,NA,NA,NA,14709,NA,NA,NA
2020-11-15,14932,NA,NA,NA,14932,NA,NA,NA
2020-11-22,15168,NA,NA,NA,15168,NA,NA,NA
2020-11-29,15431,NA,NA,NA,15431,NA,NA,NA
2020-12-06,15691,NA,NA,NA,15691,NA,NA,NA
2020-12-13,15995,NA,NA,NA,15995,NA,NA,NA
2020-12-20,16290,NA,NA,NA,16290,NA,NA,NA
2020-12-27,16569,NA,NA,NA,16569,NA,NA,NA
2021-01-03,16879,NA,NA,NA,16879,NA,NA,NA
2021-01-10,17200,NA,NA,NA,17200,NA,NA,NA
2021-01-17,17498,NA,NA,NA,17498,NA,NA,NA
2021-01-24,17840,NA,NA,NA,17840,NA,NA,NA
2021-01-31,18132,NA,NA,NA,18132,NA,NA,NA
2021-02-07,18431,NA,NA,NA,18431,NA,NA,NA
2021-02-14,18716,NA,NA,NA,18716,NA,NA,NA
2021-02-21,19011,NA,NA,NA,19011,NA,NA,NA
2021-02-28,19283,NA,NA,NA,19283,NA,NA,NA
2021-03-07,19642,NA,NA,NA,19642,NA,NA,NA
2021-03-14,20139,NA,NA,NA,20139,NA,NA,NA
2021-03-21,20627,NA,NA,NA,20627,NA,NA,NA
2021-03-28,21226,NA,NA,NA,21226,NA,NA,NA
2021-04-04,21824,NA,NA,NA,21824,NA,NA,NA
2021-04-11,22381,NA,NA,NA,22381,NA,NA,NA
2021-04-18,22976,NA,NA,NA,22976,NA,NA,NA
2021-04-25,23545,NA,NA,NA,23545,NA,NA,NA
2021-05-02,24024,NA,NA,NA,24024,NA,NA,NA
2021-05-09,24504,NA,NA,NA,24504,NA,NA,NA
2021-05-16,24991,NA,NA,NA,24991,NA,NA,NA
2021-05-23,25422,NA,NA,NA,25422,NA,NA,NA
2021-05-30,25887,NA,NA,NA,25887,NA,NA,NA
2021-06-06,26339,NA,NA,NA,26339,NA,NA,NA
2021-06-13,26683,NA,NA,NA,26683,NA,NA,NA
2021-06-20,27028,NA,NA,NA,27028,NA,NA,NA
2021-06-27,27319,NA,NA,NA,27319,NA,NA,NA
2021-07-04,27521,NA,NA,NA,27521,NA,NA,NA
2021-07-11,27688,NA,NA,NA,27688,NA,NA,NA
2021-07-18,27854,NA,NA,NA,27854,NA,NA,NA
2021-07-25,27972,NA,NA,NA,27972,NA,NA,NA
2021-08-01,28094,NA,NA,NA,28094,NA,NA,NA
2021-08-08,28206,NA,NA,NA,28206,NA,NA,NA
2021-08-15,28284,NA,NA,NA,28284,NA,NA,NA
2021-08-22,28364,NA,NA,NA,28364,NA,NA,NA
2021-08-29,28429,NA,NA,NA,28429,NA,NA,NA
2021-09-05,28489,NA,NA,NA,28489,NA,NA,NA
2021-09-12,28561,NA,NA,NA,28561,NA,NA,NA
2021-09-19,28626,NA,NA,NA,28626,NA,NA,NA
2021-09-26,28697,NA,NA,NA,28697,NA,NA,NA
2021-10-03,28744,NA,NA,NA,28744,NA,NA,NA
