"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,564,NA,NA,NA,564,NA,NA,NA
2020-03-22,1022,NA,NA,NA,1022,NA,NA,NA
2020-03-29,1498,NA,NA,NA,1498,NA,NA,NA
2020-04-05,2328,NA,NA,NA,2328,NA,NA,NA
2020-04-12,3765,NA,NA,NA,3765,NA,NA,NA
2020-04-19,5633,NA,NA,NA,5633,NA,NA,NA
2020-04-26,7989,NA,NA,NA,7989,NA,NA,NA
2020-05-03,10565,NA,NA,NA,10565,NA,NA,NA
2020-05-10,13095,NA,NA,NA,13095,NA,NA,NA
2020-05-17,15452,NA,NA,NA,15452,NA,NA,NA
2020-05-24,17482,NA,NA,NA,17482,NA,NA,NA
2020-05-31,19289,NA,NA,NA,19289,NA,NA,NA
2020-06-07,21028,NA,NA,NA,21028,NA,NA,NA
2020-06-14,22479,NA,NA,NA,22479,NA,NA,NA
2020-06-21,23916,NA,NA,NA,23916,NA,NA,NA
2020-06-28,25240,NA,NA,NA,25240,NA,NA,NA
2020-07-05,26763,NA,NA,NA,26763,NA,NA,NA
2020-07-12,28223,NA,NA,NA,28223,NA,NA,NA
2020-07-19,29671,NA,NA,NA,29671,NA,NA,NA
2020-07-26,31031,NA,NA,NA,31031,NA,NA,NA
2020-08-02,32375,NA,NA,NA,32375,NA,NA,NA
2020-08-09,33596,NA,NA,NA,33596,NA,NA,NA
2020-08-16,34810,NA,NA,NA,34810,NA,NA,NA
2020-08-23,36001,NA,NA,NA,36001,NA,NA,NA
2020-08-30,37046,NA,NA,NA,37046,NA,NA,NA
2020-09-06,38078,NA,NA,NA,38078,NA,NA,NA
2020-09-13,38972,NA,NA,NA,38972,NA,NA,NA
2020-09-20,39838,NA,NA,NA,39838,NA,NA,NA
2020-09-27,40560,NA,NA,NA,40560,NA,NA,NA
2020-10-04,41354,NA,NA,NA,41354,NA,NA,NA
2020-10-11,42054,NA,NA,NA,42054,NA,NA,NA
2020-10-18,42814,NA,NA,NA,42814,NA,NA,NA
2020-10-25,43682,NA,NA,NA,43682,NA,NA,NA
2020-11-01,44583,NA,NA,NA,44583,NA,NA,NA
2020-11-08,45372,NA,NA,NA,45372,NA,NA,NA
2020-11-15,46251,NA,NA,NA,46251,NA,NA,NA
2020-11-22,47218,NA,NA,NA,47218,NA,NA,NA
2020-11-29,48071,NA,NA,NA,48071,NA,NA,NA
2020-12-06,49131,NA,NA,NA,49131,NA,NA,NA
2020-12-13,50153,NA,NA,NA,50153,NA,NA,NA
2020-12-20,51134,NA,NA,NA,51134,NA,NA,NA
2020-12-27,51989,NA,NA,NA,51989,NA,NA,NA
2021-01-03,53033,NA,NA,NA,53033,NA,NA,NA
2021-01-10,54062,NA,NA,NA,54062,NA,NA,NA
2021-01-17,54958,NA,NA,NA,54958,NA,NA,NA
2021-01-24,55891,NA,NA,NA,55891,NA,NA,NA
2021-01-31,56748,NA,NA,NA,56748,NA,NA,NA
2021-02-07,57740,NA,NA,NA,57740,NA,NA,NA
2021-02-14,58796,NA,NA,NA,58796,NA,NA,NA
2021-02-21,59900,NA,NA,NA,59900,NA,NA,NA
2021-02-28,61161,NA,NA,NA,61161,NA,NA,NA
2021-03-07,63007,NA,NA,NA,63007,NA,NA,NA
2021-03-14,65079,NA,NA,NA,65079,NA,NA,NA
2021-03-21,67117,NA,NA,NA,67117,NA,NA,NA
2021-03-28,68930,NA,NA,NA,68930,NA,NA,NA
2021-04-04,70898,NA,NA,NA,70898,NA,NA,NA
2021-04-11,72818,NA,NA,NA,72818,NA,NA,NA
2021-04-18,74660,NA,NA,NA,74660,NA,NA,NA
2021-04-25,76581,NA,NA,NA,76581,NA,NA,NA
2021-05-02,78464,NA,NA,NA,78464,NA,NA,NA
2021-05-09,80409,NA,NA,NA,80409,NA,NA,NA
2021-05-16,82649,NA,NA,NA,82649,NA,NA,NA
2021-05-23,84835,NA,NA,NA,84835,NA,NA,NA
2021-05-30,86769,NA,NA,NA,86769,NA,NA,NA
2021-06-06,88490,NA,NA,NA,88490,NA,NA,NA
2021-06-13,89865,NA,NA,NA,89865,NA,NA,NA
2021-06-20,91009,NA,NA,NA,91009,NA,NA,NA
2021-06-27,91918,NA,NA,NA,91918,NA,NA,NA
2021-07-04,92819,NA,NA,NA,92819,NA,NA,NA
2021-07-11,93602,NA,NA,NA,93602,NA,NA,NA
2021-07-18,94265,NA,NA,NA,94265,NA,NA,NA
2021-07-25,94875,NA,NA,NA,94875,NA,NA,NA
2021-08-01,95404,NA,NA,NA,95404,NA,NA,NA
2021-08-08,95887,NA,NA,NA,95887,NA,NA,NA
2021-08-15,96428,NA,NA,NA,96428,NA,NA,NA
