"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.47938733362752,0.291706136997685,0.972212435490023,1.03958063807274,1.27241227385714,1.45912249263066,1.66357922612212,1.99276199066133,2.10662310356751,2020-01-12
15,22,1.02708902363086,0.185100016548044,0.696688314985717,0.743355809516281,0.89649715720415,1.0155294121665,1.14586697486025,1.34987978943061,1.42005239953083,2020-01-19
22,29,0.90334424932869,0.18085033570314,0.586979684753175,0.628654731033536,0.775637869717042,0.890897740742792,1.01723272978535,1.21785694448118,1.29075609148577,2020-01-26
29,36,1.02605027953152,0.205829291694509,0.66117460881725,0.711177996874889,0.881252406128285,1.01197772426119,1.15642464380101,1.38709927235286,1.46422861559979,2020-02-02
36,43,1.03308155704064,0.206075166245844,0.667033205332594,0.717625031810411,0.887518233244415,1.0203241705151,1.16404341664369,1.39098379199319,1.4719430988028,2020-02-09
43,50,1.03377807411515,0.207220811955214,0.667299903463207,0.717581209573936,0.887564998434888,1.02010837184225,1.16459800417407,1.39809839062698,1.47768945992797,2020-02-16
50,57,1.57029958284062,0.237453652236628,1.1423886337968,1.20131479384875,1.40421846831835,1.55711131833661,1.72346335816944,1.97856716309888,2.06963185657834,2020-02-23
57,64,1.28396425170184,0.159982455671102,0.993895384700564,1.03602371196189,1.17169278453093,1.27600749938688,1.38817176887904,1.56006789832283,1.61985128092709,2020-03-01
64,71,1.03344088977292,0.120397362725375,0.811781790064105,0.844219266630733,0.949117128738528,1.02893103811051,1.11209434452314,1.24011953758231,1.28220849838321,2020-03-08
71,78,1.75892527331471,0.159204052265415,1.46164614788199,1.50723024635213,1.64838292774742,1.7533176526842,1.86345510577153,2.02929633391742,2.0893517095806,2020-03-15
78,85,1.66399783323375,0.134100398752999,1.42519158341819,1.45932142682391,1.57125831473788,1.65437971756061,1.74639657652471,1.9011542679785,1.9552558606265,2020-03-22
85,92,1.18009813873081,0.064248535005472,1.06492530706398,1.08139146629175,1.13553601044078,1.17646593215198,1.22064571701205,1.29091162311988,1.31738172835442,2020-03-29
92,99,1.28495493099155,0.053459949984375,1.18332378756363,1.19845994259379,1.24815448372202,1.28411414526209,1.32066534357346,1.37428281032889,1.39220961158008,2020-04-05
99,106,1.41023930435021,0.065603643740873,1.29059175275587,1.3081366621426,1.36493051307622,1.40648246598136,1.4518690027307,1.52407229640742,1.54868121107106,2020-04-12
106,113,1.2495464541538,0.0475777933008678,1.16503555701988,1.17719312457983,1.21674238164114,1.24626420305945,1.27886737760644,1.33214483376688,1.35291220380996,2020-04-19
113,120,1.17148687027149,0.033061340733595,1.11044174392301,1.11978602635789,1.14907074739552,1.17009291057929,1.19228617165335,1.22759133818766,1.2407918513591,2020-04-26
120,127,1.09662706703111,0.0256462793269115,1.04883348796111,1.0563035804372,1.07908878725185,1.0957673938495,1.1131401471731,1.1399340294859,1.14973209421551,2020-05-03
127,134,1.01779707173175,0.0197245978028149,0.979762411982433,0.985762621247187,1.00439491024099,1.01766484811647,1.03088021764693,1.0506047413104,1.05746053653254,2020-05-10
134,141,0.969887169148159,0.0184666341570672,0.933971723895807,0.939691858418095,0.957324482997213,0.969757930224536,0.982289119611867,1.00055309132011,1.00644380732471,2020-05-17
141,148,0.927676732719751,0.0194878934304754,0.890191700492909,0.895900852737316,0.914422332920958,0.927438018642716,0.940956532946051,0.960044131589105,0.966177653311858,2020-05-24
148,155,0.917381317488269,0.0217678499166173,0.8746219563847,0.881734053283773,0.90266129229406,0.917366774756201,0.931968150276783,0.953275477190859,0.960129248118998,2020-05-31
155,162,0.953858707387599,0.0223779728484859,0.910110236855582,0.917289246791015,0.938471677602464,0.953928409946716,0.969041848707097,0.990773769304244,0.998081405641369,2020-06-07
162,169,0.9239764565498,0.0224337152524507,0.880708415184281,0.88773574592871,0.908627379698625,0.923694983473558,0.939037101316305,0.961205069711752,0.968714948169416,2020-06-14
169,176,0.947069967658235,0.024972366768819,0.898274838825922,0.906168333967053,0.930165628378291,0.946910730453702,0.963904420270112,0.988318259921422,0.996137115086256,2020-06-21
176,183,0.964968414109269,0.024605215892189,0.917524652463659,0.924960283774438,0.948322620351413,0.964640826422362,0.981273606341169,1.00611886698858,1.01405664979029,2020-06-28
183,190,1.03460212768684,0.0257816644537744,0.984849779584373,0.992741691436302,1.01707672230644,1.03425979498047,1.05181850947889,1.07746356454174,1.08586880205581,2020-07-05
190,197,1.01963274625751,0.0252951835146937,0.970737188053247,0.97836961837031,1.00247558926816,1.01937258383898,1.03660503238871,1.06161783836854,1.07000088997153,2020-07-12
197,204,0.987741924638238,0.0242165126472137,0.940959317556145,0.948293866822201,0.97135626177212,0.987497866214397,1.00392825120602,1.02802950673717,1.03578347077951,2020-07-19
204,211,0.974152900462115,0.0243315841912287,0.927190507017807,0.934329230613486,0.957566660995935,0.974098488536585,0.990471915963511,1.01429951149093,1.02211636094152,2020-07-26
211,218,0.979261845107831,0.0250721433126902,0.930886921102763,0.938460818912673,0.962138261874673,0.979063848651614,0.996078639587148,1.02123294032276,1.02896954825313,2020-08-02
218,225,0.960680983492208,0.0252150928092142,0.911749448733215,0.919750712898729,0.943436596486961,0.960409582264278,0.977625808260162,1.0026792303454,1.01059768599505,2020-08-09
225,232,0.972735264929248,0.0263782456688604,0.92190525235074,0.92999193209512,0.954862286814849,0.972391197990588,0.990555464308879,1.01646453578612,1.0245253197007,2020-08-16
232,239,0.990885089635883,0.0266352097356747,0.939475013923016,0.947647172052391,0.972835459667909,0.990586219796171,1.00880524228085,1.03506740590809,1.04395378447423,2020-08-23
239,246,0.946881291574318,0.0265876919241822,0.895555147937934,0.903739593383552,0.928757917921552,0.946517227724137,0.964493558066088,0.991095925978421,1.00002972512113,2020-08-30
246,253,0.961014922226419,0.0284703660586369,0.905639582068378,0.914599681328398,0.941688230784316,0.960722534384678,0.979975847868651,1.00838392299509,1.01770095802825,2020-09-06
253,260,0.944221930807567,0.0288066695283235,0.889343225511782,0.897466305565003,0.924544364334432,0.943942389700154,0.963563398227135,0.991865759377032,1.00136402166847,2020-09-13
260,267,0.950090530869931,0.0307211826513373,0.890823333349716,0.900204384530186,0.929083346656831,0.94991740963804,0.970731054300302,1.00092727969025,1.01048706277331,2020-09-20
267,274,0.925987451053068,0.0311469021629822,0.86575711686309,0.875276567748423,0.904864793444228,0.925685244516318,0.946795838926809,0.977713134853352,0.988014090113156,2020-09-27
274,281,0.986800215428935,0.034176153981718,0.920530561223593,0.930748285611255,0.963699689537427,0.986835204733076,1.0094449017668,1.04341710268305,1.054484341748,2020-10-04
281,288,0.977306584667502,0.0335316929503111,0.91258737420346,0.922983305764337,0.95443133290135,0.976964786740301,0.999755184114654,1.03301276595052,1.0441849302672,2020-10-11
288,295,0.999840497318326,0.0348940824558996,0.932890304905714,0.943439206594751,0.976076481761689,0.999303771076878,1.02321282964221,1.05785114633042,1.06875351434612,2020-10-18
295,302,1.07660163170606,0.035763554335715,1.00749309627707,1.01829336084613,1.05229637423856,1.0763870868139,1.10030499494488,1.13595333259887,1.14779174663151,2020-10-25
302,309,1.04977806586166,0.0339399977051714,0.984627892470303,0.994878028489464,1.02679983403438,1.04913125394913,1.07240472093353,1.10663778159458,1.11732684662571,2020-11-01
309,316,0.962880226341031,0.0310871606921041,0.903432694602216,0.912534393229941,0.941710875489852,0.962406761077691,0.983515971318774,1.01464646403207,1.02495228134227,2020-11-08
316,323,1.00893152229563,0.0329482508885194,0.945330812641002,0.955270719954973,0.986638665208845,1.00859999948308,1.03097753428952,1.06343201254204,1.07428739367383,2020-11-15
323,330,1.06583373234661,0.0333895968718551,1.00164507754493,1.01153142818197,1.04302880743791,1.06536088994008,1.08818855485127,1.1210978425528,1.13202713048592,2020-11-22
330,337,0.977901224365785,0.0305530900131533,0.919371696535746,0.92810596458951,0.957119080697629,0.977738175063205,0.998121067766555,1.02875829505214,1.03907321121072,2020-11-29
337,344,1.0579224234646,0.0321191936133879,0.995937170209124,1.00543867746214,1.03607201650025,1.05767365434153,1.07944126512243,1.11116369665328,1.1217234233936,2020-12-06
344,351,1.03940910772308,0.0313841523180863,0.979017581817909,0.988472846631255,1.01810922777434,1.03925026611321,1.06033752473974,1.09164865540703,1.10201253748465,2020-12-13
351,358,0.977200156848855,0.0287844371952394,0.921179702815551,0.929965975919702,0.957724870309911,0.976989883480788,0.996446611417941,1.02500444231134,1.03447320684765,2020-12-20
358,365,0.938211925332912,0.0292501608030393,0.881985911696639,0.890721535259482,0.918378700927789,0.93778707516203,0.957645389643145,0.987095231640464,0.996761138976005,2020-12-27
365,372,1.0452792489039,0.0321329811706704,0.983438808381089,0.992862032721825,1.02343345069568,1.04483320791654,1.06658321647209,1.09889721326765,1.10942330494459,2021-01-03
372,379,1.04328617758239,0.0315588469468425,0.982438613654178,0.991974732476306,1.02177132879132,1.04277712061671,1.06432019763703,1.09569571164395,1.10591073891197,2021-01-10
379,386,0.947603155404819,0.0288507738346388,0.891852315404723,0.90066208847951,0.927874693639538,0.947376201018414,0.966848127627129,0.995699746278387,1.00524610866503,2021-01-17
386,393,0.979421149366362,0.0309125250456663,0.919550621573715,0.929120964628288,0.958507497028656,0.979103931677732,1.0000339592908,1.03092532981251,1.04082909804846,2021-01-24
393,400,0.977630294170889,0.0303543231417884,0.91898559871596,0.928232194353173,0.956990792280755,0.977445372631572,0.997861696535352,1.02789238208192,1.03851625316226,2021-01-31
400,407,1.03737945454406,0.0320341536733323,0.975853500223244,0.985519653860353,1.01568246509814,1.03692426977807,1.05860548127127,1.09070231769333,1.10212582506035,2021-02-07
407,414,1.06235795631685,0.0319618963408576,1.00044964672632,1.01010298833839,1.04078751789241,1.06192244621914,1.08373066882334,1.11549486771675,1.12611404765695,2021-02-14
414,421,1.03776659212386,0.0298473095053286,0.980078963585311,0.989110462566743,1.01745312859077,1.03746234651539,1.05777612092585,1.08726951953939,1.09726085421629,2021-02-21
