"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,564,NA,NA,NA,564,NA,NA,NA
2020-03-22,1022,NA,NA,NA,1022,NA,NA,NA
2020-03-29,1498,NA,NA,NA,1498,NA,NA,NA
2020-04-05,2329,NA,NA,NA,2329,NA,NA,NA
2020-04-12,3771,NA,NA,NA,3771,NA,NA,NA
2020-04-19,5641,NA,NA,NA,5641,NA,NA,NA
2020-04-26,8001,NA,NA,NA,8001,NA,NA,NA
2020-05-03,10580,NA,NA,NA,10580,NA,NA,NA
2020-05-10,13115,NA,NA,NA,13115,NA,NA,NA
2020-05-17,15477,NA,NA,NA,15477,NA,NA,NA
2020-05-24,17511,NA,NA,NA,17511,NA,NA,NA
2020-05-31,19318,NA,NA,NA,19318,NA,NA,NA
2020-06-07,21059,NA,NA,NA,21059,NA,NA,NA
2020-06-14,22513,NA,NA,NA,22513,NA,NA,NA
2020-06-21,23949,NA,NA,NA,23949,NA,NA,NA
2020-06-28,25272,NA,NA,NA,25272,NA,NA,NA
2020-07-05,26796,NA,NA,NA,26796,NA,NA,NA
2020-07-12,28256,NA,NA,NA,28256,NA,NA,NA
2020-07-19,29706,NA,NA,NA,29706,NA,NA,NA
2020-07-26,31065,NA,NA,NA,31065,NA,NA,NA
2020-08-02,32407,NA,NA,NA,32407,NA,NA,NA
2020-08-09,33628,NA,NA,NA,33628,NA,NA,NA
2020-08-16,34840,NA,NA,NA,34840,NA,NA,NA
2020-08-23,36030,NA,NA,NA,36030,NA,NA,NA
2020-08-30,37076,NA,NA,NA,37076,NA,NA,NA
2020-09-06,38106,NA,NA,NA,38106,NA,NA,NA
2020-09-13,39000,NA,NA,NA,39000,NA,NA,NA
2020-09-20,39865,NA,NA,NA,39865,NA,NA,NA
2020-09-27,40586,NA,NA,NA,40586,NA,NA,NA
2020-10-04,41379,NA,NA,NA,41379,NA,NA,NA
2020-10-11,42079,NA,NA,NA,42079,NA,NA,NA
2020-10-18,42840,NA,NA,NA,42840,NA,NA,NA
2020-10-25,43710,NA,NA,NA,43710,NA,NA,NA
2020-11-01,44611,NA,NA,NA,44611,NA,NA,NA
2020-11-08,45400,NA,NA,NA,45400,NA,NA,NA
2020-11-15,46279,NA,NA,NA,46279,NA,NA,NA
2020-11-22,47248,NA,NA,NA,47248,NA,NA,NA
2020-11-29,48101,NA,NA,NA,48101,NA,NA,NA
2020-12-06,49158,NA,NA,NA,49158,NA,NA,NA
2020-12-13,50180,NA,NA,NA,50180,NA,NA,NA
2020-12-20,51158,NA,NA,NA,51158,NA,NA,NA
2020-12-27,52014,NA,NA,NA,52014,NA,NA,NA
2021-01-03,53060,NA,NA,NA,53060,NA,NA,NA
2021-01-10,54087,NA,NA,NA,54087,NA,NA,NA
2021-01-17,54981,NA,NA,NA,54981,NA,NA,NA
2021-01-24,55913,NA,NA,NA,55913,NA,NA,NA
2021-01-31,56768,NA,NA,NA,56768,NA,NA,NA
2021-02-07,57756,NA,NA,NA,57756,NA,NA,NA
2021-02-14,58809,NA,NA,NA,58809,NA,NA,NA
2021-02-21,59909,NA,NA,NA,59909,NA,NA,NA
2021-02-28,61169,NA,NA,NA,61169,NA,NA,NA
2021-03-07,63013,NA,NA,NA,63013,NA,NA,NA
2021-03-14,65082,NA,NA,NA,65082,NA,NA,NA
2021-03-21,67116,NA,NA,NA,67116,NA,NA,NA
2021-03-28,68918,NA,NA,NA,68918,NA,NA,NA
2021-04-04,70881,NA,NA,NA,70881,NA,NA,NA
2021-04-11,72794,NA,NA,NA,72794,NA,NA,NA
2021-04-18,74628,NA,NA,NA,74628,NA,NA,NA
2021-04-25,76546,NA,NA,NA,76546,NA,NA,NA
2021-05-02,78426,NA,NA,NA,78426,NA,NA,NA
2021-05-09,80366,NA,NA,NA,80366,NA,NA,NA
2021-05-16,82605,NA,NA,NA,82605,NA,NA,NA
2021-05-23,84781,NA,NA,NA,84781,NA,NA,NA
2021-05-30,86715,NA,NA,NA,86715,NA,NA,NA
2021-06-06,88432,NA,NA,NA,88432,NA,NA,NA
2021-06-13,89800,NA,NA,NA,89800,NA,NA,NA
2021-06-20,90941,NA,NA,NA,90941,NA,NA,NA
2021-06-27,91848,NA,NA,NA,91848,NA,NA,NA
2021-07-04,92747,NA,NA,NA,92747,NA,NA,NA
2021-07-11,93526,NA,NA,NA,93526,NA,NA,NA
2021-07-18,94187,NA,NA,NA,94187,NA,NA,NA
2021-07-25,94793,NA,NA,NA,94793,NA,NA,NA
2021-08-01,95319,NA,NA,NA,95319,NA,NA,NA
2021-08-08,95801,NA,NA,NA,95801,NA,NA,NA
2021-08-15,96341,NA,NA,NA,96341,NA,NA,NA
