"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,13,NA,NA,NA,13,NA,NA,NA
2020-04-05,60,NA,NA,NA,60,NA,NA,NA
2020-04-12,180,NA,NA,NA,180,NA,NA,NA
2020-04-19,437,NA,NA,NA,437,NA,NA,NA
2020-04-26,922,NA,NA,NA,922,NA,NA,NA
2020-05-03,1561,NA,NA,NA,1561,NA,NA,NA
2020-05-10,2414,NA,NA,NA,2414,NA,NA,NA
2020-05-17,3346,NA,NA,NA,3346,NA,NA,NA
2020-05-24,4163,NA,NA,NA,4163,NA,NA,NA
2020-05-31,4889,NA,NA,NA,4889,NA,NA,NA
2020-06-07,5409,NA,NA,NA,5409,NA,NA,NA
2020-06-14,5885,NA,NA,NA,5885,NA,NA,NA
2020-06-21,6256,NA,NA,NA,6256,NA,NA,NA
2020-06-28,6608,NA,NA,NA,6608,NA,NA,NA
2020-07-05,6936,NA,NA,NA,6936,NA,NA,NA
2020-07-12,7220,NA,NA,NA,7220,NA,NA,NA
2020-07-19,7528,NA,NA,NA,7528,NA,NA,NA
2020-07-26,7827,NA,NA,NA,7827,NA,NA,NA
2020-08-02,8132,NA,NA,NA,8132,NA,NA,NA
2020-08-09,8367,NA,NA,NA,8367,NA,NA,NA
2020-08-16,8589,NA,NA,NA,8589,NA,NA,NA
2020-08-23,8795,NA,NA,NA,8795,NA,NA,NA
2020-08-30,8934,NA,NA,NA,8934,NA,NA,NA
2020-09-06,9079,NA,NA,NA,9079,NA,NA,NA
2020-09-13,9217,NA,NA,NA,9217,NA,NA,NA
2020-09-20,9314,NA,NA,NA,9314,NA,NA,NA
2020-09-27,9418,NA,NA,NA,9418,NA,NA,NA
2020-10-04,9503,NA,NA,NA,9503,NA,NA,NA
2020-10-11,9564,NA,NA,NA,9564,NA,NA,NA
2020-10-18,9654,NA,NA,NA,9654,NA,NA,NA
2020-10-25,9741,NA,NA,NA,9741,NA,NA,NA
2020-11-01,9843,NA,NA,NA,9843,NA,NA,NA
2020-11-08,9955,NA,NA,NA,9955,NA,NA,NA
2020-11-15,10091,NA,NA,NA,10091,NA,NA,NA
2020-11-22,10236,NA,NA,NA,10236,NA,NA,NA
2020-11-29,10406,NA,NA,NA,10406,NA,NA,NA
2020-12-06,10584,NA,NA,NA,10584,NA,NA,NA
2020-12-13,10793,NA,NA,NA,10793,NA,NA,NA
2020-12-20,10985,NA,NA,NA,10985,NA,NA,NA
2020-12-27,11170,NA,NA,NA,11170,NA,NA,NA
2021-01-03,11369,NA,NA,NA,11369,NA,NA,NA
2021-01-10,11563,NA,NA,NA,11563,NA,NA,NA
2021-01-17,11757,NA,NA,NA,11757,NA,NA,NA
2021-01-24,11962,NA,NA,NA,11962,NA,NA,NA
2021-01-31,12139,NA,NA,NA,12139,NA,NA,NA
2021-02-07,12323,NA,NA,NA,12323,NA,NA,NA
2021-02-14,12514,NA,NA,NA,12514,NA,NA,NA
2021-02-21,12704,NA,NA,NA,12704,NA,NA,NA
2021-02-28,12892,NA,NA,NA,12892,NA,NA,NA
2021-03-07,13137,NA,NA,NA,13137,NA,NA,NA
2021-03-14,13512,NA,NA,NA,13512,NA,NA,NA
